t,Z,Z_std
4648,0.6661601678615142,0.02449268011197145
4649,0.6626165413533837,0.01710567955749851
4650,0.663887218045113,0.024583871829855167
4651,0.6673694701870957,0.031720038989183026
4652,0.6642885119776186,0.0248957730749396
4653,0.6616955761496768,0.021066075883182475
4654,0.6625653086203883,0.022275619413340858
4655,0.6645053331001922,0.022334861656227743
4656,0.6640153873054732,0.024490723639854405
4657,0.6663684210526316,0.024568295688979735
4658,0.6627399895086554,0.024435553860795597
4659,0.6636761671620914,0.0248974855722877
4660,0.665843329253366,0.022925836145351975
4661,0.6620781605175732,0.01926729363184007
4662,0.6636691729323309,0.02167010235812428
4663,0.6653845077810807,0.024187215536388525
4664,0.6616275572652563,0.018004589099639
4665,0.665107885994055,0.02337351570297272
4666,0.6650856793145654,0.02285761930654231
4667,0.6667536282566882,0.02477156459135787
4668,0.6650625983563561,0.023655324952131202
4669,0.6621108585417034,0.02211390746350153
4670,0.6645245672320337,0.022195622248808715
4671,0.6621655883895788,0.02277640355556164
4672,0.6682881622661303,0.028021238569661207
4673,0.6633362475957335,0.023625764576178387
4674,0.665234831264207,0.025088333430075792
4675,0.6711671620912745,0.034225571307202156
4676,0.6619076761671622,0.02052571750262678
4677,0.6650082182199685,0.02519012546716665
4678,0.6666579821647141,0.02853250350663238
4679,0.6661398845952087,0.0263284017097555
4680,0.6673859066270326,0.024817747474740807
4681,0.670300402168211,0.0292102761656872
4682,0.6632628081832489,0.022416626931221807
4683,0.6635640846301802,0.01945132223024017
4684,0.6604116104214025,0.016543588605563667
4685,0.6673413184123096,0.027468329127779512
4686,0.6597273998950868,0.017931639683117617
4687,0.6618866934778809,0.02099071896640101
4688,0.6696810631229235,0.036602447405264686
4689,0.6631115579646792,0.020842182851229383
4690,0.6638957859765694,0.020666443117784344
4691,0.6620611995104041,0.02041487976111572
4692,0.6667630704668648,0.03013130800561878
4693,0.6667592236404966,0.021934304205531264
4694,0.6648386081482778,0.0259559468026409
4695,0.6624285714285716,0.024731698451770444
4696,0.6704376639272599,0.031464359346178514
4697,0.6691071865710788,0.03065165773423145
4698,0.6639770938975346,0.023578157555833434
4699,0.6637840531561463,0.0247158813228425
4700,0.6639087253016263,0.0189665939823214
4701,0.6609645042839658,0.02378835683878156
4702,0.6611509005070819,0.016828903263189334
4703,0.6637809057527541,0.01843603254639765
4704,0.6646315789473686,0.0237822626648694
4705,0.661122748732296,0.019194161526599057
4706,0.6645217695401294,0.027523186067486816
4707,0.6641192516174155,0.0291786580363566
4708,0.6643331001923414,0.02150624705854698
4709,0.66321752054555,0.024180704896951937
4710,0.6636738940374193,0.02487213818318176
4711,0.6622019583843332,0.02686096599078384
4712,0.666861863962231,0.023280159245851865
4713,0.6634416856093724,0.01988003015571484
4714,0.6647597482077287,0.027950060482381252
4715,0.6684682636824618,0.02364571021714601
4716,0.6595093547823049,0.02023902392245062
4717,0.6686674243748905,0.027581193318314334
4718,0.6638372093023256,0.021965960864026822
4719,0.6629798915894388,0.02080126726697544
4720,0.6659104738590662,0.02633910822547965
4721,0.6645420528064347,0.020107404823028568
4722,0.6675980066445182,0.030119091383527342
4723,0.6668419304074136,0.029148814159216014
4724,0.6696004546249342,0.027746301518719367
4725,0.6638043364224515,0.019161673716891956
4726,0.661357929707991,0.021617197502234165
4727,0.6638141283441163,0.022281392627696232
4728,0.6634460570029728,0.02353634768151642
4729,0.6667118377338696,0.024923676293345146
4730,0.6641521244972899,0.025746336714020344
4731,0.6631026403217346,0.02174176626642108
4732,0.663184297954188,0.02323917107184946
4733,0.6638368595908375,0.022252651251603594
4734,0.6628317887742612,0.022607093962986595
4735,0.6618095820947719,0.01797676411680865
4736,0.6610473859066271,0.01886538685869231
4737,0.6663839832138487,0.02999541411269945
4738,0.6676137436614793,0.02802326798526005
4739,0.6660753628256688,0.024034979409875395
4740,0.6637176079734219,0.022576496724789785
4741,0.6638685084805036,0.02091384604557367
4742,0.6642712012589613,0.020989490634882802
4743,0.6650699422976044,0.027845641370400635
4744,0.668127120125896,0.03002155907891402
4745,0.6640423150900508,0.02004683189239583
4746,0.6675390802587864,0.0263129215658516
4747,0.6688859940549046,0.026905398886606095
4748,0.6636758174506032,0.02140945406251246
4749,0.6629381010666202,0.023488273900840285
4750,0.6625235180975696,0.02111439198718147
4751,0.6640806084979891,0.024245248011214724
4752,0.6697464591711837,0.03212857205725142
4753,0.6678365098793495,0.027302493178791666
4754,0.6602689281342896,0.01775653283475189
4755,0.6630080433642246,0.02421305953805861
4756,0.6626747683161394,0.022019491892561194
4757,0.6674081133065219,0.025380590488130107
4758,0.6607898233956988,0.019294930387600755
4759,0.663044063647491,0.020178372984448287
4760,0.661327155097045,0.018802052224848414
4761,0.6667298478755026,0.02456538662049854
4762,0.664107536282567,0.02654611815327836
4763,0.6656076237104389,0.02066081835604858
4764,0.6685721279944045,0.029100709075557795
4765,0.6650258786501135,0.023655005584727634
4766,0.6680834061898934,0.028098058181752924
4767,0.6646455674068892,0.020762326279974354
4768,0.6658861689106486,0.024334275060428998
4769,0.6621456548347614,0.01927931485073598
4770,0.6628833712187446,0.02341497467685301
4771,0.6689144955411784,0.029966447907617474
4772,0.667951739814653,0.028236017620004654
4773,0.6631799265605877,0.020595541679049274
4774,0.6650290260535059,0.023286396122910984
4775,0.6610062948067845,0.016353999764913255
4776,0.664486973247071,0.01846793704348838
4777,0.6637433117677918,0.025702761228141566
4778,0.6598942122748735,0.018751355119835833
4779,0.6659494666899808,0.025969986076928943
4780,0.6651383108935127,0.024165150295384127
4781,0.662981465291135,0.022453516169712133
4782,0.66493635250918,0.029409031438785847
4783,0.6661073614268227,0.022698134501202828
4784,0.6647891239727225,0.021861838734127115
4785,0.6637172582619338,0.029152356701372027
4786,0.6672608847700645,0.023861246600880504
4787,0.6692426997726875,0.02857253859782831
4788,0.6629694002447982,0.024232567260798886
4789,0.6693951739814652,0.02634850121719299
4790,0.6595910124147579,0.016791522724192667
4791,0.6672983038992829,0.024747827237706455
4792,0.6631495016611296,0.02133417089389738
4793,0.6629400244798042,0.022714864350810684
4794,0.6646600804336422,0.02248945889328303
4795,0.6652696275572653,0.026039946398473686
4796,0.6653623011015912,0.021121361503774316
4797,0.6649113481377864,0.025041808724663064
4798,0.6619639797167339,0.018437350253941616
4799,0.6631171533484878,0.021624441567246147
4800,0.6643967476831615,0.021163654734002727
4801,0.6640821821996853,0.026207335162246156
4802,0.6633717433117678,0.024465534228105743
4803,0.6624997377163839,0.020890680267508704
4804,0.669298478755027,0.02577743939697413
4805,0.6649144955411785,0.022731090263745556
4806,0.665485399545375,0.0261151146074735
4807,0.6698101066620038,0.03571806612743994
4808,0.6648891414582968,0.023682763097367058
4809,0.6641290435390804,0.0230770144419929
4810,0.6684847001223989,0.02919792815469068
4811,0.6644439587340445,0.021427354280594217
4812,0.6654430844553244,0.026628167774406734
4813,0.6624497289735968,0.02507198873831508
4814,0.6617674418604653,0.02029071236809695
4815,0.6632491694352161,0.02113924821319123
4816,0.6648113306522119,0.022286198949448305
4817,0.6685674068893163,0.03399319484357627
4818,0.664168910648715,0.02085064294264637
4819,0.664279944046162,0.02254681083728949
4820,0.6638859940549048,0.01997613496191708
4821,0.6654332925336597,0.022228098640606778
4822,0.6656130442385032,0.02595867160397956
4823,0.6634847001223991,0.03252534652677443
4824,0.6614705368071341,0.01807456074692642
4825,0.6659323308270676,0.02501091803072625
4826,0.660025878650114,0.016277262238194184
4827,0.6655889141458298,0.02305483005801599
4828,0.6666411960132891,0.031785920133478154
4829,0.6662652561636649,0.025752951275625255
4830,0.6651281692603602,0.02252225436292715
4831,0.6683420178352858,0.03441208701739202
4832,0.6637141108585418,0.02560108953085745
4833,0.66312292358804,0.01953429353664717
4834,0.6624661654135338,0.020779339943576936
4835,0.6610141633152651,0.01940414181024361
4836,0.6608081832488198,0.017066256262688536
4837,0.6627564259485926,0.02033872939199822
4838,0.6687273998950864,0.03113646178279456
4839,0.664500262283616,0.021475564393650455
4840,0.6682925336597304,0.02829373492678578
4841,0.6644236754677393,0.02666488288132637
4842,0.6653684210526316,0.02301038808738465
4843,0.6629868858191992,0.022836622082367072
4844,0.6598122049309322,0.01728901930864113
4845,0.665203182374541,0.022986411162714934
4846,0.6642220667948944,0.023748221257568144
4847,0.6657693652736492,0.024339183804852695
4848,0.6654838258436788,0.021951639201467078
4849,0.6683490120650463,0.02389550591551122
4850,0.666141283441161,0.02458172336678731
4851,0.664532610596258,0.02088581647038097
4852,0.6665313866060499,0.030988399843560603
4853,0.6650839307571255,0.024260891927995295
4854,0.6632991781780032,0.024619602412567883
4855,0.6655806959258612,0.02191819343019672
4856,0.6645724777058927,0.0226465052533684
4857,0.6627934953663228,0.02025666066057461
4858,0.6673413184123098,0.02414360614923459
4859,0.6629928309144957,0.020928247985704924
4860,0.6651680363699949,0.023520093171203352
4861,0.6633530337471588,0.02485362810369346
4862,0.6645104039167687,0.02321264644148981
4863,0.6652411260709913,0.025480810957173763
4864,0.6625231683860817,0.024014740902463083
4865,0.6636831613918517,0.02732531179348868
4866,0.6678539954537506,0.028585613420651735
4867,0.6639337296730199,0.023187872573183412
4868,0.6642724252491695,0.023722256930277633
4869,0.6634081133065222,0.023424051066574022
4870,0.6626938275922365,0.01665028216132525
4871,0.6622516174156323,0.020917664803674695
4872,0.6665997552019586,0.022949540714121412
4873,0.6647135862913097,0.026734045605323966
4874,0.6638141283441162,0.019949363721366555
4875,0.6624801538730548,0.02431732800451211
4876,0.6618053855569157,0.020490537351318193
4877,0.6637426123448157,0.029809403596353826
4878,0.6665118027627207,0.0254663837429676
4879,0.6667536282566882,0.026135533267777112
4880,0.6632444483301277,0.02031459819513528
4881,0.6643498863437663,0.021657611638888647
4882,0.66365518447281,0.020414977674507197
4883,0.6651152299353034,0.025195433220705353
4884,0.6624453575799966,0.021372861579700614
4885,0.6621773037244274,0.017997116399973232
4886,0.6638489246371745,0.02019230874090148
4887,0.6611946144430846,0.01821802152582823
4888,0.6626137436614795,0.023950766207872592
4889,0.663355831439063,0.02225290409233665
4890,0.6653290785102292,0.025476768418131557
4891,0.6634570729148453,0.01977719022651077
4892,0.6650493093198111,0.027781712893590976
4893,0.6648148277670923,0.02466963141424614
4894,0.6600720405665328,0.01573440577721042
4895,0.6615642594859242,0.01995580420737053
4896,0.6639610071690857,0.0229757123854162
4897,0.6692645567406886,0.028308865306587078
4898,0.6659725476481902,0.025011681542418642
4899,0.6614133589788426,0.01969859367614017
4900,0.6671890190592761,0.024924288663294592
4901,0.6618760272774962,0.018600273559608718
4902,0.666422976044763,0.024660114773158336
4903,0.6664918692079034,0.02839363547127254
4904,0.6601708340618991,0.020643429528135648
4905,0.667048959608323,0.026745815039181872
4906,0.6648917642944572,0.021861677891496584
4907,0.6647705892638573,0.021666025408945227
4908,0.672880048959608,0.03565112329816394
4909,0.6655763245322609,0.023502623572068754
4910,0.6626810631229237,0.022611887546172063
4911,0.6643264556740689,0.024298277170861637
4912,0.6657088651862214,0.024124613941546795
4913,0.6636770414408114,0.020716421256373952
4914,0.6614630180101417,0.016065669054537216
4915,0.6618991082357057,0.020970525406241385
4916,0.6650715159993006,0.02660699782591961
4917,0.6637844028676342,0.019939146295766135
4918,0.6669482426997726,0.027654208895642844
4919,0.6615458996328032,0.026568346957357002
4920,0.6643990208078335,0.02108062075428328
4921,0.6627064172058055,0.022864661605975136
4922,0.6636723203357231,0.025265250756311804
4923,0.6687410386431193,0.02818484548613811
4924,0.6664121349886344,0.024129666075895544
4925,0.6666618289910824,0.024930836809095847
4926,0.6654513026752928,0.025316259117651348
4927,0.664861339394999,0.027979107984488806
4928,0.6652255639097744,0.020850965390310037
4929,0.6650984437838784,0.025030450413266334
4930,0.668127469837384,0.025286359900989576
4931,0.6629001573701697,0.019458052033210105
4932,0.6602252141982866,0.0165987695914425
4933,0.6611297429620566,0.016512559385275086
4934,0.6623488372093026,0.022567474069750845
4935,0.6595273649239379,0.016507024657417668
4936,0.6636371743311769,0.021031445807934483
4937,0.6648442035320861,0.02611299679713094
4938,0.6688039867109634,0.033231390293315864
4939,0.6643122923588041,0.025026904129551386
4940,0.6594210526315791,0.016683023411755604
4941,0.6658963105438014,0.02327568856499847
4942,0.6648629130966952,0.03047593881469273
4943,0.6596710963455152,0.016407702866260778
4944,0.6684666899807659,0.029034607653166913
4945,0.6678735792970798,0.027122888186172398
4946,0.6641951390103167,0.020689161364071385
4947,0.6659791921664626,0.02564710256853901
4948,0.6633371218744536,0.02183381930785033
4949,0.6618978842454976,0.018108082424407222
4950,0.6679207903479629,0.029072273668011385
4951,0.6626583318762022,0.019299021554305656
4952,0.6661304423850324,0.02411236176114914
4953,0.6637004721105089,0.02336684285608458
4954,0.6637777583493619,0.01829728750323177
4955,0.665031648889666,0.024335873257316603
4956,0.6668637873754152,0.03155950062456824
4957,0.6678786501136562,0.02533208195015731
4958,0.6685292883371217,0.0277298248969899
4959,0.6660180101416333,0.024509789863304817
4960,0.6654595208952614,0.026404531410225293
4961,0.6637613219094247,0.023961911600162256
4962,0.6664235006119951,0.022553716450183756
4963,0.6655614617940199,0.025546975568927432
4964,0.6602287113131667,0.02091434220318865
4965,0.6631725826193392,0.02445857644280587
4966,0.6691923413184121,0.0299212254909017
4967,0.6608803986710966,0.015940077986136485
4968,0.6635042839657284,0.022713081189224
4969,0.6653553068718306,0.022538486049407655
4970,0.667578947368421,0.02516158153755542
4971,0.6638926385731773,0.02286891397968638
4972,0.6631940898758525,0.025778755795716982
4973,0.6685960832313339,0.02723130864312708
4974,0.6632393775135512,0.019041703058252916
4975,0.6623066969749957,0.019286850113687314
4976,0.6641603427172582,0.021815582474124386
4977,0.6606331526490647,0.01936485430030002
4978,0.6647578247945445,0.02635534676879879
4979,0.6630416156670746,0.022404146653140476
4980,0.6631276446931283,0.020081230476171046
4981,0.6621675118027629,0.02139148434144682
4982,0.6683694701870954,0.034100598990638324
4983,0.6650977443609024,0.024810491626539366
4984,0.6649125721279945,0.026532530369560478
4985,0.665892463717433,0.02527518134326015
4986,0.6635235180975695,0.020293648577288454
4987,0.6683720930232557,0.027709911082038994
4988,0.664795593635251,0.024062314567693813
4989,0.6694488546948766,0.029906564738971245
4990,0.6620374191292184,0.020656917537447143
4991,0.6670220318237452,0.02656907401285579
4992,0.6653388704318937,0.028876711336261903
4993,0.663419129218395,0.023440931271727385
4994,0.6630694177303725,0.022912033340016087
4995,0.662045287637699,0.026126445077801364
4996,0.6619089001573703,0.02773005817213266
4997,0.6631991606924288,0.01858486421293015
4998,0.6681064871481027,0.026104587187751337
4999,0.6635261409337297,0.022292742595678927
5000,0.6663813603776885,0.023875804342489423
5001,0.6644847001223991,0.02591906871234278
5002,0.6644654659905579,0.022056920830075228
5003,0.6664012939325058,0.027009205033995093
5004,0.6628615142507432,0.021439197098252222
5005,0.6607955936352512,0.01798554033959337
5006,0.6723663227837032,0.030748958323389298
5007,0.6682311592935827,0.02970276814757402
5008,0.6576443434166815,0.013008379200511561
5009,0.6634144081133065,0.022678853668540683
5010,0.6630393425424026,0.019070143769573417
5011,0.6624833012764471,0.023437874262465474
5012,0.6641290435390804,0.027046973263307846
5013,0.6628067844028678,0.020671432924642553
5014,0.6625551669872355,0.020608684925709952
5015,0.6638859940549048,0.024535569021476196
5016,0.663655883895786,0.02467470967983579
5017,0.6657816051757302,0.02408249915285924
5018,0.6625915369819899,0.022452015216739774
5019,0.6653490120650464,0.020347783688171164
5020,0.6644018184997376,0.027394255962223814
5021,0.6668700821821997,0.028316194992159715
5022,0.6618377338695578,0.021328390567155454
5023,0.6629552369295333,0.027048247605819423
5024,0.6661605175730021,0.030870621309947135
5025,0.6623624759573352,0.019661716065038953
5026,0.6629346039517398,0.021648424769085645
5027,0.6651442559888092,0.02196490434404372
5028,0.6656607798566183,0.024018224922444757
5029,0.6645812204930932,0.019896297850312366
5030,0.6621738066095473,0.022138304144276394
5031,0.6620003497114881,0.024222406104899882
5032,0.6633733170134639,0.02350146156293159
5033,0.6677632453226088,0.023725224515090543
5034,0.6644186046511629,0.024075953557738887
5035,0.6632061549221894,0.02202489727017522
5036,0.6702035320860289,0.02946841007043632
5037,0.666188669347788,0.026290173811056427
5038,0.6635483476132191,0.018847111694701654
5039,0.6638840706417206,0.021699941957955386
5040,0.6660127644693128,0.027204326123026788
5041,0.6596223115929359,0.019068754288948678
5042,0.6662399020807834,0.030828403286984617
5043,0.6646268578422801,0.02207857944347312
5044,0.6693717433117676,0.027804388240432538
5045,0.6616322783703447,0.019687145524492623
5046,0.6677782829165939,0.02684719894168979
5047,0.6597242524916946,0.022071128656177212
5048,0.6639790173107187,0.02457443268168735
5049,0.6718101066620038,0.02761491364901795
5050,0.663342892114006,0.01879723772618167
5051,0.6659162440986185,0.025443508005617784
5052,0.6612278370344467,0.01706920170091154
5053,0.6660956460919742,0.030256643397113477
5054,0.6625235180975697,0.021926019717482457
5055,0.6613607273998953,0.018203038781389742
5056,0.6660013988459521,0.0307821688137545
5057,0.6659171183773386,0.02658615324587825
5058,0.6686343766392723,0.029800916149238257
5059,0.6702890365448505,0.02769772075089693
5060,0.6697001223990207,0.02622504200257534
5061,0.662668823220843,0.018297118054228945
5062,0.6609269102990035,0.017415274616813147
5063,0.6645980066445182,0.021927982613175107
5064,0.6604701870956462,0.018974358824957557
5065,0.6671267704144079,0.020757659453832854
5066,0.6639043539080259,0.02079374334244864
5067,0.6638783004021682,0.024557813134600523
5068,0.6701946144430844,0.03184604963080347
5069,0.667376814128344,0.027399694521265453
5070,0.6630463367721632,0.020480366252874607
5071,0.6620592760972198,0.02150728610184203
5072,0.6633897534534011,0.02043107340241374
5073,0.6649417730372442,0.02326628846155969
5074,0.6606765168735794,0.01839285497993197
5075,0.6648629130966954,0.023704186804706838
5076,0.6680279769190417,0.026227282358046427
5077,0.6670706417205804,0.025926150152530244
5078,0.6622133240076937,0.023146498944127833
5079,0.6619069767441862,0.019423507706485345
5080,0.6602385032348315,0.01844915684404564
5081,0.6670799090750131,0.027966896654677793
5082,0.6611164539255118,0.01837021796784144
5083,0.6591960132890368,0.018539706456363922
5084,0.6660326980241301,0.02645138851981925
5085,0.6638629130966953,0.021358549098582227
5086,0.6615674068893165,0.019562400078729447
5087,0.662859590837559,0.029166203013747945
5088,0.6646354257737366,0.024675994687329714
5089,0.659652386780906,0.01701435187642604
5090,0.6660671446057003,0.02426110914710025
5091,0.6630244798041616,0.018829082053437207
5092,0.6642549396747683,0.023404544820832093
5093,0.6645651337646443,0.025376135503560496
5094,0.6645452002098269,0.027236655200225456
5095,0.6638723553068719,0.02271007605982437
5096,0.6662304598706068,0.02512110639091301
5097,0.6642346564084631,0.023144723007385126
5098,0.6653673719181676,0.0187304492328002
5099,0.663202657807309,0.01938517791649769
5100,0.6667969924812027,0.02568832475304896
5101,0.6625070816576326,0.02458448993040373
5102,0.6624871481028153,0.024294917717035118
5103,0.6675819199160692,0.027141776731526204
5104,0.663326455674069,0.025793071978455276
5105,0.6667997901731071,0.02550003454068933
5106,0.6592108760272777,0.01879247244539599
5107,0.6673922014338172,0.025532741729397474
5108,0.6621953138660607,0.018057556638750385
5109,0.6647230285014863,0.025903165623113216
5110,0.6675999300577022,0.02707266283751559
5111,0.6680099667774085,0.02654060613601511
5112,0.6635925861164539,0.023920329434271383
5113,0.6641299178178004,0.02558278735220134
5114,0.6704357405140757,0.028179767251867018
5115,0.6701089351285188,0.029018677905414042
5116,0.6683350236055253,0.025374637935731647
5117,0.6640723902780207,0.026187855811536185
5118,0.6657345689805909,0.027814612457568683
5119,0.6631823745410038,0.02587864187925157
5120,0.6694579471935651,0.03152727167099193
5121,0.6686252841405838,0.027501055580064503
5122,0.6745604126595555,0.034383012335607456
5123,0.6651774785801714,0.02343742062673776
5124,0.6638359853121176,0.023860414772946745
5125,0.6632554642420004,0.02205608947946349
5126,0.6605483476132195,0.019381994841767218
5127,0.6610227312467215,0.02074994462746093
5128,0.6665855918866934,0.02554257811595241
5129,0.662122224165064,0.01669357545082358
5130,0.6630048959608326,0.01753179398765627
5131,0.6627770589263859,0.018157596691741263
5132,0.6691708340618987,0.030824181150450946
5133,0.6715399545375064,0.0307357781498947
5134,0.6654645917118377,0.023754066795150946
5135,0.661041790522819,0.017909210703662037
5136,0.6605249169435217,0.01759127475977771
5137,0.6637840531561463,0.024232991920805063
5138,0.6611785277146357,0.018212308268647708
5139,0.6614130092673546,0.018385297697917618
5140,0.6631514250743139,0.020223704094392243
5141,0.6677723378212974,0.036829176228353126
5142,0.6648031124322433,0.02352310766241951
5143,0.6648496240601502,0.027951606094017416
5144,0.6625488721804511,0.01990778963576093
5145,0.6657690155621612,0.02285949264821327
5146,0.6592058052107015,0.015992044011478718
5147,0.664356181150551,0.02036204028179367
5148,0.6652079034796293,0.026124506697584197
5149,0.6599153698198986,0.017636564514502424
5150,0.6653970973946493,0.02786193763478034
5151,0.6658326630529813,0.026252041622842514
5152,0.660308445532436,0.023248234961646755
5153,0.6691286938275921,0.02743953432650367
5154,0.6671905927609721,0.029523882043712903
5155,0.6607835285889145,0.01882175086408475
5156,0.6667599230634726,0.029662112102214505
5157,0.6648116803636998,0.025941589331351628
5158,0.6614845252666551,0.018133490845008787
5159,0.6623817100891766,0.020641691782367556
5160,0.6638090575275397,0.02146265070713684
5161,0.6612958559188671,0.017883779141534335
5162,0.6626098968351113,0.021187116161488512
5163,0.6669330302500436,0.02690799386746434
5164,0.6639767441860467,0.021954775771918754
5165,0.6656279069767443,0.02423862642394111
5166,0.6648296905053331,0.023385168413619598
5167,0.6646072739989509,0.022257873377628124
5168,0.6670041965378561,0.028492906513810586
5169,0.6650575275397798,0.02261123723265765
5170,0.6676532610596257,0.02651823000128423
5171,0.6638618639622312,0.022818082072538916
5172,0.6642603602028327,0.024507864962665202
5173,0.6714387130617238,0.03534078123070023
5174,0.6685691554467563,0.030039355232331304
5175,0.662983038992831,0.022837632465972375
5176,0.662514600454625,0.01993549420174213
5177,0.6629865361077113,0.022381467344261302
5178,0.6592643818849452,0.01660247173126735
5179,0.666596258087078,0.024133897363593407
5180,0.6691652386780905,0.028611559652027076
5181,0.6673280293757651,0.029613322369827028
5182,0.6652528414058402,0.02188550895405764
5183,0.6631409337296731,0.019038990145962543
5184,0.6680862038817975,0.024277487296208256
5185,0.663827067669173,0.02058136775093271
5186,0.666671620912747,0.02551645183164895
5187,0.6585298129043541,0.01656882364544319
5188,0.6673362475957334,0.02513936019986577
5189,0.6644444833012766,0.024523667681748025
5190,0.666437139360028,0.027022159363869775
5191,0.6635691554467564,0.023300284880254814
5192,0.6645591886693478,0.025558720889450687
5193,0.6586551844728102,0.016334223344928653
5194,0.6648487497814303,0.02603125674813631
5195,0.6642052806434693,0.02292528225476841
5196,0.6615177478580173,0.018489098776393202
5197,0.6611145305123276,0.021223565053886347
5198,0.6659547123623011,0.024998131583115743
5199,0.6656411960132891,0.023056830408888573
5200,0.6727809057527537,0.03497093466687868
5201,0.6641774785801712,0.024417832298228994
5202,0.6733916768665849,0.030122741866621536
5203,0.660090050708166,0.01853935716818063
5204,0.6666668998076585,0.02963811471332715
5205,0.6641232732995279,0.02356584232536955
5206,0.6610043713936006,0.021308824013906116
5207,0.6639951040391676,0.02180127359829966
5208,0.6698034621437313,0.03059519466669547
5209,0.6627627207553769,0.019812047382160174
5210,0.6635894387130619,0.028779014218089403
5211,0.662839657282742,0.02407822064274793
5212,0.6653766392726002,0.028083785258197113
5213,0.6623652736492395,0.01908924069216507
5214,0.6646191641895436,0.023433696888736207
5215,0.6657721629655533,0.024537300198132408
5216,0.6642552893862564,0.02250275188803216
5217,0.6665156495890889,0.023178566728072128
5218,0.666311767791572,0.027050718043663057
5219,0.6609164189543628,0.01882741948501942
5220,0.6635976569330303,0.022038800942858556
5221,0.6699095995803461,0.029390607440446952
5222,0.663229935303375,0.019524438890163746
5223,0.6658408812729499,0.028287189697566113
5224,0.6640618989333801,0.021013936712383725
5225,0.6625184472809933,0.02098572640810556
5226,0.6591643643993705,0.016544696147531148
5227,0.6687093897534533,0.031865645018073714
5228,0.6627209302325583,0.02030743244489123
5229,0.6647730372442736,0.021490606055056257
5230,0.6588912397272253,0.014960353831327827
5231,0.670190243049484,0.032222028267343515
5232,0.6615709040041966,0.020102512998636277
5233,0.6646822871131317,0.027389860161105478
5234,0.6628310893512852,0.028888993942916677
5235,0.6657048435041092,0.027094672271510873
5236,0.6647046686483651,0.02597957148053449
5237,0.6657268753278544,0.025413850578231104
5238,0.6655579646791396,0.025074244054757146
5239,0.6699344290959957,0.03148407831898337
5240,0.6620456373491871,0.019996841635484673
5241,0.6647892988284666,0.02222789826899373
5242,0.6615462493442911,0.022137650285516904
5243,0.6651907676167161,0.020672700844614218
5244,0.666141808008393,0.02577434170121055
5245,0.6641052631578946,0.023266474215331023
5246,0.664908200734394,0.025045265646296864
5247,0.663687183073964,0.021866513655921786
5248,0.670391502010841,0.03145716864833741
5249,0.661232907851023,0.01949535895919781
5250,0.667188494492044,0.028999082025377206
5251,0.6663785626857844,0.02756893750663696
5252,0.6626571078859942,0.020001824465830022
5253,0.6636308795243925,0.023899598715837345
5254,0.6635707291484526,0.020915881477825936
5255,0.6612489945794721,0.022290497270133994
5256,0.6618503234831266,0.024450037447363616
5257,0.6678609896835109,0.029719409984637218
5258,0.6628599405490472,0.02271348165297289
5259,0.663780905752754,0.021669683718294322
5260,0.6644448330127646,0.021197177781808067
5261,0.6650508830215073,0.0364021570321783
5262,0.6726613044238499,0.03725814380057794
5263,0.6655513201608673,0.02221075439338844
5264,0.6662241650638223,0.027376436141916406
5265,0.6642442734743836,0.02341838013074076
5266,0.6631849973771641,0.02153430063356467
5267,0.6611781780031475,0.02019852980141739
5268,0.6632827417380662,0.018899623350390467
5269,0.6651930407413884,0.022225197033935665
5270,0.6637613219094249,0.02529908533488025
5271,0.6649496415457249,0.026552458632660043
5272,0.6734534009442208,0.033639177899597174
5273,0.6674792795943345,0.02996479173601946
5274,0.667078335373317,0.032762885588301614
5275,0.6669290085679316,0.023836593655086072
5276,0.6648081832488196,0.02066407093124819
5277,0.6670374191292184,0.02680041492807277
5278,0.6659487672670046,0.027011675136971416
5279,0.6696036020283264,0.03143171507498963
5280,0.6653142157719881,0.026700381009506922
5281,0.6607980416156672,0.01818803755465449
5282,0.6596973247071167,0.01825157899637553
5283,0.6622051057877252,0.01711618394577874
5284,0.6682255639097744,0.03392691127294065
5285,0.6647211050883022,0.02194769099779381
5286,0.6619202657807309,0.018299723303549658
5287,0.6672757475083055,0.029394709528256773
5288,0.6649085504458823,0.018888702341997375
5289,0.6672194439587339,0.026887464062640795
5290,0.6627099143206857,0.02115288341147905
5291,0.6585766742437492,0.016365737920931992
5292,0.6623304773561813,0.023019145243845063
5293,0.6678618639622311,0.028901535636205143
5294,0.6642126245847176,0.023033072467693542
5295,0.6654193040741389,0.02951995234890346
5296,0.6637308970099669,0.024349644121036997
5297,0.6649907326455674,0.02651588056500272
5298,0.6679653785626857,0.02932537345531889
5299,0.6623304773561813,0.019696408679186726
5300,0.662700472110509,0.021280292529907135
5301,0.6619111732820424,0.01927617530564042
5302,0.6618639622311594,0.020061904130067306
5303,0.6657920965203706,0.02443874377119774
5304,0.6634960657457598,0.023861562903116633
5305,0.6617920965203709,0.02092065004618164
5306,0.6641251967127121,0.023355952418314375
5307,0.6598188494492047,0.018917732116494123
5308,0.6598840706417208,0.017529482220276952
5309,0.6631033397447108,0.020214990278624393
5310,0.668238852946319,0.027877254804462653
5311,0.6628615142507432,0.020527864311033425
5312,0.6647606224864486,0.021544350350026168
5313,0.6645378562685784,0.023426783386205033
5314,0.6610559538380838,0.015846211117191145
5315,0.6652426997726876,0.023297581782780716
5316,0.664735443259311,0.022090091179286505
