t,Z,Z_std
5633,0.7175265578808209,0.11252371533111294
5634,0.7805226139087449,0.1597093840734674
5635,0.813941112249999,0.11976227179369207
5636,0.798724773966084,0.13957201675023315
5637,0.8130570757291586,0.12264499957483822
5638,0.7861007519701275,0.15673111253092514
5639,0.8590880040743872,0.1109665825847554
5640,0.8758190669021892,0.09355106309178438
5641,0.7666319495278716,0.12142312297935859
5642,0.7667956949145436,0.12274674672604016
5643,0.7968349786905844,0.1379961238291067
5644,0.8331587983819141,0.175435796655816
5645,0.7191575099433837,0.1375051140485842
5646,0.7621972957232525,0.13582591067030422
5647,0.7890434543074702,0.1789914060351964
5648,0.7552790944413491,0.157803508752343
5649,0.7782805781503449,0.1467910482010753
5650,0.7191671967971482,0.1512787266982306
5651,0.7319736133176021,0.0702289348674744
5652,0.7498165412113227,0.12754513863866154
5653,0.8056735245522297,0.09983424987986485
5654,0.7822110599014466,0.12581210753486494
5655,0.7680951077387674,0.12788913900586044
5656,0.7779316735254485,0.1229335581070262
5657,0.7817095545112555,0.1432999405183742
5658,0.8562395257132911,0.11578166475521141
5659,0.7818767117993912,0.15271119265599586
5660,0.8107225232866879,0.12457007654795776
5661,0.7812578344423089,0.14634253321565535
5662,0.9231817097626529,0.10329538427013697
5663,0.8314474625324978,0.12898547921931625
5664,0.7683264310064317,0.1241610109197556
5665,0.8895901197979283,0.14576582148312758
5666,0.7969612681993516,0.1284939788184102
5667,0.7528316426592191,0.14203036395840524
5668,0.7851107858835219,0.14287947233102713
5669,0.7956132381440134,0.16660769202048337
5670,0.8723091149902465,0.12363984175658055
5671,0.802629568254343,0.17084362670336417
5672,0.8256664736294393,0.08846421489636432
5673,0.7470597909329953,0.15396118882856508
5674,0.7820521699563823,0.1648904675498114
5675,0.7699322133083337,0.15376720845110448
5676,0.7614499914995123,0.19005001261402746
5677,0.830795477455925,0.129959261550205
5678,0.8268114413769363,0.138330335704827
5679,0.8293179141427904,0.10672461240654581
5680,0.7806644747494229,0.1300093774946313
5681,0.8424830499599304,0.10221583514091957
5682,0.8240958855782914,0.08780180149984836
5683,0.7685231283498266,0.15764862564328752
5684,0.8480796556491702,0.11937864451193657
5685,0.8115567983250276,0.09386048152512402
5686,0.7486385371575413,0.1095568763889656
5687,0.7995626178971147,0.12299886364725825
5688,0.7808783280046396,0.13011745864958543
5689,0.7963685458978198,0.1450928228775909
5690,0.8088170793434857,0.12352552918641913
5691,0.8284366069892618,0.13308316678298887
5692,0.8592232181939004,0.13400520434160312
5693,0.7686308709101657,0.16301769106400718
5694,0.7384836864031629,0.13632004042693915
5695,0.8237658015438727,0.14173160846848262
5696,0.8138369229554627,0.13904533670662395
5697,0.8126169403687677,0.08879530651179994
5698,0.749688797659673,0.1382747798613557
5699,0.8126719887790346,0.14273246818396837
5700,0.7502160648028181,0.12536091208606842
5701,0.7815093165268338,0.09279738968341254
5702,0.788785940477806,0.17553477205882517
5703,0.8731352510994821,0.12287032381347195
5704,0.846589253287853,0.1574384996125847
5705,0.7343496898146771,0.16344787488425214
5706,0.7575496151133423,0.1779556959532949
5707,0.7995214019147137,0.15700168899323325
5708,0.8017060530941746,0.18835287621292623
5709,0.7667113192331987,0.12224286126379896
5710,0.8276592828774954,0.1277889799448354
5711,0.8141053304596811,0.13985354331403368
5712,0.7675911695296028,0.14298785096588626
5713,0.8302936046299962,0.13201046882095593
5714,0.713970529282638,0.13053744668947942
5715,0.8130612221727482,0.1528038993012105
5716,0.8588684114045424,0.10970347611214266
5717,0.8259500177104222,0.17124840600566696
5718,0.8151319594865555,0.1391743543228526
5719,0.7996208778355478,0.14389087362583544
5720,0.8601527678432968,0.12501144208923448
5721,0.7858056740220631,0.1342897569159352
5722,0.8283377135891719,0.07952072091934938
5723,0.7385492120053991,0.1378527738016998
5724,0.7391747811163893,0.17078309647481527
5725,0.8299412340419667,0.13382479160960611
5726,0.8001403897166286,0.17460477143971428
5727,0.7679055288613214,0.12041973293781497
5728,0.7851703988987766,0.16413899618615505
5729,0.8723734879675886,0.12128181694340694
5730,0.7823212691273612,0.1442611881646615
5731,0.7482339474599954,0.16929598768914547
5732,0.795446917881714,0.12738868397467415
5733,0.7664582510817151,0.10463689566506032
5734,0.8066585308117598,0.16329713561093182
5735,0.7859334771405072,0.1733840630981123
5736,0.8099034294755093,0.09798598498053135
5737,0.8311535283299865,0.13112368537967917
5738,0.7992269068060467,0.1400453054845087
5739,0.8307258585429631,0.12847323939350005
5740,0.828074035914727,0.13334368946378364
5741,0.7672784200663383,0.1391616497085413
5742,0.8772974995595104,0.13936078940061922
5743,0.7532860868521487,0.18535446250787674
5744,0.8114766677501866,0.13793333975917124
5745,0.7830113262827317,0.12186328983902113
5746,0.7994373581837897,0.14083216030713386
5747,0.7789681151336534,0.10497953196667413
5748,0.7521428225851764,0.12235129963057959
5749,0.8145504733233284,0.12032985995060906
5750,0.8007917286296422,0.15775150526110823
5751,0.7334338829203408,0.10258120787213987
5752,0.8281312341390874,0.15033187053238298
5753,0.7824314977057093,0.12165499476448516
5754,0.7628123685611415,0.15085335505562736
5755,0.7691546595017161,0.13710325958017852
5756,0.7666136365694713,0.14239207237983975
5757,0.7350957689545332,0.13842304252050947
5758,0.7352687182398434,0.12421014589142663
5759,0.7018112575931233,0.10784420430327549
5760,0.8149428840743406,0.11560421851776798
5761,0.7954882114811551,0.12376341784105721
5762,0.7891091597542582,0.13764777022127267
5763,0.8137214265160251,0.1193910546838274
5764,0.7833010184714881,0.12147347502472812
5765,0.7986955467789375,0.14375135415722928
5766,0.8136923055227714,0.15506773459354292
5767,0.863298633299977,0.14507167994155468
5768,0.7698726334590396,0.14540172350758093
5769,0.7997693324267109,0.13713131481210836
5770,0.8609075072191466,0.1322530989608931
5771,0.7800093514896669,0.09754668106181041
5772,0.8270461499382386,0.11065928129020054
5773,0.7986465177106006,0.14598639603573352
5774,0.7533443684340999,0.13524074684833357
5775,0.7801534990402439,0.14662062415020105
5776,0.7518142739613609,0.12406765638422748
5777,0.8131629270977936,0.1182828739035311
5778,0.7180121357860321,0.19299473895691216
5779,0.7830532864751657,0.17495477046143781
5780,0.7666254859338395,0.12462874965857498
5781,0.7836106633320093,0.17107272194651996
5782,0.8595709557115848,0.11118741167181066
5783,0.8144538265269636,0.1521547533346833
5784,0.7616132611427948,0.11003791930147573
5785,0.7671791639302674,0.12372814913868765
5786,0.8254683906631364,0.1569496144503015
5787,0.8124975952526816,0.08997044339261137
5788,0.7545427520353652,0.13864454157181635
5789,0.8147090158039182,0.1389003816958816
5790,0.7990028491875651,0.09717880927277404
5791,0.8129987700709226,0.15245617232005118
5792,0.829024820543377,0.10999673969196676
5793,0.7693100718221808,0.1442756240071721
5794,0.7612578137513828,0.1451280823875429
5795,0.8143763647823485,0.13521768908811657
5796,0.7813213965729354,0.14550227274852032
5797,0.8450647717987272,0.09826644082673168
5798,0.735235481099072,0.1174633737260272
5799,0.8137799963687966,0.11936413861739571
5800,0.7989831571712379,0.09667979483123705
5801,0.7516994646168234,0.11787525623586415
5802,0.7695437937805283,0.1586712359757348
5803,0.8121007164704676,0.1413156259573791
5804,0.707485543305814,0.15831366341071096
5805,0.7805786485353983,0.12153235226057324
5806,0.8430260463510477,0.12603182844021651
5807,0.7589986546398231,0.19273346411483835
5808,0.7256054826975996,0.1571478269226452
5809,0.7679920349714371,0.15636739328190705
5810,0.8276249088706675,0.14743077468632781
5811,0.7131472614440172,0.13490139979046176
5812,0.7841651847884076,0.14592297526558687
5813,0.7815459913872244,0.12917182425137655
5814,0.7498186874161682,0.12938890686656315
5815,0.8109370408185141,0.12084994182373686
5816,0.8087177367468359,0.1609463409382168
5817,0.7982225500964626,0.12170353141206904
5818,0.8726725565643546,0.1340520939038699
5819,0.8914963342210015,0.10315042555504494
5820,0.7793848305604193,0.09903015067453094
5821,0.8299979929288044,0.10977439456144332
5822,0.7805394418706998,0.10222162072389998
5823,0.8120846627515022,0.1195594489264403
5824,0.8591622437718369,0.108947251188324
5825,0.8454027541050605,0.154867708096237
5826,0.6998378636681517,0.17654787720224296
5827,0.7820922609320222,0.13810529293160148
5828,0.8267536474961604,0.11002424329320158
5829,0.731962872616501,0.15301226657815936
5830,0.7033407806998578,0.15566234849803204
5831,0.7497554750756439,0.19901889052920707
5832,0.7479189594881832,0.10162801390212035
5833,0.7680661272252951,0.11926133960439823
5834,0.7815159305942538,0.19591414103366206
5835,0.7677398911013282,0.14406225356480015
5836,0.8610647531722385,0.12874281269014903
5837,0.7961488864830547,0.12425901636706593
5838,0.8290430530952649,0.1310988227776483
5839,0.8302706560969323,0.12363577366294287
5840,0.7964807028104833,0.10334559989463034
5841,0.8021853338494027,0.1997312516072819
5842,0.7689772556459623,0.1354323560279446
5843,0.7772970865357908,0.13901976864223106
5844,0.7729620746563283,0.17440464943497055
5845,0.7294981098412484,0.15770774900162968
5846,0.8148938550262071,0.1496895489904459
5847,0.8119580178523274,0.11603308895673402
5848,0.8280318869785018,0.10328196174491923
5849,0.783121269172007,0.11917089236492902
5850,0.8398530832852957,0.10643585823314866
5851,0.8144661440700312,0.08904071034748633
5852,0.8629550424438855,0.1281538927323963
5853,0.816717440343434,0.15374618384853997
5854,0.7904826404143654,0.12879758357812804
5855,0.8219860278258431,0.11744690020155074
5856,0.7561129370342868,0.15317703693477303
5857,0.7767546107249179,0.15290185149429578
5858,0.8321343372804308,0.14893366364611377
5859,0.8207200225242781,0.16975331747372518
5860,0.7518864140296676,0.1204374838842222
5861,0.7663388296827118,0.17105554793018482
5862,0.779522048208589,0.13172274229659114
5863,0.8096438867155064,0.09830938293569658
5864,0.8447573009822621,0.09925712625078457
5865,0.763642881591086,0.07507449821796015
5866,0.7722380031950469,0.154501753546525
5867,0.7527703104881824,0.14278441635674852
5868,0.846190922611368,0.11958824317152841
5869,0.7827231328554369,0.14706493873254392
5870,0.8122269414745931,0.12157533150749783
5871,0.7984615146671156,0.13552946326555373
5872,0.8003117593474063,0.11974912512382813
5873,0.8728385493327169,0.10303546485263296
5874,0.8337604936115838,0.179231906688191
5875,0.7995599350190532,0.12089163829664959
5876,0.7666583706548811,0.14971764330462795
5877,0.8089279686128344,0.1215185372332262
5878,0.7842355511667155,0.1435135933721138
5879,0.9184451950337664,0.08350342439386224
5880,0.7508661711921194,0.12939478920834077
5881,0.8939321102651215,0.11829263732724697
5882,0.8899943612227691,0.10070774190520317
5883,0.7690842015376601,0.12861333019787397
5884,0.763922425657064,0.10418751557024869
5885,0.8129432811183583,0.12130326654026524
5886,0.7158639324826328,0.18224165187535113
5887,0.8189667063773494,0.14033356706318897
5888,0.680545931350405,0.14187287441219457
5889,0.7529944816027776,0.15803911328356873
5890,0.7513311928509837,0.1037267266431361
5891,0.7377042626521759,0.11840679322971144
5892,0.7676140255074287,0.12295357934589647
5893,0.7671207950832195,0.12779093806635508
5894,0.7678179577775509,0.1479535480735941
5895,0.8495392333065043,0.16430762782988645
5896,0.7992765045288401,0.14004242800922143
5897,0.8054791697200834,0.15862000664821618
5898,0.8326612645437275,0.17617923958623757
5899,0.8768862571434208,0.1377775032574235
5900,0.7891152043679462,0.19235914407036497
5901,0.8131686606773743,0.11967051011716892
5902,0.698304125432836,0.18991845673298874
5903,0.7526951325653092,0.1212253507074966
5904,0.7966656170956352,0.1294810519598622
5905,0.7940299904190067,0.10422971474935332
5906,0.8462036504146054,0.11840360787644418
5907,0.7648494158673554,0.09434852115793343
5908,0.7020197602173198,0.1306232413408317
5909,0.8137587727062121,0.12191745429262221
5910,0.7349821047760433,0.12619995293766548
5911,0.75168787677121,0.16749369912676276
5912,0.7675777000909616,0.12240468438135875
5913,0.7955145851348798,0.10789570653763782
5914,0.7942866223889323,0.1293184227522092
5915,0.7837317887258259,0.1556922057403488
5916,0.8006594280517568,0.13533097644136546
5917,0.893843509651122,0.09781226636893833
5918,0.7804805159546603,0.13295377063388544
5919,0.7119438308136623,0.11345900900344083
5920,0.7661516923315915,0.12498189789125606
5921,0.8456752125306151,0.15483904819208757
5922,0.8127479573274083,0.15709433292714053
5923,0.7692848964704642,0.1610322585500909
5924,0.7804479155749017,0.1891890591019111
5925,0.7817990387996359,0.1585230350417206
5926,0.8118799553913014,0.13237912823455236
5927,0.769394321892164,0.17523269091914145
5928,0.7815151673933802,0.11832782333758178
5929,0.8268979645298403,0.08768252815610328
5930,0.8150204414844611,0.15691629344818334
5931,0.7519690644353417,0.12273386575637836
5932,0.7934184694128592,0.14768588087806345
5933,0.828810759592824,0.15102178668473773
5934,0.8081634190178638,0.12072978469398411
5935,0.8486226405466197,0.17923209630344383
5936,0.7962176102907963,0.10426969054036901
5937,0.7968344302649798,0.1415585084583697
5938,0.7841315953618447,0.12801336682488995
5939,0.8434206872982513,0.1351303955602221
5940,0.789223262312746,0.14412579567207015
5941,0.9039491103126226,0.07960738597638091
5942,0.8421697221772517,0.09832531497844102
5943,0.7342095412531093,0.18367280156924287
5944,0.8289108302040624,0.14621386740681716
5945,0.7836738497466653,0.12022486603871989
5946,0.7991589790199991,0.13938766134170902
5947,0.6996628628950475,0.18741305739828487
5948,0.7505393824571356,0.09543407457763103
5949,0.7707951682710232,0.17797908136241278
5950,0.8114548948745506,0.09801026899721413
5951,0.7869809214453339,0.1537355537437671
5952,0.7684601000647693,0.1573147861642651
5953,0.8448333300628377,0.14221273385115768
5954,0.7988031517124541,0.16002593192657272
5955,0.6665213769276839,0.11989275825800771
5956,0.8298637184980484,0.10706407110385305
5957,0.7702080064170029,0.1865281866267135
5958,0.8140309631687421,0.1860784426358417
5959,0.7688190260196238,0.14437721327094338
5960,0.7991102493061887,0.12011907525426992
5961,0.7480615203071637,0.07114658497973553
5962,0.8269253596589351,0.13137980753692763
5963,0.7583948167952503,0.14776212440424186
5964,0.813308707908889,0.11718376451245492
5965,0.8477836506133312,0.16358476823885792
5966,0.7628836922378514,0.13210009303216858
5967,0.7317057016564192,0.13676698771381365
5968,0.785302406116938,0.13833125175364477
5969,0.7976788696401582,0.1461033973148681
5970,0.7859140651363627,0.13887762662500847
5971,0.7481674331990831,0.12726391061292344
5972,0.8288881457074331,0.1318161519308676
5973,0.7168167234420031,0.09347222754328204
5974,0.8129006276339439,0.13620615187494073
5975,0.7350516198510971,0.13849136337401521
5976,0.7617290661311887,0.1795193177253621
5977,0.8451654898165843,0.15622317001467267
5978,0.766516054928812,0.12699535810868115
5979,0.8105995415790819,0.09774223388178174
5980,0.8592272808147341,0.11140069429310508
5981,0.8155724842376012,0.11416889782319034
5982,0.8479772907616633,0.15250290643939096
5983,0.7736034907924035,0.14911282424674213
5984,0.7457619665955739,0.07980701567353962
5985,0.7515516131017004,0.10566464798213154
5986,0.8150150157497595,0.1537656299983203
5987,0.7333893077585147,0.18525872064044346
5988,0.7663283321158569,0.10963029475584206
5989,0.8250708625931253,0.11126422988174538
5990,0.7676124150338903,0.17972600648647624
5991,0.7699261519047007,0.1589334722153078
5992,0.7816701622745866,0.16359148402174611
5993,0.7597154083327007,0.14392240511956508
5994,0.7626119100182586,0.14183889526129895
5995,0.7507800898338837,0.14811843872393043
5996,0.8137113505878721,0.08997026371533838
5997,0.7391227240667513,0.1572138058077885
5998,0.7831874999996934,0.1044976687125514
5999,0.8139090286286264,0.089456594625359
6000,0.7848420776807518,0.14394250564406208
6001,0.6708550768746497,0.10375662015391608
6002,0.755054704232738,0.18684633434868347
6003,0.7807153657668632,0.1043668863770015
6004,0.7194086608619435,0.11008643715856764
6005,0.7995722677353971,0.09591699065677847
6006,0.7632407341388338,0.13785537470058676
6007,0.7862299139477362,0.13873625292150157
6008,0.8138967632416515,0.13575539212601842
6009,0.8039691991031251,0.18472892895716508
6010,0.8166249838328247,0.15518849863867384
6011,0.7328293889084778,0.09968231819895133
6012,0.8306280819168835,0.1288387182728433
6013,0.8167625497685919,0.1296225978354487
6014,0.7680556653947043,0.1422579320251536
6015,0.7226310443414355,0.1333643025309496
6016,0.7976246761308577,0.08900624259132625
6017,0.814275603728916,0.11526494659067167
6018,0.8478295711454384,0.1183604324967976
6019,0.7502006021325023,0.13276732565461163
6020,0.8161067513733522,0.11488682971221564
6021,0.8421758457944535,0.12408524547345984
6022,0.7834015072817102,0.14441522550451627
6023,0.8531545484624313,0.1185052402809884
6024,0.8576085130016986,0.15250828415954462
6025,0.7973607796042399,0.1749130725384417
6026,0.7259141251941252,0.17669737340915137
6027,0.8139580257069348,0.13060073960827592
6028,0.7970648050650835,0.13074756353587735
6029,0.7975239114331667,0.1263276243026658
6030,0.813693846352533,0.1187692539398978
6031,0.8466038598595267,0.13925740610886547
6032,0.8602992109314134,0.12948324444508072
6033,0.7971999902028506,0.09939256452806466
6034,0.7987543235081171,0.09531039539304986
6035,0.7499834828911276,0.11477983645889624
6036,0.8141990438810979,0.1731881646496003
6037,0.8473455841215024,0.13520430848487258
6038,0.8097943695279799,0.09801778933869015
6039,0.7656226227411271,0.12597378489759473
6040,0.8137329644833964,0.11508625276811794
6041,0.8111623998524241,0.1246091326961215
6042,0.8005337980809826,0.1570999256856725
6043,0.7507148279692537,0.12425267423025724
6044,0.8483511724015369,0.11854614561636473
6045,0.6998305915964468,0.15744662005212043
6046,0.8031982444186504,0.15406147121748714
6047,0.8475610710376168,0.11928956188673066
6048,0.7982218156390501,0.15365718028642666
6049,0.8178654228326868,0.17761834477891142
6050,0.8482996913046339,0.15213521610864475
6051,0.8302145930546766,0.1068834442671654
6052,0.8311076552345256,0.10655435479533236
6053,0.7306393263644774,0.12115653599101804
6054,0.7973533452544798,0.0959333255245726
6055,0.8306177270699525,0.10642368397614883
6056,0.7820401804197323,0.14401022436804956
6057,0.828783501193494,0.11163554471374487
6058,0.8180381322673569,0.15101358832155967
6059,0.8029059318119968,0.14987424994977183
6060,0.8000466265043263,0.16005982002452765
6061,0.7949297665888695,0.10812479834112462
6062,0.8029958694145801,0.15547944599147917
6063,0.8472753818990026,0.11917240399051951
6064,0.8322158668943127,0.1288366134154196
6065,0.8317601625117043,0.1634908946439437
6066,0.830459786473688,0.1292135582576689
6067,0.8309751347989154,0.14689660126725157
6068,0.7655363067587662,0.10110700026870667
6069,0.8294415246994363,0.14722562901815026
6070,0.7817222654876754,0.10457028462277089
6071,0.8125844476660425,0.1380671293959771
6072,0.8025221368363166,0.14946985612257857
6073,0.7994210549234617,0.14131864411196185
6074,0.7646999173553982,0.12064401119304988
6075,0.7391609435171944,0.14980364581068895
6076,0.7671004649644392,0.1847623117452887
6077,0.7940627517556789,0.16103216094694248
6078,0.7524179609626704,0.1643114146893579
6079,0.862700332422589,0.1275923266335723
6080,0.8112839393752255,0.1413067844236988
6081,0.7503583962424571,0.0675095149690965
6082,0.7791207915373615,0.10332110667781762
6083,0.7969285111101122,0.12454383951299776
6084,0.7674450574841429,0.1789964406910471
6085,0.8488634912775123,0.15230005003096003
6086,0.8319934685951615,0.12809974905507793
6087,0.7684575046590678,0.12334464545502935
6088,0.8411555680972475,0.1258661766578754
6089,0.8124638115358277,0.1183313458325987
6090,0.7229022063707334,0.1695989995770159
6091,0.7702974255557388,0.15458936553967523
6092,0.8440568028093607,0.1264849051265025
6093,0.8156493187491269,0.11574290146187921
6094,0.7820266221616887,0.15191573238480469
6095,0.8292529729370406,0.15371292887015875
6096,0.7971211615870439,0.16189929788040858
6097,0.8123327971089676,0.11948653044942854
6098,0.7299474656840081,0.13376561790461844
6099,0.8407736499711402,0.1472349563110807
6100,0.7958144875908653,0.12728478434704385
6101,0.7837220359310124,0.14317516168213965
6102,0.8008328005400592,0.14886579944166373
6103,0.8124339733641561,0.13480241821664457
6104,0.8134769740252505,0.15816965488567555
6105,0.7685966239546649,0.12272000818420599
6106,0.7046730947848563,0.1005393358919741
6107,0.7837100804956748,0.14257657881004746
6108,0.7844233869752164,0.1761597866563148
6109,0.7844959088771055,0.1421079063324871
6110,0.7516540477821834,0.14308488082750717
6111,0.8423241388527092,0.12377785368390504
6112,0.7669867988787625,0.14015001572278968
6113,0.7743104139252449,0.11919639134123552
6114,0.7489070746531259,0.09655877098827517
6115,0.7952016698560926,0.12971037914623873
6116,0.736847905401664,0.1418211876883486
6117,0.7194540151196464,0.18747872000252352
6118,0.8100832508617763,0.14184217701557442
6119,0.7523977940298868,0.1367420171482577
6120,0.790760322266338,0.16323408295573574
6121,0.8161608591167949,0.15467432905383294
6122,0.7682647127717058,0.15863922346622794
6123,0.7833587110512801,0.14304334555495093
6124,0.8138601480324252,0.16810717133608363
6125,0.7798016220941891,0.16011410174051133
6126,0.7489547353349325,0.14908602969901055
6127,0.7264027921967529,0.16354320837837286
6128,0.7852941350396925,0.13825729497343786
6129,0.7994551487299552,0.1159146500769216
6130,0.7988946786854155,0.13813192161670348
6131,0.7466886821405863,0.14028016610406677
6132,0.7746042901994872,0.1640782474637367
6133,0.8291141895459904,0.10602411520436898
6134,0.770083118027033,0.17130570310054602
6135,0.7061659544047039,0.12908397246526576
6136,0.7523827931966635,0.1596730146156974
6137,0.7681258770629793,0.16504420082136356
6138,0.8166491657823451,0.1352075368795169
6139,0.8154130039361632,0.1656161066714129
6140,0.8442723139862898,0.1256751604393255
6141,0.7503552765337355,0.09947193904266148
6142,0.8302319922898876,0.14288011888481628
6143,0.8462233935827317,0.1569190176926803
6144,0.8177897958336512,0.16596664375548437
6145,0.7981445282725074,0.16619684266972265
6146,0.7976760314146133,0.08917151186093658
6147,0.6880749584372919,0.11215618543840375
6148,0.7809252748242036,0.12702161529909592
6149,0.8122995340267835,0.14294031637076832
6150,0.7495023488257753,0.09525501822439336
6151,0.769485110298117,0.1559506685668462
6152,0.7375244931191423,0.1343316358579882
6153,0.76840879370997,0.1226983843912373
6154,0.8140820705554284,0.11945771770715881
6155,0.7665043375979488,0.1274943982688273
6156,0.7842753843869458,0.16406344803017137
6157,0.7479517555032451,0.09991556701430099
6158,0.7818495342259077,0.1041905015735039
6159,0.8735970807789842,0.14296807419855023
6160,0.889099514430306,0.12559355171663814
6161,0.8188670024081945,0.16193536344718443
6162,0.7667843604273739,0.15924782283317798
6163,0.8760137251892983,0.1166478400120047
6164,0.8009227507360658,0.1374103858397435
6165,0.8125730729172341,0.18004957560646392
6166,0.7832841395671947,0.14567723277375755
6167,0.8713796762589572,0.14515613129901156
6168,0.8007882765056358,0.1417690816116915
6169,0.7134423843890252,0.16944396160418543
6170,0.7917346878344956,0.07644178650322202
6171,0.7983909699851595,0.11606436975013464
6172,0.7946589392138839,0.06293006841858635
6173,0.7478326723212074,0.1497751219777469
6174,0.7966255131739202,0.14037754951511083
6175,0.7858480754203392,0.11882973993874218
6176,0.8146261152860479,0.17151334981186453
6177,0.8463499502743714,0.1568344429801612
6178,0.873017466261885,0.09710214956525226
6179,0.8109013904845843,0.1546113784514615
6180,0.7839691230379532,0.16192883921643328
6181,0.7141315944072917,0.16326190075822997
6182,0.7708777451900112,0.15961746959222164
6183,0.8299258723453866,0.10772823698940279
6184,0.7976075028063592,0.16187368139061872
6185,0.7365931646034062,0.1379224249655586
6186,0.8018561221646081,0.18830490524161148
6187,0.779831165810567,0.12197389815289494
6188,0.8013842075365579,0.1716803079691451
6189,0.7651607072784357,0.13114596027133402
6190,0.7796635622727796,0.14626424606761587
6191,0.7364707733030821,0.15492067874155258
6192,0.8108903577913829,0.11956981311123736
6193,0.8603883952133898,0.16592002886665752
6194,0.7851529778930957,0.14289462239229547
6195,0.8142065221257034,0.1399373188181349
6196,0.8585703179793196,0.170560331097315
6197,0.7021077043098624,0.10354994873019825
6198,0.7679563968877972,0.14745001255879336
6199,0.8121652095165702,0.09343596596118829
6200,0.7990564235382174,0.14497855625505535
6201,0.7787041785788715,0.1054601222731111
6202,0.7340506264708451,0.09687378025401876
6203,0.8632756916412865,0.14722556797296094
6204,0.8007258372559815,0.1570734567493861
6205,0.799037018980027,0.157432454421751
6206,0.7683585666329906,0.14642018013778282
6207,0.8153881565130169,0.11397357815146356
6208,0.8281539801783626,0.1595807277061094
6209,0.7985236281694268,0.1247874374553398
6210,0.7654711126337069,0.16395258626044598
6211,0.7674891303083575,0.10541503360776032
6212,0.81009152025722,0.13764071947308423
6213,0.7971241420532936,0.12521587305950976
6214,0.7938764018996787,0.17967530757252648
6215,0.7678617958600229,0.14150868981787998
6216,0.7795045495321198,0.12931144634714295
6217,0.8129873420529641,0.0926253681560902
6218,0.8120405225870639,0.11574052522567613
6219,0.7839728165099685,0.12808175530937266
6220,0.8067161135268434,0.1506188619952839
6221,0.7353038238340805,0.13650153240466822
6222,0.731058960768783,0.20979196190913468
6223,0.8155861209738557,0.1383955034624256
6224,0.7828861395143212,0.15939540584320167
6225,0.7559104263380729,0.1754629428262338
6226,0.7964616244544247,0.10038555553402889
6227,0.764537137984483,0.14753630135374468
6228,0.7538236154544941,0.13445052921516018
6229,0.7317021655834662,0.10336545039953593
6230,0.75197182331244,0.10384944947554098
6231,0.7823594927897302,0.1522372517755809
6232,0.7976864744062854,0.14997649214652867
6233,0.8762172896963503,0.14192319594643446
6234,0.7976857059715617,0.12315335386177226
6235,0.7818311413730435,0.12662012053989272
6236,0.7070921503816872,0.16097871811508713
6237,0.8393413262007788,0.13308633693883576
6238,0.8140331069253298,0.1178575948973794
6239,0.7992579085770444,0.12336309940193135
6240,0.7971895884026743,0.17345654365385152
6241,0.7976749776183318,0.12359015258414055
6242,0.7977525367151526,0.13883343560125708
6243,0.7849426388895778,0.13827958544894461
6244,0.8145140512215958,0.09275228632259355
6245,0.80196425264394,0.1686225126015552
6246,0.788450202559491,0.1693344095483079
6247,0.813959863373847,0.1857977939611988
6248,0.7176813701278867,0.11692306541735926
6249,0.8134579097906531,0.12119181928172083
6250,0.7807069598698048,0.10406613123248745
6251,0.7663129999411764,0.1418977830281425
6252,0.7354446867279483,0.17185549968983427
6253,0.7456851489506257,0.1934221919495809
6254,0.7511742039313156,0.12684850380944887
6255,0.8007561575279738,0.15888241130951078
6256,0.7974101196466838,0.15978715933360813
6257,0.7293412324380599,0.15887736074565584
6258,0.768251080989178,0.12273098233796287
6259,0.7960587292543876,0.1032881212410501
6260,0.7507927114013984,0.1558658476670381
6261,0.817588072724661,0.16537174147512063
6262,0.8156547214510901,0.1388691234125539
6263,0.8135109189119696,0.17409190909258537
6264,0.8305829235893029,0.19191851522069217
6265,0.7673491393796693,0.15812093019579518
6266,0.748290582763536,0.13501826919073864
6267,0.8440397131457654,0.12466909541698755
6268,0.8416265395158293,0.10683680065678623
6269,0.7808224474711808,0.14562011389005955
6270,0.8147856776962621,0.13901552476173143
6271,0.7655348614380868,0.1259594320771558
6272,0.839670913482713,0.13030592747721786
6273,0.7503303001112034,0.12670275670028533
6274,0.759274003483611,0.14991725905339146
6275,0.7851984044183856,0.15220306121742178
6276,0.753429466628043,0.13981662943213471
6277,0.8154315829484622,0.1303360527000191
6278,0.7830103648894216,0.14638445698344496
6279,0.8019341105079134,0.15696888217039903
6280,0.8113882625927842,0.11756146558364812
6281,0.7514000722461404,0.12347171907543711
6282,0.7849886782295377,0.17053294247485545
6283,0.8133997714299681,0.15549711097923286
6284,0.7352249579620658,0.13781702044764935
6285,0.7644454054361571,0.10176799781343582
6286,0.8165316835448436,0.1361384770284953
6287,0.7793547259187452,0.1038988241055796
6288,0.7838018708664695,0.12351766144672796
6289,0.7852633439502615,0.14445938697315874
6290,0.7782341711107994,0.10262439722229676
6291,0.8016340293765174,0.13601281917124536
6292,0.7824475382930266,0.17420320879156095
6293,0.8244509264842611,0.13585853774942688
6294,0.6668541867015116,0.14279280871565622
6295,0.7259322186924632,0.1418099081394741
6296,0.7657816653324263,0.16873616446791906
6297,0.8566619102757249,0.11374109038258329
6298,0.83035281196992,0.16214262103556165
6299,0.7969892409745127,0.14842685935106478
6300,0.848683500154609,0.15163009241705075
6301,0.7113353366588637,0.11638483557645646
