t,Z,Z_std
2635,0.6660631578947368,0.0076117522389688354
2636,0.6677999999999997,0.008216678674777964
2637,0.6663263157894739,0.0067767394331140485
2638,0.6668280701754385,0.00818096828626692
2639,0.6649543859649124,0.0070631655448119696
2640,0.6663684210526317,0.008168639396440728
2641,0.6667578947368422,0.007724551560922693
2642,0.6668877192982456,0.006948921078716455
2643,0.6666070175438594,0.008907903080399399
2644,0.6674666666666665,0.007658984971939615
2645,0.6663754385964912,0.0066995198596511455
2646,0.6669122807017542,0.007845773301194375
2647,0.6675719298245614,0.007484080828225307
2648,0.6664526315789472,0.00737270577429673
2649,0.666778947368421,0.00782043201968279
2650,0.6674175438596491,0.007860424381399719
2651,0.6661754385964912,0.007218459998933757
2652,0.6662701754385965,0.006878410746158078
2653,0.6665614035087719,0.008176723083044977
2654,0.6663228070175439,0.007175257700644155
2655,0.666421052631579,0.0077785971675684625
2656,0.6652491228070176,0.006282805160522416
2657,0.6664596491228069,0.007901935403208405
2658,0.6674385964912279,0.00816949569482615
2659,0.6671789473684209,0.008389304557827758
2660,0.666477192982456,0.007610010442767592
2661,0.6672561403508772,0.00787573352303063
2662,0.6675263157894736,0.008113801597283905
2663,0.6662561403508772,0.008233793526435934
2664,0.6649122807017546,0.006271132015844505
2665,0.6679333333333333,0.008665725318202852
2666,0.6672912280701753,0.008175518455001604
2667,0.6673543859649123,0.00822425245836335
2668,0.6655964912280701,0.006893530305907582
2669,0.6673824561403507,0.007309183586437366
2670,0.6648912280701755,0.006380205888655285
2671,0.6667789473684212,0.006799534042414604
2672,0.6669754385964911,0.007575428590933248
2673,0.6658877192982456,0.006832684800101984
2674,0.6670491228070174,0.007947913139480994
2675,0.6657052631578948,0.007410849718266313
2676,0.6677192982456139,0.008530069933829973
2677,0.6662105263157895,0.006834126128940947
2678,0.6658912280701754,0.007023795726563711
2679,0.6667157894736843,0.007737323693512845
2680,0.6676385964912279,0.00731410492812588
2681,0.6672315789473683,0.007843775107944444
2682,0.6663578947368421,0.007589860940753968
2683,0.6671649122807018,0.00804388694570853
2684,0.6668842105263159,0.007519324285536228
2685,0.6665859649122805,0.008120462943371763
2686,0.6668280701754387,0.006942612534334341
2687,0.6670982456140351,0.008386255562455999
2688,0.6661368421052631,0.0072650821309600605
2689,0.6662140350877194,0.006464720700348559
2690,0.6664666666666667,0.007206089293412536
2691,0.6655719298245615,0.006562659025988574
2692,0.6655964912280702,0.006935256520189155
2693,0.6660385964912281,0.006990786307955592
2694,0.6666175438596491,0.0072779984690389396
2695,0.6660877192982455,0.0071243642064162845
2696,0.6666947368421053,0.007706993237354033
2697,0.6658491228070176,0.007699789276268438
2698,0.667301754385965,0.006466144042240663
2699,0.6674807017543859,0.007696206984850759
2700,0.6669087719298246,0.008031898841542706
2701,0.6660070175438595,0.0067642172260865075
2702,0.6668140350877191,0.006964567001414604
2703,0.6671228070175438,0.00792886474269099
2704,0.6664035087719299,0.007497062753311487
2705,0.6656701754385963,0.007331912966457657
2706,0.6675228070175439,0.007989771201199624
2707,0.6667929824561404,0.007156435205774589
2708,0.6669894736842106,0.008910363271029644
2709,0.6674842105263157,0.00742048138785675
2710,0.6669473684210526,0.007050075225949934
2711,0.6668877192982455,0.007516822420315121
2712,0.6661859649122808,0.00795159864086256
2713,0.6659894736842105,0.00854976578349361
2714,0.665438596491228,0.006810246762677665
2715,0.6658421052631579,0.007204384060214935
2716,0.6676315789473682,0.007521737693155786
2717,0.667575438596491,0.007899102106989126
2718,0.6677614035087719,0.007677667127934234
2719,0.6660350877192982,0.006851663421094323
2720,0.6667543859649123,0.006615334426906972
2721,0.6668561403508769,0.008169407405098422
2722,0.6666631578947367,0.007409989663414709
2723,0.6656666666666666,0.0062977225986130415
2724,0.6669754385964911,0.008675103385845283
2725,0.6668385964912278,0.006179339020846075
2726,0.6665298245614036,0.006644505543019975
2727,0.6665263157894737,0.007692024054292157
2728,0.6666771929824562,0.0073594630914601625
2729,0.666659649122807,0.007151474049895484
2730,0.6661228070175439,0.007164225482543041
2731,0.6678701754385963,0.007964974733567958
2732,0.6668701754385965,0.007463281441317247
2733,0.6659684210526317,0.007807320389086638
2734,0.6664350877192983,0.0066531700683292675
2735,0.6670456140350877,0.007322231879569078
2736,0.6673649122807018,0.008531308315037381
2737,0.6662105263157894,0.006914807066806333
2738,0.6668736842105263,0.008860877406114225
2739,0.666778947368421,0.007615966194507565
2740,0.6658736842105263,0.007277588372028761
2741,0.6677929824561403,0.006843362889186078
2742,0.6664350877192982,0.0076293993518470596
2743,0.6666877192982458,0.007469217665297372
2744,0.6661157894736841,0.00648487986492639
2745,0.6659859649122808,0.008002446377244633
2746,0.6674982456140351,0.008422773614680745
2747,0.6655824561403508,0.0065807903378816346
2748,0.6673964912280701,0.009178754006203533
2749,0.6657859649122807,0.007155388156392556
2750,0.6667333333333333,0.007194593596440582
2751,0.6672350877192983,0.008567568802377325
2752,0.6664701754385964,0.006954764373679191
2753,0.6670631578947366,0.00859349331285667
2754,0.6665298245614035,0.008603073712988692
2755,0.666722807017544,0.007338524871572815
2756,0.6651859649122807,0.006914821454280403
2757,0.6666491228070176,0.006827549414733352
2758,0.6667824561403509,0.006940576499124841
2759,0.6668526315789473,0.007831011439698405
2760,0.6662385964912281,0.0075930225495464115
2761,0.6670947368421052,0.007835000335601658
2762,0.666575438596491,0.007043302009184802
2763,0.6664315789473683,0.0062498885272552155
2764,0.6666561403508773,0.007907970085432127
2765,0.6667438596491229,0.006839415675698466
2766,0.6675719298245614,0.008462768080987679
2767,0.6672035087719297,0.008437937912238642
2768,0.6668982456140351,0.006565489454553648
2769,0.6668877192982455,0.007415049547495932
2770,0.6675017543859647,0.008756219140226158
2771,0.665919298245614,0.006267294671519968
2772,0.666217543859649,0.007551390230184862
2773,0.6650631578947369,0.007091626506857871
2774,0.6664631578947368,0.007512606651465393
2775,0.6668561403508771,0.008059369137375707
2776,0.6670105263157896,0.007056418991802719
2777,0.6663333333333334,0.007891428215661883
2778,0.6685122807017543,0.009278597264296291
2779,0.6670736842105263,0.008318939040507584
2780,0.6664315789473685,0.007664499483028337
2781,0.6669964912280701,0.007924208286542616
2782,0.666778947368421,0.007790160145876928
2783,0.6657789473684211,0.0070658368424632014
2784,0.6651122807017543,0.007355372698548976
2785,0.6669052631578947,0.007599456370769809
2786,0.6674877192982455,0.008662470707678293
2787,0.6668421052631579,0.007210272136832911
2788,0.6661684210526314,0.007554205780714325
2789,0.6680315789473684,0.008637264385922256
2790,0.6667192982456139,0.007972016276708422
2791,0.66679649122807,0.0075077177005577625
2792,0.6658666666666666,0.007816010088946118
2793,0.6665473684210526,0.006371702022765357
2794,0.6666421052631578,0.009051542835317134
2795,0.6663929824561403,0.008044876324037577
2796,0.6671614035087718,0.008109159322645462
2797,0.6669894736842105,0.006835796379822245
2798,0.6656771929824562,0.00721645784763781
2799,0.6661649122807017,0.006320366742710454
2800,0.6660140350877193,0.007116268171151448
2801,0.6671578947368421,0.007316339571121357
2802,0.6676561403508771,0.008145924995196807
2803,0.667280701754386,0.0068384692056595075
2804,0.66679649122807,0.008275163569699925
2805,0.6658070175438595,0.007373630049963269
2806,0.6661508771929825,0.007399402391799504
2807,0.6669859649122807,0.007336046105503568
2808,0.6669122807017542,0.007339165401110584
2809,0.6680807017543858,0.008143340758735658
2810,0.6674842105263157,0.007380150659913268
2811,0.6670035087719297,0.007826002001858824
2812,0.6666877192982456,0.008673603805814667
2813,0.6685263157894736,0.008035583739188537
2814,0.6665859649122807,0.008942291109952032
2815,0.6658456140350877,0.006977062042702465
2816,0.6661543859649123,0.007351341774859225
2817,0.6662736842105264,0.008124967896937854
2818,0.6659964912280703,0.007501659430928677
2819,0.6649192982456141,0.006087794114408308
2820,0.6666035087719299,0.007827505090397013
2821,0.6668842105263156,0.008033614955640598
2822,0.6671508771929825,0.00785674676165375
2823,0.6662701754385965,0.007211678524472903
2824,0.6660105263157894,0.0072522602500033504
2825,0.6680210526315788,0.00887236775757429
2826,0.6644315789473686,0.006172122053371706
2827,0.6681263157894736,0.010008371411642424
2828,0.6669157894736842,0.008299868637920886
2829,0.6666,0.008349822052512675
2830,0.6676596491228072,0.007950879195009244
2831,0.6663122807017543,0.0077127701038122625
2832,0.6666596491228068,0.00862272251304268
2833,0.6659122807017545,0.007724190127496353
2834,0.6669368421052632,0.007193929822684653
2835,0.666294736842105,0.006966466606699071
2836,0.6668947368421052,0.007856366083519315
2837,0.6675438596491228,0.008404126766909832
2838,0.665642105263158,0.00685214982655679
2839,0.6659894736842105,0.00797870248035543
2840,0.6680666666666666,0.008169114367697529
2841,0.6661894736842104,0.008468400179776538
2842,0.6660385964912281,0.00782177003569232
2843,0.6670210526315787,0.00686426524546176
2844,0.6678350877192982,0.009000813992473763
2845,0.6671298245614034,0.008865898245795048
2846,0.6667543859649123,0.007438779550975613
2847,0.6663333333333334,0.007991802914408014
2848,0.6666982456140351,0.008274027381931764
2849,0.6656280701754386,0.00713875819797397
2850,0.6675087719298244,0.008991544666650725
2851,0.6681999999999999,0.007192685081788054
2852,0.6678631578947366,0.008085200476680598
2853,0.6679263157894735,0.007895007772931678
2854,0.6668912280701753,0.007676410105347166
2855,0.6683649122807016,0.007846917614262637
2856,0.6662982456140351,0.00738677326034089
2857,0.6674421052631578,0.007846533289497085
2858,0.6656,0.005953313508616371
2859,0.6671122807017542,0.008222427915145571
2860,0.6669438596491227,0.007474788991847902
2861,0.6660842105263158,0.006417985088474783
2862,0.6660245614035089,0.008404800756917265
2863,0.6659999999999999,0.006815722705746268
2864,0.6675684210526316,0.0081906660568861
2865,0.6677017543859648,0.008063218846351262
2866,0.665898245614035,0.007355785221437297
2867,0.6662280701754385,0.006846829251129162
2868,0.6672210526315788,0.008391640407454652
2869,0.6661508771929825,0.008127749233365192
2870,0.6672596491228069,0.007489813778656288
2871,0.666757894736842,0.00663227743954634
2872,0.6690912280701754,0.009058662289583115
2873,0.6657684210526316,0.00735386188954792
2874,0.6658456140350876,0.006614741307527458
2875,0.6667614035087719,0.007806740572554558
2876,0.6676771929824561,0.008206747980662765
2877,0.667659649122807,0.008270714113021469
2878,0.6677719298245615,0.007730144780866498
2879,0.6661649122807018,0.007268976978090709
2880,0.6657473684210526,0.007081716155920589
2881,0.6670491228070174,0.007409419035356219
2882,0.6655649122807017,0.007529610815505986
2883,0.666821052631579,0.008230359049078892
2884,0.6662982456140351,0.0072245517726726655
2885,0.6676561403508772,0.007139709275955015
2886,0.6673719298245612,0.008032332355581888
2887,0.667919298245614,0.009218308316407731
2888,0.6661052631578948,0.007597021000025885
2889,0.6671508771929825,0.007102232208395848
2890,0.6669122807017545,0.008492885780397159
2891,0.6675368421052632,0.007562975011161568
2892,0.6657543859649122,0.007056070039029655
2893,0.6656736842105263,0.006962401640813079
2894,0.6665719298245614,0.009239813861342185
2895,0.6660105263157894,0.008157103728997837
2896,0.665621052631579,0.006514674286817642
2897,0.6655473684210526,0.006560084246200678
2898,0.6675228070175439,0.009712061900409193
2899,0.6671438596491228,0.008475592771335234
2900,0.6667543859649123,0.008853896680260119
2901,0.6664771929824562,0.007344402767568636
2902,0.6660245614035089,0.007780284438958748
2903,0.6664035087719298,0.006833011491552584
2904,0.6673017543859651,0.007800021754715634
2905,0.6675403508771929,0.007970474910477319
2906,0.6672280701754386,0.008288729412724261
2907,0.6680947368421052,0.007804573843940092
2908,0.6656315789473685,0.006907407038582805
2909,0.6661614035087718,0.008565905220164352
2910,0.6661929824561403,0.007451974735715875
2911,0.666940350877193,0.00785069804972708
2912,0.6660421052631578,0.008060165300920994
2913,0.6677859649122808,0.008358753398369556
2914,0.6659719298245613,0.006999086128258836
2915,0.6666666666666665,0.0077708394822256785
2916,0.6667614035087719,0.006814875135124579
2917,0.6670666666666666,0.007055721068998523
2918,0.6657298245614034,0.006505328306875427
2919,0.6667122807017543,0.006734621990789325
2920,0.666477192982456,0.007649291886920694
2921,0.6671228070175438,0.008380120854483294
2922,0.6658912280701754,0.007201262506937185
2923,0.6650350877192983,0.0057018157278013295
2924,0.6663263157894737,0.007081132245636653
2925,0.6664526315789473,0.0071684804609073085
2926,0.6660035087719298,0.006643756861907877
2927,0.6673263157894737,0.008641062434324862
2928,0.6665649122807017,0.007111071763230618
2929,0.6666736842105262,0.007919680994210468
2930,0.6666526315789474,0.006970053733968334
2931,0.6668070175438595,0.008213975898676541
2932,0.6661719298245614,0.006405353682267844
2933,0.6669298245614034,0.007972640226874605
2934,0.6666701754385964,0.007274148627938609
2935,0.6672947368421053,0.007186395846716422
2936,0.6674596491228071,0.007004705605447666
2937,0.6672701754385965,0.008701411390746238
2938,0.6678175438596489,0.00929713614196726
2939,0.6674982456140351,0.007829772682529846
2940,0.6670491228070177,0.007281769423967588
2941,0.6671754385964913,0.007579382998880439
2942,0.6655684210526315,0.006999916723797817
2943,0.6674912280701752,0.008839136485483077
2944,0.6662350877192982,0.007048991207656151
2945,0.6673649122807016,0.00802830596754627
2946,0.6659859649122807,0.006661687984915647
2947,0.6662175438596492,0.007625952776101616
2948,0.666498245614035,0.007383423121894548
2949,0.6674245614035087,0.007607444406964909
2950,0.6672807017543859,0.007878337664643143
2951,0.6678105263157893,0.007433301690887179
2952,0.6675228070175437,0.008362713627561255
2953,0.6677157894736842,0.007566594083065675
2954,0.6672912280701753,0.0069526648232020845
2955,0.6669859649122807,0.006964551823910353
2956,0.6665333333333332,0.007194435437158045
2957,0.6663754385964912,0.007739418464591599
2958,0.6664315789473685,0.008365647821449088
2959,0.6676491228070174,0.00816736429694548
2960,0.6672491228070175,0.007778712274926849
2961,0.6659052631578948,0.0075908071042444175
2962,0.6673438596491228,0.007421520360929759
2963,0.6666736842105263,0.007714299285129351
2964,0.6670807017543859,0.0076861013503671674
2965,0.667698245614035,0.008166575538741887
2966,0.66679649122807,0.006636220431023354
2967,0.6675684210526316,0.00793149220537059
2968,0.6650280701754386,0.00630929924268569
2969,0.6663929824561404,0.007864941510728472
2970,0.6670912280701754,0.008178972919868351
2971,0.6671228070175438,0.008414330709589262
2972,0.6668771929824561,0.008372920511921716
2973,0.6676350877192982,0.008140234772800292
2974,0.6662771929824561,0.007957576907629983
2975,0.6668736842105263,0.008068571907660407
2976,0.6662771929824561,0.007588159188018118
2977,0.6675122807017543,0.008188363999728583
2978,0.6662105263157896,0.008077568672727143
2979,0.6665508771929823,0.0072050192549685975
2980,0.6656877192982457,0.007236920990446098
2981,0.6664666666666668,0.008303907119530513
2982,0.6660140350877191,0.007803580293331739
2983,0.6660947368421052,0.008191334078989133
2984,0.6670070175438596,0.007771232351139047
2985,0.6656526315789475,0.006788371179272323
2986,0.6671684210526315,0.0076298940375435454
2987,0.666221052631579,0.007751107274682095
2988,0.6665438596491228,0.008233992889080794
2989,0.6681649122807016,0.0076722512305509175
2990,0.6680807017543858,0.00858289383817816
2991,0.6670701754385966,0.00858331690940754
2992,0.6660385964912282,0.00748476456134582
2993,0.6666070175438596,0.007146094417447815
2994,0.666178947368421,0.006876645958273522
2995,0.6665263157894736,0.006342903580221801
2996,0.6665298245614035,0.008099614996086487
2997,0.6668596491228068,0.008489791956211678
2998,0.6678736842105262,0.007871854526437008
2999,0.6676491228070175,0.007008322844883634
3000,0.6653684210526317,0.007596120631750517
3001,0.6656807017543861,0.007165322439710425
3002,0.6669157894736842,0.007987432262735815
3003,0.6657789473684211,0.007328644653729914
3004,0.6671543859649121,0.008703099797095094
3005,0.6660561403508771,0.006938706546939177
3006,0.6649929824561405,0.007364767074558733
3007,0.6665508771929822,0.007491367720868168
3008,0.6672912280701753,0.007511679609790135
3009,0.6683649122807017,0.007844540045693781
3010,0.6673824561403506,0.008250973105881014
3011,0.6659157894736842,0.0068189186225481955
3012,0.6668105263157894,0.006656510353179029
3013,0.6656491228070176,0.007243311431851961
3014,0.6657719298245616,0.0063217675057593015
3015,0.6667052631578946,0.008062065129310443
3016,0.6668561403508773,0.007290870604056837
3017,0.6670385964912281,0.007534695999193559
3018,0.6667473684210526,0.008923915292608213
3019,0.667178947368421,0.007607395366006099
3020,0.6661228070175437,0.0064182088836884695
3021,0.667736842105263,0.007850507170293347
3022,0.6661508771929825,0.007229039607820526
3023,0.6676877192982456,0.00842741430800771
3024,0.6663684210526316,0.00803664764114501
3025,0.6649649122807019,0.0066947513681657675
3026,0.6667298245614033,0.006770116156098331
3027,0.6666280701754385,0.007916369440447657
3028,0.6661473684210527,0.006689195915886254
3029,0.6670561403508772,0.00799686166684041
3030,0.6659368421052632,0.0070574234564858215
3031,0.6663298245614034,0.007305609774488413
3032,0.6679122807017543,0.008097385343975309
3033,0.6673052631578946,0.008051953014820135
3034,0.6673368421052632,0.007590813657346499
3035,0.6658912280701754,0.006910092657828389
3036,0.6663017543859648,0.008109439191536356
3037,0.667119298245614,0.007295794071547251
3038,0.6667263157894736,0.007671959465658443
3039,0.6659649122807018,0.007246658558969693
3040,0.6663508771929824,0.007289860775893387
3041,0.6670105263157893,0.007676808616748718
3042,0.6673929824561402,0.008116541561514534
3043,0.6646631578947368,0.007333536826054403
3044,0.666178947368421,0.006331108481873225
3045,0.6664912280701755,0.007675434799117764
3046,0.6668982456140351,0.007993334722718945
3047,0.6672807017543857,0.007477630058925197
3048,0.6665859649122807,0.007415418502074643
3049,0.6661508771929823,0.007193514932984186
3050,0.6664350877192982,0.006362326823891562
3051,0.6656385964912279,0.006563791154417384
3052,0.6672245614035087,0.007417135576411107
3053,0.666659649122807,0.007361072426458119
3054,0.666817543859649,0.007558990632369853
3055,0.6663263157894737,0.0069861881443569526
3056,0.6666736842105264,0.008687236722060768
3057,0.6678526315789474,0.008089918756767683
3058,0.6668842105263156,0.006296222668384385
3059,0.6671473684210525,0.008013446608643377
3060,0.6667508771929824,0.007907917404151785
3061,0.6662877192982455,0.007254493372659951
3062,0.6662877192982455,0.007662815928869785
3063,0.6662035087719296,0.006769656922447535
3064,0.6668631578947368,0.007571658534585232
3065,0.666438596491228,0.00789961847223787
3066,0.6665157894736842,0.0074432718798683
3067,0.6670385964912281,0.008334635450467002
3068,0.6658842105263157,0.007383654708381831
3069,0.6667192982456142,0.00672607071286672
3070,0.6662491228070175,0.007727943703086907
3071,0.6668912280701754,0.007219410912414565
3072,0.6655228070175438,0.0069730326799854435
3073,0.666421052631579,0.006901846179958074
3074,0.667277192982456,0.00795581469267938
3075,0.6670842105263158,0.006787784935508408
3076,0.6668070175438596,0.0075178720644903845
3077,0.6672842105263157,0.008134274559745573
3078,0.6662035087719298,0.008088243033095736
3079,0.6669438596491227,0.007907315869128484
3080,0.6669052631578947,0.0073935892454316315
3081,0.6680210526315788,0.00903156707823621
3082,0.667459649122807,0.006899525054012049
3083,0.6671017543859648,0.007386056884483825
3084,0.6645754385964914,0.006287158211465703
3085,0.6666070175438596,0.008215195323327174
3086,0.6676736842105262,0.007047015025285754
3087,0.6666350877192982,0.007048327836785337
3088,0.6655684210526316,0.0077414427908464355
3089,0.6663614035087718,0.008515428246792436
3090,0.6669052631578947,0.007991414664448184
3091,0.6660175438596493,0.0070610691669981155
3092,0.6662526315789475,0.007033188303287564
3093,0.6659964912280703,0.0074367263488589
3094,0.6669929824561405,0.00805656573795334
3095,0.6665614035087718,0.007346786463104428
3096,0.6662771929824561,0.006965587389516549
3097,0.6667859649122806,0.007052230418930422
3098,0.6676105263157894,0.008361133479322958
3099,0.6662,0.007463927092852303
3100,0.6672245614035086,0.0080770444381822
3101,0.6675122807017543,0.007937892953141396
3102,0.6668105263157894,0.008742050120688547
3103,0.6664912280701755,0.007898221217019294
3104,0.6678315789473683,0.008317318429702417
3105,0.6668350877192982,0.007924468793995387
3106,0.6660526315789472,0.007314873402728865
3107,0.6665122807017544,0.00762158770426734
3108,0.6666491228070174,0.0074012374389559685
3109,0.6680631578947367,0.0072528303831407735
3110,0.6666456140350877,0.006420619758056093
3111,0.666021052631579,0.008877650356402162
3112,0.6670280701754385,0.008045320731729444
3113,0.6663719298245614,0.007641858596197457
3114,0.6657263157894735,0.0074438775017325425
3115,0.6657228070175439,0.007607440320230413
3116,0.6663228070175439,0.00841573167590229
3117,0.667463157894737,0.008696947647159193
3118,0.6654315789473684,0.007535300049387366
3119,0.6668,0.007356306759270045
3120,0.6663122807017544,0.007376348233248917
3121,0.6684210526315788,0.008334662307639084
3122,0.6669263157894737,0.006816291951278497
3123,0.6662105263157894,0.007659540254751983
3124,0.6663543859649121,0.008618815382517213
3125,0.6667754385964912,0.007854517039177713
3126,0.6670385964912281,0.006937308457603719
3127,0.6674456140350877,0.00782292819271978
3128,0.6660982456140352,0.007601730642637906
3129,0.666884210526316,0.008068215096023519
3130,0.6663228070175439,0.007355664341102076
3131,0.6660736842105263,0.008021828538170316
3132,0.6668280701754385,0.007524720517536077
3133,0.6656315789473684,0.006932386913360038
3134,0.6658491228070175,0.006813269114821015
3135,0.6667508771929824,0.007733963804662367
3136,0.6680035087719297,0.00787064984808432
3137,0.6669824561403508,0.007827365280383603
3138,0.6658771929824561,0.007873916665841
3139,0.6667894736842104,0.00795092924552325
3140,0.6657719298245616,0.0071928095655710116
3141,0.6670035087719299,0.007420458763437724
3142,0.6663543859649123,0.007476718639802396
3143,0.6660175438596491,0.007933705780576294
3144,0.6672175438596492,0.0065970520572537095
3145,0.6673157894736842,0.0077364163458374284
3146,0.6658736842105263,0.006263715066073203
3147,0.6661298245614035,0.007067772572017797
3148,0.6660280701754385,0.007612127996382825
3149,0.6674526315789471,0.00729797979313856
3150,0.6662210526315789,0.007190990504905568
3151,0.6664842105263158,0.006399407093918986
3152,0.6670280701754386,0.0074639937375725425
3153,0.6679438596491228,0.008024281433607925
3154,0.6666280701754387,0.007330924907230776
3155,0.6663263157894737,0.0073145469809028
3156,0.6665789473684209,0.007587418392601584
3157,0.6658736842105263,0.008138936123982808
3158,0.6665157894736842,0.0072981731958399205
3159,0.6663473684210526,0.0077735747498512585
3160,0.6661824561403509,0.007050918334053214
3161,0.6662771929824561,0.007509744869485148
3162,0.6675929824561402,0.00767560005905936
3163,0.6669473684210526,0.007746797473356244
3164,0.667357894736842,0.007561326415555156
3165,0.6666456140350877,0.007372355767407598
3166,0.6655964912280703,0.007254783928094305
3167,0.6681614035087717,0.008633480511311518
3168,0.6682315789473683,0.008381592822370477
3169,0.6656947368421052,0.0060412200092313595
3170,0.6677438596491225,0.007886837956844138
3171,0.6654456140350876,0.007345936683109584
3172,0.6678350877192982,0.00816661132382356
3173,0.6671298245614037,0.008009600924397313
3174,0.666775438596491,0.008831580982087472
3175,0.6656350877192984,0.006900282028697725
3176,0.6673087719298245,0.008248280059611354
3177,0.6653929824561403,0.007483328898909624
3178,0.6672736842105264,0.007253151867028323
3179,0.667161403508772,0.007915772475263058
3180,0.665638596491228,0.0067500415246348104
3181,0.6676947368421052,0.007190194953539563
3182,0.6683122807017543,0.008270810342808287
3183,0.6657964912280702,0.00719922188897043
3184,0.6650701754385965,0.0070849807760986466
3185,0.6658877192982454,0.00718159824906622
3186,0.6674877192982457,0.008059029663885872
3187,0.6669649122807019,0.007385931448425661
3188,0.665417543859649,0.006405203216129933
3189,0.6656771929824562,0.0071040880006039
3190,0.6672456140350878,0.007228681784563403
3191,0.666498245614035,0.008431896851329949
3192,0.6665508771929823,0.0073754310426911406
3193,0.6668701754385967,0.007306164680872379
3194,0.6658280701754387,0.007004576891030438
3195,0.6668807017543859,0.007546088053680045
3196,0.6675719298245614,0.008910014349163074
3197,0.6672315789473683,0.008373796018112483
3198,0.6655964912280702,0.007368062403193336
3199,0.6654807017543861,0.006664480087613028
3200,0.6669614035087719,0.009439653767250165
3201,0.6662105263157894,0.007290543107545828
3202,0.6669649122807015,0.007952180405993513
3203,0.6665438596491229,0.006311333021250589
3204,0.6654421052631578,0.006845397863681825
3205,0.6661508771929823,0.007318456284935809
3206,0.6695087719298245,0.009535571449861167
3207,0.6683263157894735,0.009067822549926722
3208,0.6673508771929825,0.007959995703384952
3209,0.6664105263157895,0.008564966590782111
3210,0.6664210526315789,0.007153129309853665
3211,0.6664456140350877,0.008081286605490366
3212,0.6668807017543859,0.007764258575510049
3213,0.6674666666666665,0.007961355562549276
3214,0.6675543859649123,0.00761948828468773
3215,0.6657508771929824,0.007146240595166419
3216,0.6666666666666665,0.007644832779799076
3217,0.6664245614035087,0.007976588699129785
3218,0.6678280701754385,0.00821741116998243
3219,0.6678280701754385,0.00772053781550975
3220,0.6670070175438596,0.006674860890214732
3221,0.6663684210526316,0.007789600604355752
3222,0.6660035087719299,0.007139102238060753
3223,0.6659473684210526,0.007120522990255149
3224,0.6674701754385964,0.008232319301299902
3225,0.6676421052631578,0.00788594308123192
3226,0.6666526315789473,0.008167656635849464
3227,0.6654245614035088,0.0063349425064425655
3228,0.6681543859649122,0.008578787369943826
3229,0.6669263157894737,0.0066272128761160195
3230,0.6668771929824561,0.007224142945192657
3231,0.6677333333333333,0.007359203706382859
3232,0.6667052631578946,0.007737142875406618
3233,0.6658140350877193,0.0060316197809470356
3234,0.6670982456140351,0.008776515547766263
3235,0.6670807017543859,0.008445734400569173
3236,0.6669684210526315,0.007437048244146814
3237,0.666382456140351,0.007729874506827781
3238,0.6659578947368421,0.007140858761551888
3239,0.6659859649122807,0.00853441623187523
3240,0.6668140350877192,0.008563997364336178
3241,0.667536842105263,0.00815051886552095
3242,0.6662175438596492,0.008053914227475655
3243,0.666498245614035,0.007504540867321713
3244,0.6661824561403509,0.0072846183385302824
3245,0.666961403508772,0.008173562077244238
3246,0.6666666666666669,0.007283460807924971
3247,0.6659754385964913,0.006647417110555462
3248,0.6663192982456141,0.006636565225915155
3249,0.6664877192982456,0.0066586397856126635
3250,0.6664456140350877,0.006730004024114951
3251,0.6664280701754387,0.008072391038734195
3252,0.6670105263157895,0.008452004668237478
3253,0.6647719298245615,0.006987709040661186
3254,0.6656526315789475,0.007940524476005822
3255,0.6664666666666667,0.007469290090066778
3256,0.6651789473684211,0.006926777886428291
3257,0.6652000000000001,0.006944396373542739
3258,0.6663122807017543,0.007790896827558577
3259,0.6673192982456139,0.007937724537307936
3260,0.6667438596491227,0.007668315522140606
3261,0.6657333333333333,0.007590014956354528
3262,0.6678245614035088,0.008301397530164614
3263,0.6665473684210527,0.007176165816768841
3264,0.664722807017544,0.00661271057536976
3265,0.666659649122807,0.00803968072948354
3266,0.6664245614035089,0.0075212945903627626
3267,0.6676701754385964,0.008032878085525315
3268,0.6657333333333334,0.006939530929124326
3269,0.6668666666666665,0.0077582275187419
3270,0.6672105263157896,0.008556616755345747
3271,0.667575438596491,0.008031031743261249
3272,0.6675929824561402,0.007752497358422395
3273,0.6667263157894736,0.007963382032474285
3274,0.6665508771929823,0.00684985815564828
3275,0.6661017543859649,0.007920138707377839
3276,0.6659859649122805,0.007826462810211767
3277,0.6655649122807017,0.007228792746073829
3278,0.6662210526315789,0.007229968489377345
3279,0.6664596491228069,0.005870471266033889
3280,0.6669824561403509,0.007527212323096892
3281,0.6669298245614034,0.007555390138799862
3282,0.6654877192982456,0.007777321280267972
3283,0.6681473684210525,0.0081595311992999
3284,0.6662,0.007147660451714106
3285,0.6648315789473683,0.006855447579828766
3286,0.6665403508771931,0.008267024209358832
3287,0.6657719298245613,0.007201103630657723
3288,0.6657929824561404,0.006970156323632417
3289,0.6663087719298245,0.007221384691658584
3290,0.6670315789473683,0.007796230304469853
3291,0.6667649122807019,0.006786023151494406
3292,0.6675824561403507,0.007980360689535887
3293,0.6660210526315791,0.008016870081671304
3294,0.6676315789473684,0.007925550749870476
3295,0.6659087719298245,0.0078083118711542625
3296,0.6661929824561402,0.006284676352553175
3297,0.6670807017543859,0.007234701351833772
3298,0.666435087719298,0.006574764102120008
3299,0.6663999999999999,0.008028247879869303
3300,0.6671508771929824,0.007362390045098034
3301,0.6657298245614034,0.007549244932332154
