t,Z
685,0.8
686,0.5000129017672852
687,0.39999999999841307
688,0.6000000000075729
689,0.4006446820591725
690,0.20000000000014304
691,0.6999969506692357
692,0.7999538296324363
693,0.5988919340029328
694,0.6000000343057279
695,0.28600612338963993
696,0.6999999995104271
697,0.4000014622057087
698,0.6000044854541201
699,0.6000000000318734
700,0.8999990242794438
701,0.6710103283596676
702,0.3999341419818244
703,0.394352195440959
704,0.23178766533193382
705,0.31225036209627677
706,0.6999999999987846
707,0.40000007953811456
708,0.19999999999999998
709,0.4999046715336982
710,0.5999999999999978
711,0.5
712,0.599999999993826
713,0.20404707795370683
714,0.4000320883598619
715,0.10018172186636998
716,0.7999999999616199
717,0.60564871129112
718,0.3999999999999987
719,0.5000350703015908
720,0.20382556669138951
721,0.7000000006648629
722,0.5000000015922135
723,0.4
724,0.5993553071702303
725,0.8707137989374395
726,0.3000108006621363
727,0.10018172186636998
728,0.408430565424276
729,0.7969169589628963
730,0.4640264561891961
731,0.4999999707554088
732,0.5999997837929728
733,0.6000000128586156
734,0.4999952536882336
735,0.23178802800014378
736,0.6999999999995529
737,0.6959927483949799
738,0.49929579555036196
739,0.40175333948627356
740,0.3000000000000001
741,0.4000000000458474
742,0.6999951676067385
743,0.799999999991783
744,0.5019132102450979
745,0.20000000044863686
746,0.7
747,0.29999999910766545
748,0.8000000000004522
749,0.6996269231712611
750,0.4
751,0.4
752,0.5999999999999777
753,0.5
754,0.8176027815567644
755,0.6999996600927606
756,0.49879024990688947
757,0.5776393910238806
758,0.4999649340263622
759,0.5
760,0.8999927901826158
761,0.39999999999999997
762,0.6999999260098149
763,0.3000293600235894
764,0.5000000869318362
765,0.5359857624850448
766,0.3
767,0.5
768,0.399227988825992
769,0.39999999999999997
770,0.2999981964974494
771,0.5002591111872992
772,0.4967145283181873
773,0.3379968040508995
774,0.6998628830943849
775,0.3000506490931267
776,0.6149752930391282
777,0.20402658332210563
778,0.6
779,0.6999999999998436
780,0.6999974616267289
781,0.5999999999999999
782,0.4000000258470985
783,0.8991483685596279
784,0.5
785,0.7999830194115392
786,0.3000011217830134
787,0.6257181936112549
788,0.6999309882278458
789,0.7
790,0.4000000000000002
791,0.499999979202696
792,0.6924322345909616
793,0.5000000018316838
794,0.6
795,0.500000000001452
796,0.2996906321435849
797,0.4000004402667271
798,0.4000000000000662
799,0.40000108939276136
800,0.7104609797697029
801,0.7999999999999973
802,0.6051685919413341
803,0.19999999971866533
804,0.8442699410676656
805,0.5002591111766029
806,0.7
807,0.5375767553172871
808,0.6999993424169302
809,0.6000287142590034
810,0.20012550434314907
811,0.39999999999963104
812,0.40001180456575847
813,0.4006446924182573
814,0.5000000549514473
815,0.7
816,0.742089445876141
817,0.19999999999999998
818,0.6000000000000827
819,0.5642725228179438
820,0.3016066090063661
821,0.4
822,0.7000056709114144
823,0.5
824,0.5
825,0.4000000001971551
826,0.4999999972646626
827,0.6
828,0.5642725228179633
829,0.5000000000011143
830,0.5017146449739907
831,0.49999997234762095
832,0.7999999987804786
833,0.6999891992985315
834,0.8999999996099566
835,0.49999959418493384
836,0.20000000000000034
837,0.4000000049377098
838,0.3999999049869617
839,0.3001371551261417
840,0.6999999986064976
841,0.4999999999207283
842,0.29999999999997995
843,0.5999999999999999
844,0.3
845,0.400000049637484
846,0.19999999996054227
847,0.6006651514167638
848,0.666254541641383
849,0.6999999522179803
850,0.39999999999999997
851,0.8
852,0.6999999999995529
853,0.8935844664407991
854,0.5140608574505942
855,0.5999999999999979
856,0.5999990033567932
857,0.5999972549284981
858,0.7
859,0.7
860,0.5284554121458911
861,0.5
862,0.3001900864868937
863,0.4
864,0.39999999999999963
865,0.4999999999892717
866,0.4980860780127023
867,0.5999999965492722
868,0.3
869,0.6000000000318734
870,0.3943518951893156
871,0.29999989615465145
872,0.30919819964428374
873,0.3
874,0.600000194362764
875,0.8
876,0.5999679115578146
877,0.40000000125963614
878,0.2040265833096031
879,0.4000000051472388
880,0.4012580339953016
881,0.39996498463846003
882,0.5000000544449759
883,0.3
884,0.10000332603562205
885,0.3000000098487784
886,0.5999999998126605
887,0.500000020215508
888,0.500000002736068
889,0.4
890,0.2000000244735202
891,0.49999999943414347
892,0.2011287130406306
893,0.5000000000000002
894,0.4
895,0.7999793837374285
896,0.5000011704451317
897,0.4758496425235498
898,0.3037878991971569
899,0.3999616184973171
900,0.6003992178964979
901,0.5677635513433963
902,0.6987745063945894
903,0.3049275362177816
904,0.39999999999999075
905,0.20004616135438064
906,0.6999999998196134
907,0.7
908,0.7940534342649752
909,0.4
910,0.5000000015922135
911,0.4685290686520015
912,0.6000141009362575
913,0.5004451900259307
914,0.4999999999999945
915,0.5999998633312638
916,0.8000000263934701
917,0.2
918,0.39971687023833147
919,0.7999999999776637
920,0.49980113839667784
921,0.7000002452805754
922,0.8999999999999997
923,0.7000000000017345
924,0.400000000001355
925,0.7
926,7.965141755523035e-14
927,0.30037295165083755
928,0.5
929,0.4999999349049743
930,0.5
931,0.5999996284953715
932,0.40000000000228264
933,0.42247072408335173
934,0.2725473865969188
935,0.49999979567522496
936,0.3950971569381832
937,0.5000000027390876
938,0.4977609105378141
939,0.19999999989650255
940,0.5000000018691853
941,0.3999999998309684
942,0.500538736343736
943,0.4357606161232853
944,0.7294877877874331
945,0.5
946,0.4000043426423277
947,0.30000019781805476
948,0.43576060909642644
949,0.8000000409891047
950,0.577529327227496
951,0.49879004290647594
952,0.7998744956568509
953,0.5004451900259765
954,0.599996105897636
955,0.20000000000002038
956,0.20000000000070295
957,0.599999999996389
958,0.5000602601395924
959,0.6000000000000014
960,0.09275016532668014
961,0.6151576574825214
962,0.5999999906924784
963,0.42217712499351023
964,0.6999999544408748
965,0.6
966,0.5000000000000036
967,0.4999999869414422
968,0.500034664274563
969,0.6000000128512036
970,0.4657894110384774
971,0.40000022932440515
972,0.30000343672499824
973,0.6
974,0.20001698058024311
975,0.4
976,0.40000442941329073
977,0.5
978,0.467219023637316
979,0.6999985383086612
980,0.30000251160710445
981,0.49952738389806006
982,0.7
983,0.5
984,0.39999665267803236
985,0.30000092462376127
986,0.19622820520376272
987,0.32096006711591396
988,0.5000952001518317
989,0.7003093678564152
990,0.5000129017674986
991,0.399999999999631
992,0.7682123346680662
993,0.39999809161675287
994,0.7000000000000016
995,0.500000055957899
996,0.20000018102185443
997,0.49999999997380395
998,0.6000799566525872
999,0.7367946127748932
1000,0.5956364919977356
