t,Z,Z_std
1709,0.3873200856002205,NaN
1710,0.4130124121480202,NaN
1711,0.03541902401605896,NaN
1712,0.23976423757416576,NaN
1713,0.03936718145865556,NaN
1714,0.5074517267740322,NaN
1715,0.05742087510068909,NaN
1716,0.4505034318810408,NaN
1717,0.11520708339211468,NaN
1718,0.9997374346250725,NaN
1719,0.4403391306303729,NaN
1720,0.46380813862936454,NaN
1721,0.031740604949816856,NaN
1722,0.2148636829316681,NaN
1723,0.03527872914003506,NaN
1724,0.5586049984863628,NaN
1725,0.05145746849538808,NaN
1726,0.403716699065157,NaN
1727,0.10324232874716575,NaN
1728,0.9997647031765955,NaN
1729,0.39460800452738254,NaN
1730,0.41563965438657513,NaN
1731,0.028935394199599705,NaN
1732,0.19587419252516458,NaN
1733,0.0321608216397183,NaN
1734,0.5976151561470572,NaN
1735,0.04690969620086362,NaN
1736,0.36803652138579945,NaN
1737,0.18249709606226275,NaN
1738,0.9997854985325615,NaN
1739,0.35973284640824466,NaN
1740,0.4672849814402692,NaN
1741,0.026199858512312102,NaN
1742,0.17735635792525983,NaN
1743,0.029120355879305122,NaN
1744,0.5411169596605256,NaN
1745,0.0424748802397575,NaN
1746,0.42778198871506357,NaN
1747,0.16524392454294815,NaN
1748,0.9998057773791224,NaN
1749,0.3257239079969989,NaN
1750,0.5176475558835916,NaN
1751,0.023482533106980487,NaN
1752,0.15896179533779697,NaN
1753,0.02610013030037887,NaN
1754,0.4849948679686805,NaN
1755,0.03806958655812664,NaN
1756,0.38341446416020886,NaN
1757,0.25182087647680756,NaN
1758,0.9998259212307296,NaN
1759,0.2919413648619583,NaN
1760,0.4639595997463747,NaN
1761,0.021453231618093788,NaN
1762,0.1452247165275385,NaN
1763,0.11026210918929666,NaN
1764,0.5295003170381755,NaN
1765,0.03477970857384978,NaN
1766,0.43669823640936817,NaN
1767,0.3164766358194073,NaN
1768,0.9998409646804312,NaN
1769,0.2667125258911797,NaN
1770,0.4238653772764522,NaN
1771,0.019542853310673267,NaN
1772,0.13229267192491956,NaN
1773,0.10044343267120938,NaN
1774,0.5713976126987704,NaN
1775,0.03168262735174372,NaN
1776,0.48685941906250557,NaN
1777,0.3773433728588932,NaN
1778,0.9998551265386549,NaN
1779,0.24296217289773564,NaN
1780,0.3861207970458166,NaN
1781,0.017828607122257728,NaN
1782,0.12068831687003387,NaN
1783,0.17935009958894926,NaN
1784,0.6089934538534325,NaN
1785,0.028903513047741126,NaN
1786,0.531870721711593,NaN
1787,0.43196112661265895,NaN
1788,0.9998678344465006,NaN
1789,0.22165018880830728,NaN
1790,0.35225132598744957,NaN
1791,0.01625299911184267,NaN
1792,0.1100224539947149,NaN
1793,0.2518752580585487,NaN
1794,0.6435487638677596,NaN
1795,0.1147244295801225,NaN
1796,0.4848665018144696,NaN
1797,0.39378644439482396,NaN
1798,0.9998795146132892,NaN
1799,0.20206179300141416,NaN
1800,0.4094962914808987,NaN
1801,0.014683850129295406,NaN
1802,0.09940031462491909,NaN
1803,0.22755791193727687,NaN
1804,0.6779624182742915,NaN
1805,0.10364833705650978,NaN
1806,0.5346001662902685,NaN
1807,0.35576825499414855,NaN
1808,0.9998911468985473,NaN
1809,0.18255369762049348,NaN
1810,0.36996139181638493,NaN
1811,0.012946048292093315,NaN
1812,0.08763650282810535,NaN
1813,0.20062692626577935,NaN
1814,0.5977270354791139,NaN
1815,0.09138178101202997,NaN
1816,0.4713313952957807,NaN
1817,0.3136638531034246,NaN
1818,0.9999040294271774,NaN
1819,0.1609488631717949,NaN
1820,0.3261772629447832,NaN
1821,0.011798550632411345,NaN
1822,0.1685055799520809,NaN
1823,0.18284397635203825,NaN
1824,0.6333832662397365,NaN
1825,0.08328198271968795,NaN
1826,0.4295540389292927,NaN
1827,0.2858616597821752,NaN
1828,0.999912535961776,NaN
1829,0.2353197595365094,NaN
1830,0.2972659196973459,NaN
1831,0.010767979599730814,NaN
1832,0.24113433663876147,NaN
1833,0.16687305658407153,NaN
1834,0.6654062322531528,NaN
1835,0.0760075299831513,NaN
1836,0.39203367195511807,NaN
1837,0.3482396848196988,NaN
1838,0.9999201757055889,NaN
1839,0.21476522405572968,NaN
1840,0.35864781391474587,NaN
1841,0.009799718171313377,NaN
1842,0.21945143177514384,NaN
1843,0.1518677584558585,NaN
1844,0.6954930499795008,NaN
1845,0.06917289969152193,NaN
1846,0.44670226969625404,NaN
1847,0.31692582027043936,NaN
1848,0.9999273535410049,NaN
1849,0.19545344131203,NaN
1850,0.4163184825918187,NaN
1851,0.00885865389800891,NaN
1852,0.19837757040904472,NaN
1853,0.13728393887541368,NaN
1854,0.6287050413627644,NaN
1855,0.0625302449291513,NaN
1856,0.49983530040049545,NaN
1857,0.28649151986195615,NaN
1858,0.9999343297607235,NaN
1859,0.17668410044959665,NaN
1860,0.47236926011610375,NaN
1861,0.00800869680833985,NaN
1862,0.17934393117426345,NaN
1863,0.12411202150644661,NaN
1864,0.5683829751245669,NaN
1865,0.0565306849950827,NaN
1866,0.45187783845046353,NaN
1867,0.35495018166480996,NaN
1868,0.999940630592215,NaN
1869,0.15973187435092404,NaN
1870,0.52299359799575,NaN
1871,0.007285957535606758,NaN
1872,0.1631591628545285,NaN
1873,0.20315592287038334,NaN
1874,0.6073339533077897,NaN
1875,0.05142911264964151,NaN
1876,0.4110984372392957,NaN
1877,0.4131622538329946,NaN
1878,0.9999459883431241,NaN
1879,0.1453169824573437,NaN
1880,0.4757964045315281,NaN
1881,0.006584011790484725,NaN
1882,0.14744003745698098,NaN
1883,0.18358341850725854,NaN
1884,0.6451642946709489,NaN
1885,0.04647431479041803,NaN
1886,0.46783455521080486,NaN
1887,0.37335726118710383,NaN
1888,0.9999511919491767,NaN
1889,0.13131681336063886,NaN
1890,0.4299570951376594,NaN
1891,0.006000107866968128,NaN
1892,0.223049426231387,NaN
1893,0.16730229967422466,NaN
1894,0.6766329443542385,NaN
1895,0.0423527342689359,NaN
1896,0.5150297154049954,NaN
1897,0.34024602496550044,NaN
1898,0.999955520497375,NaN
1899,0.11967096505645032,NaN
1900,0.4805114226987002,NaN
1901,0.005453065133268059,NaN
1902,0.20271353051398125,NaN
1903,0.24322113920704605,NaN
1904,0.7061150140154937,NaN
1905,0.03849134443264642,NaN
1906,0.5592454988759363,NaN
1907,0.4003972132565087,NaN
1908,0.9999595757892547,NaN
1909,0.10876030589490333,NaN
1910,0.527874313125612,NaN
1911,0.004964352128285886,NaN
1912,0.2741677047832372,NaN
1913,0.22142324556152745,NaN
1914,0.7324534880864161,NaN
1915,0.03504168444440991,NaN
1916,0.5987466695825967,NaN
1917,0.3645129315736665,NaN
1918,0.999963198676021,NaN
1919,0.09901302163959427,NaN
1920,0.5701870230461284,NaN
1921,0.004516959470154313,NaN
1922,0.3395804779957799,NaN
1923,0.20146834876050282,NaN
1924,0.7565650623756032,NaN
1925,0.03188369082432286,NaN
1926,0.634908043602931,NaN
1927,0.33166264110960464,NaN
1928,0.9098454588524587,NaN
1929,0.18021091993005633,NaN
1930,0.6089222225826758,NaN
1931,0.004030513708626022,NaN
1932,0.30300997402950125,NaN
1933,0.17977158017442071,NaN
1934,0.7827813466698799,NaN
1935,0.028450034541628682,NaN
1936,0.566532772845783,NaN
1937,0.29594483423286194,NaN
1938,0.8118613015827408,NaN
1939,0.16080343160515106,NaN
1940,0.6510386348528223,NaN
1941,0.0036394080062107773,NaN
1942,0.27360703998712277,NaN
1943,0.2593634226708916,NaN
1944,0.8038594176379926,NaN
1945,0.025689351525136784,NaN
1946,0.6085947819607279,NaN
1947,0.26722747445286915,NaN
1948,0.7330813723792463,NaN
1949,0.14519967892863345,NaN
1950,0.587864324829107,NaN
1951,0.003286914147918119,NaN
1952,0.24710690562007512,NaN
1953,0.3310975740191002,NaN
1954,0.8228565596255263,NaN
1955,0.023201216471117392,NaN
1956,0.5496495022712784,NaN
1957,0.24134523114545603,NaN
1958,0.7589337024119487,NaN
1959,0.131136404088037,NaN
1960,0.5309268878454012,NaN
1961,0.0029940014248149064,NaN
1962,0.22508602117786067,NaN
1963,0.39070668526056945,NaN
1964,0.838642663297514,NaN
1965,0.021133644520640215,NaN
1966,0.5897824003952402,NaN
1967,0.21983779721762872,NaN
1968,0.7804162792293716,NaN
1969,0.11945020861995051,NaN
1970,0.5727282481586078,NaN
1971,0.0027027614029841826,NaN
1972,0.20319088873794086,NaN
1973,0.3527008838599463,NaN
1974,0.8543386191759199,NaN
1975,0.01907787960331573,NaN
1976,0.6296861164302529,NaN
1977,0.1984531831923236,NaN
1978,0.7045016679950548,NaN
1979,0.10783074809537525,NaN
1980,0.6142908984975707,NaN
1981,0.0024151968742346067,NaN
1982,0.18157207617771304,NaN
1983,0.4215712862148525,NaN
1984,0.7634399249202493,NaN
1985,0.01704805874986885,NaN
1986,0.6690862415395512,NaN
1987,0.1773384462271799,NaN
1988,0.6295451106250242,NaN
1989,0.09635792691829174,NaN
1990,0.5489324571099713,NaN
1991,0.002161082935132177,NaN
1992,0.1624680453631869,NaN
1993,0.37721583788872654,NaN
1994,0.6831149093245628,NaN
1995,0.015254354307305875,NaN
1996,0.7039031956200434,NaN
1997,0.15867985503495075,NaN
1998,0.563307782475824,NaN
1999,0.08621966753489843,NaN
2000,0.5963913418691544,NaN
2001,0.8839530792554997,NaN
2002,0.18650290777295292,NaN
2003,0.8753424518860649,NaN
2004,0.9895858089600161,NaN
2005,0.8586311355983296,NaN
2006,0.8576263072603428,NaN
2007,0.9316833201822353,NaN
2008,0.3108334400981986,NaN
2009,0.9224132815758164,NaN
2010,0.8075521173888663,NaN
2011,0.8952888310797,NaN
2012,0.2659673268892299,NaN
2013,0.887519311206133,NaN
2014,0.9906030930406424,NaN
2015,0.872440397854022,NaN
2016,0.8715337236470735,NaN
2017,0.840674176393013,NaN
2018,0.2804704566341796,NaN
2019,0.9299921451877778,NaN
2020,0.8263509051755386,NaN
2021,0.9054915685447013,NaN
2022,0.24005228039992532,NaN
2023,0.8984790870302368,NaN
2024,0.9915186990421602,NaN
2025,0.8848694170814364,NaN
2026,0.8840510864484844,NaN
2027,0.8561983995147555,NaN
2028,0.2531422693430452,NaN
2029,0.9368134973940615,NaN
2030,0.8432707442318442,NaN
2031,0.9157919941952173,NaN
2032,0.32287859402594454,NaN
2033,0.909543799457637,NaN
2034,0.9924430716996113,NaN
2035,0.8974174404820167,NaN
2036,0.8966882992865832,NaN
2037,0.8718712624690417,NaN
2038,0.3345419117631365,NaN
2039,0.9437001620247876,NaN
2040,0.7513630967292638,NaN
2041,0.9231499210993434,NaN
2042,0.2946661091078538,NaN
2043,0.9174476811046939,NaN
2044,0.9931033809602638,NaN
2045,0.906380899090944,NaN
2046,0.905715468792919,NaN
2047,0.8830668949514964,NaN
2048,0.3053103094992579,NaN
2049,0.9486195291155616,NaN
2050,0.6857104940894586,NaN
2051,0.8466644148492637,NaN
2052,0.35310495905757805,NaN
2053,0.8414346210984819,NaN
2054,0.9936747847881925,NaN
2055,0.9141374987114902,NaN
2056,0.9135272011411568,NaN
2057,0.8927551238432648,NaN
2058,0.2800145118701897,NaN
2059,0.8700237958930398,NaN
2060,0.7117502428011614,NaN
2061,0.8595270258178971,NaN
2062,0.4073699833244557,NaN
2063,0.7708505738527645,NaN
2064,0.9942053777518701,NaN
2065,0.9213401056587438,NaN
2066,0.8368956417676942,NaN
2067,0.9017513990329235,NaN
2068,0.2565253933578927,NaN
2069,0.7970415353888987,NaN
2070,0.7359301778436822,NaN
2071,0.8714450542534011,NaN
2072,0.3728078401556367,NaN
2073,0.7902921026785286,NaN
2074,0.9946970059325099,NaN
2075,0.8431716348767664,NaN
2076,0.850733765368945,NaN
2077,0.9100870210761796,NaN
2078,0.2347612287542096,NaN
2079,0.8142609668599348,NaN
2080,0.6734922830304322,NaN
2081,0.8842899382173446,NaN
2082,0.3355578267871372,NaN
2083,0.8112455836338743,NaN
2084,0.9952268676431022,NaN
2085,0.858841527159508,NaN
2086,0.865648068762219,NaN
2087,0.9190708977712504,NaN
2088,0.21130448249627426,NaN
2089,0.8328195397285504,NaN
2090,0.7061161055792209,NaN
2091,0.8947808087472239,NaN
2092,0.39579957851017217,NaN
2093,0.8283590317950158,NaN
2094,0.9956596244216117,NaN
2095,0.7809745281422733,NaN
2096,0.8778291072504907,NaN
2097,0.9264083472592295,NaN
2098,0.1921465291247219,NaN
2099,0.8479769818456223,NaN
2100,0.6420959803751691,NaN
2101,0.8197107971713559,NaN
2102,0.3625929220307123,NaN
2103,0.8427593065260773,NaN
2104,0.9960237717543753,NaN
2105,0.7154525966312668,NaN
2106,0.8880789586591061,NaN
2107,0.8486848593693838,NaN
2108,0.17602588591842502,NaN
2109,0.860731356571904,NaN
2110,0.6721232883299556,NaN
2111,0.8353377283565376,NaN
2112,0.3311644473804951,NaN
2113,0.8563884615607394,NaN
2114,0.9963684193771729,NaN
2115,0.7401163181498073,NaN
2116,0.8111029192943751,NaN
2117,0.8618004051303696,NaN
2118,0.1607684863465143,NaN
2119,0.8728027478308303,NaN
2120,0.6138656433356902,NaN
2121,0.8506328271444168,NaN
2122,0.3932910398783296,NaN
2123,0.8697282062732619,NaN
2124,0.9967057485287016,NaN
2125,0.7642563142010175,NaN
2126,0.8286491336232433,NaN
2127,0.8746374468818205,NaN
2128,0.14583507229783613,NaN
2129,0.7917301128114955,NaN
2130,0.556845078979367,NaN
2131,0.8637202810559625,NaN
2132,0.4464504818193735,NaN
2133,0.8811425355651572,NaN
2134,0.9969943886862369,NaN
2135,0.6972926762242554,NaN
2136,0.8436627843708374,NaN
2137,0.8856216317251272,NaN
2138,0.13305709872508706,NaN
2139,0.722359238584521,NaN
2140,0.5080546776636795,NaN
2141,0.8765037019349542,NaN
2142,0.49837498330129865,NaN
2143,0.798488887804577,NaN
2144,0.9972763234797646,NaN
2145,0.7256874744595497,NaN
2146,0.8583276548440291,NaN
2147,0.8963506443209811,NaN
2148,0.12057596868519599,NaN
2149,0.7484027227789319,NaN
2150,0.46039772016157104,NaN
2151,0.889222633205951,NaN
2152,0.5500375368447495,NaN
2153,0.8192425948104808,NaN
2154,0.9975568359729169,NaN
2155,0.7539390270468581,NaN
2156,0.8729185442008149,NaN
2157,0.9070255313566248,NaN
2158,0.10815780326105412,NaN
2159,0.7743148231988103,NaN
2160,0.4129811817567162,NaN
2161,0.9005430230689128,NaN
2162,0.5960194070952497,NaN
2163,0.7355238187283497,NaN
2164,0.9978065040241277,NaN
2165,0.7790841106005043,NaN
2166,0.8859050563885806,NaN
2167,0.9165266349015528,NaN
2168,0.097105107795626,NaN
2169,0.7973776948089538,NaN
2170,0.47296890372309597,NaN
2171,0.9106356473916689,NaN
2172,0.6370142621942232,NaN
2173,0.7623621444271229,NaN
2174,0.9980290940476845,NaN
2175,0.7000247676891711,NaN
2176,0.89748310187647,NaN
2177,0.924997285638088,NaN
2178,0.0872511447752032,NaN
2179,0.817939256891431,NaN
2180,0.5264505902298015,NaN
2181,0.9188527349146594,NaN
2182,0.6703909441718787,NaN
2183,0.784213039118616,NaN
2184,0.998210319628546,NaN
2185,0.6356572137767766,NaN
2186,0.9069095711550939,NaN
2187,0.8399434198317779,NaN
2188,0.07922836754722697,NaN
2189,0.8346798141377924,NaN
2190,0.5699936455193828,NaN
2191,0.9258972881171432,NaN
2192,0.6121929917490158,NaN
2193,0.802945928326065,NaN
2194,0.9983656852909486,NaN
2195,0.5804745645983508,NaN
2196,0.9149909338227118,NaN
2197,0.7670262845240347,NaN
2198,0.07235039760276359,NaN
2199,0.7622196227616675,NaN
2200,0.5205113794600634,NaN
2201,0.9327902372347117,NaN
2202,0.6482663540779978,NaN
2203,0.7282568206337635,NaN
2204,0.9054988563371644,NaN
2205,0.6194983385773741,NaN
2206,0.9228983794856769,NaN
2207,0.7886972318578553,NaN
2208,0.06562044674617334,NaN
2209,0.7843376802499148,NaN
2210,0.5651128600247639,NaN
2211,0.9396602593388674,NaN
2212,0.684219730832178,NaN
2213,0.6538161404497206,NaN
2214,0.9151585384892786,NaN
2215,0.6583923134567431,NaN
2216,0.9307795237630259,NaN
2217,0.810296098273667,NaN
2218,0.058912880745603795,NaN
2219,0.806382169662721,NaN
2220,0.6095659891762037,NaN
2221,0.9457848349980106,NaN
2222,0.7162719095288744,NaN
2223,0.5874528055152584,NaN
2224,0.9237700761651342,NaN
2225,0.69306601438842,NaN
2226,0.9378055076209305,NaN
2227,0.8295513334839503,NaN
2228,0.05293313354299525,NaN
2229,0.8260346745934168,NaN
2230,0.6491956364533155,NaN
2231,0.9507710219415775,NaN
2232,0.7423664773528105,NaN
2233,0.5334245735857889,NaN
2234,0.9307809678763476,NaN
2235,0.721294836186477,NaN
2236,0.9435255559847215,NaN
2237,0.8452275546205922,NaN
2238,0.04806485546352279,NaN
2239,0.8420343240299509,NaN
2240,0.5894888956145601,NaN
2241,0.9553131271131297,NaN
2242,0.673872132173239,NaN
2243,0.5764730938032943,NaN
2244,0.9371674527512835,NaN
2245,0.7470095313888305,NaN
2246,0.948736163117738,NaN
2247,0.8595076138925377,NaN
2248,0.043630157909742846,NaN
2249,0.8566090063014332,NaN
2250,0.53509978036285,NaN
2251,0.9594481376266683,NaN
2252,0.6115167205880215,NaN
2253,0.6156633100066854,NaN
2254,0.942981536993061,NaN
2255,0.7704194990135652,NaN
2256,0.9534797598560716,NaN
2257,0.8725077961853825,NaN
2258,0.03959292840565847,NaN
2259,0.869877405457297,NaN
2260,0.48558539113283633,NaN
2261,0.9635738047908853,NaN
2262,0.6510402496176371,NaN
2263,0.6547649731389823,NaN
2264,0.9487824838994243,NaN
2265,0.7937765701572849,NaN
2266,0.9582126381013754,NaN
2267,0.8854786036449567,NaN
2268,0.03556482130777475,NaN
2269,0.8831158237248782,NaN
2270,0.4361828831745899,NaN
2271,0.9669310212203964,NaN
2272,0.6832020881104107,NaN
2273,0.5944186286286283,NaN
2274,0.953502940854769,NaN
2275,0.8127831307613655,NaN
2276,0.9620639658919016,NaN
2277,0.8960334560298007,NaN
2278,0.032286993312793416,NaN
2279,0.8938884414712008,NaN
2280,0.39598213387154785,NaN
2281,0.9699879839723677,NaN
2282,0.7124875227469979,NaN
2283,0.539469377885017,NaN
2284,0.9578012222994579,NaN
2285,0.8300898338082763,NaN
2286,0.9655708490042855,NaN
2287,0.9056443319654106,NaN
2288,0.029302318866443907,NaN
2289,0.9036976068566235,NaN
2290,0.35937675087018145,NaN
2291,0.9734060787681114,NaN
2292,0.7452325706406474,NaN
2293,0.5919196138599147,NaN
2294,0.9626072780576633,NaN
2295,0.849441051476197,NaN
2296,0.9694920151709291,NaN
2297,0.916390581652902,NaN
2298,0.025965052102078893,NaN
2299,0.9146655707720749,NaN
2300,0.43233789389592214,NaN
2301,0.9758247986183016,NaN
2302,0.7684036943421998,NaN
2303,0.6290345666276479,NaN
2304,0.9660081499345841,NaN
2305,0.7721843011512987,NaN
2306,0.9722667195047486,NaN
2307,0.9239948667846675,NaN
2308,0.023603527963426525,NaN
2309,0.9224267458195046,NaN
2310,0.3930167183220976,NaN
2311,0.9782464772586554,NaN
2312,0.791603162993614,NaN
2313,0.6661949216593748,NaN
2314,0.96941318205613,NaN
2315,0.7950050587999536,NaN
2316,0.9750448181001603,NaN
2317,0.9316084541446534,NaN
2318,0.02123911500141928,NaN
2319,0.9301974150166535,NaN
2320,0.35364744163912937,NaN
2321,0.9802233317807616,NaN
2322,0.7196661111843754,NaN
2323,0.696529506382314,NaN
2324,0.9721927635560156,NaN
2325,0.7227588592178021,NaN
2326,0.9773126238608761,NaN
2327,0.9378235457555867,NaN
2328,0.11018415183873054,NaN
2329,0.9365407350122132,NaN
2330,0.3215096792845796,NaN
2331,0.982202931201247,NaN
2332,0.7477268946131023,NaN
2333,0.7269062112266417,NaN
2334,0.9749762045552565,NaN
2335,0.7505100656163233,NaN
2336,0.9795835785110459,NaN
2337,0.8439495459941222,NaN
2338,0.09915496933394212,NaN
2339,0.9428928628227031,NaN
2340,0.3894250142036655,NaN
2341,0.9839756287219905,NaN
2342,0.6732486966995944,NaN
2343,0.754108032367148,NaN
2344,0.9774687285009748,NaN
2345,0.7753607976741428,NaN
2346,0.9816171796711682,NaN
2347,0.8594931310673277,NaN
2348,0.08927852449376779,NaN
2349,0.9485810849471263,NaN
2350,0.4502420383882866,NaN
2351,0.9855646935468149,NaN
2352,0.6064856516026345,NaN
2353,0.778492032818288,NaN
2354,0.9797030533538195,NaN
2355,0.7976372569810047,NaN
2356,0.9834401212804719,NaN
2357,0.8734265652840898,NaN
2358,0.0804251747788896,NaN
2359,0.9536800674796443,NaN
2360,0.5047590627262821,NaN
2361,0.9020605929996367,NaN
2362,0.555099842874451,NaN
2363,0.7972597744842126,NaN
2364,0.9814227560629779,NaN
2365,0.8147828781164866,NaN
2366,0.9848431928258496,NaN
2367,0.8841507733328606,NaN
2368,0.07361097787711941,NaN
2369,0.9576046239576149,NaN
2370,0.4619922592866125,NaN
2371,0.9130144224335262,NaN
2372,0.6048587763367064,NaN
2373,0.8199348336632003,NaN
2374,0.983500489303053,NaN
2375,0.8354981021870221,NaN
2376,0.9865383744246865,NaN
2377,0.8971076893263904,NaN
2378,0.06537811103808724,NaN
2379,0.9623462466831044,NaN
2380,0.5221646169348954,NaN
2381,0.920336444427734,NaN
2382,0.5539447123317565,NaN
2383,0.8350918418155138,NaN
2384,0.9007142112158841,NaN
2385,0.8493450702427909,NaN
2386,0.98767150846021,NaN
2387,0.8215935361048283,NaN
2388,0.05987490027197127,NaN
2389,0.9655157561312667,NaN
2390,0.5623864707443929,NaN
2391,0.9271166312957765,NaN
2392,0.5067983272979335,NaN
2393,0.8491272199821494,NaN
2394,0.8240541798768943,NaN
2395,0.8621673522638224,NaN
2396,0.9887207897261588,NaN
2397,0.836777758739464,NaN
2398,0.05477893123527527,NaN
2399,0.9684507195000691,NaN
2400,0.5145216053575229,NaN
2401,0.9333827435201069,NaN
2402,0.46322658726435656,NaN
2403,0.8620984339641092,NaN
2404,0.8391810363037342,NaN
2405,0.788042932914284,NaN
2406,0.9896905143510527,NaN
2407,0.7648361973612606,NaN
2408,0.13604385352114692,NaN
2409,0.9711631535673214,NaN
2410,0.47028586024402863,NaN
2411,0.9401188268550909,NaN
2412,0.5175030710352301,NaN
2413,0.8760425152716744,NaN
2414,0.7543262450322515,NaN
2415,0.8094752245271801,NaN
2416,0.9907329702872724,NaN
2417,0.7886150657153543,NaN
2418,0.22340380960414336,NaN
2419,0.97407902568444,NaN
2420,0.4227323446346827,NaN
2421,0.945607127285534,NaN
2422,0.47007226468404034,NaN
2423,0.8874036139452889,NaN
2424,0.7768430279261866,NaN
2425,0.8269374276257584,NaN
2426,0.9915823231053644,NaN
2427,0.8079891688748918,NaN
2428,0.20292813820328545,NaN
2429,0.8848015774452022,NaN
2430,0.4756407656797314,NaN
2431,0.9506099644093855,NaN
2432,0.42683691307833627,NaN
2433,0.8977597755535028,NaN
2434,0.7973681064635488,NaN
2435,0.7508790571891458,NaN
2436,0.9923565470866227,NaN
2437,0.8256495509469495,NaN
2438,0.18426362624402917,NaN
2439,0.895397063879457,NaN
2440,0.5238692138711448,NaN
2441,0.9548986991710425,NaN
2442,0.38977295301459125,NaN
2443,0.9066377040542598,NaN
2444,0.8149634459938432,NaN
2445,0.7725112272111642,NaN
2446,0.9061862504153407,NaN
2447,0.8407890992915236,NaN
2448,0.16826327698872443,NaN
2449,0.9044801561053881,NaN
2450,0.4783795501925442,NaN
2451,0.9588479172563408,NaN
2452,0.3556431526116512,NaN
2453,0.9148128134381812,NaN
2454,0.7436025690208818,NaN
2455,0.7048676059957119,NaN
2456,0.9144008905631807,NaN
2457,0.8547301288604716,NaN
2458,0.15352959161021434,NaN
2459,0.9128441874765465,NaN
2460,0.5240543506124539,NaN
2461,0.963078050901737,NaN
2462,0.4218783319282765,NaN
2463,0.9235694342458441,NaN
2464,0.6671656541358646,NaN
2465,0.6324123624969671,NaN
2466,0.9231998540348518,NaN
2467,0.8696628109654709,NaN
2468,0.24054056932102288,NaN
2469,0.9218031686596827,NaN
2470,0.5729780883827957,NaN
2471,0.9665129524895536,NaN
2472,0.4756618153063008,NaN
2473,0.9306798787938276,NaN
2474,0.6050982817274094,NaN
2475,0.6666095647183494,NaN
2476,0.9303446811570104,NaN
2477,0.8817882655663307,NaN
2478,0.2181627370647638,NaN
2479,0.9290779314144396,NaN
2480,0.5196731195597193,NaN
2481,0.9699363342902261,NaN
2482,0.42703489466522376,NaN
2483,0.9377664767175053,NaN
2484,0.6454690953969924,NaN
2485,0.7006920782127225,NaN
2486,0.9374655463444459,NaN
2487,0.8938730544734422,NaN
2488,0.1958599543718603,NaN
2489,0.9363282964633775,NaN
2490,0.5687769499395136,NaN
2491,0.9733558069530681,NaN
2492,0.49220454275034403,NaN
2493,0.9448449825002398,NaN
2494,0.6857938098920882,NaN
2495,0.7347356731024471,NaN
2496,0.9445782802613685,NaN
2497,0.7922030018813755,NaN
2498,0.28732368104002887,NaN
2499,0.9435703823667367,NaN
2500,0.6178247089687725,NaN
2501,0.9757762005720144,NaN
2502,0.44749203325940606,NaN
2503,0.9498553369956508,NaN
2504,0.7143367143903047,NaN
2505,0.7588326342311257,NaN
2506,0.9496128623397273,NaN
2507,0.7202382369028919,NaN
2508,0.2612228191022516,NaN
2509,0.948696523218462,NaN
2510,0.652542016192211,NaN
2511,0.9779862727488338,NaN
2512,0.49790041318323036,NaN
2513,0.9544303139661858,NaN
2514,0.7403993674163784,NaN
2515,0.7808356765956045,NaN
2516,0.8629743904498809,NaN
2517,0.7457624611517327,NaN
2518,0.23739000599774646,NaN
2519,0.8621416540517334,NaN
2520,0.6842425438039192,NaN
2521,0.9798837515729114,NaN
2522,0.4549837603267889,NaN
2523,0.9583582046537771,NaN
2524,0.7627757100240794,NaN
2525,0.7135313466872741,NaN
2526,0.7885900931922136,NaN
2527,0.6814812759765839,NaN
2528,0.30312336855553823,NaN
2529,0.8740243892730188,NaN
2530,0.7114593381177919,NaN
2531,0.9816333660929828,NaN
2532,0.4154114615281476,NaN
2533,0.9619800076974045,NaN
2534,0.7834083376116665,NaN
2535,0.7384470121105705,NaN
2536,0.8069775099105199,NaN
2537,0.6222093128206786,NaN
2538,0.276759156117022,NaN
2539,0.8849811418952417,NaN
2540,0.6495800273246786,NaN
2541,0.9837358076965853,NaN
2542,0.36785901703823226,NaN
2543,0.9663321831689851,NaN
2544,0.8082017387489672,NaN
2545,0.7683871680514553,NaN
2546,0.8290729311863803,NaN
2547,0.6654552806011906,NaN
2548,0.359549048228014,NaN
2549,0.8981474321203596,NaN
2550,0.6896928500125807,NaN
2551,0.8991514491741888,NaN
2552,0.42221226830875014,NaN
2553,0.9692270363066064,NaN
2554,0.7387102908480979,NaN
2555,0.7883018876973684,NaN
2556,0.8437697190399874,NaN
2557,0.6942203720678328,NaN
2558,0.328634014573892,NaN
2559,0.9069050010230618,NaN
2560,0.6303911281078002,NaN
2561,0.9093497539703207,NaN
2562,0.48064102456753516,NaN
2563,0.9723389507630432,NaN
2564,0.664008248623214,NaN
2565,0.8097098490051815,NaN
2566,0.8595684986017037,NaN
2567,0.7251423220667603,NaN
2568,0.29540091583765116,NaN
2569,0.916319228265675,NaN
2570,0.6677678072969906,NaN
2571,0.830912052227553,NaN
2572,0.43918241398809355,NaN
2573,0.9747249074540384,NaN
2574,0.6929898595682393,NaN
2575,0.7398667777807705,NaN
2576,0.8716816862656089,NaN
2577,0.7488506966160546,NaN
2578,0.3561774570644466,NaN
2579,0.8372803611916407,NaN
2580,0.6964251303201789,NaN
2581,0.8456281128441809,NaN
2582,0.4879914846483442,NaN
2583,0.9769246490612746,NaN
2584,0.6326775728886536,NaN
2585,0.7625066898325076,NaN
2586,0.7958174942727401,NaN
