t,Z,Z_std
5005,0.8298734748988655,NaN
5006,0.08652514663066173,NaN
5007,0.3265473909507157,NaN
5008,0.91777362521979,NaN
5009,0.9555076917382852,NaN
5010,0.4396184648177212,NaN
5011,0.8397091508145966,NaN
5012,0.37830610372758616,NaN
5013,0.458651181294997,NaN
5014,0.754206626463469,NaN
5015,0.8453829298716858,NaN
5016,0.07863714759648888,NaN
5017,0.29677794698287235,NaN
5018,0.9252697299951846,NaN
5019,0.9595637991043278,NaN
5020,0.49070522029187735,NaN
5021,0.8543806054167316,NaN
5022,0.3436796677535029,NaN
5023,0.5082009507167254,NaN
5024,0.6851739378413682,NaN
5025,0.859535062302395,NaN
5026,0.07143947320106038,NaN
5027,0.36114400704489863,NaN
5028,0.9321098070760213,NaN
5029,0.9632649329415904,NaN
5030,0.4457908699148598,NaN
5031,0.7775358894002102,NaN
5032,0.4027104430632386,NaN
5033,0.5524343497894197,NaN
5034,0.6235480110102457,NaN
5035,0.7822267440305241,NaN
5036,0.0650140627976633,NaN
5037,0.3286619861674496,NaN
5038,0.9382159880479144,NaN
5039,0.9665689590138753,NaN
5040,0.495637557614873,NaN
5041,0.7980793300766899,NaN
5042,0.3655221609868025,NaN
5043,0.5014198186726903,NaN
5044,0.6583114570443184,NaN
5045,0.7099920421353678,NaN
5046,0.059010341394603066,NaN
5047,0.29831170630774023,NaN
5048,0.943921430516232,NaN
5049,0.9696561473491072,NaN
5050,0.4498679243268598,NaN
5051,0.8163874867805785,NaN
5052,0.33238024934084776,NaN
5053,0.546626107323874,NaN
5054,0.5986223260598079,NaN
5055,0.7362870774082647,NaN
5056,0.053659870945923005,NaN
5057,0.2712637697702833,NaN
5058,0.9490060770669227,NaN
5059,0.9724074259058952,NaN
5060,0.40907837832467314,NaN
5061,0.8362687170143033,NaN
5062,0.4046689062450476,NaN
5063,0.5957166109295984,NaN
5064,0.6420827733156317,NaN
5065,0.7648414348304591,NaN
5066,0.047849677349188234,NaN
5067,0.35017000834205225,NaN
5068,0.9545276066434053,NaN
5069,0.9753950998322929,NaN
5070,0.36478411275143013,NaN
5071,0.7611068184987121,NaN
5072,0.36829820069935,NaN
5073,0.6320526670831004,NaN
5074,0.6742515460099859,NaN
5075,0.6960992552706528,NaN
5076,0.04354905899559992,NaN
5077,0.31869753771780573,NaN
5078,0.9586145602089193,NaN
5079,0.9776065313635287,NaN
5080,0.42187584783788273,NaN
5081,0.7845244690458704,NaN
5082,0.4302211567798442,NaN
5083,0.5700953169731656,NaN
5084,0.706183237881125,NaN
5085,0.7258893120498776,NaN
5086,0.13730574874784002,NaN
5087,0.287457016236136,NaN
5088,0.9626713933118044,NaN
5089,0.9798016648527814,NaN
5090,0.38052120926315036,NaN
5091,0.7123326221279475,NaN
5092,0.39063225787797157,NaN
5093,0.6096550939984975,NaN
5094,0.6412003415960423,NaN
5095,0.6590930651991025,NaN
5096,0.216690769586147,NaN
5097,0.2610052563097179,NaN
5098,0.966106367192187,NaN
5099,0.9816603132142765,NaN
5100,0.34550569353098,NaN
5101,0.738331915012539,NaN
5102,0.3553270294649816,NaN
5103,0.6449343516335266,NaN
5104,0.6736285490443161,NaN
5105,0.6899041335581262,NaN
5106,0.1971063216534948,NaN
5107,0.23741567811906017,NaN
5108,0.9691696637425697,NaN
5109,0.8929381432371521,NaN
5110,0.3142789907124168,NaN
5111,0.7641112452801997,NaN
5112,0.3203204949613815,NaN
5113,0.6799151350805375,NaN
5114,0.7057824031321213,NaN
5115,0.7204545300882362,NaN
5116,0.2762067641277969,NaN
5117,0.3125448750620149,NaN
5118,0.873687844290975,NaN
5119,0.9034857916624108,NaN
5120,0.28331647612776395,NaN
5121,0.792530201381849,NaN
5122,0.4022056278064277,NaN
5123,0.718477709781285,NaN
5124,0.7412285903810771,NaN
5125,0.7541330767712865,NaN
5126,0.24293045168106522,NaN
5127,0.3953667842313318,NaN
5128,0.888905439603916,NaN
5129,0.9151134466270973,NaN
5130,0.3696597086735201,NaN
5131,0.721133313573643,NaN
5132,0.45605929502247045,NaN
5133,0.7438392863309343,NaN
5134,0.6744533250152913,NaN
5135,0.7762825583972258,NaN
5136,0.2210455087809358,NaN
5137,0.3597492672109866,NaN
5138,0.8989136460430792,NaN
5139,0.9227606450771034,NaN
5140,0.426445349122754,NaN
5141,0.7463838079674933,NaN
5142,0.4147645716555426,NaN
5143,0.7670338268739961,NaN
5144,0.703930544388387,NaN
5145,0.7965394635062164,NaN
5146,0.29157736852240296,NaN
5147,0.3271751115407228,NaN
5148,0.8175198651263312,NaN
5149,0.929754423801477,NaN
5150,0.38783207467503233,NaN
5151,0.6742577283847497,NaN
5152,0.37468419721012974,NaN
5153,0.7895462883765174,NaN
5154,0.732540930746598,NaN
5155,0.8162006762635776,NaN
5156,0.2634010706685651,NaN
5157,0.39219289586593953,NaN
5158,0.8351536570034739,NaN
5159,0.9365425373231613,NaN
5160,0.44698833185620984,NaN
5161,0.7038456206583241,NaN
5162,0.3406508013948075,NaN
5163,0.8086622653027308,NaN
5164,0.6660026149258167,NaN
5165,0.8328955760802415,NaN
5166,0.33030798349206,NaN
5167,0.35656914615792246,NaN
5168,0.8501270155856688,NaN
5169,0.9423065192599435,NaN
5170,0.40638739128768747,NaN
5171,0.7353038939391395,NaN
5172,0.3044660047106323,NaN
5173,0.8289866473375966,NaN
5174,0.7014806687641474,NaN
5175,0.8506458340564578,NaN
5176,0.4014443770045177,NaN
5177,0.4249160120137199,NaN
5178,0.8660469061224824,NaN
5179,0.9484348678856723,NaN
5180,0.36321988641599195,NaN
5181,0.7591828636970627,NaN
5182,0.27699928210939695,NaN
5183,0.8444142361193056,NaN
5184,0.7284109254604713,NaN
5185,0.8641194875410528,NaN
5186,0.3652289665074135,NaN
5187,0.3865831602331203,NaN
5188,0.8781311861872069,NaN
5189,0.8628739283439537,NaN
5190,0.42066558632070883,NaN
5191,0.6860645515842001,NaN
5192,0.34663282453566996,NaN
5193,0.8593989901064376,NaN
5194,0.754568173823428,NaN
5195,0.8772063921527375,NaN
5196,0.3300530861724704,NaN
5197,0.44566247575789464,NaN
5198,0.8898685980694959,NaN
5199,0.8760807950760753,NaN
5200,0.3801505021340728,NaN
5201,0.714493542725766,NaN
5202,0.31524286348530584,NaN
5203,0.7815745634604627,NaN
5204,0.6862368909511551,NaN
5205,0.8883261889369067,NaN
5206,0.39072133811608795,NaN
5207,0.49586151076856877,NaN
5208,0.8998417459433344,NaN
5209,0.8873025223350696,NaN
5210,0.34572528729399077,NaN
5211,0.7404677265652545,NaN
5212,0.2865633857304851,NaN
5213,0.8014459964853524,NaN
5214,0.623805927626625,NaN
5215,0.8984858053823693,NaN
5216,0.3551751442992168,NaN
5217,0.4507501036130446,NaN
5218,0.9089537251565093,NaN
5219,0.8975552676882295,NaN
5220,0.4052484652690201,NaN
5221,0.7680748547914531,NaN
5222,0.36245350849148184,NaN
5223,0.8225667063003964,NaN
5224,0.6638226772065527,NaN
5225,0.909284136358701,NaN
5226,0.42376685445216383,NaN
5227,0.40280263355958945,NaN
5228,0.9186385560673515,NaN
5229,0.9084525823982659,NaN
5230,0.3621411237577342,NaN
5231,0.7903305047989043,NaN
5232,0.32767229310534657,NaN
5233,0.8395932916699855,NaN
5234,0.6960824170023617,NaN
5235,0.9179892748615097,NaN
5236,0.4790624680367694,NaN
5237,0.3641494964600272,NaN
5238,0.926446039894246,NaN
5239,0.9172375172245354,NaN
5240,0.32738988496295,NaN
5241,0.8183024006884188,NaN
5242,0.4173671750568484,NaN
5243,0.8609930653522919,NaN
5244,0.7366279001802999,NaN
5245,0.928930282103394,NaN
5246,0.5485604672332685,NaN
5247,0.4489779741041252,NaN
5248,0.9362588346089294,NaN
5249,0.9282788160531165,NaN
5250,0.41712244283459404,NaN
5251,0.834068704459451,NaN
5252,0.3811512993879592,NaN
5253,0.7862827870408093,NaN
5254,0.6727090631430294,NaN
5255,0.9350971591866624,NaN
5256,0.5877328769669148,NaN
5257,0.49679137768083514,NaN
5258,0.9417897969335989,NaN
5259,0.9345022222907826,NaN
5260,0.3809278031235449,NaN
5261,0.8485887596179167,NaN
5262,0.3477981102092394,NaN
5263,0.804984417196663,NaN
5264,0.701349124323458,NaN
5265,0.9407765750285069,NaN
5266,0.6238089007631581,NaN
5267,0.45331893818304864,NaN
5268,0.8593771347856425,NaN
5269,0.9402336989359604,NaN
5270,0.3475941713048543,NaN
5271,0.86166000146501,NaN
5272,0.3177729073178635,NaN
5273,0.8218199958521292,NaN
5274,0.7271314758448064,NaN
5275,0.8595598958358255,NaN
5276,0.5699558513616193,NaN
5277,0.4141841853079954,NaN
5278,0.8715170226553252,NaN
5279,0.9453932879700563,NaN
5280,0.31758657433715043,NaN
5281,0.8759964209562644,NaN
5282,0.28484153713925164,NaN
5283,0.8402851058092555,NaN
5284,0.7554093251268336,NaN
5285,0.8741139529994433,NaN
5286,0.6145220894701139,NaN
5287,0.47489331753999603,NaN
5288,0.8848319415522824,NaN
5289,0.8474205042192536,NaN
5290,0.3883062883777142,NaN
5291,0.8867046165715484,NaN
5292,0.2602443527469404,NaN
5293,0.854077113611431,NaN
5294,0.6901767658293728,NaN
5295,0.7986307833123333,NaN
5296,0.5614556957845076,NaN
5297,0.5202383399823836,NaN
5298,0.894777155295312,NaN
5299,0.7742424185739842,NaN
5300,0.44112844053818034,NaN
5301,0.8998595324444784,NaN
5302,0.2300269470310836,NaN
5303,0.8710204632545258,NaN
5304,0.7261508581326797,NaN
5305,0.8220120988148925,NaN
5306,0.612375806153794,NaN
5307,0.5759442662576109,NaN
5308,0.9069947552372787,NaN
5309,0.800455507770252,NaN
5310,0.5060199491417613,NaN
5311,0.9091284754322467,NaN
5312,0.20873578762542766,NaN
5313,0.882958733584847,NaN
5314,0.7514981742095709,NaN
5315,0.8384865546354889,NaN
5316,0.5556946604303513,NaN
5317,0.6151946164471109,NaN
5318,0.9156032661850746,NaN
5319,0.7263658150927731,NaN
5320,0.5517424531430668,NaN
5321,0.9170648971340125,NaN
5322,0.1905054867393624,NaN
5323,0.8058440060800649,NaN
5324,0.7732015107884692,NaN
5325,0.8525926106196399,NaN
5326,0.594498835400937,NaN
5327,0.6488022598922082,NaN
5328,0.8356374719880058,NaN
5329,0.7502641297053282,NaN
5330,0.5035550721154131,NaN
5331,0.9248216969614633,NaN
5332,0.1726877849990495,NaN
5333,0.8240031344598809,NaN
5334,0.7944136443867696,NaN
5335,0.8663794098517837,NaN
5336,0.632424770920372,NaN
5337,0.58812072597389,NaN
5338,0.7574815117910076,NaN
5339,0.7736215632728756,NaN
5340,0.5499868458503112,NaN
5341,0.9314502094786447,NaN
5342,0.2456323601105629,NaN
5343,0.8395208753381145,NaN
5344,0.8125403069538326,NaN
5345,0.8781608111145466,NaN
5346,0.5766635294346172,NaN
5347,0.5362657966103838,NaN
5348,0.7788645008951529,NaN
5349,0.7054109225899263,NaN
5350,0.5014942017674165,NaN
5351,0.9375368402864956,NaN
5352,0.22382232277735875,NaN
5353,0.8537700390008348,NaN
5354,0.7403937281340894,NaN
5355,0.8889790813825313,NaN
5356,0.6142521607671582,NaN
5357,0.4886500140672026,NaN
5358,0.7097080435196484,NaN
5359,0.6427765101289166,NaN
5360,0.4569658372717549,NaN
5361,0.9434669952345985,NaN
5362,0.20257298058906914,NaN
5363,0.8676528833967551,NaN
5364,0.6701019025111618,NaN
5365,0.8995192342166503,NaN
5366,0.6508744589031917,NaN
5367,0.44225834396754404,NaN
5368,0.7372679090469803,NaN
5369,0.676690751031136,NaN
5370,0.5085206536124915,NaN
5371,0.9485199647659599,NaN
5372,0.18446682997773559,NaN
5373,0.8794821847143633,NaN
5374,0.6102076069514757,NaN
5375,0.8191194164070043,NaN
5376,0.5926987291108873,NaN
5377,0.49210978218488344,NaN
5378,0.760751133687269,NaN
5379,0.6162075384139479,NaN
5380,0.46306863174606516,NaN
5381,0.9539100792780226,NaN
5382,0.1651525981063532,NaN
5383,0.8921007624247309,NaN
5384,0.6510200427804478,NaN
5385,0.8380581574964877,NaN
5386,0.6353443971066486,NaN
5387,0.5452874154389056,NaN
5388,0.7858012095165505,NaN
5389,0.5516887559355086,NaN
5390,0.519286960790516,NaN
5391,0.9582700374546791,NaN
5392,0.14952969380904807,NaN
5393,0.902307683064908,NaN
5394,0.684032423668381,NaN
5395,0.853377334646413,NaN
5396,0.5752428617651689,NaN
5397,0.5883017626113523,NaN
5398,0.7114669439116099,NaN
5399,0.5940975568973623,NaN
5400,0.5647608672996958,NaN
5401,0.9619876711218763,NaN
5402,0.13620841120913021,NaN
5403,0.9110108839381407,NaN
5404,0.6230934289371429,NaN
5405,0.7773517617344082,NaN
5406,0.5239956978744635,NaN
5407,0.6249790835262593,NaN
5408,0.7371717406089119,NaN
5409,0.6302585428181408,NaN
5410,0.6035353965423489,NaN
5411,0.9659559913439983,NaN
5412,0.22638446015598732,NaN
5413,0.9203009569023434,NaN
5414,0.662440819953224,NaN
5415,0.800595260157302,NaN
5416,0.46929284788999787,NaN
5417,0.6641296204831766,NaN
5418,0.7646098568061814,NaN
5419,0.5644623184234351,NaN
5420,0.6449245602608082,NaN
5421,0.9689790641320198,NaN
5422,0.295080720649996,NaN
5423,0.9273781495694708,NaN
5424,0.6036167596990217,NaN
5425,0.8183021949930941,NaN
5426,0.42762012795843224,NaN
5427,0.693954563100231,NaN
5428,0.7855122582727097,NaN
5429,0.5143386478553813,NaN
5430,0.5876559257662197,NaN
5431,0.9717513328321256,NaN
5432,0.2687100447508524,NaN
5433,0.9338681949939265,NaN
5434,0.5496729374721718,NaN
5435,0.8345401041213771,NaN
5436,0.47877238237733394,NaN
5437,0.6319374620441637,NaN
5438,0.8046805275821051,NaN
5439,0.4683734022943674,NaN
5440,0.6245061541261034,NaN
5441,0.9750634981997164,NaN
5442,0.3544540286722541,NaN
5443,0.9416221705332215,NaN
5444,0.6024739312935664,NaN
5445,0.8539403304611741,NaN
5446,0.5398864892292486,NaN
5447,0.6750929137361037,NaN
5448,0.8275817989346301,NaN
5449,0.41345646929498275,NaN
5450,0.6685329290764411,NaN
5451,0.9772550966510839,NaN
5452,0.3233020689250255,NaN
5453,0.946752832471222,NaN
5454,0.54952420541031,NaN
5455,0.8667771007560724,NaN
5456,0.492437396201466,NaN
5457,0.6157609113516923,NaN
5458,0.7548479807170104,NaN
5459,0.3771189523059516,NaN
5460,0.697664630272283,NaN
5461,0.9798828680317369,NaN
5462,0.40148254871636513,NaN
5463,0.9529046011020448,NaN
5464,0.4860364007887043,NaN
5465,0.8821686509645059,NaN
5466,0.5510772797697143,NaN
5467,0.6601529434913377,NaN
5468,0.7831709614876379,NaN
5469,0.4490818428741181,NaN
5470,0.732594136005597,NaN
5471,0.9815905493376264,NaN
5472,0.36740193304185703,NaN
5473,0.9569023843058492,NaN
5474,0.5296651860283381,NaN
5475,0.8921709908762328,NaN
5476,0.5042980286196145,NaN
5477,0.6041145955595126,NaN
5478,0.7166899933079935,NaN
5479,0.4109606698808552,NaN
5480,0.7552933953109904,NaN
5481,0.9832033924012208,NaN
5482,0.3352140274858875,NaN
5483,0.8730686294932154,NaN
5484,0.5708709914699757,NaN
5485,0.9016178381835771,NaN
5486,0.4601167223785816,NaN
5487,0.551188408193381,NaN
5488,0.6539011298240391,NaN
5489,0.3749566044699204,NaN
5490,0.7767320225262546,NaN
5491,0.9846549940837224,NaN
5492,0.3062440558154135,NaN
5493,0.8840383321493216,NaN
5494,0.5215349998516747,NaN
5495,0.8236979389905997,NaN
5496,0.5067746840854903,NaN
5497,0.5035534309514809,NaN
5498,0.6838117947785443,NaN
5499,0.4289743005583862,NaN
5500,0.7096050444075273,NaN
5501,0.9859928381073243,NaN
5502,0.27954437371222096,NaN
5503,0.8941483721940998,NaN
5504,0.4760653215434651,NaN
5505,0.7518843879927,NaN
5506,0.4625918739832627,NaN
5507,0.4596514636379336,NaN
5508,0.7113784508617575,NaN
5509,0.4787587922352918,NaN
5510,0.7349229333639193,NaN
5511,0.987328676364245,NaN
5512,0.3482529526080149,NaN
5513,0.9042432547308972,NaN
5514,0.5260320452075731,NaN
5515,0.7755467350975753,NaN
5516,0.5138435365123198,NaN
5517,0.4158153164810801,NaN
5518,0.7389037775528284,NaN
5519,0.4331004129429437,NaN
5520,0.6648346329788609,NaN
5521,0.9886532031150418,NaN
5522,0.3118502558548773,NaN
5523,0.9142526566153433,NaN
5524,0.575575664579076,NaN
5525,0.799008716040753,NaN
5526,0.460131743695815,NaN
5527,0.4768798321519731,NaN
5528,0.7661960274474972,NaN
5529,0.49235812663229495,NaN
5530,0.6998692913398415,NaN
5531,0.8952701581091246,NaN
5532,0.28239450090880835,NaN
5533,0.9223519051700415,NaN
5534,0.5212097777136449,NaN
5535,0.8179933084707635,NaN
5536,0.4166700898066529,NaN
5537,0.43183624084214955,NaN
5538,0.7882799359632844,NaN
5539,0.4458525360435366,NaN
5540,0.6337632742597119,NaN
5541,0.9051694013102821,NaN
5542,0.2557020912508371,NaN
5543,0.9296913354694705,NaN
5544,0.5664658457757685,NaN
5545,0.8351968912429336,NaN
5546,0.3772857225702158,NaN
5547,0.4855400479752481,NaN
5548,0.8082920773608424,NaN
5549,0.4037097942379426,NaN
5550,0.6683805939447388,NaN
5551,0.9134343917642762,NaN
5552,0.32057160800742224,NaN
5553,0.9358191090911391,NaN
5554,0.5170953380225776,NaN
5555,0.849560357671343,NaN
5556,0.34440326755510026,NaN
5557,0.4432226534106769,NaN
5558,0.737845128847052,NaN
5559,0.45567965340290423,NaN
5560,0.6101276744765927,NaN
5561,0.9224821937028123,NaN
5562,0.287065594759401,NaN
5563,0.9425272695375013,NaN
5564,0.5675683356230766,NaN
5565,0.8652842475074475,NaN
5566,0.41292596967209383,NaN
5567,0.5014167937681974,NaN
5568,0.7652454486710103,NaN
5569,0.40805220255448743,NaN
5570,0.6508769703522327,NaN
5571,0.9298034962511585,NaN
5572,0.25995319090218827,NaN
5573,0.9479553804205976,NaN
5574,0.6084100879586719,NaN
5575,0.8780077084661445,NaN
5576,0.3739264662231896,NaN
5577,0.4540596222310571,NaN
5578,0.787417246055106,NaN
5579,0.4639597304495722,NaN
5580,0.6838504953878516,NaN
5581,0.8488248706467851,NaN
5582,0.23731329741329096,NaN
5583,0.9524880604767973,NaN
5584,0.6425145121789468,NaN
5585,0.8886322846723748,NaN
5586,0.34136039023623194,NaN
5587,0.5016067670115492,NaN
5588,0.7188393512420503,NaN
5589,0.42355246003269126,NaN
5590,0.7113846490796978,NaN
5591,0.8646153853686388,NaN
5592,0.3169772980784991,NaN
5593,0.957450768190128,NaN
5594,0.6798545156731614,NaN
5595,0.9002648432548865,NaN
5596,0.4101564845334024,NaN
5597,0.4492130361580367,NaN
5598,0.7482070877368887,NaN
5599,0.37931164221935226,NaN
5600,0.7415310426509039,NaN
5601,0.8766432954539639,NaN
5602,0.28881623671448275,NaN
5603,0.9612309490903161,NaN
5604,0.7082970466815118,NaN
5605,0.8202830475602026,NaN
5606,0.46255966777369995,NaN
5607,0.4093038188309657,NaN
5608,0.6817344859497018,NaN
5609,0.4344551589233866,NaN
5610,0.7644940756905718,NaN
5611,0.8874409720344408,NaN
5612,0.3510676748791403,NaN
5613,0.8770923451480493,NaN
5614,0.6462982890045851,NaN
5615,0.8360140573631575,NaN
5616,0.5096029712572003,NaN
5617,0.37347657883493,NaN
5618,0.7095929481231288,NaN
5619,0.39642636825458477,NaN
5620,0.6975762716897619,NaN
5621,0.8982142532071433,NaN
5622,0.3174661873709402,NaN
5623,0.8888561169923007,NaN
5624,0.5844396063672989,NaN
5625,0.7559972460322975,NaN
5626,0.46082770911227217,NaN
5627,0.4334425637895984,NaN
5628,0.6416761893657905,NaN
5629,0.35848349679707064,NaN
5630,0.6308096564288447,NaN
5631,0.9079510467846061,NaN
5632,0.2870974684525081,NaN
5633,0.8994881070335585,NaN
5634,0.5285322913944784,NaN
5635,0.7793384752571608,NaN
5636,0.41674507063114297,NaN
5637,0.3919795799801429,NaN
5638,0.5802936402733071,NaN
5639,0.32419107453540014,NaN
5640,0.5704665965717751,NaN
5641,0.9175991991345587,NaN
5642,0.25700521842513613,NaN
5643,0.9100233062123384,NaN
5644,0.47313394202584436,NaN
5645,0.8024672120230201,NaN
5646,0.4778791978628089,NaN
5647,0.45570951323105874,NaN
5648,0.6242853507646973,NaN
5649,0.3950262904132247,NaN
5650,0.6154883330598778,NaN
5651,0.928460833225594,NaN
5652,0.3549428278203797,NaN
5653,0.921883554102873,NaN
5654,0.5425826157838382,NaN
5655,0.8285049306065033,NaN
5656,0.5467023773048723,NaN
5657,0.5274549822607796,NaN
5658,0.6738100519784574,NaN
5659,0.4747706982249654,NaN
5660,0.6661726102291937,NaN
5661,0.9349854215500043,NaN
5662,0.413773992397013,NaN
5663,0.9290080101711421,NaN
5664,0.49309744060511673,NaN
5665,0.8441457994886812,NaN
5666,0.5880444911408654,NaN
5667,0.47934949300112617,NaN
5668,0.7035595615458904,NaN
5669,0.43147017497203055,NaN
5670,0.6966186775776635,NaN
5671,0.940587542793833,NaN
5672,0.3781202647529272,NaN
5673,0.8489580331729861,NaN
5674,0.5367757918955341,NaN
5675,0.8575753125062263,NaN
5676,0.62354152523249,NaN
5677,0.4380453110471417,NaN
5678,0.642935835913852,NaN
5679,0.4804587723985162,NaN
5680,0.7227601829421912,NaN
5681,0.9457534144113976,NaN
5682,0.4321922729633176,NaN
5683,0.7751417257132028,NaN
5684,0.4901035120615841,NaN
5685,0.8699590395116833,NaN
5686,0.6562743264234027,NaN
5687,0.3999575774983815,NaN
5688,0.6739823153499951,NaN
5689,0.4386832180374064,NaN
5690,0.7468659912111181,NaN
5691,0.9505091775225927,NaN
5692,0.3943022556212049,NaN
5693,0.7948549053446383,NaN
5694,0.5348058077278204,NaN
5695,0.7936902925763973,NaN
5696,0.5987391802282356,NaN
5697,0.36489355508165205,NaN
5698,0.7025640751314166,NaN
5699,0.4878934976593808,NaN
5700,0.7690580862181088,NaN
5701,0.9551539568022066,NaN
5702,0.3572964663629949,NaN
5703,0.7202567190580866,NaN
5704,0.4846135738952676,NaN
5705,0.8130527320400336,NaN
5706,0.5425467146557208,NaN
5707,0.33064781134438365,NaN
5708,0.730478830871697,NaN
5709,0.4421040462995619,NaN
5710,0.6968809655950657,NaN
5711,0.9591204962448997,NaN
5712,0.3256943354835105,NaN
5713,0.6565515071532564,NaN
5714,0.5301984335975306,NaN
5715,0.8295878298812497,NaN
5716,0.5830075082981996,NaN
5717,0.3014026986918996,NaN
5718,0.7543174188887724,NaN
5719,0.40300086099317795,NaN
5720,0.7236912150633482,NaN
5721,0.963360660692427,NaN
5722,0.39563566653727483,NaN
5723,0.5884516991105925,NaN
5724,0.5789278876336218,NaN
5725,0.8472635734394953,NaN
5726,0.6262594212566388,NaN
5727,0.37386364288267965,NaN
5728,0.7798004715218316,NaN
5729,0.3612002086823495,NaN
5730,0.7523509241793542,NaN
5731,0.9667972405204758,NaN
5732,0.35852709480608197,NaN
5733,0.5332579844541045,NaN
5734,0.524627457054479,NaN
5735,0.7677946484930027,NaN
5736,0.5675195385270625,NaN
5737,0.33879717394922243,NaN
5738,0.8004540442121418,NaN
5739,0.3273215041395477,NaN
5740,0.7755791219166485,NaN
5741,0.9699157524169492,NaN
5742,0.32485305602474684,NaN
5743,0.483172648341149,NaN
5744,0.5692760029485836,NaN
5745,0.789604135488984,NaN
5746,0.6081395196743349,NaN
5747,0.4008995085546586,NaN
5748,0.8191960538153306,NaN
5749,0.29657839661981694,NaN
5750,0.7966574656775504,NaN
5751,0.9730177093651398,NaN
5752,0.29135777941877405,NaN
5753,0.5364622042812565,NaN
5754,0.6136875273424571,NaN
5755,0.8112978445301957,NaN
5756,0.6485438653808985,NaN
5757,0.3595631576070662,NaN
5758,0.8378385694900041,NaN
5759,0.36910750089901845,NaN
5760,0.8176239128344186,NaN
5761,0.9753867725953738,NaN
5762,0.2657763708050873,NaN
5763,0.48936046263257055,NaN
5764,0.6476060217630648,NaN
5765,0.8278660204511763,NaN
5766,0.5916012786502296,NaN
5767,0.3279932710039934,NaN
5768,0.8520764519434316,NaN
5769,0.3366996145480487,NaN
5770,0.7458359844383975,NaN
5771,0.9775181439306317,NaN
5772,0.24276158574620466,NaN
5773,0.44698451389910093,NaN
5774,0.5915268701493739,NaN
5775,0.8427718848387658,NaN
5776,0.6269663818823773,NaN
5777,0.2995908415101662,NaN
5778,0.8648858249262763,NaN
5779,0.3075432631585005,NaN
5780,0.7678452028280287,NaN
5781,0.9795238556583135,NaN
5782,0.22110368712522807,NaN
5783,0.4963216167895265,NaN
5784,0.6279686721276598,NaN
5785,0.856798941747552,NaN
5786,0.6602464589529476,NaN
5787,0.27286293868626693,NaN
5788,0.8769399936161401,NaN
5789,0.2801058875350993,NaN
5790,0.6993421342377683,NaN
5791,0.9816641999354339,NaN
5792,0.30252068819303723,NaN
5793,0.5489704517959809,NaN
5794,0.6668566146149555,NaN
5795,0.7672388819525667,NaN
5796,0.6957604470884483,NaN
5797,0.3488696136683605,NaN
5798,0.8898032932691841,NaN
5799,0.35535546665679135,NaN
5800,0.6262408262089104,NaN
5801,0.9832600790981604,NaN
5802,0.3632266675463261,NaN
5803,0.5882263694662303,NaN
5804,0.6958521634900545,NaN
5805,0.7874975353452089,NaN
5806,0.6352040712636753,NaN
5807,0.3185053129560222,NaN
5808,0.8123581569973323,NaN
5809,0.3244266616631947,NaN
5810,0.571735177048457,NaN
5811,0.8951315024127285,NaN
5812,0.42029999804485757,NaN
5813,0.5355042526917502,NaN
5814,0.7231126172635459,NaN
5815,0.8065439099009112,NaN
5816,0.6679003503698699,NaN
5817,0.28995801352400685,NaN
5818,0.8291762999302007,NaN
5819,0.29534863791447585,NaN
5820,0.6101201070313512,NaN
5821,0.9043849530610131,NaN
5822,0.4714519214758028,NaN
5823,0.48825210082311254,NaN
5824,0.7475447755401746,NaN
5825,0.7353755949383403,NaN
5826,0.6089657506348424,NaN
5827,0.2643725209313802,NaN
5828,0.7560109342898086,NaN
5829,0.35752609590540946,NaN
5830,0.6445225675542695,NaN
5831,0.9136032279516806,NaN
5832,0.5224093976968754,NaN
5833,0.44117957170324085,NaN
5834,0.6754737631355167,NaN
5835,0.7608881119190026,NaN
5836,0.5502551829149335,NaN
5837,0.3352945832665111,NaN
5838,0.7795339921142626,NaN
5839,0.4194671945883762,NaN
5840,0.6787942517150738,NaN
5841,0.9212702660504158,NaN
5842,0.5647918300105284,NaN
5843,0.49077051604670124,NaN
5844,0.6155307472811776,NaN
5845,0.6933652403504316,NaN
5846,0.5014243371389374,NaN
5847,0.3942819925609366,NaN
5848,0.7990986267859224,NaN
5849,0.38224276032039173,NaN
5850,0.6185565684577485,NaN
5851,0.9288997426979267,NaN
5852,0.6069666272969882,NaN
5853,0.5401185102687273,NaN
5854,0.6527885790831066,NaN
5855,0.6261731688919285,NaN
5856,0.5497398995826213,NaN
5857,0.3560732357943501,NaN
5858,0.8185674127006726,NaN
5859,0.3452006916222803,NaN
5860,0.6555211764565719,NaN
5861,0.9353745289801066,NaN
5862,0.5516928583784486,NaN
5863,0.5819978855920801,NaN
5864,0.5933420074757246,NaN
5865,0.6602159266795115,NaN
5866,0.49967751590569615,NaN
5867,0.32364721948926667,NaN
5868,0.7440240951951362,NaN
5869,0.31376478987555395,NaN
5870,0.6868913408668688,NaN
5871,0.9416518521081967,NaN
5872,0.5952386731195533,NaN
5873,0.6226000552777087,NaN
5874,0.632842278520705,NaN
5875,0.5960865881900024,NaN
5876,0.45114189709038605,NaN
5877,0.38934399329755526,NaN
5878,0.7688880295248486,NaN
5879,0.283287596577267,NaN
5880,0.7173048016364876,NaN
5881,0.9469766561288794,NaN
5882,0.6321768591402379,NaN
5883,0.5657820859435748,NaN
