t,Z,Z_std
2690,0.39709873719349603,NaN
2691,0.3634286555027406,NaN
2692,0.41388935668742266,NaN
2693,0.45175659037656013,NaN
2694,0.34753401952283297,NaN
2695,0.48965622933350106,NaN
2696,0.35247258407820725,NaN
2697,0.4493292861690762,NaN
2698,0.478341923888389,NaN
2699,0.5764882389324602,NaN
2700,0.3557400081763129,NaN
2701,0.4198354408223428,NaN
2702,0.4658248035413437,NaN
2703,0.5003366098462384,NaN
2704,0.3167389216913954,NaN
2705,0.5348779499780524,NaN
2706,0.3212398785016677,NaN
2707,0.4981243898214159,NaN
2708,0.4359558968650598,NaN
2709,0.6140157481321242,NaN
2710,0.32421777513165345,NaN
2711,0.380050499942063,NaN
2712,0.5164449431112486,NaN
2713,0.4529231223045909,NaN
2714,0.28672373467123113,NaN
2715,0.48419121525084546,NaN
2716,0.38556134515252594,NaN
2717,0.5456837179264926,NaN
2718,0.39464333032896015,NaN
2719,0.5558296641008466,NaN
2720,0.2934938681868679,NaN
2721,0.4353689645986281,NaN
2722,0.47036225197287107,NaN
2723,0.41250852122658993,NaN
2724,0.26113920434879906,NaN
2725,0.530217141598113,NaN
2726,0.44038807379515077,NaN
2727,0.49699203342483766,NaN
2728,0.35942906994370044,NaN
2729,0.5954632488132074,NaN
2730,0.2673052348018961,NaN
2731,0.4860519804041969,NaN
2732,0.428141091681642,NaN
2733,0.3754804894847693,NaN
2734,0.3274616185205333,NaN
2735,0.48262322259063617,NaN
2736,0.49062055894479056,NaN
2737,0.45238050216636366,NaN
2738,0.32716561276411443,NaN
2739,0.6317757099937353,NaN
2740,0.24331109599097298,NaN
2741,0.44218560493480963,NaN
2742,0.4797515749203817,NaN
2743,0.4318436120327677,NaN
2744,0.29790808332479246,NaN
2745,0.43906629381359275,NaN
2746,0.44634186753039595,NaN
2747,0.4115529903711081,NaN
2748,0.3878891712498966,NaN
2749,0.5747577126923409,NaN
2750,0.3116025564005694,NaN
2751,0.39958184520146967,NaN
2752,0.5298765420300827,NaN
2753,0.3902362840598589,NaN
2754,0.2692051941693202,NaN
2755,0.49311121200630686,NaN
2756,0.49968579774183336,NaN
2757,0.46824876412368804,NaN
2758,0.44686490991531436,NaN
2759,0.6157290153189435,NaN
2760,0.37792836836923216,NaN
2761,0.36338459414317853,NaN
2762,0.5724640045008789,NaN
2763,0.44547345405939476,NaN
2764,0.2448184806172325,NaN
2765,0.4484413388501556,NaN
2766,0.4544203471505934,NaN
2767,0.5164189530767588,NaN
2768,0.406384388771543,NaN
2769,0.5599514618113843,NaN
2770,0.43428048570586053,NaN
2771,0.4201060704356534,NaN
2772,0.5214583216963776,NaN
2773,0.40578243852490775,NaN
2774,0.3121040195063411,NaN
2775,0.49758438696758733,NaN
2776,0.5030306746105516,NaN
2777,0.5595052978874526,NaN
2778,0.37017615023180334,NaN
2779,0.5100606277632772,NaN
2780,0.39558674683679285,NaN
2781,0.38164191322776275,NaN
2782,0.4737145344135791,NaN
2783,0.3686297273264298,NaN
2784,0.28352833608653866,NaN
2785,0.4520264542658159,NaN
2786,0.548532293379012,NaN
2787,0.5082779978051822,NaN
2788,0.4278416906169747,NaN
2789,0.5549185966483875,NaN
2790,0.4509257386397285,NaN
2791,0.34439059152242746,NaN
2792,0.5250842307385785,NaN
2793,0.4302565464135466,NaN
2794,0.35346173574767337,NaN
2795,0.5055130817316391,NaN
2796,0.5925991743897242,NaN
2797,0.45866597523709296,NaN
2798,0.48368894562349685,NaN
2799,0.5007540763282999,NaN
2800,0.5045198048078334,NaN
2801,0.40822723504677455,NaN
2802,0.4739568148954282,NaN
2803,0.48573242774872577,NaN
2804,0.41641512257561397,NaN
2805,0.553661239340073,NaN
2806,0.5348978330740385,NaN
2807,0.5113756324194637,NaN
2808,0.43659218587726945,NaN
2809,0.5493656179692614,NaN
2810,0.552764677722799,NaN
2811,0.36856572376676483,NaN
2812,0.4279093150071401,NaN
2813,0.5356963384502008,NaN
2814,0.3759581131864511,NaN
2815,0.5970254940267817,NaN
2816,0.48292957956521027,NaN
2817,0.46169268950850684,NaN
2818,0.49133034016164473,NaN
2819,0.49599173993429685,NaN
2820,0.49906056242000263,NaN
2821,0.334923925076512,NaN
2822,0.3888507750918439,NaN
2823,0.486799256559179,NaN
2824,0.4329191656573865,NaN
2825,0.6338080441475685,NaN
2826,0.530126532160725,NaN
2827,0.4195504838837764,NaN
2828,0.446482880595406,NaN
2829,0.5419964097393623,NaN
2830,0.45350750663502504,NaN
2831,0.39966112017146127,NaN
2832,0.3510008065858517,NaN
2833,0.4394151758018412,NaN
2834,0.48811769706098224,NaN
2835,0.5721144175779319,NaN
2836,0.5758630899837545,NaN
2837,0.476050296438164,NaN
2838,0.5003611467041543,NaN
2839,0.5865775770596589,NaN
2840,0.5067020094818815,NaN
2841,0.4545521685100897,NaN
2842,0.4103410347376606,NaN
2843,0.39923793513644473,NaN
2844,0.4434874173896627,NaN
2845,0.6112374678705267,NaN
2846,0.6146433862666598,NaN
2847,0.4325233807053885,NaN
2848,0.5460448453111013,NaN
2849,0.6243782109422629,NaN
2850,0.460372502214763,NaN
2851,0.4059830344706707,NaN
2852,0.4733463998099339,NaN
2853,0.35657915550984953,NaN
2854,0.39610055772381514,NaN
2855,0.5459264286465223,NaN
2856,0.6558189395298619,NaN
2857,0.38630803402357766,NaN
2858,0.4876996714878683,NaN
2859,0.5576630765321753,NaN
2860,0.4111814625120556,NaN
2861,0.46872077945858753,NaN
2862,0.4233534072768647,NaN
2863,0.31891866191359525,NaN
2864,0.45988205119363057,NaN
2865,0.5938839005344538,NaN
2866,0.6921699948944249,NaN
2867,0.4511237754868762,NaN
2868,0.5418068253782957,NaN
2869,0.604380969645775,NaN
2870,0.47337016989376907,NaN
2871,0.4266559318545648,NaN
2872,0.3853600062155438,NaN
2873,0.38004158188663595,NaN
2874,0.5083543617896763,NaN
2875,0.6303303577478312,NaN
2876,0.630051935215179,NaN
2877,0.410638152279972,NaN
2878,0.5829268842882683,NaN
2879,0.5501414426244063,NaN
2880,0.4308880676923858,NaN
2881,0.47839041603316806,NaN
2882,0.3505878645779549,NaN
2883,0.4359822129234639,NaN
2884,0.552716961674497,NaN
2885,0.6636867127202761,NaN
2886,0.5732005371017868,NaN
2887,0.37358509082426294,NaN
2888,0.5303277150493809,NaN
2889,0.5907334740278838,NaN
2890,0.4822406740829243,NaN
2891,0.5334701298574465,NaN
2892,0.4191629745309467,NaN
2893,0.4955400493951838,NaN
2894,0.5999481140664152,NaN
2895,0.5936042692045653,NaN
2896,0.5126730419829534,NaN
2897,0.4397317932492225,NaN
2898,0.5799230749535043,NaN
2899,0.6339502473029588,NaN
2900,0.536913817326353,NaN
2901,0.4856028432671802,NaN
2902,0.47128040492539924,NaN
2903,0.540804306337489,NaN
2904,0.6358440287637883,NaN
2905,0.5403412576788529,NaN
2906,0.46667183956463004,NaN
2907,0.40027547396863433,NaN
2908,0.6176157993175313,NaN
2909,0.666795213568132,NaN
2910,0.5784656827099974,NaN
2911,0.43458197638648693,NaN
2912,0.5268314224936244,NaN
2913,0.5890506514389984,NaN
2914,0.6741048289008866,NaN
2915,0.5886362539451961,NaN
2916,0.5227070655822967,NaN
2917,0.3582197035873155,NaN
2918,0.657791786074607,NaN
2919,0.701804063471419,NaN
2920,0.6227550574249306,NaN
2921,0.3965798094542034,NaN
2922,0.4807624717533156,NaN
2923,0.5375409193196724,NaN
2924,0.6151575056576246,NaN
2925,0.6246080949254614,NaN
2926,0.5644441065892853,NaN
2927,0.4143403972270243,NaN
2928,0.6877162983135268,NaN
2929,0.7278799073265028,NaN
2930,0.5682980322004443,NaN
2931,0.3586562948433708,NaN
2932,0.5304153071209459,NaN
2933,0.48613779585810324,NaN
2934,0.6519586226311495,NaN
2935,0.6605054857091103,NaN
2936,0.6060947652809829,NaN
2937,0.47034493899455015,NaN
2938,0.7175788763906376,NaN
2939,0.7539017825314134,NaN
2940,0.5139537155870446,NaN
2941,0.41995727414510514,NaN
2942,0.4797170972504627,NaN
2943,0.5352538253548814,NaN
2944,0.6852251489861941,NaN
2945,0.597372983148338,NaN
2946,0.6437450555172582,NaN
2947,0.520970482943445,NaN
2948,0.6489911791928591,NaN
2949,0.7774243674011772,NaN
2950,0.5604110410132088,NaN
2951,0.47537572786459487,NaN
2952,0.5294259767551079,NaN
2953,0.48411459366312865,NaN
2954,0.7152993740999691,NaN
2955,0.5402987616397634,NaN
2956,0.5822403525425706,NaN
2957,0.5667379306467875,NaN
2958,0.6825272709736211,NaN
2959,0.7986896929443678,NaN
2960,0.6024102581282984,NaN
2961,0.5225384214632872,NaN
2962,0.5717296589379153,NaN
2963,0.5304916803580864,NaN
2964,0.740893402245151,NaN
2965,0.5816250017762996,NaN
2966,0.5298980862650536,NaN
2967,0.6056873413205792,NaN
2968,0.6211694073302623,NaN
2969,0.7268890552890693,NaN
2970,0.5482547568794328,NaN
2971,0.47237049737027637,NaN
2972,0.6128470831868803,NaN
2973,0.5755682848207258,NaN
2974,0.6697616300383129,NaN
2975,0.5257842870246461,NaN
2976,0.47902357469453044,NaN
2977,0.5475364469262936,NaN
2978,0.5615321091033134,NaN
2979,0.7531099197852337,NaN
2980,0.4956178561330023,NaN
2981,0.5190154301267487,NaN
2982,0.6470732242218581,NaN
2983,0.6130900471853766,NaN
2984,0.6989562571084371,NaN
2985,0.4793024800171911,NaN
2986,0.43667563486359234,NaN
2987,0.5875363557689356,NaN
2988,0.511890026279705,NaN
2989,0.6865314563150686,NaN
2990,0.45180290367676246,NaN
2991,0.4688919050685211,NaN
2992,0.5845826139506531,NaN
2993,0.5538813366937799,NaN
2994,0.6314550819329244,NaN
2995,0.5295884516389627,NaN
2996,0.49107826201656435,NaN
2997,0.6273697221915386,NaN
2998,0.4624546317423563,NaN
2999,0.6202301969373537,NaN
3000,0.40817037784166,NaN
3001,0.3087335529279428,NaN
3002,0.49575478057493266,NaN
3003,0.6707206072254468,NaN
3004,0.39457583009480135,NaN
3005,0.46435136448050573,NaN
3006,0.5033932013070153,NaN
3007,0.5165173729537735,NaN
3008,0.49665399407308575,NaN
3009,0.5230333696955743,NaN
3010,0.25961038729648483,NaN
3011,0.3756658964863266,NaN
3012,0.4477529870050306,NaN
3013,0.6057776285742326,NaN
3014,0.35637075717161526,NaN
3015,0.5162159076693538,NaN
3016,0.5514774921102735,NaN
3017,0.5633309069174648,NaN
3018,0.545390813197085,NaN
3019,0.5692159878461304,NaN
3020,0.33129911475379287,NaN
3021,0.3421976469519522,NaN
3022,0.49695293038131527,NaN
3023,0.6408990830962312,NaN
3024,0.4137119859285483,NaN
3025,0.4702259922336301,NaN
3026,0.5023461057077035,NaN
3027,0.5131434942737265,NaN
3028,0.49680169185133155,NaN
3029,0.6075947359545828,NaN
3030,0.3908739878008373,NaN
3031,0.4011595884785178,NaN
3032,0.4524086847020082,NaN
3033,0.5834522617419918,NaN
3034,0.37662902049048363,NaN
3035,0.5177121465829949,NaN
3036,0.45731844417139395,NaN
3037,0.5567827495750279,NaN
3038,0.5419057403301021,NaN
3039,0.5531331410283841,NaN
3040,0.4454728382719206,NaN
3041,0.3619315765516501,NaN
3042,0.5059557499211887,NaN
3043,0.6241850277378617,NaN
3044,0.3397997681626501,NaN
3045,0.4670868621722011,NaN
3046,0.5103854009535468,NaN
3047,0.5023368857136112,NaN
3048,0.4889146478685401,NaN
3049,0.49904415979350286,NaN
3050,0.4019115865538595,NaN
3051,0.42051650999157386,NaN
3052,0.5513169501367124,NaN
3053,0.5668748130956859,NaN
3054,0.3086006897109614,NaN
3055,0.5160168508091169,NaN
3056,0.5553398880308615,NaN
3057,0.5480303558095081,NaN
3058,0.5358404950604837,NaN
3059,0.4532238875300977,NaN
3060,0.36500964519192647,NaN
3061,0.490099090655192,NaN
3062,0.6051934195233666,NaN
3063,0.6188831425388179,NaN
3064,0.3916217750541477,NaN
3065,0.5741320466672712,NaN
3066,0.6087332955091939,NaN
3067,0.4822245699731041,NaN
3068,0.5915753291845229,NaN
3069,0.5188790677153404,NaN
3070,0.4412573180693881,NaN
3071,0.4460805545215844,NaN
3072,0.5508376190065825,NaN
3073,0.6531133757327925,NaN
3074,0.3564480365497913,NaN
3075,0.5225660414990108,NaN
3076,0.6438751431434784,NaN
3077,0.5287288726953636,NaN
3078,0.6282582295876099,NaN
3079,0.5620912253100322,NaN
3080,0.4914411184536563,NaN
3081,0.4058001899052772,NaN
3082,0.5913962676518869,NaN
3083,0.684436686207486,NaN
3084,0.32426134575267507,NaN
3085,0.5656775686294679,NaN
3086,0.6760326513282849,NaN
3087,0.5712839059703018,NaN
3088,0.5715275106524942,NaN
3089,0.5113352816276241,NaN
3090,0.5373631766333004,NaN
3091,0.3689779685184673,NaN
3092,0.6284728818730656,NaN
3093,0.6223310494637738,NaN
3094,0.29483794143323167,NaN
3095,0.605087892032511,NaN
3096,0.7054293784162448,NaN
3097,0.6101855115366639,NaN
3098,0.6104070115827283,NaN
3099,0.4649368288635331,NaN
3100,0.5793427418367456,NaN
3101,0.44396648557617746,NaN
3102,0.5537872971051336,NaN
3103,0.6672119460514266,NaN
3104,0.37863700774020836,NaN
3105,0.6520179069403708,NaN
3106,0.7404351515577491,NaN
3107,0.6565097426397278,NaN
3108,0.6567049203719048,NaN
3109,0.528521920562338,NaN
3110,0.6293322230362589,NaN
3111,0.39795511737586625,NaN
3112,0.49639442611242574,NaN
3113,0.598064081258036,NaN
3114,0.3393961926260019,NaN
3115,0.5844447072415343,NaN
3116,0.7673356816687886,NaN
3117,0.5884710224275802,NaN
3118,0.5886459725191773,NaN
3119,0.47374747816862994,NaN
3120,0.6677471307375367,NaN
3121,0.3628512429858811,NaN
3122,0.5408177945676894,NaN
3123,0.6335191046721836,NaN
3124,0.3094578382885967,NaN
3125,0.5328904673408549,NaN
3126,0.7878591493894369,NaN
3127,0.5365616186996897,NaN
3128,0.5367211363322686,NaN
3129,0.4319579113555048,NaN
3130,0.6970553679709474,NaN
3131,0.33129634874540625,NaN
3132,0.4937862667974668,NaN
3133,0.665389646986059,NaN
3134,0.282546233194653,NaN
3135,0.5735120503909382,NaN
3136,0.8063077071234975,NaN
3137,0.5768639447674473,NaN
3138,0.4900458692056483,NaN
3139,0.4813569650388153,NaN
3140,0.6364368394657705,NaN
3141,0.39492341935836395,NaN
3142,0.5419524415855026,NaN
3143,0.6972277811417508,NaN
3144,0.2556619936706538,NaN
3145,0.6140923266230771,NaN
3146,0.8247375050959134,NaN
3147,0.5219754109917982,NaN
3148,0.538567942366975,NaN
3149,0.4355559087007769,NaN
3150,0.6710298297151602,NaN
3151,0.359553245112641,NaN
3152,0.5829761468402354,NaN
3153,0.6347825907602597,NaN
3154,0.3223264751652113,NaN
3155,0.5590929228629525,NaN
3156,0.7508722749466863,NaN
3157,0.5647883012337356,NaN
3158,0.49033266172540174,NaN
3159,0.39654660302442457,NaN
3160,0.7004930918927355,NaN
3161,0.3251498708025188,NaN
3162,0.527194849170862,NaN
3163,0.5740442623698908,NaN
3164,0.38716876556825647,NaN
3165,0.6012805304479591,NaN
3166,0.6790260594411329,NaN
3167,0.5107472833944027,NaN
3168,0.44341583277971175,NaN
3169,0.3586035684372029,NaN
3170,0.7291510122651508,NaN
3171,0.2940545410579548,NaN
3172,0.5724110198975287,NaN
3173,0.5191462069522151,NaN
3174,0.4457761679497789,NaN
3175,0.6394116032074144,NaN
3176,0.7097220289534564,NaN
3177,0.46190256094659604,NaN
3178,0.4966441123038638,NaN
3179,0.419942770225,NaN
3180,0.7550533402095211,NaN
3181,0.3575731551117151,NaN
3182,0.610884047886791,NaN
3183,0.562411824869302,NaN
3184,0.4056667175556929,NaN
3185,0.6718561425383385,NaN
3186,0.6458636117464024,NaN
3187,0.5103187708982433,NaN
3188,0.45195773421060753,NaN
3189,0.38215772265692916,NaN
3190,0.7770928223676836,NaN
3191,0.4144604425693263,NaN
3192,0.5567898942692718,NaN
3193,0.5126099160520213,NaN
3194,0.36974468323038495,NaN
3195,0.6123628728923812,NaN
3196,0.6772226041018446,NaN
3197,0.4651297336621802,NaN
3198,0.5004872098403241,NaN
3199,0.4368680317206676,NaN
3200,0.7968313883868847,NaN
3201,0.46777173993129345,NaN
3202,0.5060961516436222,NaN
3203,0.4659386035530739,NaN
3204,0.33608074284317174,NaN
3205,0.6476558567557638,NaN
3206,0.7066103397656051,NaN
3207,0.5138277720046813,NaN
3208,0.5459660755367058,NaN
3209,0.4881391976632415,NaN
3210,0.7242827201465295,NaN
3211,0.41797911581889746,NaN
3212,0.5586704449784164,NaN
3213,0.5227875238622165,NaN
3214,0.40675256670633786,NaN
3215,0.5787152135386935,NaN
3216,0.737840616893207,NaN
3217,0.5655790620805047,NaN
3218,0.5942963584614447,NaN
3219,0.5426249443489373,NaN
3220,0.7536318357623054,NaN
3221,0.47058548783706455,NaN
3222,0.5081746190332007,NaN
3223,0.475535001290888,NaN
3224,0.36998794635494897,NaN
3225,0.6167933389196404,NaN
3226,0.7615360793939612,NaN
3227,0.6048445078639982,NaN
3228,0.5405804589602566,NaN
3229,0.49357940240258485,NaN
3230,0.6855142856977106,NaN
3231,0.5265740440654226,NaN
3232,0.45443230072136664,NaN
3233,0.5310001186902267,NaN
3234,0.43661525724209993,NaN
3235,0.657319594241436,NaN
3236,0.6809993645485813,NaN
3237,0.6466344191378924,NaN
3238,0.5891666541153938,NaN
3239,0.5471362231023833,NaN
3240,0.7187729151717928,NaN
3241,0.4802523849636682,NaN
3242,0.5024247934538295,NaN
3243,0.5722570945431715,NaN
3244,0.4861750794385748,NaN
3245,0.5994965121725212,NaN
3246,0.6210932207333887,NaN
3247,0.6777192782559283,NaN
3248,0.5373388490543,NaN
3249,0.4990057504852764,NaN
3250,0.7435118959483954,NaN
3251,0.42963788243553386,NaN
3252,0.5548649735303394,NaN
3253,0.5119460808650419,NaN
3254,0.4349363754616622,NaN
3255,0.5363146963586146,NaN
3256,0.5556352961602594,NaN
3257,0.6062934505106998,NaN
3258,0.5860993856542009,NaN
3259,0.44641480328695826,NaN
3260,0.6651520878237049,NaN
3261,0.483913312230922,NaN
3262,0.5972238436842492,NaN
3263,0.5583890955895944,NaN
3264,0.39354800483734237,NaN
3265,0.4852792054765317,NaN
3266,0.5979208627224115,NaN
3267,0.6437584074717936,NaN
3268,0.530326403754506,NaN
3269,0.49909374803922574,NaN
3270,0.6970160805219974,NaN
3271,0.5377538762532595,NaN
3272,0.6392433259625684,NaN
3273,0.5001353475992593,NaN
3274,0.3524912462491631,NaN
3275,0.5389772731615662,NaN
3276,0.6398676287322465,NaN
3277,0.6809231875843095,NaN
3278,0.5793249381626864,NaN
3279,0.5513506183810364,NaN
3280,0.7286247724355801,NaN
3281,0.49003146417984284,NaN
3282,0.5825143375463139,NaN
3283,0.5444953196537773,NaN
3284,0.3212097748388995,NaN
3285,0.5798902586684013,NaN
3286,0.5830832372118048,NaN
3287,0.7092393295920009,NaN
3288,0.6166573118312596,NaN
3289,0.59116554415206,NaN
3290,0.7527076865868996,NaN
3291,0.4462631965815122,NaN
3292,0.6198030129241732,NaN
3293,0.5851797495302407,NaN
3294,0.38183745773209155,NaN
3295,0.5280960497770536,NaN
3296,0.5310038402263472,NaN
3297,0.6458920161275523,NaN
3298,0.561579170500334,NaN
3299,0.627681517461895,NaN
3300,0.6854778985874805,NaN
3301,0.4949691879387764,NaN
3302,0.6532446607472062,NaN
3303,0.6216668159658969,NaN
3304,0.43621025588314905,NaN
3305,0.48164538679519003,NaN
3306,0.4842974116612359,NaN
3307,0.5890801684031027,NaN
3308,0.5121833744182424,NaN
3309,0.5724714422494861,NaN
3310,0.7131428662372636,NaN
3311,0.5406709252342453,NaN
3312,0.6846235806900378,NaN
3313,0.6559033088173247,NaN
3314,0.48722926335785416,NaN
3315,0.5285528344059485,NaN
3316,0.44047190131210845,NaN
3317,0.5357725553637115,NaN
3318,0.46583438052372395,NaN
3319,0.5206668021403742,NaN
3320,0.7391014197660065,NaN
3321,0.5815574154504917,NaN
3322,0.7126963407022958,NaN
3323,0.5975190573252124,NaN
3324,0.5328727831319688,NaN
3325,0.48150449481688834,NaN
3326,0.40126395417156835,NaN
3327,0.4880815631177209,NaN
3328,0.5133823337764324,NaN
3329,0.5633339294381708,NaN
3330,0.6733114129316088,NaN
3331,0.6198360631312697,NaN
3332,0.647499696917836,NaN
3333,0.6343375523153005,NaN
3334,0.48412619213635055,NaN
3335,0.4374570159168864,NaN
3336,0.36455678789386825,NaN
3337,0.5349112745530611,NaN
3338,0.5578975597319076,NaN
3339,0.6032796407170103,NaN
3340,0.7031965101646859,NaN
3341,0.5641152235138858,NaN
3342,0.6791880965148126,NaN
3343,0.6672091772714369,NaN
3344,0.4406051395368482,NaN
3345,0.39813133986592397,NaN
3346,0.33178455743176155,NaN
3347,0.5767209332998675,NaN
3348,0.5976408412766849,NaN
3349,0.6389432505445606,NaN
3350,0.6399818921502893,NaN
3351,0.5120461672760613,NaN
3352,0.7087997296494084,NaN
3353,0.6056243259402907,NaN
3354,0.4922384960471938,NaN
3355,0.36138295538448856,NaN
3356,0.3011601245860296,NaN
3357,0.6157905074039255,NaN
3358,0.5424772979483947,NaN
3359,0.5799674054359166,NaN
3360,0.6732123428151263,NaN
3361,0.46170015780221,NaN
3362,0.7374314673847968,NaN
3363,0.5460774139624375,NaN
3364,0.44384003987434356,NaN
3365,0.42417381650823055,NaN
3366,0.27154910227096546,NaN
3367,0.5552440240963935,NaN
3368,0.5874623867237465,NaN
3369,0.5229431635712969,NaN
3370,0.6070199618241934,NaN
3371,0.41210415752720997,NaN
3372,0.765636675452689,NaN
3373,0.4874175778861962,NaN
3374,0.39616258001717347,NaN
3375,0.3786089095774378,NaN
3376,0.24237919811711775,NaN
3377,0.49559950739780056,NaN
3378,0.524356961695963,NaN
3379,0.4667684171563254,NaN
3380,0.6492340216465129,NaN
3381,0.3753324425616636,NaN
3382,0.7865487221069686,NaN
3383,0.5331548857440371,NaN
3384,0.36081331889877494,NaN
3385,0.43405512539883445,NaN
3386,0.22075190165832895,NaN
3387,0.5406067484160487,NaN
3388,0.5667981987240259,NaN
3389,0.42511905527271376,NaN
3390,0.5913034039765256,NaN
3391,0.43260207639440434,NaN
3392,0.7144377940296402,NaN
3393,0.5759553296468441,NaN
3394,0.41941406859601776,NaN
3395,0.4859410531246786,NaN
3396,0.29219350723793747,NaN
3397,0.49104382464863033,NaN
3398,0.6065142176517543,NaN
3399,0.38614406394992157,NaN
3400,0.5370926017241106,NaN
3401,0.4837110764733366,NaN
3402,0.6500840138123646,NaN
3403,0.5240755116853607,NaN
3404,0.4717109931695015,NaN
3405,0.4421693714014135,NaN
3406,0.355949965605929,NaN
3407,0.536888619146482,NaN
3408,0.5518817738090723,NaN
3409,0.4414378212563804,NaN
3410,0.48871338727532365,NaN
3411,0.439917507799386,NaN
3412,0.6817642264776334,NaN
3413,0.47662748324933246,NaN
3414,0.42900387154590813,NaN
3415,0.4926734742226188,NaN
3416,0.41426008249706414,NaN
3417,0.4882805351962893,NaN
3418,0.5924528859196777,NaN
3419,0.49200815615924187,NaN
3420,0.4444669262606963,NaN
3421,0.39990375920896226,NaN
3422,0.6197527314301093,NaN
3423,0.5242320816867937,NaN
3424,0.38998279883110143,NaN
3425,0.5388185711914955,NaN
3426,0.4675374569657024,NaN
3427,0.5348252024360832,NaN
3428,0.629522307964593,NaN
3429,0.4472563781191379,NaN
3430,0.4040393744382664,NaN
3431,0.3625966533669317,NaN
3432,0.561935868710224,NaN
3433,0.568616570894555,NaN
3434,0.3536012214702324,NaN
3435,0.5818422837241587,NaN
3436,0.4239207892288557,NaN
3437,0.484931246766008,NaN
3438,0.6640842498083404,NaN
3439,0.4988219469095062,NaN
3440,0.36634645618130185,NaN
3441,0.3287064802829468,NaN
3442,0.6028796256187371,NaN
3443,0.5154707025389044,NaN
3444,0.32055180833566665,NaN
3445,0.6209254833328745,NaN
3446,0.4777641548027863,NaN
3447,0.4396070449728334,NaN
3448,0.6954806866202148,NaN
3449,0.5456646599004155,NaN
3450,0.4255710190003213,NaN
3451,0.39024338366658357,NaN
3452,0.5476141654526676,NaN
3453,0.559887089244041,NaN
3454,0.29116709795247053,NaN
3455,0.6556749203856498,NaN
3456,0.4339679229448415,NaN
3457,0.39930864277067657,NaN
3458,0.7233957118893425,NaN
3459,0.5873131923326431,NaN
3460,0.386559287306357,NaN
3461,0.464867755428629,NaN
3462,0.6029788926124034,NaN
3463,0.6137498085483771,NaN
3464,0.37791680854624715,NaN
3465,0.6978147546405797,NaN
3466,0.5032411165698698,NaN
3467,0.47282357308119505,NaN
3468,0.6348637483336051,NaN
3469,0.6378193991235522,NaN
3470,0.4616345330220889,NaN
3471,0.4197411890398432,NaN
3472,0.5444453275054388,NaN
3473,0.651244654563566,NaN
3474,0.34123091723383375,NaN
3475,0.6300750943078747,NaN
3476,0.4543894950253347,NaN
3477,0.5239986906283761,NaN
3478,0.6703089800352169,NaN
3479,0.5759037271448287,NaN
3480,0.4168218284227575,NaN
3481,0.3790729717945029,NaN
3482,0.588583469941539,NaN
3483,0.6850351390907736,NaN
3484,0.4050582586337384,NaN
3485,0.569027878820622,NaN
3486,0.5072530383873926,NaN
3487,0.5701178830356624,NaN
3488,0.7022523450750793,NaN
3489,0.6169939032051439,NaN
3490,0.37643646450440355,NaN
3491,0.34455842520835755,NaN
3492,0.6260428934551491,NaN
3493,0.6226627755076681,NaN
3494,0.36817775493669325,NaN
3495,0.5172179617500464,NaN
3496,0.552117587503755,NaN
3497,0.6092585959234167,NaN
3498,0.729362231749861,NaN
3499,0.6518665603297727,NaN
3500,0.43321184628221976,NaN
3501,0.40448274967412823,NaN
3502,0.5688063693777408,NaN
3503,0.5657352816968886,NaN
3504,0.42594266133571296,NaN
3505,0.5613567356987893,NaN
3506,0.5930656323656773,NaN
3507,0.6449824736581169,NaN
3508,0.6626796459795716,NaN
3509,0.5922690847164738,NaN
3510,0.48503095348111286,NaN
3511,0.3673638551403811,NaN
3512,0.5166076942746219,NaN
3513,0.6055872316042882,NaN
3514,0.386854416568089,NaN
3515,0.6016104994962636,NaN
3516,0.5386407139306955,NaN
3517,0.5857932092577955,NaN
3518,0.69363512839522,NaN
3519,0.6296860594941387,NaN
3520,0.44052024734500933,NaN
3521,0.3342440456725508,NaN
3522,0.5601880869556652,NaN
3523,0.6411456447637802,NaN
3524,0.3519774291093536,NaN
3525,0.547372106583198,NaN
3526,0.5802347124610914,NaN
3527,0.5329808293606139,NaN
3528,0.7212555543930613,NaN
3529,0.572916505213886,NaN
3530,0.49096032888749336,NaN
3531,0.3039585162590625,NaN
3532,0.5094299866866114,NaN
3533,0.6736610905028259,NaN
3534,0.4106941269395962,NaN
3535,0.5883842818393257,NaN
3536,0.6182692388112642,NaN
3537,0.4846879523642658,NaN
3538,0.6559032868208443,NaN
3539,0.5210050952881984,NaN
3540,0.5370839207112154,NaN
3541,0.37268878091720975,NaN
3542,0.4591265800252939,NaN
3543,0.7058852612482868,NaN
3544,0.4688848376460246,NaN
3545,0.6290290679727425,NaN
3546,0.6559630499669551,NaN
3547,0.5355721801622716,NaN
3548,0.591136448138965,NaN
3549,0.5683032051563156,NaN
3550,0.48404984030594994,NaN
3551,0.338165797130076,NaN
3552,0.509228877880153,NaN
3553,0.7331297582049527,NaN
3554,0.4254510009519105,NaN
3555,0.5707607180057417,NaN
3556,0.5951997458416329,NaN
3557,0.5785931534663042,NaN
3558,0.6290103807465152,NaN
3559,0.5156600258003318,NaN
3560,0.4392112359671754,NaN
3561,0.2972426366048897,NaN
3562,0.44760450518957556,NaN
3563,0.6444100028795141,NaN
3564,0.49498009324088027,NaN
3565,0.501690064844934,NaN
3566,0.5231716018059482,NaN
3567,0.508574657512476,NaN
3568,0.5528906400697345,NaN
