t,Z,Z_std
2676,0.4196688759166156,NaN
2677,0.2726046850900987,NaN
2678,0.5173947535307094,NaN
2679,0.5590828512245057,NaN
2680,0.3127698204501759,NaN
2681,0.30083653168256247,NaN
2682,0.5532910946292512,NaN
2683,0.6895348068350021,NaN
2684,0.520221302427695,NaN
2685,0.6124704543896545,NaN
2686,0.3815531378955906,NaN
2687,0.33866917271804364,NaN
2688,0.4704032228007829,NaN
2689,0.5991284288123069,NaN
2690,0.2843630139860943,NaN
2691,0.2688836923797384,NaN
2692,0.49452422434427235,NaN
2693,0.6162970429461702,NaN
2694,0.5711801787938883,NaN
2695,0.5474179493052974,NaN
2696,0.3410271218812505,NaN
2697,0.30269800395022056,NaN
2698,0.5266534415574464,NaN
2699,0.5354930242272236,NaN
2700,0.2541598812789536,NaN
2701,0.24462887158121582,NaN
2702,0.5401209812469151,NaN
2703,0.6509092069671116,NaN
2704,0.6098621376220931,NaN
2705,0.5882433948318521,NaN
2706,0.4004701804334372,NaN
2707,0.36559856443774086,NaN
2708,0.4791463401231921,NaN
2709,0.48718854273733403,NaN
2710,0.2312332310234644,NaN
2711,0.22245204233875535,NaN
2712,0.5818113116039004,NaN
2713,0.5919010357649541,NaN
2714,0.6452300837645457,NaN
2715,0.6255711880037944,NaN
2716,0.36416555804457434,NaN
2717,0.4231102236981449,NaN
2718,0.4357093308348828,NaN
2719,0.44302246760755515,NaN
2720,0.21027078351494413,NaN
2721,0.20219434010537649,NaN
2722,0.6198938656583818,NaN
2723,0.6290647642356257,NaN
2724,0.5864718958355916,NaN
2725,0.5686032468730777,NaN
2726,0.4220681273329461,NaN
2727,0.4756449686568226,NaN
2728,0.4870967320420754,NaN
2729,0.4937438944969792,NaN
2730,0.19112237347545177,NaN
2731,0.18370566530219082,NaN
2732,0.6546508163468907,NaN
2733,0.5715430064552957,NaN
2734,0.6242849554686606,NaN
2735,0.6080502179186422,NaN
2736,0.38347416695313763,NaN
2737,0.4321519354557731,NaN
2738,0.5339966686170711,NaN
2739,0.4485958933380173,NaN
2740,0.1736461206339576,NaN
2741,0.2632898194413518,NaN
2742,0.5908260055391986,NaN
2743,0.6133151785344838,NaN
2744,0.5634206470802289,NaN
2745,0.6462631400792757,NaN
2746,0.34608757009223606,NaN
2747,0.3900195271063006,NaN
2748,0.48193496565210797,NaN
2749,0.4048602906220878,NaN
2750,0.15671659038637087,NaN
2751,0.23522010547958255,NaN
2752,0.6344486454478703,NaN
2753,0.547928747466232,NaN
2754,0.6099650124646339,NaN
2755,0.5773640784879447,NaN
2756,0.309190666448847,NaN
2757,0.3484389730666219,NaN
2758,0.4305551718464341,NaN
2759,0.3616975410089293,NaN
2760,0.14000880474337501,NaN
2761,0.21392958648838364,NaN
2762,0.6675358598272813,NaN
2763,0.5888471526672735,NaN
2764,0.6452683182446517,NaN
2765,0.5251050215811335,NaN
2766,0.28120483699558196,NaN
2767,0.31690065469786033,NaN
2768,0.3915842554604149,NaN
2769,0.32895914753605926,NaN
2770,0.21784933983515245,NaN
2771,0.2839147023875965,NaN
2772,0.6081040662959724,NaN
2773,0.6254527533593635,NaN
2774,0.6768506516260414,NaN
2775,0.47835407514817596,NaN
2776,0.2561687171133467,NaN
2777,0.28868647863125474,NaN
2778,0.35672087804327324,NaN
2779,0.38870299621113913,NaN
2780,0.28748547377606404,NaN
2781,0.25632031626193635,NaN
2782,0.5490008980949578,NaN
2783,0.6618559450897967,NaN
2784,0.7082583519680722,NaN
2785,0.43186163589294674,NaN
2786,0.23127103328825743,NaN
2787,0.3578208341260115,NaN
2788,0.32205027604545067,NaN
2789,0.3509239714707854,NaN
2790,0.2595440353715638,NaN
2791,0.32422514162542865,NaN
2792,0.5901812825045719,NaN
2793,0.6927316211348451,NaN
2794,0.6435878214234105,NaN
2795,0.48373791709384334,NaN
2796,0.21015385142827148,NaN
2797,0.3251484863611585,NaN
2798,0.383953348856266,NaN
2799,0.4101906091492049,NaN
2800,0.23584526723061555,NaN
2801,0.28548241842111005,NaN
2802,0.5196585896812617,NaN
2803,0.6099548527511274,NaN
2804,0.6861766790055703,NaN
2805,0.4259344903409239,NaN
2806,0.18504187998956906,NaN
2807,0.2862954296727085,NaN
2808,0.33807350670850694,NaN
2809,0.36117559090722634,NaN
2810,0.2076633444421588,NaN
2811,0.25574940675412605,NaN
2812,0.4655361151860026,NaN
2813,0.6505780791408322,NaN
2814,0.6147113351314331,NaN
2815,0.38157338663191487,NaN
2816,0.1657697566586856,NaN
2817,0.25647774283321173,NaN
2818,0.3028631299194369,NaN
2819,0.42770919291942316,NaN
2820,0.1860351941789934,NaN
2821,0.2316720730998534,NaN
2822,0.5158528116903934,NaN
2823,0.5893299000015979,NaN
2824,0.5568398033657621,NaN
2825,0.4397946904453793,NaN
2826,0.15016348882207656,NaN
2827,0.23233184053195313,NaN
2828,0.27435031058117676,NaN
2829,0.3874428358020396,NaN
2830,0.26266529260744825,NaN
2831,0.2998223682153762,NaN
2832,0.4700969304812994,NaN
2833,0.6257561283477785,NaN
2834,0.5074483969066054,NaN
2835,0.4007851257859031,NaN
2836,0.22554355377739962,NaN
2837,0.3004236146128617,NaN
2838,0.25001557800601626,NaN
2839,0.35307685393953775,NaN
2840,0.2393670151648672,NaN
2841,0.2730552789590801,NaN
2842,0.5174048176260081,NaN
2843,0.6591673083600078,NaN
2844,0.5514216761579446,NaN
2845,0.36500443571143604,NaN
2846,0.2054078165037713,NaN
2847,0.2736028481873727,NaN
2848,0.31697155625352263,NaN
2849,0.32155539101472075,NaN
2850,0.21799716775131925,NaN
2851,0.24853352427832096,NaN
2852,0.5607443227892273,NaN
2853,0.689775819879872,NaN
2854,0.591706294182156,NaN
2855,0.33222517847083133,NaN
2856,0.1869611484700406,NaN
2857,0.33883701185362725,NaN
2858,0.3783109890650078,NaN
2859,0.38248317211985644,NaN
2860,0.19841991185985103,NaN
2861,0.22656398440605804,NaN
2862,0.5995730689015346,NaN
2863,0.6288019234134807,NaN
2864,0.5394014187716811,NaN
2865,0.30285757373348826,NaN
2866,0.2588310884238288,NaN
2867,0.30888494295776114,NaN
2868,0.4332662372696275,NaN
2869,0.4370696131696103,NaN
2870,0.26927693510588213,NaN
2871,0.20596873482256087,NaN
2872,0.5450703330411024,NaN
2873,0.6625447844081563,NaN
2874,0.5812710158440934,NaN
2875,0.3662296154189438,NaN
2876,0.23530267599750473,NaN
2877,0.28080650626590853,NaN
2878,0.3938812206436924,NaN
2879,0.4882414348750751,NaN
2880,0.24479896831816295,NaN
2881,0.2784570220620945,NaN
2882,0.4953100570922676,NaN
2883,0.6933515695702419,NaN
2884,0.5282059260820343,NaN
2885,0.4240874501115802,NaN
2886,0.30511302441144095,NaN
2887,0.25517126546668834,NaN
2888,0.3579232221209292,NaN
2889,0.44366915299451504,NaN
2890,0.2224509088529943,NaN
2891,0.252937480330382,NaN
2892,0.4499167479973929,NaN
2893,0.7214547481482678,NaN
2894,0.4797978339686939,NaN
2895,0.38522142582936747,NaN
2896,0.277150560036524,NaN
2897,0.23178577599478367,NaN
2898,0.41676715073406556,NaN
2899,0.4946547886292648,NaN
2900,0.29371036689444496,NaN
2901,0.2282273247083839,NaN
2902,0.5036558883742352,NaN
2903,0.6509738566738705,NaN
2904,0.5306178091686684,NaN
2905,0.34758808905089444,NaN
2906,0.25007496230272375,NaN
2907,0.2091419883350205,NaN
2908,0.3760520256394218,NaN
2909,0.544023347213354,NaN
2910,0.26501699624697855,NaN
2911,0.20385146940524,NaN
2912,0.44986284201892407,NaN
2913,0.5814464915492646,NaN
2914,0.5807502478685334,NaN
2915,0.4172690457884941,NaN
2916,0.22336566663087895,NaN
2917,0.18680454538431235,NaN
2918,0.3358877299086049,NaN
2919,0.48591884806913915,NaN
2920,0.2367118142901536,NaN
2921,0.2879056314961526,NaN
2922,0.4023681311846414,NaN
2923,0.520059707840245,NaN
2924,0.5194369707690797,NaN
2925,0.47879143790305984,NaN
2926,0.19978361726816646,NaN
2927,0.1670824722614463,NaN
2928,0.3004260533380341,NaN
2929,0.43461748902735214,NaN
2930,0.21172073229655267,NaN
2931,0.35577557446210434,NaN
2932,0.36401829537257707,NaN
2933,0.4704926500580485,NaN
2934,0.4699292662571409,NaN
2935,0.4331576721827358,NaN
2936,0.1807421765416924,NaN
2937,0.246468109338917,NaN
2938,0.2717923497063389,NaN
2939,0.48850427773245453,NaN
2940,0.1915415613028715,NaN
2941,0.4135622371378523,NaN
2942,0.3313660058774491,NaN
2943,0.5179892388281446,NaN
2944,0.42777680678156366,NaN
2945,0.3943036093816607,NaN
2946,0.25422926211614005,NaN
2947,0.2243600225758212,NaN
2948,0.3371122726668562,NaN
2949,0.44468564746332834,NaN
2950,0.17436036302378818,NaN
2951,0.37393616378792693,NaN
2952,0.39543215436992407,NaN
2953,0.4683573388888999,NaN
2954,0.38678874355742354,NaN
2955,0.45233929892752955,NaN
2956,0.2298699118572005,NaN
2957,0.2028626373868129,NaN
2958,0.3048113649816989,NaN
2959,0.4978939080099741,NaN
2960,0.15765376867340214,NaN
2961,0.3402321753356385,NaN
2962,0.4499236683260258,NaN
2963,0.5162758871494384,NaN
2964,0.44205931406494803,NaN
2965,0.41156860065343576,NaN
2966,0.2992840475069571,NaN
2967,0.18457801918186284,NaN
2968,0.2773378020574778,NaN
2969,0.4530172361308935,NaN
2970,0.1434439614565703,NaN
2971,0.3074899700337255,NaN
2972,0.40662531447695804,NaN
2973,0.4665921349505218,NaN
2974,0.3995177854677224,NaN
2975,0.37196134244770573,NaN
2976,0.36671736874478394,NaN
2977,0.16681517417077268,NaN
2978,0.25064822972649764,NaN
2979,0.505656061173065,NaN
2980,0.22587453592800416,NaN
2981,0.27508689869847996,NaN
2982,0.36377543202300877,NaN
2983,0.41742299219244094,NaN
2984,0.35741688929608445,NaN
2985,0.4381436033511322,NaN
2986,0.3280729568376005,NaN
2987,0.1492363113939995,NaN
2988,0.2242351000007056,NaN
2989,0.5577496690139925,NaN
2990,0.20207204019232913,NaN
2991,0.3400106528485059,NaN
2992,0.42075617545471533,NaN
2993,0.3800382799103573,NaN
2994,0.32540636802386064,NaN
2995,0.48846387828913196,NaN
2996,0.38825124038456116,NaN
2997,0.1358705968362063,NaN
2998,0.20415243839876418,NaN
2999,0.5973579361430487,NaN
3000,0.2735350591375991,NaN
3001,0.6883036487894978,NaN
3002,0.6933319769880386,NaN
3003,0.7244895569609877,NaN
3004,0.6416273234812069,NaN
3005,0.5178105569941658,NaN
3006,0.5833028913355871,NaN
3007,0.5011757393766384,NaN
3008,0.4708448604705118,NaN
3009,0.6092834521020442,NaN
3010,0.6346000142720264,NaN
3011,0.7170987110333269,NaN
3012,0.629280738160656,NaN
3013,0.6575599255852039,NaN
3014,0.5823526523301632,NaN
3015,0.4699742985289869,NaN
3016,0.6217981099488844,NaN
3017,0.5472580100788748,NaN
3018,0.5197291516090481,NaN
3019,0.6453785403914081,NaN
3020,0.6683563136065201,NaN
3021,0.7449360968505264,NaN
3022,0.6657593811508793,NaN
3023,0.691255906630657,NaN
3024,0.6234490022092369,NaN
3025,0.42372899537004516,NaN
3026,0.6590130408832827,NaN
3027,0.4934080172995444,NaN
3028,0.4685879886732676,NaN
3029,0.6802731653902563,NaN
3030,0.7009899339258013,NaN
3031,0.7756323969578599,NaN
3032,0.7059844001267745,NaN
3033,0.7284124828039542,NaN
3034,0.668765969020991,NaN
3035,0.3727342750452509,NaN
3036,0.7000499649657934,NaN
3037,0.5543750900249599,NaN
3038,0.5325420895040999,NaN
3039,0.7187514868867989,NaN
3040,0.7369750443628058,NaN
3041,0.7014717126747609,NaN
3042,0.638482982687349,NaN
3043,0.7543798304766441,NaN
3044,0.6048231243404832,NaN
3045,0.4327091491897944,NaN
3046,0.7287291433189956,NaN
3047,0.5969827072247592,NaN
3048,0.5772372294336495,NaN
3049,0.7456425531546411,NaN
3050,0.7621236982484503,NaN
3051,0.7283270121195313,NaN
3052,0.5810457064945637,NaN
3053,0.776475569749213,NaN
3054,0.5504138545831109,NaN
3055,0.3937830766286254,NaN
3056,0.7531323921771881,NaN
3057,0.6332377307465611,NaN
3058,0.6152685359452861,NaN
3059,0.7685242889601239,NaN
3060,0.6935638297220896,NaN
3061,0.6583588695646335,NaN
3062,0.621293360699601,NaN
3063,0.7018819429159792,NaN
3064,0.4975372834813631,NaN
3065,0.452020477422266,NaN
3066,0.6807812728287318,NaN
3067,0.5724045238508323,NaN
3068,0.5561615744894917,NaN
3069,0.7907614506725558,NaN
3070,0.6269352794947751,NaN
3071,0.6885784236421577,NaN
3072,0.6547915105016224,NaN
3073,0.6397976168778415,NaN
3074,0.4535280776091386,NaN
3075,0.4120374190469375,NaN
3076,0.7090174737100997,NaN
3077,0.6102270910526438,NaN
3078,0.5069668105138883,NaN
3079,0.8092694553979988,NaN
3080,0.5714802921000873,NaN
3081,0.6156495937213607,NaN
3082,0.691353288148791,NaN
3083,0.677947430223479,NaN
3084,0.5114061006725585,NaN
3085,0.4743098074835558,NaN
3086,0.6339238997965078,NaN
3087,0.6515087827356356,NaN
3088,0.5591850218123976,NaN
3089,0.8294701398376974,NaN
3090,0.6168657410513358,NaN
3091,0.6523876523145502,NaN
3092,0.7208552238807506,NaN
3093,0.7087307622696006,NaN
3094,0.5581082532097759,NaN
3095,0.42897299707825415,NaN
3096,0.573330407519922,NaN
3097,0.6848192477434142,NaN
3098,0.5057354306055531,NaN
3099,0.8457702032490763,NaN
3100,0.6534875544392733,NaN
3101,0.6829946592798034,NaN
3102,0.745433712429515,NaN
3103,0.6463275492603097,NaN
3104,0.5089672393559924,NaN
3105,0.4792514971722399,NaN
3106,0.5228490943755668,NaN
3107,0.6245214256862163,NaN
3108,0.4612058045718823,NaN
3109,0.8593500213851012,NaN
3110,0.6839977158459131,NaN
3111,0.7117082591010773,NaN
3112,0.677914076125091,NaN
3113,0.5877847166355883,NaN
3114,0.5534438344702435,NaN
3115,0.5264196744772451,NaN
3116,0.47549065041778327,NaN
3117,0.6585313937826988,NaN
3118,0.41943086514139977,NaN
3119,0.8720897663737622,NaN
3120,0.7126204611573799,NaN
3121,0.6469464670110511,NaN
3122,0.707222239084246,NaN
3123,0.6252941878777731,NaN
3124,0.5030832912516794,NaN
3125,0.4785181908642064,NaN
3126,0.43222344612539293,NaN
3127,0.6896032811724097,NaN
3128,0.3812648130588576,NaN
3129,0.8837289399401219,NaN
3130,0.6477756633706248,NaN
3131,0.5890686813497192,NaN
3132,0.6439520007324444,NaN
3133,0.569353480529188,NaN
3134,0.4580759399705344,NaN
3135,0.5251715291456401,NaN
3136,0.48301845214885547,NaN
3137,0.7173723094898284,NaN
3138,0.4366187323658963,NaN
3139,0.894130900281373,NaN
3140,0.5898236952975823,NaN
3141,0.6291827706777655,NaN
3142,0.6787085174530546,NaN
3143,0.6113921185371274,NaN
3144,0.4133597104182064,NaN
3145,0.4739055956999016,NaN
3146,0.43586739683325054,NaN
3147,0.7449617189827393,NaN
3148,0.49161460508217253,NaN
3149,0.9044655774657301,NaN
3150,0.6298640820491299,NaN
3151,0.5715043948882884,NaN
3152,0.616490022691975,NaN
3153,0.5553446455115678,NaN
3154,0.37546624317013183,NaN
3155,0.5221336657712972,NaN
3156,0.4875825006106425,NaN
3157,0.676669667803437,NaN
3158,0.4465473634840279,NaN
3159,0.913223398850169,NaN
3160,0.6637951424081985,NaN
3161,0.6133758734295567,NaN
3162,0.5562482175296481,NaN
3163,0.5010778079287561,NaN
3164,0.33877665626113623,NaN
3165,0.5688295238397485,NaN
3166,0.5376546088747592,NaN
3167,0.7082646687901565,NaN
3168,0.5006293188577483,NaN
3169,0.9217029831203088,NaN
3170,0.6966482086058208,NaN
3171,0.553591114325214,NaN
3172,0.5994999895121004,NaN
3173,0.4522385605158186,NaN
3174,0.3057566408642105,NaN
3175,0.6108550161468009,NaN
3176,0.5827186699648635,NaN
3177,0.7366996419512083,NaN
3178,0.549302175370566,NaN
3179,0.9293344673300942,NaN
3180,0.7262154194433932,NaN
3181,0.5029127920540878,NaN
3182,0.5446189538815629,NaN
3183,0.41083852550769345,NaN
3184,0.3693109280961476,NaN
3185,0.6464791697713461,NaN
3186,0.5293738748883065,NaN
3187,0.7608033893814113,NaN
3188,0.49901648265024057,NaN
3189,0.8442588394627144,NaN
3190,0.7512789416843985,NaN
3191,0.5514260369599846,NaN
3192,0.5890618843426724,NaN
3193,0.4683377619480619,NaN
3194,0.3332680140666602,NaN
3195,0.6809810486007946,NaN
3196,0.4777096114980597,NaN
3197,0.7841477916635612,NaN
3198,0.4503149501064288,NaN
3199,0.8594584039300746,NaN
3200,0.7755528828006453,NaN
3201,0.5925390652030503,NaN
3202,0.5350727546041428,NaN
3203,0.42541332758327205,NaN
3204,0.3027230908125864,NaN
3205,0.7102200063638843,NaN
3206,0.43392622153846083,NaN
3207,0.8039312357973271,NaN
3208,0.5006950854756531,NaN
3209,0.8723394248644818,NaN
3210,0.7961240737943334,NaN
3211,0.5290903717527788,NaN
3212,0.5848568583065582,NaN
3213,0.37986034821601056,NaN
3214,0.377387043721454,NaN
3215,0.7412494575241027,NaN
3216,0.4945410294879337,NaN
3217,0.8249261501339978,NaN
3218,0.554160327381709,NaN
3219,0.8860092353008336,NaN
3220,0.8179549739043214,NaN
3221,0.5745503324674328,NaN
3222,0.6249333183751005,NaN
3223,0.43972645100229546,NaN
3224,0.4374919106323469,NaN
3225,0.6696918396766424,NaN
3226,0.5433362622969873,NaN
3227,0.8418271643831552,NaN
3228,0.5006636367190862,NaN
3229,0.800477017198784,NaN
3230,0.8355289610096839,NaN
3231,0.5191613614936018,NaN
3232,0.5646872242106343,NaN
3233,0.49373908242758174,NaN
3234,0.4917199607680522,NaN
3235,0.7015348794778716,NaN
3236,0.5873604897372648,NaN
3237,0.8570756641328732,NaN
3238,0.4523976414270932,NaN
3239,0.8197118380290637,NaN
3240,0.851384632984579,NaN
3241,0.5654586709580417,NaN
3242,0.510316595321277,NaN
3243,0.5424841634040342,NaN
3244,0.540659451870546,NaN
3245,0.6339879420766392,NaN
3246,0.6270912800149155,NaN
3247,0.774552559541993,NaN
3248,0.505123262514987,NaN
3249,0.8370707941509571,NaN
3250,0.8656939897768217,NaN
3251,0.611271442424563,NaN
3252,0.45651499810940505,NaN
3253,0.4852912076568115,NaN
3254,0.5890867524524186,NaN
3255,0.672575817712319,NaN
3256,0.6664062561167631,NaN
3257,0.7983210054345529,NaN
3258,0.5572970682344182,NaN
3259,0.8542480750536519,NaN
3260,0.8798535878212707,NaN
3261,0.5565025323752125,NaN
3262,0.41561200946583043,NaN
3263,0.5314082639970197,NaN
3264,0.5363055539256902,NaN
3265,0.7019124828059272,NaN
3266,0.696295703723375,NaN
3267,0.7267927639650557,NaN
3268,0.5969625185821091,NaN
3269,0.8673072064196511,NaN
3270,0.8906185076010477,NaN
3271,0.59895352405036,NaN
3272,0.471548855856598,NaN
3273,0.4805425670363158,NaN
3274,0.5806897736948233,NaN
3275,0.7304450261339461,NaN
3276,0.7253658777245781,NaN
3277,0.657225120799299,NaN
3278,0.5398220549794083,NaN
3279,0.8800083853143118,NaN
3280,0.9010883595443094,NaN
3281,0.6410125912272772,NaN
3282,0.526969270955912,NaN
3283,0.5350197819696594,NaN
3284,0.5197909211542359,NaN
3285,0.6538408461558869,NaN
3286,0.7541676642768831,NaN
3287,0.6931730533592956,NaN
3288,0.5880824344207853,NaN
3289,0.8925923018561089,NaN
3290,0.9114615496356927,NaN
3291,0.5838541017134302,NaN
3292,0.47997991698646175,NaN
3293,0.48731257150931023,NaN
3294,0.5626107127984342,NaN
3295,0.6847075321397594,NaN
3296,0.7760883023047439,NaN
3297,0.7205325234417017,NaN
3298,0.6248127360949702,NaN
3299,0.813000686302814,NaN
3300,0.9193564399326701,NaN
3301,0.5325767585985238,NaN
3302,0.5256509984177185,NaN
3303,0.5323396580781387,NaN
3304,0.6010246941146559,NaN
3305,0.7123982857176978,NaN
3306,0.7079278731016991,NaN
3307,0.7450769252757933,NaN
3308,0.5699381758970005,NaN
3309,0.7415984044281796,NaN
3310,0.8386133990308784,NaN
3311,0.484448659118948,NaN
3312,0.5685171497613584,NaN
3313,0.5746013660766185,NaN
3314,0.54671106551368,NaN
3315,0.7383883870354865,NaN
3316,0.7343219583703905,NaN
3317,0.6777455297526893,NaN
3318,0.5184337856210128,NaN
3319,0.7649497382905283,NaN
3320,0.8531976448897325,NaN
3321,0.5389617582365481,NaN
3322,0.5084035795356787,NaN
3323,0.6195819452288844,NaN
3324,0.5946406947380665,NaN
3325,0.766050539486643,NaN
3326,0.7624140847374254,NaN
3327,0.7118199050567281,NaN
3328,0.5693533831362988,NaN
3329,0.6840658813459398,NaN
3330,0.8687201558411093,NaN
3331,0.5803804295595274,NaN
3332,0.5525675310657814,NaN
3333,0.6537578745739737,NaN
3334,0.5412194700769227,NaN
3335,0.7870680493880508,NaN
3336,0.6939204641931419,NaN
3337,0.6478715554015474,NaN
3338,0.6080417370828294,NaN
3339,0.7124487143408685,NaN
3340,0.7906762294440202,NaN
3341,0.6298093088462234,NaN
3342,0.48747811266203966,NaN
3343,0.6945432940997773,NaN
3344,0.5952612951730457,NaN
3345,0.8121502629559993,NaN
3346,0.7299749513841091,NaN
3347,0.6893503509763074,NaN
3348,0.6542122663620503,NaN
3349,0.7463206754904875,NaN
3350,0.8153334192309188,NaN
3351,0.5707488756040465,NaN
3352,0.5355399057907101,NaN
3353,0.7231875283684711,NaN
3354,0.6332157091856749,NaN
3355,0.7359907878351883,NaN
3356,0.6615214746267354,NaN
3357,0.7184815540248625,NaN
3358,0.6866385469387861,NaN
3359,0.7701094804504548,NaN
3360,0.8326505469906743,NaN
3361,0.614945899850696,NaN
3362,0.48039905966109764,NaN
3363,0.7516889971478247,NaN
3364,0.6709809549196794,NaN
3365,0.763173993395353,NaN
3366,0.6963722711481047,NaN
3367,0.7474675644870392,NaN
3368,0.7189032119606917,NaN
3369,0.6908166249502159,NaN
3370,0.8498813645982577,NaN
3371,0.557650607489449,NaN
3372,0.4356396676885134,NaN
3373,0.6816531763272062,NaN
3374,0.6084648051408359,NaN
3375,0.7852393739279402,NaN
3376,0.6314903801112127,NaN
3377,0.7709963329964736,NaN
3378,0.651922084484717,NaN
3379,0.7196236336171824,NaN
3380,0.7706968358960492,NaN
3381,0.5086535641543912,NaN
3382,0.39736291269258517,NaN
3383,0.6217608534794888,NaN
3384,0.5550030568257728,NaN
3385,0.8041089592220187,NaN
3386,0.663868865084742,NaN
3387,0.7911173593978861,NaN
3388,0.6825053717284264,NaN
3389,0.6563950996790393,NaN
3390,0.7029808399669942,NaN
3391,0.4645782247188989,NaN
3392,0.36293101937612426,NaN
3393,0.5678846544394447,NaN
3394,0.5935624864658005,NaN
3395,0.821083113583868,NaN
3396,0.6929949636914755,NaN
3397,0.7225662499473121,NaN
3398,0.7100165984182046,NaN
3399,0.686168807523831,NaN
3400,0.6420668479659705,NaN
3401,0.42397647228520696,NaN
3402,0.3312127109940797,NaN
3403,0.6056493178475599,NaN
3404,0.5416881715557701,NaN
3405,0.8367195311815077,NaN
3406,0.6324307606003357,NaN
3407,0.7468125357976781,NaN
3408,0.6479647918139867,NaN
3409,0.7135960430353482,NaN
3410,0.6733483683934292,NaN
3411,0.47903079820548256,NaN
3412,0.3951330746749535,NaN
3413,0.5477634619165475,NaN
3414,0.4899154995916564,NaN
3415,0.8523253106579313,NaN
3416,0.5719852274912469,NaN
3417,0.771011313282379,NaN
3418,0.6816110929707704,NaN
3419,0.7409695374030915,NaN
3420,0.7045685955605426,NaN
3421,0.4288600535768009,NaN
3422,0.4584831226436886,NaN
3423,0.5951279402526802,NaN
3424,0.5433386183241146,NaN
3425,0.7630579907658228,NaN
3426,0.6168128668189977,NaN
3427,0.7949941823738961,NaN
3428,0.7149571922341346,NaN
3429,0.7680987976483257,NaN
3430,0.7355102669581859,NaN
3431,0.4952282798872673,NaN
3432,0.5214090568081509,NaN
3433,0.5259722349483537,NaN
3434,0.5964040817295724,NaN
3435,0.7905913842708507,NaN
3436,0.661340395550759,NaN
3437,0.818816491747245,NaN
3438,0.7480800471358965,NaN
3439,0.7950464338200408,NaN
3440,0.7662447910783166,NaN
3441,0.4449261454930315,NaN
3442,0.4684476458485308,NaN
3443,0.4725473254176796,NaN
3444,0.5358251538071587,NaN
3445,0.7102881470010203,NaN
3446,0.695739281132944,NaN
3447,0.8372199584964053,NaN
3448,0.6720948407231243,NaN
3449,0.7142906809927236,NaN
3450,0.6884145256732823,NaN
3451,0.4000212688699933,NaN
3452,0.5220954099182444,NaN
3453,0.525781322827215,NaN
3454,0.5826727360653555,NaN
3455,0.7395277750762257,NaN
3456,0.6255206911544743,NaN
3457,0.8536487922578199,NaN
3458,0.7051891887863725,NaN
3459,0.7431263469791699,NaN
3460,0.7198617836595883,NaN
3461,0.3655785256857893,NaN
3462,0.4771418048955324,NaN
3463,0.48051035230020955,NaN
3464,0.618605564877363,NaN
3465,0.7619550274446077,NaN
3466,0.6577642133521814,NaN
3467,0.7801476851684426,NaN
3468,0.730573071716502,NaN
3469,0.76524375410299,NaN
3470,0.743982322721799,NaN
3471,0.4207031062859989,NaN
3472,0.4356831800749821,NaN
3473,0.5256485610699504,NaN
3474,0.5648552211367419,NaN
3475,0.7826386420563122,NaN
3476,0.6875009183174995,NaN
3477,0.7992505483906804,NaN
3478,0.7539834495573297,NaN
3479,0.6987520877427733,NaN
3480,0.6793380520366975,NaN
3481,0.47039113746450645,NaN
3482,0.3983133276376155,NaN
3483,0.48056210820822315,NaN
3484,0.5164058955081435,NaN
3485,0.8012823773286798,NaN
3486,0.6285319035768862,NaN
3487,0.7306964328778813,NaN
3488,0.7750850265922988,NaN
3489,0.7245910242520502,NaN
3490,0.706842188587493,NaN
3491,0.517231405769526,NaN
3492,0.45152838343196533,NaN
3493,0.438059688634022,NaN
3494,0.4707333390027769,NaN
3495,0.8188575869244906,NaN
3496,0.6613857067022962,NaN
3497,0.6660713493744367,NaN
3498,0.7949772120247641,NaN
3499,0.660505922229989,NaN
3500,0.7327699845774135,NaN
3501,0.4711763742220097,NaN
3502,0.4113236439061053,NaN
3503,0.48809566572106156,NaN
3504,0.4288185624899586,NaN
3505,0.8349867690579188,NaN
3506,0.6024949679585174,NaN
3507,0.6958048388099809,NaN
3508,0.7241912926645787,NaN
3509,0.6016935207665361,NaN
3510,0.7565645311835307,NaN
3511,0.5263574687890907,NaN
3512,0.3684033056578518,NaN
3513,0.5415112850357015,NaN
3514,0.48841956248657165,NaN
3515,0.8522053845992322,NaN
3516,0.6439733771950599,NaN
3517,0.6231997759137835,NaN
3518,0.7529710703069068,NaN
3519,0.6432555585157536,NaN
3520,0.7819662624431374,NaN
3521,0.47963735059139895,NaN
3522,0.4244645833306503,NaN
3523,0.5822072915058273,NaN
3524,0.5338280537220809,NaN
3525,0.8653238113528061,NaN
3526,0.6755747258702067,NaN
3527,0.6566450142737975,NaN
3528,0.6861364579186531,NaN
3529,0.586159426120565,NaN
3530,0.7125580021367001,NaN
3531,0.43768873492408555,NaN
3532,0.38734132416709866,NaN
3533,0.5312880086768903,NaN
3534,0.5745989982391917,NaN
3535,0.8771024596797846,NaN
3536,0.6164896181421764,NaN
3537,0.599215480690424,NaN
3538,0.7135866577050503,NaN
3539,0.6223535197619458,NaN
3540,0.7376973993920325,NaN
3541,0.3982857451322243,NaN
3542,0.35247086709497555,NaN
3543,0.5734838714802377,NaN
3544,0.5228706427768116,NaN
3545,0.8881663279959802,NaN
3546,0.560990053743614,NaN
3547,0.6352961632920227,NaN
3548,0.739371059043728,NaN
3549,0.6563511971486696,NaN
3550,0.7613112278263581,NaN
3551,0.35999821922112624,NaN
3552,0.31858756190079673,NaN
3553,0.6144852066316634,NaN
3554,0.5687374679165457,NaN
