t,Z,Z_std
1768,0.057691518996465095,NaN
1769,0.46315690523433756,NaN
1770,0.3277447042990456,NaN
1771,0.28533755195862176,NaN
1772,0.18233484481855713,NaN
1773,0.2927424956768879,NaN
1774,0.5720733394721109,NaN
1775,0.5028989140256451,NaN
1776,0.505665376622762,NaN
1777,0.45036080249442473,NaN
1778,0.0524320401254418,NaN
1779,0.5120984994771198,NaN
1780,0.3890312258740683,NaN
1781,0.25128888748725464,NaN
1782,0.1605772531169008,NaN
1783,0.2578102165450531,NaN
1784,0.5038091623422635,NaN
1785,0.5622168270325791,NaN
1786,0.4453255067905828,NaN
1787,0.3966202984845915,NaN
1788,0.04617544708493197,NaN
1789,0.450990980101207,NaN
1790,0.34260903717949487,NaN
1791,0.32917036821003587,NaN
1792,0.24789462478009655,NaN
1793,0.23099260815855036,NaN
1794,0.45140256264156564,NaN
1795,0.5037346190824258,NaN
1796,0.3990024199646435,NaN
1797,0.3553635632572703,NaN
1798,0.041372243109580646,NaN
1799,0.40407856657361635,NaN
1800,0.3069705930872266,NaN
1801,0.3885443729790522,NaN
1802,0.22595388761463492,NaN
1803,0.21054784011540664,NaN
1804,0.49995800103965393,NaN
1805,0.4591499134308379,NaN
1806,0.36368738547128454,NaN
1807,0.323910930726306,NaN
1808,0.03771045531237396,NaN
1809,0.4568225724336546,NaN
1810,0.36830946269158976,NaN
1811,0.34821853429114774,NaN
1812,0.20250282087291194,NaN
1813,0.1886957201851089,NaN
1814,0.5518558392007006,NaN
1815,0.41149614045089694,NaN
1816,0.32594137791262806,NaN
1817,0.2902932004228942,NaN
1818,0.03379660185436439,NaN
1819,0.4094103470970486,NaN
1820,0.4338707022299835,NaN
1821,0.31553933119140654,NaN
1822,0.2773453973636123,NaN
1823,0.26483404920809134,NaN
1824,0.5000659220220265,NaN
1825,0.466725357902909,NaN
1826,0.38919963800830537,NaN
1827,0.3568969287162769,NaN
1828,0.12447172099452329,NaN
1829,0.46483530962843517,NaN
1830,0.3931533152992058,NaN
1831,0.2830281377268747,NaN
1832,0.2487694672691283,NaN
1833,0.2375472099500822,NaN
1834,0.4485422660819191,NaN
1835,0.4186369045608439,NaN
1836,0.3490989485638625,NaN
1837,0.3201245078184407,NaN
1838,0.21468066310941028,NaN
1839,0.41694159500523825,NaN
1840,0.4556789912430694,NaN
1841,0.25664164245602467,NaN
1842,0.22557688145646534,NaN
1843,0.21540086654305252,NaN
1844,0.49995424584113657,NaN
1845,0.47283693813932653,NaN
1846,0.4097819522166124,NaN
1847,0.29027954653835103,NaN
1848,0.1946661502508129,NaN
1849,0.3780704512624805,NaN
1850,0.41319638988749663,NaN
1851,0.32199264485497675,NaN
1852,0.2057456988624935,NaN
1853,0.1964642898525044,NaN
1854,0.5439148618051382,NaN
1855,0.5191815230500542,NaN
1856,0.37375671476474065,NaN
1857,0.26476014644056944,NaN
1858,0.2654656156941042,NaN
1859,0.34483307292848414,NaN
1860,0.37687097833768607,NaN
1861,0.38203369361836054,NaN
1862,0.18752585589985016,NaN
1863,0.17906636353535596,NaN
1864,0.5843035534834976,NaN
1865,0.5617604794608039,NaN
1866,0.34065862966796184,NaN
1867,0.24131426972196263,NaN
1868,0.24195726603397083,NaN
1869,0.4028514839648116,NaN
1870,0.343497109136758,NaN
1871,0.3479776164223849,NaN
1872,0.170809018795041,NaN
1873,0.1631036408707558,NaN
1874,0.6213604689052069,NaN
1875,0.6008269785448337,NaN
1876,0.31029089827870665,NaN
1877,0.30894668076172077,NaN
1878,0.22038818595588816,NaN
1879,0.3669396220908578,NaN
1880,0.4020205155904164,NaN
1881,0.31162972283689777,NaN
1882,0.15296721591577905,NaN
1883,0.14606670084361453,NaN
1884,0.5564564545775141,NaN
1885,0.6425224722240541,NaN
1886,0.2778795591036904,NaN
1887,0.27667575140893813,NaN
1888,0.19736760660661293,NaN
1889,0.32861105810682284,NaN
1890,0.46448227646195794,NaN
1891,0.27937822155066955,NaN
1892,0.13713617670697875,NaN
1893,0.13094981678246692,NaN
1894,0.6023601158055496,NaN
1895,0.5760258808504181,NaN
1896,0.24912096420374302,NaN
1897,0.24804174220339192,NaN
1898,0.1769414368549409,NaN
1899,0.3980951276169711,NaN
1900,0.41641160271373046,NaN
1901,0.25070339939023645,NaN
1902,0.12306079367601781,NaN
1903,0.11750938936712699,NaN
1904,0.6431730786051681,NaN
1905,0.516903735961981,NaN
1906,0.2235516864507083,NaN
1907,0.32522123455861895,NaN
1908,0.1587805214963086,NaN
1909,0.3572354395425332,NaN
1910,0.3736719482514676,NaN
1911,0.22516263159280758,NaN
1912,0.11052379910836903,NaN
1913,0.10553795206255437,NaN
1914,0.5776489002567041,NaN
1915,0.5661198596109249,NaN
1916,0.2007770382877862,NaN
1917,0.29208885560062414,NaN
1918,0.1426045285095545,NaN
1919,0.3208415676103618,NaN
1920,0.4374800153683599,NaN
1921,0.29245124417031304,NaN
1922,0.10092566483912865,NaN
1923,0.09637279991822904,NaN
1924,0.5274845759222988,NaN
1925,0.6037989828206505,NaN
1926,0.18334111057617117,NaN
1927,0.2667232051504917,NaN
1928,0.13022043184369192,NaN
1929,0.37982120707942296,NaN
1930,0.4863305107836652,NaN
1931,0.35441189674462775,NaN
1932,0.09208751763951119,NaN
1933,0.08793335101220244,NaN
1934,0.5688631576610966,NaN
1935,0.5509237870252667,NaN
1936,0.1672857719703132,NaN
1937,0.2433660248690309,NaN
1938,0.2063877760651872,NaN
1939,0.3465599375791911,NaN
1940,0.5313129893720667,NaN
1941,0.41137908078743946,NaN
1942,0.08396164521564996,NaN
1943,0.08017404540332604,NaN
1944,0.606906999735184,NaN
1945,0.5905506127749676,NaN
1946,0.1525243485309364,NaN
1947,0.22189122219132806,NaN
1948,0.18817596211755422,NaN
1949,0.3159792257501046,NaN
1950,0.5726702867855156,NaN
1951,0.3755928716176012,NaN
1952,0.0766577517065789,NaN
1953,0.16019047197522324,NaN
1954,0.641102487516792,NaN
1955,0.6261689562931888,NaN
1956,0.13925612830550957,NaN
1957,0.28957955341674646,NaN
1958,0.1718063783064759,NaN
1959,0.3754827631126901,NaN
1960,0.5228532211509923,NaN
1961,0.3419448640646568,NaN
1962,0.06979026085856083,NaN
1963,0.23542597157432718,NaN
1964,0.6732548182007005,NaN
1965,0.6596591280528341,NaN
1966,0.12678067519896558,NaN
1967,0.2636371680924976,NaN
1968,0.15641486597557624,NaN
1969,0.3418446197826447,NaN
1970,0.5655990761227033,NaN
1971,0.29640683865379075,NaN
1972,0.06049604121557423,NaN
1973,0.20407344956685408,NaN
1974,0.5835950565222376,NaN
1975,0.5718099532510752,NaN
1976,0.10989683743579451,NaN
1977,0.22852765974329523,NaN
1978,0.13558453661555936,NaN
1979,0.2963199442627736,NaN
1980,0.4902762161894484,NaN
1981,0.2664828006024969,NaN
1982,0.05438860507304334,NaN
1983,0.18347101779492694,NaN
1984,0.6256336188913384,NaN
1985,0.5140823283524488,NaN
1986,0.1997580600280945,NaN
1987,0.2054564296158454,NaN
1988,0.12189646905518173,NaN
1989,0.2664046787184673,NaN
1990,0.44077990829206726,NaN
1991,0.2435319202837273,NaN
1992,0.04970437643647089,NaN
1993,0.2537947268861914,NaN
1994,0.5717508081504215,NaN
1995,0.5559320773851962,NaN
1996,0.18255386028969142,NaN
1997,0.2738866410617837,NaN
1998,0.11139811319040976,NaN
1999,0.32958571097674233,NaN
2000,0.4028176574478951,NaN
2001,0.9703338140945322,NaN
2002,0.3939921160648278,NaN
2003,0.621495614177928,NaN
2004,0.760791551096966,NaN
2005,0.7506975981877034,NaN
2006,0.6754769361477756,NaN
2007,0.40038130540802175,NaN
2008,0.571779935847904,NaN
2009,0.5772039548427063,NaN
2010,0.6001165531689221,NaN
2011,0.8816013369126519,NaN
2012,0.3579633845697949,NaN
2013,0.5646627545963601,NaN
2014,0.7826660420460504,NaN
2015,0.7734951337974876,NaN
2016,0.6137077378028236,NaN
2017,0.3637683125079231,NaN
2018,0.6109386526928448,NaN
2019,0.524421359813629,NaN
2020,0.6366840192367319,NaN
2021,0.8924687365251119,NaN
2022,0.32510717618610097,NaN
2023,0.5128343332235277,NaN
2024,0.8026143667049251,NaN
2025,0.7942852240823205,NaN
2026,0.5573776487794213,NaN
2027,0.3303792900705888,NaN
2028,0.5548627283167988,NaN
2029,0.5680730615751831,NaN
2030,0.5782450176171932,NaN
2031,0.8102746559391469,NaN
2032,0.29516563947461977,NaN
2033,0.4656036070511513,NaN
2034,0.8207930770457893,NaN
2035,0.8132310270863966,NaN
2036,0.5981420315711649,NaN
2037,0.392049639228439,NaN
2038,0.5958587288299395,NaN
2039,0.6078524242925454,NaN
2040,0.5249901352540136,NaN
2041,0.8278015959616114,NaN
2042,0.2678980623073609,NaN
2043,0.5149714633794639,NaN
2044,0.8373483190761922,NaN
2045,0.8304848557855508,NaN
2046,0.5428853152681478,NaN
2047,0.4482124548112698,NaN
2048,0.5408129453909353,NaN
2049,0.5516986561398416,NaN
2050,0.5688718288184305,NaN
2051,0.7511154527216469,NaN
2052,0.24308043779439256,NaN
2053,0.46726537583642525,NaN
2054,0.8524160963822445,NaN
2055,0.8461884527512846,NaN
2056,0.5852316484492494,NaN
2057,0.4066908091907809,NaN
2058,0.49071294655232506,NaN
2059,0.593228536291852,NaN
2060,0.5161725023581154,NaN
2061,0.7737469932680797,NaN
2062,0.31190855890424163,NaN
2063,0.4247760553268668,NaN
2064,0.8658361786462935,NaN
2065,0.7692429433262016,NaN
2066,0.6229473156859126,NaN
2067,0.3697096480913376,NaN
2068,0.537023377336056,NaN
2069,0.5392851484069674,NaN
2070,0.4692359647393033,NaN
2071,0.7948488167580191,NaN
2072,0.28281794282771233,NaN
2073,0.3851586841735149,NaN
2074,0.8783491671711097,NaN
2075,0.6974983550645115,NaN
2076,0.6581136955971909,NaN
2077,0.4284946160592882,NaN
2078,0.4869370925957886,NaN
2079,0.5822544048952536,NaN
2080,0.5187384626227893,NaN
2081,0.7221264506251274,NaN
2082,0.3484344161066825,NaN
2083,0.44141179085301413,NaN
2084,0.8894792540742232,NaN
2085,0.7251748577087846,NaN
2086,0.5979015091797837,NaN
2087,0.38929075527714024,NaN
2088,0.4423862084718493,NaN
2089,0.6204748154653038,NaN
2090,0.471278005224194,NaN
2091,0.6558142048597461,NaN
2092,0.40826711866728627,NaN
2093,0.49270646171645277,NaN
2094,0.8996282783339757,NaN
2095,0.6585826793643523,NaN
2096,0.6348258649101085,NaN
2097,0.3535425227954448,NaN
2098,0.40176226656526864,NaN
2099,0.6553262840539835,NaN
2100,0.42800095467550997,NaN
2101,0.6902125659922582,NaN
2102,0.36746438948805105,NaN
2103,0.54340601578421,NaN
2104,0.9096595544008831,NaN
2105,0.6927043556738991,NaN
2106,0.5713805697649709,NaN
2107,0.3182090385362775,NaN
2108,0.461550897846225,NaN
2109,0.6897734086053167,NaN
2110,0.4851672584751952,NaN
2111,0.7186183040114512,NaN
2112,0.4254642915743432,NaN
2113,0.5852730758162484,NaN
2114,0.9179432571871026,NaN
2115,0.6291873233738255,NaN
2116,0.5189882355633345,NaN
2117,0.2890310874907394,NaN
2118,0.4192293171509425,NaN
2119,0.6265251274082211,NaN
2120,0.5323744798600724,NaN
2121,0.7467027712243766,NaN
2122,0.48280821086961906,NaN
2123,0.6266666165852612,NaN
2124,0.9261332707380269,NaN
2125,0.566388672978316,NaN
2126,0.46718846218303056,NaN
2127,0.35999228858318044,NaN
2128,0.3773863963779372,NaN
2129,0.6638013360731306,NaN
2130,0.5790477843980883,NaN
2131,0.7742784999722447,NaN
2132,0.5391133688716342,NaN
2133,0.6673103305466493,NaN
2134,0.934174925593338,NaN
2135,0.6135946704294174,NaN
2136,0.5251940965580927,NaN
2137,0.32080098061159695,NaN
2138,0.44516851910863436,NaN
2139,0.7004023016922827,NaN
2140,0.5160085450357015,NaN
2141,0.7028501260861983,NaN
2142,0.5816308643315977,NaN
2143,0.6980014605452106,NaN
2144,0.9402473892171692,NaN
2145,0.6492411520934672,NaN
2146,0.47674413921969244,NaN
2147,0.2912066003117993,NaN
2148,0.404101043482837,NaN
2149,0.635789119900825,NaN
2150,0.4684059688508712,NaN
2151,0.7303426880407775,NaN
2152,0.6203387366613159,NaN
2153,0.6334217649671046,NaN
2154,0.9457757521683557,NaN
2155,0.6816936624384136,NaN
2156,0.5251562215844734,NaN
2157,0.2642639151435165,NaN
2158,0.3667132673161047,NaN
2159,0.5769653635966535,NaN
2160,0.5175895059109994,NaN
2161,0.7569128834470503,NaN
2162,0.6577479724124558,NaN
2163,0.6695418881921834,NaN
2164,0.9511186403332531,NaN
2165,0.614524210638251,NaN
2166,0.5719440942673447,NaN
2167,0.2382251483354735,NaN
2168,0.4291130298641924,NaN
2169,0.6186483161974649,NaN
2170,0.46658976029916505,NaN
2171,0.7807845705933338,NaN
2172,0.6913578709690147,NaN
2173,0.7019935983934086,NaN
2174,0.9559188968906399,NaN
2175,0.6523787772504063,NaN
2176,0.5157779317938984,NaN
2177,0.21483091711465646,NaN
2178,0.48517538043308084,NaN
2179,0.5578956968597628,NaN
2180,0.5189718138745499,NaN
2181,0.7103244531128436,NaN
2182,0.6289678614270482,NaN
2183,0.7288865043984314,NaN
2184,0.9598968952025109,NaN
2185,0.6837490592925257,NaN
2186,0.5594754446514087,NaN
2187,0.19544399243857427,NaN
2188,0.4413918380944072,NaN
2189,0.597792388355881,NaN
2190,0.47213838971137007,NaN
2191,0.7388240545812924,NaN
2192,0.6654716954404681,NaN
2193,0.7555598866027383,NaN
2194,0.9638424215565912,NaN
2195,0.6164787083648556,NaN
2196,0.5044316987250063,NaN
2197,0.1762153210724278,NaN
2198,0.49635025678873285,NaN
2199,0.637363407596588,NaN
2200,0.5240718224273181,NaN
2201,0.7624330940536728,NaN
2202,0.6957114326196056,NaN
2203,0.777656087983678,NaN
2204,0.8767157386639394,NaN
2205,0.5607520213748467,NaN
2206,0.4588335182829817,NaN
2207,0.16028631021284218,NaN
2208,0.5418777522426742,NaN
2209,0.5797488450300582,NaN
2210,0.5670934227217787,NaN
2211,0.788086841480723,NaN
2212,0.7285701425540577,NaN
2213,0.8016659749588348,NaN
2214,0.8900286337805694,NaN
2215,0.6081843716704638,NaN
2216,0.5172715746387369,NaN
2217,0.14297773559536955,NaN
2218,0.5913482472506543,NaN
2219,0.625129816519247,NaN
2220,0.5058556363554705,NaN
2221,0.7159195250558703,NaN
2222,0.753425733814343,NaN
2223,0.8198279763901335,NaN
2224,0.9000990193851807,NaN
2225,0.6440640247004933,NaN
2226,0.5614763667843109,NaN
2227,0.1298848644251911,NaN
2228,0.5371968341951631,NaN
2229,0.5678849306757138,NaN
2230,0.5511058179010592,NaN
2231,0.749951475034802,NaN
2232,0.782964557609158,NaN
2233,0.841412019771854,NaN
2234,0.9120668435582373,NaN
2235,0.6867040382722721,NaN
2236,0.6140101227670505,NaN
2237,0.11432506500565073,NaN
2238,0.5926392020377927,NaN
2239,0.6196509608024898,NaN
2240,0.604881933116401,NaN
2241,0.6841467292038426,NaN
2242,0.8020084059090448,NaN
2243,0.7675820375084926,NaN
2244,0.9197825681116101,NaN
2245,0.7141942983993054,NaN
2246,0.5601335968698956,NaN
2247,0.19203891173613424,NaN
2248,0.5406378748082545,NaN
2249,0.6530248158912877,NaN
2250,0.5518063633075451,NaN
2251,0.6236674535240383,NaN
2252,0.8195110668005843,NaN
2253,0.7881280248332003,NaN
2254,0.8384728415167964,NaN
2255,0.6510587866471673,NaN
2256,0.599018240063539,NaN
2257,0.1750624740973032,NaN
2258,0.49284492970198673,NaN
2259,0.6836977796255179,NaN
2260,0.5914271425269407,NaN
2261,0.66001011992362,NaN
2262,0.7403703770292799,NaN
2263,0.8085886323065944,NaN
2264,0.7575010014521985,NaN
2265,0.6847562550928239,NaN
2266,0.6377412962279594,NaN
2267,0.2547272003749522,NaN
2268,0.4452505905075456,NaN
2269,0.714243280364586,NaN
2270,0.6308832756679943,NaN
2271,0.6959497866310307,NaN
2272,0.7678153177870521,NaN
2273,0.8288223544319858,NaN
2274,0.783135097333908,NaN
2275,0.7180800561454159,NaN
2276,0.6760349568289775,NaN
2277,0.22780048514233722,NaN
2278,0.5038920679503821,NaN
2279,0.638742017095973,NaN
2280,0.6699018842384706,NaN
2281,0.7315714971019355,NaN
2282,0.7950174546772899,NaN
2283,0.8488770699408199,NaN
2284,0.8085424097921893,NaN
2285,0.6339517157258606,NaN
2286,0.713989835540173,NaN
2287,0.3182693167186947,NaN
2288,0.5620147474972151,NaN
2289,0.681066036966645,NaN
2290,0.7085752973446773,NaN
2291,0.7546505050827613,NaN
2292,0.8126414914258363,NaN
2293,0.8618703522162349,NaN
2294,0.7390253632529241,NaN
2295,0.5794456683101306,NaN
2296,0.652602252125018,NaN
2297,0.2909050837058089,NaN
2298,0.5996719449589704,NaN
2299,0.6225091835292453,NaN
2300,0.7336314779133485,NaN
2301,0.6891655524552912,NaN
2302,0.8288995645016464,NaN
2303,0.8738565807824995,NaN
2304,0.674896285518047,NaN
2305,0.5291641513908246,NaN
2306,0.6827477630724836,NaN
2307,0.26566173529848763,NaN
2308,0.6344104941857199,NaN
2309,0.568490821229061,NaN
2310,0.7567456611449366,NaN
2311,0.7186833874627394,NaN
2312,0.8451478100376129,NaN
2313,0.8858355640166599,NaN
2314,0.6108059719751894,NaN
2315,0.47891302820936327,NaN
2316,0.712875051921392,NaN
2317,0.33539684962810923,NaN
2318,0.6691280449537321,NaN
2319,0.5145051114827999,NaN
2320,0.7798458725143244,NaN
2321,0.6504213004658719,NaN
2322,0.8598560026120737,NaN
2323,0.8966791465969614,NaN
2324,0.6477724541050804,NaN
2325,0.4334248433342735,NaN
2326,0.7401467942861468,NaN
2327,0.3985222799086726,NaN
2328,0.6055728304970133,NaN
2329,0.5606184555431061,NaN
2330,0.8007565829402361,NaN
2331,0.588631743301795,NaN
2332,0.7781702989178401,NaN
2333,0.8114952706279489,NaN
2334,0.6812338184027255,NaN
2335,0.48724907695864506,NaN
2336,0.7648326625029844,NaN
2337,0.45566223203183,NaN
2338,0.6430431287784708,NaN
2339,0.6023593872109553,NaN
2340,0.8196845646947731,NaN
2341,0.5359886199390098,NaN
2342,0.7980092023621121,NaN
2343,0.7389207856021197,NaN
2344,0.7097420455118871,NaN
2345,0.44367291315399254,NaN
2346,0.7858643912529677,NaN
2347,0.41491097563838203,NaN
2348,0.6749668651734929,NaN
2349,0.6379215940937986,NaN
2350,0.8358107213504473,NaN
2351,0.5803290611553056,NaN
2352,0.8173112313074329,NaN
2353,0.7638692417311143,NaN
2354,0.7374787914659428,NaN
2355,0.40127599452156254,NaN
2356,0.7107680135741439,NaN
2357,0.47082146966030924,NaN
2358,0.6104677388713773,NaN
2359,0.6725214271208759,NaN
2360,0.8515004767554755,NaN
2361,0.5292441255880296,NaN
2362,0.833392872917704,NaN
2363,0.7846552498410716,NaN
2364,0.672560352831714,NaN
2365,0.36595265868168686,NaN
2366,0.736228391796709,NaN
2367,0.5174037501895182,NaN
2368,0.6447573028327548,NaN
2369,0.6133210250185103,NaN
2370,0.7765449904595423,NaN
2371,0.4813171883039967,NaN
2372,0.8484803702458494,NaN
2373,0.7135989619570314,NaN
2374,0.7022124144709507,NaN
2375,0.4233702958235394,NaN
2376,0.7601148455379225,NaN
2377,0.47054904574040507,NaN
2378,0.5863698001241437,NaN
2379,0.6483376422788362,NaN
2380,0.7967804804919529,NaN
2381,0.4375287300196605,NaN
2382,0.8622650659682827,NaN
2383,0.6486783666890614,NaN
2384,0.7293040280334737,NaN
2385,0.38485363157803315,NaN
2386,0.7819387099966333,NaN
2387,0.518716536093057,NaN
2388,0.5330240436129224,NaN
2389,0.6803305834316435,NaN
2390,0.8152686410413341,NaN
2391,0.4889154055823919,NaN
2392,0.8748483582117951,NaN
2393,0.6807746740964586,NaN
2394,0.6626757192196578,NaN
2395,0.34969388251968464,NaN
2396,0.71050176211138,NaN
2397,0.47132723859139175,NaN
2398,0.5756863861131852,NaN
2399,0.7095351836898931,NaN
2400,0.8321454682069301,NaN
2401,0.4450163417945708,NaN
2402,0.8860855576194645,NaN
2403,0.7094374913947488,NaN
2404,0.6929636175965104,NaN
2405,0.3182953340598418,NaN
2406,0.6467067541812596,NaN
2407,0.4290073929174467,NaN
2408,0.6137849409743679,NaN
2409,0.6458269635502498,NaN
2410,0.8472169032939088,NaN
2411,0.40398492862941066,NaN
2412,0.8965887012387437,NaN
2413,0.644025909638252,NaN
2414,0.7212729974550802,NaN
2415,0.28894785592525035,NaN
2416,0.5870790741717912,NaN
2417,0.3894520374473104,NaN
2418,0.6493947560961746,NaN
2419,0.5862804020290019,NaN
2420,0.8613038160133838,NaN
2421,0.45910190853314137,NaN
2422,0.9061517454458907,NaN
2423,0.584469088302534,NaN
2424,0.6545726886618537,NaN
2425,0.3547029829648222,NaN
2426,0.6252642736137566,NaN
2427,0.3534371426023046,NaN
2428,0.6818172620203148,NaN
2429,0.624539459328861,NaN
2430,0.7816540430486681,NaN
2431,0.417421487832707,NaN
2432,0.9146719337943003,NaN
2433,0.5314069750024966,NaN
2434,0.6859329496200252,NaN
2435,0.3225006129051788,NaN
2436,0.6592853535460218,NaN
2437,0.4121365542246928,NaN
2438,0.7107040737109528,NaN
2439,0.567839482863898,NaN
2440,0.7106901268659671,NaN
2441,0.3785463587716186,NaN
2442,0.8294870774529814,NaN
2443,0.5750477909520689,NaN
2444,0.6220509197748856,NaN
2445,0.385597211618552,NaN
2446,0.691016652101524,NaN
2447,0.4668852147296122,NaN
2448,0.7376466648308454,NaN
2449,0.6080872812367164,NaN
2450,0.6445024216095753,NaN
2451,0.3432199851013103,NaN
2452,0.8453995359351048,NaN
2453,0.5213836817333775,NaN
2454,0.6573215547367632,NaN
2455,0.4429339736385957,NaN
2456,0.7198513270438068,NaN
2457,0.4233149592655225,NaN
2458,0.6688086450886124,NaN
2459,0.5513398894751432,NaN
2460,0.584356727826969,NaN
2461,0.4033421317750487,NaN
2462,0.7680110135312357,NaN
2463,0.47365581932071993,NaN
2464,0.6886906026381721,NaN
2465,0.4023874577188182,NaN
2466,0.7454963515936534,NaN
2467,0.38456438297998313,NaN
2468,0.6991261559223244,NaN
2469,0.5008698128129896,NaN
2470,0.6224050319876768,NaN
2471,0.4581591882008957,NaN
2472,0.697451141104411,NaN
2473,0.5220129100225462,NaN
2474,0.7172916916539728,NaN
2475,0.3654187070335269,NaN
2476,0.6770049803289988,NaN
2477,0.3492331008435394,NaN
2478,0.7267684939626052,NaN
2479,0.4548531418644359,NaN
2480,0.6570960094639743,NaN
2481,0.4159275900255865,NaN
2482,0.7253390939520885,NaN
2483,0.4738954870260453,NaN
2484,0.7433508081933002,NaN
2485,0.3317356195857333,NaN
2486,0.7067775926320191,NaN
2487,0.40921864058331375,NaN
2488,0.6597773786604603,NaN
2489,0.5051029756606719,NaN
2490,0.596527073275547,NaN
2491,0.37665458364148485,NaN
2492,0.6568506177111484,NaN
2493,0.4291489952479309,NaN
2494,0.7675843180397594,NaN
2495,0.30041224643555836,NaN
2496,0.7344644442684205,NaN
2497,0.4650018121169754,NaN
2498,0.5974794166459083,NaN
2499,0.4574097885207421,NaN
2500,0.6346240767133013,NaN
2501,0.3410635074211995,NaN
2502,0.6892756998697428,NaN
2503,0.388597584849415,NaN
2504,0.7895458833855566,NaN
2505,0.2720255079628038,NaN
2506,0.759555593065468,NaN
2507,0.5155551894277461,NaN
2508,0.5410220246972762,NaN
2509,0.5086805559874148,NaN
2510,0.6691494028331392,NaN
2511,0.3068131592637959,NaN
2512,0.7204793180489342,NaN
2513,0.449995961185597,NaN
2514,0.8106801490233687,NaN
2515,0.34513030885606194,NaN
2516,0.6832793484912633,NaN
2517,0.5642042036556337,NaN
2518,0.4866914020903225,NaN
2519,0.558019936037686,NaN
2520,0.7023741480623485,NaN
2521,0.2785572298610268,NaN
2522,0.6541268421779682,NaN
2523,0.5006485320507718,NaN
2524,0.8281155431132913,NaN
2525,0.4054404722316383,NaN
2526,0.6203528003612354,NaN
2527,0.5122438699284478,NaN
2528,0.533964509733987,NaN
2529,0.5987240489731188,NaN
2530,0.6376890661395223,NaN
2531,0.3508468966384547,NaN
2532,0.5885823341331963,NaN
2533,0.5506843113488519,NaN
2534,0.8453386280575979,NaN
2535,0.46501624444908024,NaN
2536,0.658394029258135,NaN
2537,0.5611177786720729,NaN
2538,0.48046045081576266,NaN
2539,0.6389325117732115,NaN
2540,0.5737916483444071,NaN
2541,0.41178337915361507,NaN
2542,0.5333316745785979,NaN
2543,0.5928619077640828,NaN
2544,0.7659860650624057,NaN
2545,0.5152355657420216,NaN
2546,0.690460834693389,NaN
2547,0.508445237276314,NaN
2548,0.4353592725132157,NaN
2549,0.6728261842661711,NaN
2550,0.6138001419247134,NaN
2551,0.3730789684615762,NaN
2552,0.4832026766321744,NaN
2553,0.5371375344080453,NaN
2554,0.7879815410918205,NaN
2555,0.5607996236964234,NaN
2556,0.7195550905225655,NaN
2557,0.5546475328939522,NaN
2558,0.3944389125983178,NaN
2559,0.7035779590412274,NaN
2560,0.6500999021211464,NaN
2561,0.337971378494524,NaN
2562,0.43773219216038184,NaN
2563,0.4865916556315707,NaN
2564,0.8079329662592278,NaN
2565,0.6021293903895814,NaN
2566,0.7459456022442007,NaN
2567,0.5965562254971496,NaN
2568,0.3573213027055536,NaN
2569,0.7314719556234796,NaN
2570,0.6830263069957417,NaN
2571,0.30679812881983787,NaN
2572,0.4895937279978221,NaN
2573,0.5339465724158142,NaN
2574,0.8256485302923355,NaN
2575,0.5465911672811855,NaN
2576,0.6771422952716568,NaN
2577,0.5415320508310919,NaN
2578,0.41659964627595863,NaN
2579,0.7562400049455617,NaN
2580,0.62002644677917,NaN
2581,0.27841713713238364,NaN
2582,0.44430285357825994,NaN
2583,0.4845527469333361,NaN
2584,0.8417772714665506,NaN
2585,0.49602762755323343,NaN
2586,0.6145018550341154,NaN
2587,0.583943571085076,NaN
2588,0.470568295475977,NaN
2589,0.7787895244618182,NaN
2590,0.6551766815504699,NaN
2591,0.2520429441787309,NaN
2592,0.49694352043689666,NaN
2593,0.5333805793355724,NaN
2594,0.8567655613935835,NaN
2595,0.44903939797018494,NaN
2596,0.6510197309210837,NaN
2597,0.5286271470442677,NaN
2598,0.4259918044216434,NaN
2599,0.7997445842878921,NaN
2600,0.6878414694632285,NaN
2601,0.22865495158799562,NaN
2602,0.45083030186669054,NaN
2603,0.5766799130612327,NaN
2604,0.8700568122150683,NaN
2605,0.4073713792645013,NaN
2606,0.6834028947272589,NaN
2607,0.5723675692501942,NaN
2608,0.38646245676229274,NaN
2609,0.8183270214760886,NaN
2610,0.6240141274845594,NaN
2611,0.30192863170195844,NaN
2612,0.40800381922747553,NaN
2613,0.6168930714914638,NaN
2614,0.7874060391654841,NaN
2615,0.36867326330036393,NaN
2616,0.71347793710229,NaN
2617,0.6129903774235615,NaN
2618,0.3497505773107364,NaN
2619,0.8355849888943244,NaN
2620,0.6597307871128069,NaN
2621,0.2732422000004373,NaN
2622,0.464249753611254,NaN
2623,0.5582816676549767,NaN
2624,0.8076047268595193,NaN
2625,0.3336453816177729,NaN
2626,0.7407005808839092,NaN
2627,0.6497604082857869,NaN
2628,0.41153118933080574,NaN
2629,0.8512061638726669,NaN
2630,0.5970493446168731,NaN
2631,0.24781869533095313,NaN
2632,0.42105417189392147,NaN
2633,0.5063369951831147,NaN
2634,0.8255059226669966,NaN
2635,0.39564557687291935,NaN
2636,0.7648267956219033,NaN
2637,0.5893042021284904,NaN
2638,0.37324074549170116,NaN
2639,0.8650505143703853,NaN
2640,0.6345414225927063,NaN
2641,0.33115954536386594,NaN
2642,0.48520072424488514,NaN
2643,0.5610343057860994,NaN
2644,0.7340407867014833,NaN
2645,0.462607373226955,NaN
2646,0.7908837244981908,NaN
