t,Z,Z_std
4177,0.19996992337361236,0.0010648017021254285
4178,0.1999348442721533,0.0010595802897158718
4179,0.19991780339803167,0.0010379723238875763
4180,0.19997611111733576,0.0010646850488479195
4181,0.20002941636902763,0.0010159152223990894
4182,0.2000423905595997,0.0009737627472688271
4183,0.20012599239260234,0.0010433415810182697
4184,0.20011589415512665,0.0011241094011335336
4185,0.2001147409890156,0.00113486922383084
4186,0.20005610944764993,0.0011634645630118703
4187,0.20007324033376345,0.0010947877227375949
4188,0.2000371332113744,0.0011045357862919426
4189,0.20003234143363632,0.0011850619210694825
4190,0.2000762425921097,0.0011465696081945124
4191,0.20004452789286242,0.0011383828355670225
4192,0.20000428416792232,0.0010949565146968609
4193,0.2000351976125196,0.001050147525442953
4194,0.2000304250943119,0.0010626780816049433
4195,0.2000787676167916,0.0012039196251835466
4196,0.20003818320090608,0.001209483768316231
4197,0.20000684719892864,0.0011999028656652674
4198,0.19997140069926914,0.0012164048688592323
4199,0.19999379674762346,0.00112686599208237
4200,0.1999982807671274,0.0011597734005520655
4201,0.20003809853878365,0.0011595649390790152
4202,0.20005983093254623,0.0011919599621395803
4203,0.19998847886703675,0.0011758817481147363
4204,0.20008588401867766,0.0012226047227739136
4205,0.20005407338563316,0.001199468648254692
4206,0.20010218060368273,0.0011780297279096403
4207,0.20009231929746546,0.001163467244806813
4208,0.20006928922455008,0.0011958380026618359
4209,0.20007302208135794,0.0011928995241264017
4210,0.20013862994118065,0.0011628674738209945
4211,0.20011513906966116,0.0012096422630398429
4212,0.20009188193621866,0.0012518442641909608
4213,0.20016614672957306,0.001277461799322069
4214,0.20031927390589357,0.0011598408403380447
4215,0.2002409180435552,0.0011420995961325523
4216,0.20025178775730343,0.0011498647598878517
4217,0.2001829479855861,0.0011649386007760712
4218,0.20011479318104208,0.0011698889751692106
4219,0.20009596178536032,0.0011698813964893967
4220,0.20012154072631114,0.0012942339152769175
4221,0.20017339892921587,0.0012464703239056301
4222,0.20020262965382285,0.0012627433666046936
4223,0.20022272493563734,0.001231684899953075
4224,0.20022050878549957,0.0011528614364313373
4225,0.20027580453587332,0.0010874974477024155
4226,0.20024210416210825,0.0011066827054807544
4227,0.20033698569989786,0.001119330281876214
4228,0.2004132339661664,0.0011732562931133007
4229,0.20035605466616477,0.0011426561391841546
4230,0.20043653548916013,0.001292054282080539
4231,0.20042776959235717,0.0013465880747601056
4232,0.20036602336434695,0.0013421868110669157
4233,0.20045082729324953,0.001367254059302893
4234,0.20045076378284282,0.0013572757927083309
4235,0.20046396779270959,0.0013617475665934585
4236,0.2004814627165945,0.0014320510137967213
4237,0.20044571600974043,0.0014807481170797374
4238,0.200414747284674,0.0014319988572227837
4239,0.20048579951413462,0.0014775439228007497
4240,0.20045000965542403,0.001407963921935452
4241,0.20047648805731838,0.0013423103143132774
4242,0.2004098347763708,0.0013170362534294818
4243,0.2004676689977713,0.001351957290702682
4244,0.20044532642904717,0.0013390427542567698
4245,0.2004497399492652,0.0013417672830191895
4246,0.2003921974086626,0.001305815351444667
4247,0.20041040645980068,0.0012443770909804327
4248,0.2003178769250656,0.0012372273854619668
4249,0.20029702481236802,0.0012260085385926624
4250,0.20025426870110102,0.0011766727274321923
4251,0.2002694278696986,0.0012878664878075955
4252,0.20024905783315655,0.0012482685467296022
4253,0.20027311344297946,0.0012534977184115825
4254,0.20027924051103946,0.0012204764227533463
4255,0.2003118403904225,0.0012113000193515085
4256,0.20026451456557925,0.001256780286999886
4257,0.20029726097056783,0.0011845593595963535
4258,0.2003119923589367,0.001145815725821822
4259,0.2003354217597652,0.001218532883654733
4260,0.20035419573804875,0.0011758466170154493
4261,0.20039931668879615,0.0011350340550040968
4262,0.2003953434213559,0.0012059796954105775
4263,0.2003914096885872,0.0011465806342946462
4264,0.20042289346600545,0.0011567058639847614
4265,0.20044964167849266,0.001144281283650619
4266,0.2004805460379302,0.0011055726837263674
4267,0.20041827467551238,0.0010813251406129472
4268,0.20043180195739843,0.0010248769099662504
4269,0.20041866086391194,0.001079318134242946
4270,0.20037911674982145,0.0010975414450576895
4271,0.20038418906735517,0.001170087278584747
4272,0.20050861290949618,0.0012789044380482441
4273,0.20047259605370898,0.001278838922519485
4274,0.20040155920273292,0.0012922444659210772
4275,0.20040198591801764,0.0012407442633928167
4276,0.20036703001852252,0.0012007564875238669
4277,0.20034568882437326,0.0012094274119548625
4278,0.20030687079420786,0.0012001446214530856
4279,0.20035246263601425,0.001126585878643633
4280,0.2002737765402935,0.001138361133183323
4281,0.20023567404931017,0.0011043876587955343
4282,0.20024217364556152,0.0011308523423252687
4283,0.20024860856974955,0.0011206290635410877
4284,0.20017980043147693,0.001093822972422344
4285,0.2001205215378425,0.0011187606754897294
4286,0.20016354528961902,0.0010777492315079886
4287,0.20007789436067963,0.0010630868507181686
4288,0.20006827470661787,0.0010306952682420346
4289,0.2000233724008215,0.0010225676060627398
4290,0.20001429524932468,0.0009871703007218948
4291,0.19995666315976804,0.0009944452526758135
4292,0.19997920584909054,0.0009913661876673368
4293,0.2000767032688017,0.0010097049046644381
4294,0.20008920694685955,0.0010132925679330496
4295,0.2000219848812354,0.0009729283370606855
4296,0.2000438776085695,0.0010614614019159659
4297,0.20003017413073515,0.0010538497353616784
4298,0.20006967455812114,0.0010457000544592467
4299,0.20001149143523517,0.001063746093762235
4300,0.20002022168576708,0.0009987589236139167
4301,0.19998021981162847,0.0009580124179893046
4302,0.20005117336557493,0.0009077550525823525
4303,0.19999759662874209,0.0008625689407844916
4304,0.1999710867660168,0.0009289250229348934
4305,0.19994926297694438,0.0008974796316413888
4306,0.19996745700320476,0.0008112148794930175
4307,0.19997220310754465,0.0007869080284338481
4308,0.1999503682106884,0.0007823389373195809
4309,0.19990221679801715,0.0007683111008301668
4310,0.19989876746102192,0.000767382740451754
4311,0.199948419998841,0.0007409663070714048
4312,0.19994008863620477,0.0007800737337628553
4313,0.1999185732836775,0.000786252127647348
4314,0.19990169430859622,0.0008234980946806149
4315,0.1998496049132313,0.0008207122047218463
4316,0.19981130070434466,0.0007953319225457465
4317,0.1998750904392686,0.0007093439152398139
4318,0.19983211034904932,0.0006813569948689481
4319,0.19985589235954554,0.0007355642202590147
4320,0.199866170846749,0.0007844535800797759
4321,0.19988076935740748,0.0008049488680304175
4322,0.19986426653767758,0.0007787946451299154
4323,0.1999319515498657,0.0007359723597410311
4324,0.19993262864325761,0.0006975647335512718
4325,0.19995983277612664,0.0008424163646131648
4326,0.2000265668883542,0.0008780480505716487
4327,0.20005283632006723,0.0009203509903045341
4328,0.19998597614822627,0.0008975921568779229
4329,0.1999640042073255,0.0008745441468683929
4330,0.199955517779224,0.0008445131805597012
4331,0.19996480497693886,0.0008855302203262913
4332,0.1998943984354858,0.0008794919574625117
4333,0.1998423816352713,0.0008682952219834469
4334,0.19984837226031604,0.0008338593806291295
4335,0.1997835465398619,0.0008254701269802068
4336,0.19974147732666103,0.0007985582710859357
4337,0.19976173885468632,0.0007845740383480005
4338,0.19971988663157847,0.0008002267829994406
4339,0.19970056232560596,0.0008052761189338003
4340,0.19965489652302165,0.0008064584974847377
4341,0.19961410739887647,0.0007687981226258039
4342,0.19959583561385524,0.0007240822757820746
4343,0.19958659022835562,0.000781683966273662
4344,0.19955532535542134,0.0006783527736648782
4345,0.19956417223817388,0.0006430852342645801
4346,0.19958177568519525,0.0006615885370042626
4347,0.19958593708665767,0.0007488536307832021
4348,0.19966081381926742,0.0007084750164616228
4349,0.1996288104092639,0.0007268845297698633
4350,0.19963692610351375,0.0007961377264869857
4351,0.1996007380841418,0.0007702239091031589
4352,0.19965335606380846,0.0008858586323691969
4353,0.19968333900527233,0.0009206370139637021
4354,0.1996466891698117,0.000928420263903927
4355,0.19961924859852992,0.000958259611188219
4356,0.19967168239550104,0.0009661099183030032
4357,0.19964841543358006,0.0009607475842640597
4358,0.19957231242846046,0.000952170840767896
4359,0.19954118962200884,0.000932729967929201
4360,0.19952806567710155,0.0009117579673732385
4361,0.19950180542929352,0.000913009904977237
4362,0.19948465106753988,0.0009044089762009166
4363,0.19956938020510173,0.0007947482448230785
4364,0.19953828657476003,0.0007853953291969233
4365,0.19950750233120956,0.0008260181636599383
4366,0.19955662572600694,0.0007943309100263807
4367,0.19968043936875451,0.000845368198246515
4368,0.1996482406812708,0.0008456100051426391
4369,0.1996340515605265,0.000873233564824937
4370,0.19963769280833848,0.0009021109989927365
4371,0.19957938567956865,0.0008742870272625928
4372,0.19951723642031222,0.000870896867156999
4373,0.19959721903208513,0.0007493227510495948
4374,0.19957911528912117,0.000728124361084584
4375,0.19955676938529798,0.0007148558908925693
4376,0.19959655797249357,0.0006491108170437581
4377,0.1995828831032939,0.0006508570857075348
4378,0.1996445233352114,0.000662831354465208
4379,0.19962594890656696,0.0006152296359625749
4380,0.19962082618490992,0.0006314630851425884
4381,0.19965997739629987,0.0006728932084036857
4382,0.19970316134273908,0.0006061104123451516
4383,0.19980782774729255,0.0005909031727484149
4384,0.199756672339818,0.0006143002175515221
4385,0.19982985022827396,0.0006951572352217268
4386,0.1998403878390131,0.000683102857445425
4387,0.19996580029767203,0.0006860740149368319
4388,0.19999267436706483,0.0008203917166361669
4389,0.19996621348166152,0.0007860385927810948
4390,0.20000635032813938,0.0008693609373784331
4391,0.19995321958798087,0.0008657126047752953
4392,0.1999359958764118,0.0008536422667933645
4393,0.19988798747085598,0.0008757087892736382
4394,0.19990236890247756,0.0009369426481350498
4395,0.19988565116368323,0.0010245193521617008
4396,0.19986467747305778,0.0009848155974035901
4397,0.19982180099358354,0.000999592733045207
4398,0.19981472951110016,0.001050073548943028
4399,0.19989617431327272,0.0010814556094339335
4400,0.19984413984277904,0.0010427888408777173
4401,0.19985895756558966,0.0011713483348001037
4402,0.19986478325737198,0.001274107649907438
4403,0.19987055098255252,0.0013290780105994612
4404,0.1999293288712464,0.001324252609163326
4405,0.19999194420628733,0.0012625659983708849
4406,0.19995222369777074,0.0012415764567439468
4407,0.19992616530325188,0.0012157143682826014
4408,0.2000241904852122,0.001406680267789182
4409,0.19999741600919374,0.001342436153339722
4410,0.19999744172033185,0.0013442093425842685
4411,0.20002842324842024,0.001316416607451382
4412,0.20000160665570416,0.0012772399739173523
4413,0.20000601296532433,0.0013069678550949378
4414,0.20001037543143113,0.0012485587612892314
4415,0.20001469449027492,0.00123368329820488
4416,0.20006761583099147,0.0011959160065311545
4417,0.20000945319278274,0.0011555330587297683
4418,0.20001820372416587,0.001153087677543893
4419,0.19996053274463477,0.0011606670297617334
4420,0.19989459100871493,0.001130535857618271
4421,0.19989121754959108,0.0010811756314585046
4422,0.19985249928805449,0.0010725371095677615
4423,0.19983627776021454,0.0011001742041694884
4424,0.1997759946781586,0.001129136871338695
4425,0.1997826458644635,0.0010981559342896237
4426,0.19973616331702113,0.0010927108947815004
4427,0.19970783246309945,0.0010643800207373623
4428,0.19966209432143842,0.0010506583327986683
4429,0.19972294638856647,0.0011026441304698915
4430,0.19966821326861137,0.001065110559396841
4431,0.19972900445119776,0.0011175459782363354
4432,0.19966978875640082,0.0011091541866583112
4433,0.19969518589372995,0.0011016002081186281
4434,0.19971148573309738,0.0010779822511384474
4435,0.19969666731357288,0.000986876047480068
4436,0.19973948618923548,0.0009928555210630598
4437,0.1997818790099665,0.0010139860482717101
4438,0.1998724952723098,0.0010317199335787564
4439,0.19995778759166621,0.0011024682613412534
4440,0.19994051842770105,0.001095813353575922
4441,0.19992784339089983,0.0011077723698547474
4442,0.19988876069615316,0.001092533178626395
4443,0.19984564458460524,0.0010873223922912177
4444,0.19984718044665015,0.001017753337773685
4445,0.19984427873050084,0.0010238898078261357
4446,0.19989889573635894,0.0009238891465891514
4447,0.19986894566781044,0.0009103048251108226
4448,0.19994542871409882,0.0009057723461942302
4449,0.1999592385958005,0.0008595423161026125
4450,0.19991542121743408,0.0009038041771680164
4451,0.20000028641650008,0.000886162323128267
4452,0.19994721601327045,0.0009013664340755474
4453,0.19996100811104828,0.0009207708503339427
4454,0.2000233082323865,0.0009105276422807318
4455,0.20015574519494367,0.0009169751170605632
4456,0.20010997254324633,0.0009313247447182616
4457,0.20020616881261066,0.000844566604591494
4458,0.20023065117531838,0.0007244552688586888
4459,0.20018855549277462,0.0006762145759877467
4460,0.20011150030037883,0.000672674604156542
4461,0.20020768136830563,0.0006293204439536333
4462,0.20018792571971789,0.0006142799385295255
4463,0.2001418328664491,0.0005222942331671972
4464,0.20010504323695621,0.0005178796621336144
4465,0.20001555211705532,0.0005123301427322202
4466,0.20007288722035432,0.0005561611981050037
4467,0.20004562820372537,0.0005769048843747998
4468,0.20007170797218143,0.0005901048865732621
4469,0.20004888298537934,0.0006027208134175304
4470,0.20008377496043983,0.000605067394789314
4471,0.20002987383231802,0.000577123067912918
4472,0.20001630969438544,0.0006080493720711734
4473,0.19998519133743448,0.0006816092687225764
4474,0.19999418327831192,0.0007200888537966665
4475,0.19998539656343678,0.0007253964090405824
4476,0.1999811195739469,0.0007856547273566376
4477,0.1999547736606562,0.0007825828282194789
4478,0.1999419567819171,0.0008514111281014773
4479,0.20001771335548196,0.0008730034475221898
4480,0.2000484931774304,0.000942474595978536
4481,0.2000656998466989,0.0008842455480652316
4482,0.20002082316118677,0.0008901393923734892
4483,0.1999940821906022,0.0008883109637490326
4484,0.19998087418545507,0.0008203208286046653
4485,0.1999191523449288,0.0007851863463325384
4486,0.1999730243458755,0.0008458112512411547
4487,0.19993349209311542,0.000839297788139715
4488,0.1999606876345148,0.000807318985733135
4489,0.19996992339131006,0.0008876166680954249
4490,0.2000144456196816,0.0007492767278028988
4491,0.19999661269891825,0.00075988972215654
4492,0.2000497139564649,0.0008226741816988218
4493,0.20006248618266756,0.000781290976815176
4494,0.20000437458531234,0.0008091284714577774
4495,0.2000175979457957,0.0008280553502223733
4496,0.20012355794998488,0.0007219512533431738
4497,0.2001488623045098,0.0006576035711078261
4498,0.2000943135464937,0.0006655578466336837
4499,0.20002704066935414,0.0006492886954151727
4500,0.20004003849853297,0.0006707815448305222
4501,0.20005290699715056,0.0006425530440525323
4502,0.20003026908317573,0.0006229145396864625
4503,0.200003434124097,0.0006265046678728183
4504,0.19995475469676496,0.0006268104133137977
4505,0.1999817386717231,0.0006432289387343822
4506,0.19997749807886397,0.000600348599202856
4507,0.20002636723394654,0.0006498740998169988
4508,0.20002610487558514,0.0006575127400658796
4509,0.19998604446272986,0.0006320302184685273
4510,0.200043673172095,0.0006465660059261826
4511,0.20000343795176864,0.0006266536546721212
4512,0.20005647129691478,0.000677136923068394
4513,0.20003822021367612,0.0006971233984085517
4514,0.20003341762008442,0.0006506445143407584
4515,0.19998886214809405,0.0006669926552387944
4516,0.1999889729715722,0.000693118217506308
4517,0.1999935049884498,0.0006287605985348941
4518,0.20001125879934048,0.000677063454720091
4519,0.20007305891797594,0.0007042559672253031
4520,0.20007675426570745,0.0006968188593408326
4521,0.20013790269356396,0.0007413384147557479
4522,0.2001984426843973,0.0007904192100055986
4523,0.20027164718059148,0.0008694552125546299
4524,0.2003750793526585,0.0008634627666652637
4525,0.2003359688818505,0.0009211365090670174
4526,0.20034147052784396,0.0008801338341911159
4527,0.20037787350432548,0.0009037018635804151
4528,0.20037411360013563,0.0009683314140390675
4529,0.20035270192317167,0.0009099039684262808
4530,0.20027401344650397,0.0009077239941124389
4531,0.20023590859826443,0.0008936590609385943
4532,0.20019818289959984,0.0008995328736572181
4533,0.20012987650512853,0.000901506100351668
4534,0.20005782747452674,0.0008985512319434089
4535,0.20002629600876096,0.0009046319889832294
4536,0.19996412221354135,0.0009019810814760201
4537,0.1999423677229239,0.0008789521554108502
4538,0.2000181202075574,0.0009585088015778104
4539,0.2000400513890371,0.0009305860224700412
4540,0.20001754139050024,0.0008686201924097552
4541,0.2000262114429714,0.000917753369182052
4542,0.20004806211531356,0.000874775660804077
4543,0.20003873929705285,0.0009080899770541584
4544,0.20010911057239045,0.0011127127972448004
4545,0.20005937964682916,0.0010905214794193635
4546,0.20009858947447462,0.0012452015509179769
4547,0.20007549701225563,0.0012464780262094943
4548,0.2000216782510945,0.0012751724277599657
4549,0.20004799632556095,0.001198999547427787
4550,0.2000607856424766,0.0012202306894449645
4551,0.20002480244633647,0.0012285687214440087
4552,0.2000289779539835,0.001205716825805964
4553,0.20007733487575,0.0012190289718065994
4554,0.1999881194586497,0.0011987636833206993
4555,0.20000150456034568,0.001224460377123115
4556,0.19999706729360867,0.0011491590343151844
4557,0.19992191744062965,0.0011321992359955943
4558,0.19996691733619149,0.001097811263237479
4559,0.19991860125697009,0.001121661541174279
4560,0.1998663436346581,0.0011174097544140327
4561,0.19983671746493337,0.0010982764660077398
4562,0.19992678807553274,0.0012046236857981892
4563,0.20000269558024794,0.0013784270472422247
4564,0.19997171268599592,0.0014068892621032752
4565,0.19997641644558456,0.0013932811494162026
4566,0.19998107340198326,0.0013068692724335685
4567,0.1999149272831079,0.001295080927169912
4568,0.1999113514746729,0.0012746786910521194
4569,0.19986801058112297,0.001263458698389158
4570,0.1999533475239023,0.0011649530280915161
4571,0.199949389427684,0.0011641925465550372
4572,0.19993220382684665,0.0011362429040861737
4573,0.19991961152170626,0.0011376291079135186
4574,0.1998452323665348,0.0011100000197537218
4575,0.1998688838107754,0.0010738513849283878
4576,0.19993652288032857,0.0010788839604141673
4577,0.19997695515322578,0.0009810293895932836
4578,0.1999064277154987,0.0009710279626115452
4579,0.19990293647917448,0.0010063984082758263
4580,0.19999234819957318,0.0010455212744730354
4581,0.19997473515181363,0.0010598587370096437
4582,0.19997056424514187,0.0010556234819790497
4583,0.19997970172801943,0.001032642735591247
4584,0.19997990369920024,0.0009773894796491777
4585,0.19994914758795385,0.0009030542637462145
4586,0.19988331913623575,0.0008858535344777889
4587,0.1998181456885563,0.0008662150394050865
4588,0.19982437746530007,0.0008418422301804027
4589,0.19981728034649476,0.0008842146836294149
4590,0.19975718629186368,0.0008901220928062243
4591,0.1997198016636243,0.0008919624157660874
4592,0.1996872113147626,0.0008918262785872617
4593,0.19965494524529026,0.0008821712352762628
4594,0.19965837859746527,0.0009381594147053863
4595,0.19966177778721533,0.0009389630597413573
4596,0.19963418708168185,0.0008992251264005004
4597,0.19960244861214402,0.0009459053858685566
4598,0.19957544824176604,0.0008886582405051647
4599,0.19953544964122777,0.0008712378756160172
4600,0.19962409562064756,0.0008362506224008464
4601,0.19964552511616246,0.0008172969313981562
4602,0.19963578531185394,0.0008405365357114599
4603,0.19963940930855198,0.0008231012730260681
4604,0.19962088576532297,0.0008041508412324464
4605,0.19962908031109755,0.0008546364201739172
4606,0.19965046020811378,0.0008771624460072331
4607,0.19962740441048543,0.0008599110529147902
4608,0.19977262527411283,0.0006298806139506929
4609,0.1998279552437744,0.0007380886976588136
4610,0.1998606231904818,0.0007039981781942718
4611,0.19989296608568835,0.0007244271155710414
4612,0.1998896087948188,0.0007613902479870294
4613,0.19989070720566296,0.0007978652392153434
4614,0.19990063927935958,0.0008204585758066857
4615,0.19992373941560615,0.0007926486239361353
4616,0.19987585296387297,0.0007713575689656565
4617,0.19984170987863015,0.000744018465836183
4618,0.19983886259554218,0.0007981338312207812
4619,0.19988911119673206,0.0007736642198762851
4620,0.19987694767042546,0.0008092439865459925
4621,0.19990470583823117,0.0008868197355849853
4622,0.1998791202543146,0.0009174698926677257
4623,0.19989801221232648,0.0009729890809416384
4624,0.19992113848832677,0.0009680553987420304
4625,0.19989096710069837,0.0009290915613913542
4626,0.20000260939896025,0.0008836918012893746
4627,0.20001142802722974,0.0008542113692775401
4628,0.2000245812047933,0.0008121749900544059
4629,0.2000420258021649,0.0009009079647113017
4630,0.2000416076384465,0.0008866738428687835
4631,0.20006772741219558,0.0008352346281338183
4632,0.20001840825595818,0.0008906151310917793
4633,0.19998726901797065,0.0008664217915348882
4634,0.19991663895557468,0.0008653022307837817
4635,0.19982902248959594,0.0008618708980912077
4636,0.19990148048203332,0.000923926924037045
4637,0.19987592699094714,0.0009296940120812718
4638,0.199872739241903,0.0009127190183850575
4639,0.199816515658154,0.0009196152237681049
4640,0.19974316232396463,0.0009233072321903254
4641,0.19968822805209144,0.0009432361278117855
4642,0.19964710727369064,0.0009345921042290102
4643,0.19962850713442873,0.0008572392119322018
4644,0.199667581919094,0.0008284402117328872
4645,0.19969300101482118,0.0007705643294875883
4646,0.19970047800187402,0.0007773801191428756
4647,0.1997830596255578,0.0008323578457951676
4648,0.19974099525723527,0.0008125525872312974
4649,0.19973472780526252,0.0008017752354435678
4650,0.19973294501159042,0.00078507913603708
4651,0.19972233536478876,0.000728693945300966
4652,0.19970740898962516,0.0007368424038888
4653,0.19965725276548413,0.000746992225965406
4654,0.19964739626911515,0.0007450315664658114
4655,0.19962437095818922,0.0007786863309926848
4656,0.19963253082571533,0.0007961725983442704
4657,0.19963176490898005,0.0007963237707873954
4658,0.19961773972490915,0.0007922339174108178
4659,0.19960827638986298,0.000759056908887085
4660,0.19962101869713117,0.0007867901550308072
4661,0.1996380565124351,0.0007783628530248164
4662,0.19962396872586388,0.0008000450233351151
4663,0.1996498217801144,0.0007311045377931531
4664,0.19964446151939674,0.0007597211729017776
4665,0.1996524214824988,0.000761805067297882
4666,0.19960281239319538,0.0007584205210215785
4667,0.1996421428448077,0.000834911559308386
4668,0.19961032521410407,0.0008483776358356142
4669,0.19971149305746005,0.0008426198462289373
4670,0.19982934344840136,0.000765956290443673
4671,0.19980893002890415,0.0007870767307139083
4672,0.19975776365354436,0.0007965598170271243
4673,0.19990168742103093,0.000848802484666835
4674,0.19989824335142475,0.000837885186532132
4675,0.19986829977421486,0.0008798542285511363
4676,0.19981654266001891,0.0008321714004532099
4677,0.199867013348278,0.0008152512272503082
4678,0.19986833658757175,0.0008042730377874166
4679,0.19996693717486713,0.0009009533530387386
4680,0.19995842156325097,0.0008575012672816772
4681,0.19991903461060573,0.0007937764215828826
4682,0.19999501926358593,0.0006563082077025739
4683,0.20002602489552168,0.0006963859802787501
4684,0.20007441120071084,0.0006538790211322
4685,0.20002502553966656,0.0006554635031446774
4686,0.2000424657158323,0.0007466977131758224
4687,0.2000287762865654,0.0008028687306876385
4688,0.20005060143828737,0.0007673249750182327
4689,0.2000500979455639,0.0007230916158475681
4690,0.20003633257434225,0.0006836262178436304
4691,0.19998732580196094,0.0006861477304159618
4692,0.20001840798511888,0.000715241045944765
4693,0.199929778900377,0.0007024840273350283
4694,0.19995701138866145,0.0006303607760641433
4695,0.19986457091415005,0.000618354306470091
4696,0.19985707386384652,0.0006096107316662316
4697,0.19989387437155468,0.0006105990041493847
4698,0.2000054877419882,0.0006566945036400706
4699,0.19999216624970867,0.0005961567827699133
4700,0.20006300093461013,0.000697719326562616
4701,0.20009775243372863,0.00068823441713474
4702,0.20009677978076157,0.0007071317648374993
4703,0.2002107965047518,0.0008737748241206334
4704,0.20021312134059585,0.0009212881467753061
4705,0.2002552237089402,0.0009397891480415055
4706,0.2002173058217132,0.0009779467102692873
4707,0.20029916721877808,0.0009788483499443904
4708,0.20022543371743073,0.0009853323466218155
4709,0.2002276129105752,0.0009268543370131082
4710,0.20020765893982823,0.0008721512550502118
4711,0.20021885958718794,0.0008669349530301794
4712,0.20017688123290647,0.0008344716563859204
4713,0.2001264759780061,0.0008337888754863863
4714,0.20015175129766707,0.0008289056979598842
4715,0.20020773119647578,0.0007530638856845875
4716,0.200174708163755,0.0007832971943562138
4717,0.20026141571070988,0.0007217360427736307
4718,0.20019690243536706,0.0007401559172017177
4719,0.20021705470395731,0.0007599411665435626
4720,0.2002370064541248,0.0008185643793741416
4721,0.20026560427328413,0.0007496092185267759
4722,0.2003160290199458,0.0007984668482561524
4723,0.200255394629208,0.0007922576067623242
4724,0.20019094126462705,0.0007832078693239462
4725,0.20018019677507692,0.0007396537312108335
4726,0.20011206934553485,0.0007171388877123196
4727,0.20017286638247586,0.0006872112139641481
4728,0.20010923418767032,0.0007032300161461367
4729,0.20015679254656898,0.0006850036741941272
4730,0.20011100947354893,0.000677005731101213
4731,0.20009663802249728,0.0006805932967646675
4732,0.20007356497754988,0.000678123518432278
4733,0.20007725528990453,0.0007222351813638312
4734,0.2000809088830377,0.0007906296835987225
4735,0.20001376938452808,0.0007846480505900325
4736,0.2000224769690858,0.0008040072381252533
4737,0.1999824526545033,0.0008075889789568997
4738,0.19996936036517377,0.0008894285376090457
4739,0.19992544227351935,0.000933730865936412
4740,0.19997925168863084,0.0009127625246084789
4741,0.19992639058444067,0.0008847929526634107
4742,0.1998563662725794,0.0008690484710654
4743,0.1998710623403809,0.0008753682692500508
4744,0.19988561217986453,0.0007513988213942385
4745,0.1998292605082427,0.0007965834782011972
4746,0.1998972938362435,0.0009808361540412686
4747,0.19988062659520195,0.0009651303423569341
4748,0.1999304596376519,0.0009556917671726414
4749,0.19999748601749062,0.0010905558677292012
4750,0.20004173399314934,0.0010368761344688813
4751,0.19999267347575292,0.0010331969175168005
4752,0.2000679254097824,0.00100240773283737
4753,0.2001601177590035,0.0011493652037427682
4754,0.20010987930345542,0.0011688105994544884
4755,0.2001751204277907,0.001289710514807274
4756,0.20015568876597434,0.001311208995617928
4757,0.2002248963746532,0.0012257197134559793
4758,0.20024919239500508,0.0013099522762556187
4759,0.20023786829702334,0.001325895402285697
4760,0.2002310791718107,0.0012436699703027225
4761,0.2002332021917456,0.0012272545022282567
4762,0.20021761490283324,0.001169548513256311
4763,0.20017122663725653,0.0011708226068037242
4764,0.20012972223874598,0.0011107523299922913
4765,0.2001991882186877,0.001088521879258792
4766,0.20018836167057358,0.001096912350807
4767,0.20015553136785566,0.0010843847277914008
4768,0.2001805175815572,0.0010874925080884127
4769,0.20013449844049475,0.0010481366900853785
4770,0.2001596939353202,0.0009964530455776562
4771,0.20011388199299968,0.0009974384261109178
4772,0.2001039042560134,0.0009465995252856867
4773,0.20002769135749676,0.0009357980140678102
4774,0.19997434827054816,0.0009599759016687523
4775,0.20005420483952752,0.001012870121473518
4776,0.20006693238069703,0.000991154250323766
4777,0.20011048935349635,0.000919470514144101
4778,0.2002066804805127,0.0009424391451595994
4779,0.20022673545592817,0.000949535743754604
4780,0.2002333239926697,0.0010021658395495256
4781,0.2002442692684868,0.0009639321558801573
4782,0.20017550430698314,0.0009677822754586758
4783,0.2002091363788428,0.0009890952015094753
4784,0.20022032232543868,0.0009782500101316704
4785,0.2002181300816718,0.0009385561267667228
4786,0.20022038194720632,0.0009607707637380338
4787,0.2001960776296355,0.0009328557180837468
4788,0.2001941266246226,0.0008510477896758438
4789,0.20017450584798793,0.0008592204750746352
4790,0.200230259335238,0.0009356376580248873
4791,0.200232390512683,0.0009278694589841308
4792,0.20035832477567966,0.0011125943591801348
4793,0.20035475938458988,0.001064243819746821
4794,0.20028489502806193,0.0010662229882845307
4795,0.20031743864406054,0.0010998614879741794
4796,0.2003098577806662,0.0010864064881427155
4797,0.20025812938700818,0.0010911107685611546
4798,0.2002201825878014,0.001119369918263992
4799,0.2002047248461128,0.0010173998410144627
4800,0.20022922157652717,0.001037784508347609
4801,0.20022251848762096,0.0009952179972312785
4802,0.2002114597994523,0.0010021584104956318
4803,0.20019166655484644,0.00101962387861973
4804,0.20027820536299062,0.0011665446252698878
4805,0.20027543717337695,0.00121954521001778
4806,0.20027269652771024,0.0012989111958357598
4807,0.20025671626358904,0.0013445485024360555
4808,0.20026300648630996,0.0014532982246023515
4809,0.20018963279026245,0.00144954336359197
4810,0.20017005672802682,0.0014626455088540544
4811,0.2001993207080913,0.0014115825277690825
4812,0.20028136106002664,0.001412681536291779
4813,0.2002254939173651,0.0014018701785781789
4814,0.20019671643872988,0.001378884259979286
4815,0.20023013744635207,0.0013786928434304261
4816,0.2002190029482774,0.0013056821706236372
4817,0.20014606709474894,0.0012729516412720455
4818,0.20014903599898387,0.0013095075321066284
