t,Z,Z_std
2177,0.45809654122953963,NaN
2178,0.5712834227898502,NaN
2179,0.6615073467462351,NaN
2180,0.6468005782983095,NaN
2181,0.5180240492013147,NaN
2182,0.6579645161175426,NaN
2183,0.5452186428546897,NaN
2184,0.4870784821970867,NaN
2185,0.3359156582910941,NaN
2186,0.41544683161019974,NaN
2187,0.41666593165634686,NaN
2188,0.5196161030984234,NaN
2189,0.6921208871207385,NaN
2190,0.5883034279830767,NaN
2191,0.46695764573558496,NaN
2192,0.6916821051879101,NaN
2193,0.5900506314630974,NaN
2194,0.43906266839519614,NaN
2195,0.4013805705500258,NaN
2196,0.3744924096016554,NaN
2197,0.3755913317237899,NaN
2198,0.468392756211294,NaN
2199,0.623892154259282,NaN
2200,0.530308938615305,NaN
2201,0.5193256198220487,NaN
2202,0.7219723502251804,NaN
2203,0.5320819617486581,NaN
2204,0.3959275924356455,NaN
2205,0.36194751771807937,NaN
2206,0.3377009451998067,NaN
2207,0.3386919053096272,NaN
2208,0.5206197399475504,NaN
2209,0.5625987731505996,NaN
2210,0.47820950499046677,NaN
2211,0.5627196004878232,NaN
2212,0.7470719331370317,NaN
2213,0.574324334428327,NaN
2214,0.36018432214768364,NaN
2215,0.3292718765073522,NaN
2216,0.30721421886047273,NaN
2217,0.30811571777656327,NaN
2218,0.47361960043285267,NaN
2219,0.6020861707815324,NaN
2220,0.5253153371000251,NaN
2221,0.6032368216401475,NaN
2222,0.6778502649228254,NaN
2223,0.613766292266755,NaN
2224,0.326810615362888,NaN
2225,0.29876243347132225,NaN
2226,0.3714058788043671,NaN
2227,0.27956654728644503,NaN
2228,0.5223925870183559,NaN
2229,0.6389557918210271,NaN
2230,0.5692983363055479,NaN
2231,0.6423831275527109,NaN
2232,0.709634898091442,NaN
2233,0.6518737167993718,NaN
2234,0.39323028085965295,NaN
2235,0.26928528878214747,NaN
2236,0.33476142956514465,NaN
2237,0.3506475090988601,NaN
2238,0.47085116096563734,NaN
2239,0.6745779155265555,NaN
2240,0.6117931543824945,NaN
2241,0.5841647379178209,NaN
2242,0.7359503287343488,NaN
2243,0.5927952067800443,NaN
2244,0.44822107126559624,NaN
2245,0.33550906077269727,NaN
2246,0.3044224145673431,NaN
2247,0.4094975235282426,NaN
2248,0.4281785016547209,NaN
2249,0.6134417520117466,NaN
2250,0.6469758614426778,NaN
2251,0.5209381203873978,NaN
2252,0.6562953154548214,NaN
2253,0.5286344771431546,NaN
2254,0.39970821110392546,NaN
2255,0.2991954976858905,NaN
2256,0.27147349053241615,NaN
2257,0.4734101012776712,NaN
2258,0.49006915821919916,NaN
2259,0.5470463595580932,NaN
2260,0.5769509306523386,NaN
2261,0.5676352379741848,NaN
2262,0.592322161209624,NaN
2263,0.4771052125739389,NaN
2264,0.3607461852599613,NaN
2265,0.27003106625967577,NaN
2266,0.24501129420959641,NaN
2267,0.5247400681715847,NaN
2268,0.44229909326323635,NaN
2269,0.5911985459649587,NaN
2270,0.5207119632098336,NaN
2271,0.6072188026754785,NaN
2272,0.5380942854632389,NaN
2273,0.4334256005658785,NaN
2274,0.4192707158386126,NaN
2275,0.3368606857301895,NaN
2276,0.2225801868005375,NaN
2277,0.4766994222537497,NaN
2278,0.401806027423464,NaN
2279,0.6286248587152397,NaN
2280,0.47304009561849775,NaN
2281,0.6425537521357233,NaN
2282,0.4896868400172676,NaN
2283,0.3944342440674206,NaN
2284,0.47151364407881746,NaN
2285,0.3965172943317089,NaN
2286,0.20255667318781542,NaN
2287,0.43381511387086336,NaN
2288,0.36565919613790376,NaN
2289,0.6620341001388974,NaN
2290,0.5204458821371217,NaN
2291,0.6755684026797989,NaN
2292,0.5368206699162739,NaN
2293,0.3580032875017581,NaN
2294,0.5203259968795518,NaN
2295,0.4522565019918128,NaN
2296,0.27621058037166113,NaN
2297,0.39374683935194016,NaN
2298,0.42424853674641694,NaN
2299,0.6008869357891787,NaN
2300,0.4723761680793472,NaN
2301,0.6091051795199807,NaN
2302,0.4840076137698939,NaN
2303,0.32278249817118354,NaN
2304,0.46913570628975976,NaN
2305,0.4077629692893848,NaN
2306,0.3474178445460252,NaN
2307,0.4533907465383382,NaN
2308,0.48089165065615963,NaN
2309,0.5417709641884397,NaN
2310,0.42590323869144303,NaN
2311,0.6474384970837151,NaN
2312,0.4365431384434549,NaN
2313,0.3891942084247092,NaN
2314,0.5211952079456085,NaN
2315,0.3677754673488206,NaN
2316,0.41141367588173927,NaN
2317,0.5069942864125453,NaN
2318,0.5317982991017627,NaN
2319,0.4886418938376403,NaN
2320,0.4822023562815091,NaN
2321,0.578053118264152,NaN
2322,0.3897592181662156,NaN
2323,0.347484628738661,NaN
2324,0.4653392044717047,NaN
2325,0.32836131413197805,NaN
2326,0.36732285662835096,NaN
2327,0.5598292481140141,NaN
2328,0.5819750379381428,NaN
2329,0.43627459862156737,NaN
2330,0.43052518028875636,NaN
2331,0.618817221085428,NaN
2332,0.4487143119307937,NaN
2333,0.41052385201040037,NaN
2334,0.5169925489726956,NaN
2335,0.2966384718710298,NaN
2336,0.33183595686835493,NaN
2337,0.6023539510220728,NaN
2338,0.5257506852700308,NaN
2339,0.49073586192139096,NaN
2340,0.48554189236714906,NaN
2341,0.5626216253097135,NaN
2342,0.4987772814605266,NaN
2343,0.3732436476822133,NaN
2344,0.5608550830938034,NaN
2345,0.2697003468661202,NaN
2346,0.39251280166241653,NaN
2347,0.5476534061888707,NaN
2348,0.56881788165595,NaN
2349,0.5369827999046867,NaN
2350,0.5322605014733486,NaN
2351,0.5081098136421865,NaN
2352,0.5473402182681353,NaN
2353,0.4339694049265528,NaN
2354,0.6034033676393266,NaN
2355,0.34045830454430165,NaN
2356,0.3544826532308901,NaN
2357,0.5914807871870784,NaN
2358,0.513705721292612,NaN
2359,0.5818440446116019,NaN
2360,0.5775792846593175,NaN
2361,0.4628151359297323,NaN
2362,0.5876918870933572,NaN
2363,0.4844273427401589,NaN
2364,0.5496138907702979,NaN
2365,0.399252147393849,NaN
2366,0.32288283543233903,NaN
2367,0.5387541306466208,NaN
2368,0.5570556862727665,NaN
2369,0.529976440853505,NaN
2370,0.6152353378326861,NaN
2371,0.42130834995704025,NaN
2372,0.624669036863625,NaN
2373,0.5306655970169278,NaN
2374,0.5003227065353794,NaN
2375,0.3634458996190783,NaN
2376,0.3836089332763238,NaN
2377,0.5801201796233459,NaN
2378,0.5070970973027953,NaN
2379,0.5721297019659042,NaN
2380,0.560059006058318,NaN
2381,0.47460804736623363,NaN
2382,0.6592384431475843,NaN
2383,0.5738930769034358,NaN
2384,0.45424108627473675,NaN
2385,0.4220749483229359,NaN
2386,0.3482770945232095,NaN
2387,0.6187927047455605,NaN
2388,0.46039152994008536,NaN
2389,0.6115381804084491,NaN
2390,0.508475445880828,NaN
2391,0.43076072522153036,NaN
2392,0.6907201717882048,NaN
2393,0.520873169720568,NaN
2394,0.5046617798054328,NaN
2395,0.47546735508258037,NaN
2396,0.408487418271622,NaN
2397,0.561624683224775,NaN
2398,0.5102440062097722,NaN
2399,0.6474267639229312,NaN
2400,0.4614992371925586,NaN
2401,0.39085350843054273,NaN
2402,0.7193729630731579,NaN
2403,0.5652611957563833,NaN
2404,0.5505516870805228,NaN
2405,0.43141835593912353,NaN
2406,0.3706436804309149,NaN
2407,0.6022373430566802,NaN
2408,0.46297317351804174,NaN
2409,0.5874468290974603,NaN
2410,0.4187442945314157,NaN
2411,0.35229542103184036,NaN
2412,0.7470570994129162,NaN
2413,0.5094976165151782,NaN
2414,0.4962392155021177,NaN
2415,0.4875095007085022,NaN
2416,0.43273030739330987,NaN
2417,0.6414770248288755,NaN
2418,0.5159514041448721,NaN
2419,0.628145609784237,NaN
2420,0.4760857480658793,NaN
2421,0.3176619431758738,NaN
2422,0.7719234241600519,NaN
2423,0.5577179521271617,NaN
2424,0.5457629587387205,NaN
2425,0.43958338958304644,NaN
2426,0.4884974879025311,NaN
2427,0.6767227214237287,NaN
2428,0.5635372804434036,NaN
2429,0.566393836221393,NaN
2430,0.5275907395007401,NaN
2431,0.38061483149970143,NaN
2432,0.7007053400598128,NaN
2433,0.5062625839188123,NaN
2434,0.49541056486423357,NaN
2435,0.49128773750495913,NaN
2436,0.5356889939300616,NaN
2437,0.6142879070645975,NaN
2438,0.6038055735086438,NaN
2439,0.6063985818630592,NaN
2440,0.5711754804102117,NaN
2441,0.34539689224003145,NaN
2442,0.6358697213112768,NaN
2443,0.5519476515796277,NaN
2444,0.5420997598376999,NaN
2445,0.5383584138908679,NaN
2446,0.4861221854692163,NaN
2447,0.6499774912229327,NaN
2448,0.5479360007736825,NaN
2449,0.5502890804569901,NaN
2450,0.5183251400899463,NaN
2451,0.31335324933809694,NaN
2452,0.5768779274080149,NaN
2453,0.5935149898409635,NaN
2454,0.5845807204662455,NaN
2455,0.48841307519343,NaN
2456,0.4410229791131316,NaN
2457,0.5896768715851368,NaN
2458,0.5898755135066509,NaN
2459,0.5920102899950377,NaN
2460,0.4702383562499948,NaN
2461,0.2753819863175427,NaN
2462,0.5069734871041983,NaN
2463,0.5215945172321835,NaN
2464,0.5137428774234282,NaN
2465,0.4292285561880523,NaN
2466,0.387581058298886,NaN
2467,0.6393986710729942,NaN
2468,0.5183960623758328,NaN
2469,0.5202721526699585,NaN
2470,0.4132561984289468,NaN
2471,0.2504422803382306,NaN
2472,0.551623961291164,NaN
2473,0.5649208518217024,NaN
2474,0.46721624551391816,NaN
2475,0.3903558828792364,NaN
2476,0.443044193511279,NaN
2477,0.6720561852388575,NaN
2478,0.5620120619676714,NaN
2479,0.5637182459402116,NaN
2480,0.37583004641092127,NaN
2481,0.31721077448910895,NaN
2482,0.5024868498095116,NaN
2483,0.6036764790380029,NaN
2484,0.5146751243460099,NaN
2485,0.3555840783882572,NaN
2486,0.4035790624518767,NaN
2487,0.612191309864843,NaN
2488,0.5119496076857727,NaN
2489,0.6025809979070921,NaN
2490,0.43142935091034235,NaN
2491,0.2863660112091429,NaN
2492,0.550863754317283,NaN
2493,0.6422139631636412,NaN
2494,0.5618668722541197,NaN
2495,0.32100799331776964,NaN
2496,0.4615735068824484,NaN
2497,0.6499008336488258,NaN
2498,0.559406377853407,NaN
2499,0.6412250038121845,NaN
2500,0.3894782657925958,NaN
2501,0.25590802781815497,NaN
2502,0.4922737037423236,NaN
2503,0.5739078742499921,NaN
2504,0.5021065264267516,NaN
2505,0.3932258070688474,NaN
2506,0.41248039647110774,NaN
2507,0.5807771666553695,NaN
2508,0.6062680608054223,NaN
2509,0.5730241009412989,NaN
2510,0.34805322899939234,NaN
2511,0.3273039971624251,NaN
2512,0.4450398138801333,NaN
2513,0.6147916110529581,NaN
2514,0.4539291726740874,NaN
2515,0.35549560876481,NaN
2516,0.37290271139649095,NaN
2517,0.6210017916706446,NaN
2518,0.5480963595884983,NaN
2519,0.5180421730697067,NaN
2520,0.31465736048202314,NaN
2521,0.2983846200377549,NaN
2522,0.4940740543743402,NaN
2523,0.6488272072208164,NaN
2524,0.5021779821268539,NaN
2525,0.32408532454841554,NaN
2526,0.42831072089288386,NaN
2527,0.6544886791247316,NaN
2528,0.4996685815564057,NaN
2529,0.47226987239703294,NaN
2530,0.286855393650811,NaN
2531,0.3608016001932828,NaN
2532,0.45012032797668927,NaN
2533,0.6800681775074698,NaN
2534,0.45750331557857854,NaN
2535,0.2952541046967002,NaN
2536,0.4791692388334071,NaN
2537,0.6852259945748893,NaN
2538,0.45521715584646016,NaN
2539,0.5192177042758624,NaN
2540,0.26133621615790553,NaN
2541,0.3223923264247535,NaN
2542,0.40220259452768253,NaN
2543,0.6076712568808539,NaN
2544,0.5152550097487245,NaN
2545,0.263822714889941,NaN
2546,0.5346144787713744,NaN
2547,0.6122799965392919,NaN
2548,0.40675683761707493,NaN
2549,0.46394418293251083,NaN
2550,0.23351556828200015,NaN
2551,0.2932504321901784,NaN
2552,0.4562390815532005,NaN
2553,0.6431348886116497,NaN
2554,0.559072390246892,NaN
2555,0.23997508259899197,NaN
2556,0.4862892634369944,NaN
2557,0.5569343898402482,NaN
2558,0.36998901230162434,NaN
2559,0.5123996846438881,NaN
2560,0.21240747905274526,NaN
2561,0.2666157047327343,NaN
2562,0.5056266434288041,NaN
2563,0.584721598821727,NaN
2564,0.5082941505287291,NaN
2565,0.21817913544943532,NaN
2566,0.5329474912122398,NaN
2567,0.5063503358823911,NaN
2568,0.33638443606518825,NaN
2569,0.556686410534377,NaN
2570,0.2839412598771406,NaN
2571,0.24229462637460278,NaN
2572,0.5507241111694745,NaN
2573,0.6226039079138378,NaN
2574,0.46192680740323117,NaN
2575,0.19827651247869021,NaN
2576,0.4843312339383633,NaN
2577,0.460160310399808,NaN
2578,0.39692042792025695,NaN
2579,0.5971261309080367,NaN
2580,0.258039718790125,NaN
2581,0.31600723051727686,NaN
2582,0.5944314635216904,NaN
2583,0.6593185066342275,NaN
2584,0.5142727160192619,NaN
2585,0.27627137449844874,NaN
2586,0.5344975504837638,NaN
2587,0.41539407805757755,NaN
2588,0.35830642385237554,NaN
2589,0.6363193095042402,NaN
2590,0.23293658463488653,NaN
2591,0.2871281771577032,NaN
2592,0.5401079661588228,NaN
2593,0.5990651564090551,NaN
2594,0.5586620299261589,NaN
2595,0.2510236744606888,NaN
2596,0.5770385710059404,NaN
2597,0.4688196455246959,NaN
2598,0.3255617606477624,NaN
2599,0.5781677942277714,NaN
2600,0.3030364531291767,NaN
2601,0.25646220572096956,NaN
2602,0.48242315226512517,NaN
2603,0.535083574534935,NaN
2604,0.49899559794413284,NaN
2605,0.22421374968368796,NaN
2606,0.6222118564311737,NaN
2607,0.4187485936308808,NaN
2608,0.2907909911895161,NaN
2609,0.6232204759302731,NaN
2610,0.27067144002618077,NaN
2611,0.32807295334912684,NaN
2612,0.43596057447466324,NaN
2613,0.5798600648066182,NaN
2614,0.45093691403205605,NaN
2615,0.20261953568824448,NaN
2616,0.5622861114791707,NaN
2617,0.3784185659054933,NaN
2618,0.26278466731084116,NaN
2619,0.5631975899896633,NaN
2620,0.3409136843991585,NaN
2621,0.2983640012189772,NaN
2622,0.3964817582373577,NaN
2623,0.6179062283053246,NaN
2624,0.5006578336352485,NaN
2625,0.2748270669763992,NaN
2626,0.6019237007044197,NaN
2627,0.34415051989658546,NaN
2628,0.2389879567866213,NaN
2629,0.512196707198168,NaN
2630,0.31004192789825197,NaN
2631,0.27122032955673553,NaN
2632,0.45138684373577753,NaN
2633,0.5616921954104368,NaN
2634,0.4551104760592567,NaN
2635,0.34079969072429867,NaN
2636,0.6381387009070387,NaN
2637,0.31284141867694226,NaN
2638,0.21724602209026672,NaN
2639,0.5565746226352771,NaN
2640,0.2818358565960305,NaN
2641,0.24644229452885522,NaN
2642,0.5015068182409603,NaN
2643,0.601734939082576,NaN
2644,0.4135326808556984,NaN
2645,0.40102264075285127,NaN
2646,0.6711974762533169,NaN
2647,0.28426098135199046,NaN
2648,0.1973989495871922,NaN
2649,0.5057273077683386,NaN
2650,0.2560880126262875,NaN
2651,0.315548457206621,NaN
2652,0.4555153679329844,NaN
2653,0.6382584460267748,NaN
2654,0.4673155639285213,NaN
2655,0.455952776199548,NaN
2656,0.6096442844458401,NaN
2657,0.25819239300417457,NaN
2658,0.17929617680210927,NaN
2659,0.4593488110089215,NaN
2660,0.23260306949334836,NaN
2661,0.3824540864357136,NaN
2662,0.5087391312476823,NaN
2663,0.6736189423858203,NaN
2664,0.4216351323736691,NaN
2665,0.411383065295132,NaN
2666,0.5500511183755256,NaN
2667,0.23295390140021266,NaN
2668,0.1617698469199995,NaN
2669,0.4144471352660924,NaN
2670,0.20986595261644364,NaN
2671,0.3473503426121224,NaN
2672,0.4620442500325568,NaN
2673,0.7035759945960254,NaN
2674,0.47472064739308484,NaN
2675,0.3736240603592248,NaN
2676,0.5913499064770142,NaN
2677,0.30335761965322194,NaN
2678,0.1469217188281174,NaN
2679,0.46819240427433495,NaN
2680,0.28238881005050037,NaN
2681,0.4061999391796759,NaN
2682,0.42038159472740927,NaN
2683,0.7303046275363699,NaN
2684,0.43191495790083173,NaN
2685,0.43010454867360753,NaN
2686,0.6281979962122827,NaN
2687,0.27600378083602706,NaN
2688,0.1336737476047024,NaN
2689,0.425975368234182,NaN
2690,0.3470960056229506,NaN
2691,0.46001169668746816,NaN
2692,0.3822854847254008,NaN
2693,0.6641224593002891,NaN
2694,0.4833963512961321,NaN
2695,0.4817500062190373,NaN
2696,0.5712690053456329,NaN
2697,0.2509915763827907,NaN
2698,0.12155987331286623,NaN
2699,0.47799502320930776,NaN
2700,0.4062639204472602,NaN
2701,0.5133398113253833,NaN
2702,0.44328967737548164,NaN
2703,0.6972930222270352,NaN
2704,0.5344150463890518,NaN
2705,0.4341733839091353,NaN
2706,0.6136095810423672,NaN
2707,0.32496208062222137,NaN
2708,0.10955487464968774,NaN
2709,0.5295471421590854,NaN
2710,0.36614214597556205,NaN
2711,0.4667762632465949,NaN
2712,0.4030801714109806,NaN
2713,0.6340436181302781,NaN
2714,0.5766468914435987,NaN
2715,0.4854978560450106,NaN
2716,0.6486579222256946,NaN
2717,0.3861927896389219,NaN
2718,0.19032453928707727,NaN
2719,0.48151347465481265,NaN
2720,0.33293046622334177,NaN
2721,0.516396655147944,NaN
2722,0.45862795330196393,NaN
2723,0.668098551989258,NaN
2724,0.6160430130174923,NaN
2725,0.4403187084869958,NaN
2726,0.6813528875637769,NaN
2727,0.3502547091475414,NaN
2728,0.17261344059261696,NaN
2729,0.4367051031002627,NaN
2730,0.3950061943088593,NaN
2731,0.46034579095974215,NaN
2732,0.4088474350372269,NaN
2733,0.5955816198430656,NaN
2734,0.5491763071383817,NaN
2735,0.39252551718164486,NaN
2736,0.6073972997721885,NaN
2737,0.4207795367029429,NaN
2738,0.15387758624642034,NaN
2739,0.4978464088180328,NaN
2740,0.3521313260656457,NaN
2741,0.4188791561906516,NaN
2742,0.4620967706138959,NaN
2743,0.5419333276457432,NaN
2744,0.4997080730431629,NaN
2745,0.3571679390780513,NaN
2746,0.5526846848553123,NaN
2747,0.4729540626223576,NaN
2748,0.2300938779777145,NaN
2749,0.5430789708886412,NaN
2750,0.41048948683944597,NaN
2751,0.3777360975096984,NaN
2752,0.5149305862961302,NaN
2753,0.5869254541383833,NaN
2754,0.45062585381905024,NaN
2755,0.4203080519569839,NaN
2756,0.4983990082227977,NaN
2757,0.5247214556964994,NaN
2758,0.30571543204418283,NaN
2759,0.587958570256278,NaN
2760,0.4683922620851167,NaN
2761,0.34291371857399516,NaN
2762,0.4674606512811763,NaN
2763,0.6250055806063533,NaN
2764,0.5012710392326584,NaN
2765,0.47374814628159795,NaN
2766,0.45245307072852026,NaN
2767,0.4763489292516628,NaN
2768,0.36971948268683485,NaN
2769,0.6259434567903918,NaN
2770,0.517399614617393,NaN
2771,0.3112071686010349,NaN
2772,0.42423822039717846,NaN
2773,0.6596783821131855,NaN
2774,0.547384606176817,NaN
2775,0.4299443599030908,NaN
2776,0.4106182734590211,NaN
2777,0.43230466881002366,NaN
2778,0.4279965933322665,NaN
2779,0.6605295402206731,NaN
2780,0.46955971831614063,NaN
2781,0.3750669023139993,NaN
2782,0.477618558071224,NaN
2783,0.5985179229771839,NaN
2784,0.5893477294939281,NaN
2785,0.48279566688348574,NaN
2786,0.3725488098911258,NaN
2787,0.3922246044211292,NaN
2788,0.48102848270097576,NaN
2789,0.6920027091862901,NaN
2790,0.42602564361751066,NaN
2791,0.43314833973159705,NaN
2792,0.5261688191149196,NaN
2793,0.5428915184621577,NaN
2794,0.6275138535768248,NaN
2795,0.4379245176110078,NaN
2796,0.33792403090788153,NaN
2797,0.44871140074057564,NaN
2798,0.5292618245020916,NaN
2799,0.6276878054066115,NaN
2800,0.47937096295325476,NaN
2801,0.3936446795471129,NaN
2802,0.5693828043424651,NaN
2803,0.5845803729855431,NaN
2804,0.5702838199857558,NaN
2805,0.4891864914375349,NaN
2806,0.3983061718518705,NaN
2807,0.4077883702915995,NaN
2808,0.48099249654690107,NaN
2809,0.5704419071951757,NaN
2810,0.5268529700975374,NaN
2811,0.4675201477980729,NaN
2812,0.6218471695307761,NaN
2813,0.6351931381929304,NaN
2814,0.5008031329754944,NaN
2815,0.5514215965996078,NaN
2816,0.47161370589800644,NaN
2817,0.4799406380670275,NaN
2818,0.5442259193438211,NaN
2819,0.6227772362943641,NaN
2820,0.5844989694094397,NaN
2821,0.5159817359820765,NaN
2822,0.6562632824879766,NaN
2823,0.6683946195832323,NaN
2824,0.4552244785134403,NaN
2825,0.592247219886447,NaN
2826,0.4286916139115215,NaN
2827,0.5272718235100291,NaN
2828,0.5857064292830528,NaN
2829,0.566097581973426,NaN
2830,0.5313030630622579,NaN
2831,0.46588948834471616,NaN
2832,0.5925523009371942,NaN
2833,0.7005873459441802,NaN
2834,0.5081120681819724,NaN
2835,0.5347510095901185,NaN
2836,0.38707361663252166,NaN
2837,0.4760835179681747,NaN
2838,0.6259266438598736,NaN
2839,0.5111400160643317,NaN
2840,0.4797233989977004,NaN
2841,0.5146080554446301,NaN
2842,0.6297173962373749,NaN
2843,0.6366836951492284,NaN
2844,0.46176493337033603,NaN
2845,0.5771884147016657,NaN
2846,0.44298132577468585,NaN
2847,0.43265784798198803,NaN
2848,0.5688331238240945,NaN
2849,0.5557310836619753,NaN
2850,0.5271801143090905,NaN
2851,0.5590582857557503,NaN
2852,0.6636263788689818,NaN
2853,0.5783787784686634,NaN
2854,0.4194783691449811,NaN
2855,0.5243318350773354,NaN
2856,0.49399084217609723,NaN
2857,0.4846127467092587,NaN
2858,0.6083176417760792,NaN
2859,0.5964154334391157,NaN
2860,0.47890309249335516,NaN
2861,0.5995832919542938,NaN
2862,0.6026354082975619,NaN
2863,0.6171281234819374,NaN
2864,0.47283154923389575,NaN
2865,0.47614281104040207,NaN
2866,0.4485903248412346,NaN
2867,0.5319797137245142,NaN
2868,0.5524098530427964,NaN
2869,0.6335071091258861,NaN
2870,0.5267948086194713,NaN
2871,0.6388009493387884,NaN
2872,0.5436120246687223,NaN
2873,0.556685292743995,NaN
2874,0.4265214294865499,NaN
2875,0.5274504896217785,NaN
2876,0.40465444176710846,NaN
2877,0.4798764979267158,NaN
2878,0.5962477765842875,NaN
2879,0.5714600859694382,NaN
2880,0.4751994133693545,NaN
2881,0.6720127325297902,NaN
2882,0.5855763057484632,NaN
2883,0.5974475038179622,NaN
2884,0.47925203858896104,NaN
2885,0.47895210272613603,NaN
2886,0.3674469918509388,NaN
2887,0.5277011778415169,NaN
2888,0.6333722686958265,NaN
2889,0.5189150738970508,NaN
2890,0.4315054450147222,NaN
2891,0.7072346278463346,NaN
2892,0.6300804357051207,NaN
2893,0.6406768096056487,NaN
2894,0.535174118505644,NaN
2895,0.53490639215401,NaN
2896,0.43537559166225664,NaN
2897,0.47103240594768325,NaN
2898,0.5653556901363161,NaN
2899,0.5705778199428395,NaN
2900,0.49255493592380345,NaN
2901,0.7355707492068464,NaN
2902,0.6658841429208278,NaN
2903,0.6754549169199128,NaN
2904,0.580163601013902,NaN
2905,0.48313396998164354,NaN
2906,0.3932365384265788,NaN
2907,0.5222300248142243,NaN
2908,0.5106361468730163,NaN
2909,0.6121406554635939,NaN
2910,0.5416694360905396,NaN
2911,0.6686605742638645,NaN
2912,0.6962765293398059,NaN
2913,0.6140130954419089,NaN
2914,0.5273898221744794,NaN
2915,0.5301499728989749,NaN
2916,0.44842993675932064,NaN
2917,0.5656897092248055,NaN
2918,0.5551504523409877,NaN
2919,0.5564581281323406,NaN
2920,0.5833608413645601,NaN
2921,0.6075803168190087,NaN
2922,0.6326736322919181,NaN
2923,0.5579247310495663,NaN
2924,0.5705614288815475,NaN
2925,0.4817222682078436,NaN
2926,0.498814306285976,NaN
2927,0.6053627292779227,NaN
2928,0.5957862037835692,NaN
2929,0.5056272476650358,NaN
2930,0.5300724739248879,NaN
2931,0.5483989611354463,NaN
2932,0.5710480624243658,NaN
2933,0.6009850689282465,NaN
2934,0.5149858976682492,NaN
2935,0.5322051063429679,NaN
2936,0.4502273029496687,NaN
2937,0.6438023693355034,NaN
2938,0.5377536535816866,NaN
2939,0.45637662983062166,NaN
2940,0.4784407690308672,NaN
2941,0.49822562005219834,NaN
2942,0.6102931255946928,NaN
2943,0.6374911778977476,NaN
2944,0.4678695372665562,NaN
2945,0.4835133504878782,NaN
2946,0.409035744181735,NaN
2947,0.5849005147441061,NaN
2948,0.5800448416527066,NaN
2949,0.5061130493086234,NaN
2950,0.4346679437814986,NaN
2951,0.5471701935326739,NaN
2952,0.6483062994681004,NaN
2953,0.6728513724189387,NaN
2954,0.4222321435271603,NaN
2955,0.43635001242704147,NaN
2956,0.36913717455104444,NaN
2957,0.5278475695027827,NaN
2958,0.5234655332846805,NaN
2959,0.45674526904473184,NaN
2960,0.3922691327536538,NaN
2961,0.49704484645116714,NaN
2962,0.5889160427252039,NaN
2963,0.7028209115103622,NaN
2964,0.4751604913804318,NaN
2965,0.48798504590204084,NaN
2966,0.3353211348366061,NaN
2967,0.4794923357196092,NaN
2968,0.47551173051685164,NaN
2969,0.506511927142451,NaN
2970,0.3563340130029023,NaN
2971,0.4513489839971074,NaN
2972,0.626709083137595,NaN
2973,0.6382070080939635,NaN
2974,0.4314765690688927,NaN
2975,0.5350571865427359,NaN
2976,0.3044933562873757,NaN
2977,0.5273452544311956,NaN
2978,0.5237306065240982,NaN
2979,0.5518807972977782,NaN
2980,0.41550950313861124,NaN
2981,0.41059038908623985,NaN
2982,0.6604187264596206,NaN
2983,0.6708783434054958,NaN
2984,0.3925125316704554,NaN
2985,0.4867394105120633,NaN
2986,0.2769964042569106,NaN
2987,0.5700278437143954,NaN
2988,0.4764356653796744,NaN
2989,0.5923477302084721,NaN
2990,0.4682913022242113,NaN
2991,0.37253599978399826,NaN
2992,0.5992097162460222,NaN
2993,0.7013820375511844,NaN
2994,0.35613363658857705,NaN
2995,0.5343094920459727,NaN
2996,0.3440059130779979,NaN
2997,0.6098785763650809,NaN
2998,0.5249607198962968,NaN
2999,0.5374476845015624,NaN
3000,0.5175711936156727,NaN
3001,0.4000157621729454,NaN
3002,0.3350867601767509,NaN
3003,0.670603567631432,NaN
3004,0.4311213794819401,NaN
3005,0.550121255365869,NaN
3006,0.20814678646146428,NaN
3007,0.47113756726748923,NaN
3008,0.4643280431343484,NaN
3009,0.4142505066415857,NaN
3010,0.640283769365965,NaN
3011,0.4537138576908543,NaN
3012,0.30509677090649195,NaN
3013,0.7000842772458142,NaN
3014,0.39253637081725085,NaN
3015,0.5903850327749748,NaN
3016,0.2790169974035926,NaN
3017,0.42897114272802095,NaN
3018,0.5122702424331378,NaN
3019,0.3771754272119257,NaN
3020,0.5829788989405339,NaN
3021,0.4120029934498366,NaN
3022,0.2770485864044339,NaN
3023,0.6357240648553699,NaN
3024,0.4483817732414852,NaN
3025,0.6280417937475553,NaN
3026,0.2533663810462508,NaN
3027,0.38953492804260953,NaN
3028,0.5571082595210738,NaN
3029,0.3425009010258554,NaN
3030,0.6213165212923357,NaN
3031,0.37164005260677835,NaN
3032,0.34787439496234185,NaN
3033,0.6714113007603261,NaN
3034,0.404454890970774,NaN
3035,0.5665140520296127,NaN
3036,0.22854468699942176,NaN
3037,0.4493407206652533,NaN
3038,0.5025297052879087,NaN
3039,0.3089469127622145,NaN
3040,0.5604476383171185,NaN
3041,0.33817515131660786,NaN
3042,0.4065960500915553,NaN
3043,0.6109530354376086,NaN
3044,0.36803512698751817,NaN
3045,0.6055479622816221,NaN
3046,0.29801156958717623,NaN
3047,0.4088791429713465,NaN
3048,0.5473251846517726,NaN
3049,0.3711738530192408,NaN
3050,0.5099812669907856,NaN
3051,0.399355802672094,NaN
3052,0.46145171204583263,NaN
3053,0.5544750945895979,NaN
3054,0.3340130910431304,NaN
