t,Z,Z_std
2519,0.45426971136993627,NaN
2520,0.4193954315951861,NaN
2521,0.5206437639736125,NaN
2522,0.559928623300241,NaN
2523,0.1784776291826129,NaN
2524,0.2725798434112451,NaN
2525,0.5108264991635629,NaN
2526,0.5676023170978283,NaN
2527,0.40756493667855553,NaN
2528,0.8667687142800756,NaN
2529,0.5057201767527998,NaN
2530,0.4741337810513476,NaN
2531,0.463471932112742,NaN
2532,0.49844292555349423,NaN
2533,0.15887902124255449,NaN
2534,0.2426478821461526,NaN
2535,0.4547327000227428,NaN
2536,0.6150838569423464,NaN
2537,0.36281027784170505,NaN
2538,0.7715889414218051,NaN
2539,0.4501871022888057,NaN
2540,0.531879090092575,NaN
2541,0.516456803662202,NaN
2542,0.547974233894767,NaN
2543,0.143188911001743,NaN
2544,0.21868517145724228,NaN
2545,0.5085806151247105,NaN
2546,0.6530962809289121,NaN
2547,0.3269809203134683,NaN
2548,0.7941456934793415,NaN
2549,0.5044839182525618,NaN
2550,0.5781084073745801,NaN
2551,0.5603164460282399,NaN
2552,0.49827039335589973,NaN
2553,0.1302010032514464,NaN
2554,0.19884939776936303,NaN
2555,0.5531546648385887,NaN
2556,0.5938573762579824,NaN
2557,0.38802691654324467,NaN
2558,0.7221129436312793,NaN
2559,0.5494295576425129,NaN
2560,0.6163759592912084,NaN
2561,0.603774087660117,NaN
2562,0.5478605707566273,NaN
2563,0.11733213770416774,NaN
2564,0.17919543120883397,NaN
2565,0.5973201658333515,NaN
2566,0.5351614327669423,NaN
2567,0.4485133884819395,NaN
2568,0.7495788699792654,NaN
2569,0.5939632424642691,NaN
2570,0.6542927654394003,NaN
2571,0.63974122897563,NaN
2572,0.5889032240497367,NaN
2573,0.10668139163676513,NaN
2574,0.1629290861853067,NaN
2575,0.6338731575719518,NaN
2576,0.5773568417896375,NaN
2577,0.4077998866057885,NaN
2578,0.7723106800182818,NaN
2579,0.5400466276932308,NaN
2580,0.5948997787028588,NaN
2581,0.6732885032616793,NaN
2582,0.5340645925600432,NaN
2583,0.18986716472531565,NaN
2584,0.24087707746604053,NaN
2585,0.5748469286777441,NaN
2586,0.5235934086957797,NaN
2587,0.46294552422559054,NaN
2588,0.7935130952924794,NaN
2589,0.5828774570320806,NaN
2590,0.5395027484179117,NaN
2591,0.7037741287491536,NaN
2592,0.4842307381733808,NaN
2593,0.17215055746181118,NaN
2594,0.21840070780823007,NaN
2595,0.52120765257253,NaN
2596,0.47473662610757955,NaN
2597,0.5130583662231403,NaN
2598,0.8127804994329071,NaN
2599,0.6217993858722154,NaN
2600,0.4891614567831555,NaN
2601,0.6379827377022642,NaN
2602,0.5324467435771477,NaN
2603,0.1560572909118739,NaN
2604,0.2914674810440635,NaN
2605,0.47248324642253803,NaN
2606,0.43035650223454475,NaN
2607,0.5585794590512674,NaN
2608,0.8302824661438819,NaN
2609,0.6571549686960387,NaN
2610,0.5369165204970447,NaN
2611,0.6718823556904326,NaN
2612,0.5762288457931004,NaN
2613,0.2350848357875049,NaN
2614,0.26417420723536517,NaN
2615,0.521880383772103,NaN
2616,0.3900575371192377,NaN
2617,0.599914470578938,NaN
2618,0.7525340785506861,NaN
2619,0.6892592819450222,NaN
2620,0.48663918062418243,NaN
2621,0.6101863389129237,NaN
2622,0.5233162722798353,NaN
2623,0.21349802397432727,NaN
2624,0.3317418700430598,NaN
2625,0.5657840160294793,NaN
2626,0.3542402602544913,NaN
2627,0.5448269497824226,NaN
2628,0.7752577912844569,NaN
2629,0.7177932423805129,NaN
2630,0.5337788583622284,NaN
2631,0.5527696846525981,NaN
2632,0.5681707422025678,NaN
2633,0.19340851779227233,NaN
2634,0.30052598230314365,NaN
2635,0.5125454835309354,NaN
2636,0.4150042619170996,NaN
2637,0.49356041264051315,NaN
2638,0.7964053406027705,NaN
2639,0.7443480286791258,NaN
2640,0.4835519125793124,NaN
2641,0.501786869153841,NaN
2642,0.6079990323358956,NaN
2643,0.17557014667268278,NaN
2644,0.27280799932805844,NaN
2645,0.465272609227053,NaN
2646,0.46895933689734925,NaN
2647,0.5402701305582794,NaN
2648,0.8151831955480988,NaN
2649,0.7679272111987626,NaN
2650,0.43895316082505154,NaN
2651,0.44662144996072617,NaN
2652,0.6510948146981619,NaN
2653,0.15626832485473127,NaN
2654,0.24281604743113996,NaN
2655,0.41412149287686506,NaN
2656,0.4174029092688377,NaN
2657,0.4808739405383514,NaN
2658,0.8355015759567246,NaN
2659,0.6835028686745835,NaN
2660,0.39069555064906125,NaN
2661,0.5013278249845328,NaN
2662,0.6855871850900365,NaN
2663,0.14081981572253194,NaN
2664,0.2188115287311947,NaN
2665,0.3731819123796944,NaN
2666,0.3761389316736304,NaN
2667,0.4333352888714235,NaN
2668,0.851763703348359,NaN
2669,0.6159325512835216,NaN
2670,0.3520718321973373,NaN
2671,0.4558115827966132,NaN
2672,0.7141331566424212,NaN
2673,0.1280345911292576,NaN
2674,0.2897367035981165,NaN
2675,0.33930021370368496,NaN
2676,0.3419887611521946,NaN
2677,0.4847835567425943,NaN
2678,0.8652222804374016,NaN
2679,0.6508025627631655,NaN
2680,0.3201067467119406,NaN
2681,0.4063982480402629,NaN
2682,0.745123229206839,NaN
2683,0.11415469787809064,NaN
2684,0.3667344793345779,NaN
2685,0.41092493967796206,NaN
2686,0.41332202876934426,NaN
2687,0.5406368161671452,NaN
2688,0.8798331785053778,NaN
2689,0.6886581384297072,NaN
2690,0.39381218595765116,NaN
2691,0.3667269174490433,NaN
2692,0.7700035053470952,NaN
2693,0.20062815587802632,NaN
2694,0.3309350022476603,NaN
2695,0.37081172755474856,NaN
2696,0.37297482027862816,NaN
2697,0.5854784187457639,NaN
2698,0.7939466052784372,NaN
2699,0.6214334768921109,NaN
2700,0.3553694675273566,NaN
2701,0.333108560364376,NaN
2702,0.7910875979445182,NaN
2703,0.18223629898226693,NaN
2704,0.3005977388835035,NaN
2705,0.42849027529726197,NaN
2706,0.33878370941352837,NaN
2707,0.5318068129534337,NaN
2708,0.8128358012241369,NaN
2709,0.6561371867879364,NaN
2710,0.32279226337930605,NaN
2711,0.41307574600983477,NaN
2712,0.8161383571024666,NaN
2713,0.2802946302290026,NaN
2714,0.38446330849722515,NaN
2715,0.4970202061634604,NaN
2716,0.41807038595269663,NaN
2717,0.5879480216739239,NaN
2718,0.8352787257245182,NaN
2719,0.5774595473607034,NaN
2720,0.40399647980241205,NaN
2721,0.37679895440565137,NaN
2722,0.744464139027988,NaN
2723,0.3434999913953119,NaN
2724,0.35069929437503883,NaN
2725,0.5411924756282691,NaN
2726,0.4691761202908108,NaN
2727,0.624134904811504,NaN
2728,0.8497447392762434,NaN
2729,0.5267463794688476,NaN
2730,0.3685170398977829,NaN
2731,0.4366249898870077,NaN
2732,0.6729970927016945,NaN
2733,0.3105246894147725,NaN
2734,0.41303084424550157,NaN
2735,0.5852370667377057,NaN
2736,0.42413616501802437,NaN
2737,0.6602171910655408,NaN
2738,0.8641689393363491,NaN
2739,0.5721777664887058,NaN
2740,0.4291381223622982,NaN
2741,0.48749117326621627,NaN
2742,0.702521635944807,NaN
2743,0.2824879367864022,NaN
2744,0.3757389830739397,NaN
2745,0.6226853153172565,NaN
2746,0.4761299434175536,NaN
2747,0.6006072898309969,NaN
2748,0.786144577321991,NaN
2749,0.5205167970220567,NaN
2750,0.39039196210447663,NaN
2751,0.5368892026865155,NaN
2752,0.731194010376192,NaN
2753,0.2552604107724888,NaN
2754,0.33952347931661425,NaN
2755,0.6590526926626434,NaN
2756,0.4302382831651481,NaN
2757,0.5427179130524601,NaN
2758,0.7103722375426952,NaN
2759,0.47034692147684676,NaN
2760,0.35276413478999713,NaN
2761,0.5779767379991694,NaN
2762,0.6663219324716977,NaN
2763,0.2326135167627218,NaN
2764,0.3094007030245869,NaN
2765,0.6893017920385218,NaN
2766,0.3920672218231307,NaN
2767,0.5832883208345592,NaN
2768,0.736068228624143,NaN
2769,0.5173381376037834,NaN
2770,0.32146663766986294,NaN
2771,0.5263657411778571,NaN
2772,0.6068220653008898,NaN
2773,0.3011380416150249,NaN
2774,0.2817724653283897,NaN
2775,0.7170458917041909,NaN
2776,0.4463531724838354,NaN
2777,0.5312030210408082,NaN
2778,0.7596362736992411,NaN
2779,0.5604378995978995,NaN
2780,0.2927609605653268,NaN
2781,0.47908602722042687,NaN
2782,0.6421384600292956,NaN
2783,0.36391187148896864,NaN
2784,0.2564628364532371,NaN
2785,0.7424616592147616,NaN
2786,0.4062604220099848,NaN
2787,0.4834888084252005,NaN
2788,0.7812264482417783,NaN
2789,0.5999206560687774,NaN
2790,0.2664643128343072,NaN
2791,0.4348980186706794,NaN
2792,0.5829114775048377,NaN
2793,0.42258080788879004,NaN
2794,0.23280824966506092,NaN
2795,0.766215444042366,NaN
2796,0.36878940849419795,NaN
2797,0.5311286886399629,NaN
2798,0.7091708277210121,NaN
2799,0.5445875894098737,NaN
2800,0.33412122490097684,NaN
2801,0.3955088964416716,NaN
2802,0.6206875769294679,NaN
2803,0.47487820672487446,NaN
2804,0.3022935274306336,NaN
2805,0.7873895309651272,NaN
2806,0.3353878052117942,NaN
2807,0.483023864202917,NaN
2808,0.7355114991493931,NaN
2809,0.49526377968263374,NaN
2810,0.3038595515846489,NaN
2811,0.45051077267623824,NaN
2812,0.5642120041945687,NaN
2813,0.4316696430272049,NaN
2814,0.274788224069877,NaN
2815,0.7157459595782097,NaN
2816,0.3048712956316625,NaN
2817,0.5300628648928454,NaN
2818,0.7595769712524866,NaN
2819,0.5411890860396362,NaN
2820,0.36720048507437125,NaN
2821,0.5017887510714201,NaN
2822,0.5115601058083159,NaN
2823,0.3913865118422459,NaN
2824,0.24914516517728966,NaN
2825,0.7422723623149525,NaN
2826,0.3697402555893948,NaN
2827,0.5739170936253769,NaN
2828,0.7820130924006,NaN
2829,0.5840050230291908,NaN
2830,0.3329335739066122,NaN
2831,0.5483673568736895,NaN
2832,0.46373349297318783,NaN
2833,0.44828680827635553,NaN
2834,0.2258521655485361,NaN
2835,0.7663677517022822,NaN
2836,0.3351726185652103,NaN
2837,0.5202606213465009,NaN
2838,0.8023930542359934,NaN
2839,0.5294054132999422,NaN
2840,0.3018070553250138,NaN
2841,0.4980860606488124,NaN
2842,0.42121250619797995,NaN
2843,0.40718217008426105,NaN
2844,0.29683588859109344,NaN
2845,0.7877901287586311,NaN
2846,0.3961324515773564,NaN
2847,0.47255650824027967,NaN
2848,0.8205121732016066,NaN
2849,0.4808627893170939,NaN
2850,0.36582626768926935,NaN
2851,0.5442681618947569,NaN
2852,0.3824559045534054,NaN
2853,0.369716527610408,NaN
2854,0.3615354190077592,NaN
2855,0.8073159816802025,NaN
2856,0.35968351571158186,NaN
2857,0.42907564270346366,NaN
2858,0.8370272056399028,NaN
2859,0.5286296380626914,NaN
2860,0.33216586416532834,NaN
2861,0.49296006083597604,NaN
2862,0.4406717199836567,NaN
2863,0.33486339033392626,NaN
2864,0.3274535139589651,NaN
2865,0.8254802833544859,NaN
2866,0.4200460817876519,NaN
2867,0.48289662043457426,NaN
2868,0.8523906334284214,NaN
2869,0.5730656713632579,NaN
2870,0.3008526238913778,NaN
2871,0.5408013687799854,NaN
2872,0.39909252704529846,NaN
2873,0.397621770709905,NaN
2874,0.3909110467095399,NaN
2875,0.7475928165352407,NaN
2876,0.47476712415815475,NaN
2877,0.5316874554553133,NaN
2878,0.8663181855128077,NaN
2879,0.5189945634717726,NaN
2880,0.27246593891133225,NaN
2881,0.5912620653245311,NaN
2882,0.4651254103828553,NaN
2883,0.3539276694056611,NaN
2884,0.45784298149986574,NaN
2885,0.7753294895663417,NaN
2886,0.42259562765821673,NaN
2887,0.5831496672121054,NaN
2888,0.8810082934873029,NaN
2889,0.5718515794093884,NaN
2890,0.352413641248508,NaN
2891,0.6292896580793934,NaN
2892,0.42185171791283516,NaN
2893,0.3209994380499826,NaN
2894,0.4152468215423305,NaN
2895,0.7031954604518827,NaN
2896,0.38327876209414413,NaN
2897,0.5288953977191535,NaN
2898,0.8920788787513394,NaN
2899,0.611685058016615,NaN
2900,0.4126628822291834,NaN
2901,0.6638527725643465,NaN
2902,0.47575527280027147,NaN
2903,0.29107111107251915,NaN
2904,0.4697661827982438,NaN
2905,0.7308679802604949,NaN
2906,0.44077865983265196,NaN
2907,0.4795839269702555,NaN
2908,0.8089060590880169,NaN
2909,0.6478895343375484,NaN
2910,0.3741883299189253,NaN
2911,0.6952539348158946,NaN
2912,0.5247275456460098,NaN
2913,0.26388073007413304,NaN
2914,0.5192979259342102,NaN
2915,0.7560089230652212,NaN
2916,0.3996033619728041,NaN
2917,0.5281985464397816,NaN
2918,0.7333421741752804,NaN
2919,0.5873669932355018,NaN
2920,0.43264846936746454,NaN
2921,0.7231760884099376,NaN
2922,0.5682740651440477,NaN
2923,0.2397028353696128,NaN
2924,0.563341930692504,NaN
2925,0.7783644416561932,NaN
2926,0.45461430078251336,NaN
2927,0.47980270929277213,NaN
2928,0.6661501898852082,NaN
2929,0.5335498868807899,NaN
2930,0.3930073438730045,NaN
2931,0.7491726261148168,NaN
2932,0.5149074391312659,NaN
2933,0.3111023535459758,NaN
2934,0.6043484965548569,NaN
2935,0.7991782402768813,NaN
2936,0.5058314800065579,NaN
2937,0.4347444296398792,NaN
2938,0.6035920155245043,NaN
2939,0.4834442089714673,NaN
2940,0.45001003334788525,NaN
2941,0.6787295788879649,NaN
2942,0.4664918299808294,NaN
2943,0.37587787757345226,NaN
2944,0.5475229423363741,NaN
2945,0.8180610667593683,NaN
2946,0.552297054399537,NaN
2947,0.48789416235851246,NaN
2948,0.5468375915463556,NaN
2949,0.43798701785553634,NaN
2950,0.4076965839149051,NaN
2951,0.6148376317996614,NaN
2952,0.5167134157645087,NaN
2953,0.340494758563177,NaN
2954,0.49598208136682104,NaN
2955,0.8351878180569295,NaN
2956,0.5003067842325345,NaN
2957,0.5361010478397802,NaN
2958,0.4953612458090465,NaN
2959,0.4908918931328829,NaN
2960,0.36931822325726105,NaN
2961,0.6511320522460402,NaN
2962,0.46802274525672183,NaN
2963,0.4026409143030033,NaN
2964,0.44924495520595437,NaN
2965,0.8507183140762488,NaN
2966,0.4531621349150125,NaN
2967,0.5798149332149474,NaN
2968,0.5429141030721334,NaN
2969,0.5388659041185149,NaN
2970,0.3345168200567373,NaN
2971,0.5796628542192466,NaN
2972,0.416651890225987,NaN
2973,0.35844646382441286,NaN
2974,0.3999351776341076,NaN
2975,0.8671036883428909,NaN
2976,0.4034224020194068,NaN
2977,0.5161736055642961,NaN
2978,0.4833230640345718,NaN
2979,0.47971920126693895,NaN
2980,0.40756121866498385,NaN
2981,0.52578958960576,NaN
2982,0.4708676586694588,NaN
2983,0.41807178424391445,NaN
2984,0.4557045800121583,NaN
2985,0.7865159706559504,NaN
2986,0.36592874228805633,NaN
2987,0.5611399289791912,NaN
2988,0.43840351962525015,NaN
2989,0.4351345961263632,NaN
2990,0.36968290160616973,NaN
2991,0.5727053171497726,NaN
2992,0.5232170550902394,NaN
2993,0.3767100986007835,NaN
2994,0.5095541266856989,NaN
2995,0.7087024765202314,NaN
2996,0.4286602085702319,NaN
2997,0.6045582915259793,NaN
2998,0.4939647365142545,NaN
2999,0.4910192220356557,NaN
3000,0.33310854155571035,NaN
3001,0.4108475713467098,NaN
3002,0.23066760838569836,NaN
3003,0.11090502911399448,NaN
3004,0.7025355614832578,NaN
3005,0.39007745252592646,NaN
3006,0.5565719856061262,NaN
3007,0.587277230841097,NaN
3008,0.5288904861742119,NaN
3009,0.48749844657005637,NaN
3010,0.27457414732619984,NaN
3011,0.37294365422956527,NaN
3012,0.209386708802424,NaN
3013,0.10067316862706985,NaN
3014,0.7299789935714119,NaN
3015,0.35408974209272465,NaN
3016,0.5974817046289547,NaN
3017,0.6253541496927257,NaN
3018,0.5723540410556929,NaN
3019,0.44252288384989935,NaN
3020,0.24924252448454942,NaN
3021,0.4309630601995302,NaN
3022,0.19001286378089505,NaN
3023,0.18388484311383244,NaN
3024,0.662436502592345,NaN
3025,0.4138536368789943,NaN
3026,0.6347253631087634,NaN
3027,0.6600188649620267,NaN
3028,0.6119226773844102,NaN
3029,0.4015777359022433,NaN
3030,0.2261809554396168,NaN
3031,0.4870352337107704,NaN
3032,0.17128923878912222,NaN
3033,0.16576506545443928,NaN
3034,0.5971608554145685,NaN
3035,0.471611751119219,NaN
3036,0.5721803362345869,NaN
3037,0.6935201719265308,NaN
3038,0.5516245980474296,NaN
3039,0.3620067785340675,NaN
3040,0.20389337287459852,NaN
3041,0.4429468688469719,NaN
3042,0.24630743024202,NaN
3043,0.24128332703100086,NaN
3044,0.5431034816280745,NaN
3045,0.5194435552556602,NaN
3046,0.5203842983184013,NaN
3047,0.6307399698714592,NaN
3048,0.5922133213039009,NaN
3049,0.4197604603658923,NaN
3050,0.18543613447704924,NaN
3051,0.39924531208573044,NaN
3052,0.2220065063604339,NaN
3053,0.21747808592108045,NaN
3054,0.48952037878014154,NaN
3055,0.5668557083241371,NaN
3056,0.4690426915703533,NaN
3057,0.6671715134747062,NaN
3058,0.6324459404708566,NaN
3059,0.37834649658157576,NaN
3060,0.16714083017220344,NaN
3061,0.3622907338084553,NaN
3062,0.2940184263244196,NaN
3063,0.1973480788640739,NaN
3064,0.5367709251241203,NaN
3065,0.5143869303296033,NaN
3066,0.42562759229099484,NaN
3067,0.6979784784806344,NaN
3068,0.5739060595861526,NaN
3069,0.43588741780968904,NaN
3070,0.1516700939983467,NaN
3071,0.4251508869687518,NaN
3072,0.26503649946442787,NaN
3073,0.276466927173008,NaN
3074,0.5824322509644978,NaN
3075,0.5622546869303895,NaN
3076,0.4822445170147947,NaN
3077,0.7277492848761473,NaN
3078,0.5173351036383806,NaN
3079,0.4914930130175252,NaN
3080,0.1367196991334413,NaN
3081,0.47720440126348307,NaN
3082,0.24103701699023777,NaN
3083,0.2514324010349494,NaN
3084,0.6202436840879177,NaN
3085,0.5113416182312303,NaN
3086,0.5291281110289353,NaN
3087,0.7524020262132988,NaN
3088,0.5610411884400786,NaN
3089,0.44698752801475444,NaN
3090,0.12433950987701796,NaN
3091,0.43011000772602614,NaN
3092,0.21724953283213308,NaN
3093,0.22661901622320774,NaN
3094,0.559033016143071,NaN
3095,0.46087828776465856,NaN
3096,0.47690946546206614,NaN
3097,0.7768369987024766,NaN
3098,0.5056731020411206,NaN
3099,0.5015632756772643,NaN
3100,0.21075677597487316,NaN
3101,0.38781239101810117,NaN
3102,0.29422630306182107,NaN
3103,0.20433298680107428,NaN
3104,0.6023983229924551,NaN
3105,0.41555487558009085,NaN
3106,0.4300095249534853,NaN
3107,0.7987831588073712,NaN
3108,0.4559445054834067,NaN
3109,0.4522388451634739,NaN
3110,0.19003066133291485,NaN
3111,0.35202159120747745,NaN
3112,0.3593614191224608,NaN
3113,0.27776426296674606,NaN
3114,0.6390925657648092,NaN
3115,0.46949270462545456,NaN
3116,0.3903243958015567,NaN
3117,0.8173532505539118,NaN
3118,0.4138658641133614,NaN
3119,0.5027911490373208,NaN
3120,0.17249293042186375,NaN
3121,0.4119951823995669,NaN
3122,0.41865567311315516,NaN
3123,0.2520558132269129,NaN
3124,0.5799414030825436,NaN
3125,0.4260388438905808,NaN
3126,0.4467528738956396,NaN
3127,0.7417031840654443,NaN
3128,0.375560541272515,NaN
3129,0.5488102755392228,NaN
3130,0.15652786067220367,NaN
3131,0.46541980985136316,NaN
3132,0.38061767972064176,NaN
3133,0.22915466086278735,NaN
3134,0.6181068625762598,NaN
3135,0.3873300343135902,NaN
3136,0.4061620400512941,NaN
3137,0.7651713781180073,NaN
3138,0.4322955278749319,NaN
3139,0.5898042303808912,NaN
3140,0.14230613596531244,NaN
3141,0.5152412263734101,NaN
3142,0.3451451494876292,NaN
3143,0.20779807111777837,NaN
3144,0.6536982619904604,NaN
3145,0.35123193092956734,NaN
3146,0.36830884506624717,NaN
3147,0.693859491440414,NaN
3148,0.4852040371844662,NaN
3149,0.6280333579662082,NaN
3150,0.12904359200235793,NaN
3151,0.5595629069001898,NaN
3152,0.40501877953806503,NaN
3153,0.18879901380673386,NaN
3154,0.5939303792720131,NaN
3155,0.3191186608241031,NaN
3156,0.42606460954908437,NaN
3157,0.721850035510764,NaN
3158,0.5322720294348999,NaN
3159,0.5706120272624946,NaN
3160,0.11724508691091155,NaN
3161,0.6008450155814506,NaN
3162,0.4607862882043995,NaN
3163,0.17110290798596867,NaN
3164,0.6319912294539759,NaN
3165,0.38293757590474553,NaN
3166,0.38612963179129967,NaN
3167,0.7479209937557166,NaN
3168,0.4823822446929338,NaN
3169,0.610858503398779,NaN
3170,0.10625572090148856,NaN
3171,0.640637733479461,NaN
3172,0.5145417966104326,NaN
3173,0.15404524864361305,NaN
3174,0.5689865077559293,NaN
3175,0.4444540091850506,NaN
3176,0.4473278413631038,NaN
3177,0.7730513545806017,NaN
3178,0.533984800391793,NaN
3179,0.6496529526757159,NaN
3180,0.09566283319637346,NaN
3181,0.6742159493833786,NaN
3182,0.4664638620363325,NaN
3183,0.13965151535600231,NaN
3184,0.5158213494079735,NaN
3185,0.40292496156333957,NaN
3186,0.4055302676151508,NaN
3187,0.7942570607021114,NaN
3188,0.5775284899907601,NaN
3189,0.6823888014064632,NaN
3190,0.08672425626076549,NaN
3191,0.7047092499583201,NaN
3192,0.516402702785983,NaN
3193,0.1265801706249249,NaN
3194,0.4675406081602104,NaN
3195,0.36521129222058757,NaN
3196,0.4611724766122029,NaN
3197,0.719914810859254,NaN
3198,0.6170717110744134,NaN
3199,0.6185173909096116,NaN
3200,0.07860688891791237,NaN
3201,0.7323916490746596,NaN
3202,0.4679918882878646,NaN
3203,0.11471375488735462,NaN
3204,0.5174566769706015,NaN
3205,0.42472035019417725,NaN
3206,0.5116855338454023,NaN
3207,0.6524255003368046,NaN
3208,0.6529698004167949,NaN
3209,0.5605337078002013,NaN
3210,0.164984033614859,NaN
3211,0.756990059493322,NaN
3212,0.516893777308524,NaN
3213,0.1960887729687329,NaN
3214,0.4698923477185924,NaN
3215,0.47759973487143625,NaN
3216,0.46465168485190395,NaN
3217,0.6843743545643088,NaN
3218,0.5929491804095907,NaN
3219,0.5090097618908649,NaN
3220,0.14981879322773473,NaN
3221,0.7812982741498394,NaN
3222,0.46518904100335035,NaN
3223,0.17647406924460232,NaN
3224,0.4228891509358476,NaN
3225,0.42982557036217955,NaN
3226,0.41817271007275414,NaN
3227,0.7159462973595535,NaN
3228,0.6336663571558775,NaN
3229,0.45809366138687757,NaN
3230,0.13483246230741544,NaN
3231,0.8013680933606341,NaN
3232,0.5142675712128851,NaN
3233,0.16027939747708717,NaN
3234,0.3840814608159084,NaN
3235,0.48214933542148786,NaN
3236,0.3797978382813979,NaN
3237,0.7420133365472392,NaN
3238,0.6672840616076048,NaN
3239,0.4160553238753362,NaN
3240,0.1224591573792681,NaN
3241,0.7213263534617371,NaN
3242,0.462901823668785,NaN
3243,0.24415183838376148,NaN
3244,0.3457188798230805,NaN
3245,0.4339916011443566,NaN
3246,0.4417444774404815,NaN
3247,0.7677813969236801,NaN
3248,0.6006348179699006,NaN
3249,0.37449914976123355,NaN
3250,0.11022776945105119,NaN
3251,0.7490299307682727,NaN
3252,0.516295967801277,NaN
3253,0.31929241316524953,NaN
3254,0.4107624453636035,NaN
3255,0.39084751478368585,NaN
3256,0.3978296601173183,NaN
3257,0.7908667733209681,NaN
3258,0.6403366137132251,NaN
3259,0.43668160359263364,NaN
3260,0.09926977765581735,NaN
3261,0.7724204048615488,NaN
3262,0.46817705268009496,NaN
3263,0.2895342792922194,NaN
3264,0.465679534874314,NaN
3265,0.44762068087446394,NaN
3266,0.3607518349129151,NaN
3267,0.810358043079365,NaN
3268,0.5806570789388775,NaN
3269,0.3959827674042724,NaN
3270,0.09001780920550888,NaN
3271,0.7932286988842788,NaN
3272,0.425370201912407,NaN
3273,0.2630612802102653,NaN
3274,0.4231010397498377,NaN
3275,0.40669336165402165,NaN
3276,0.41920023739175066,NaN
3277,0.8276975835432181,NaN
3278,0.6189988766403884,NaN
3279,0.4512098986547752,NaN
3280,0.081787207335905,NaN
3281,0.8126098549146338,NaN
3282,0.385499261363873,NaN
3283,0.23840393322937706,NaN
3284,0.3834427930601401,NaN
3285,0.36857304487797726,NaN
3286,0.37990762199971245,NaN
3287,0.8438478906687081,NaN
3288,0.5609786690678316,NaN
3289,0.5026492740646802,NaN
3290,0.16785343271469239,NaN
3291,0.7363329439198001,NaN
3292,0.4431803464057612,NaN
3293,0.21602577046679794,NaN
3294,0.34745032801560616,NaN
3295,0.4278429360370514,NaN
3296,0.43811357512622434,NaN
3297,0.7646387719748707,NaN
3298,0.5083215178510494,NaN
3299,0.45546730388850365,NaN
3300,0.24596418815728524,NaN
3301,0.7605973206380082,NaN
3302,0.4023959759987717,NaN
3303,0.2881722355032735,NaN
3304,0.3154756635460667,NaN
3305,0.4804965923124037,NaN
3306,0.4898220596395016,NaN
3307,0.7862982602194876,NaN
3308,0.4615424283945436,NaN
3309,0.413552206838929,NaN
3310,0.22332894578244247,NaN
3311,0.7831690256691921,NaN
3312,0.4587401313405261,NaN
3313,0.26100236958827466,NaN
3314,0.38001496381739913,NaN
3315,0.4351937269515471,NaN
3316,0.5379233842108188,NaN
3317,0.806446792591103,NaN
3318,0.5123100535125087,NaN
3319,0.374561087555552,NaN
3320,0.20227272743701458,NaN
3321,0.8036305818776811,NaN
3322,0.41545048136554974,NaN
3323,0.2363725182842284,NaN
3324,0.34415432367493676,NaN
3325,0.4884924557819421,NaN
3326,0.5815278861772858,NaN
3327,0.8247117099764221,NaN
3328,0.4639652033891711,NaN
3329,0.3392151100254325,NaN
3330,0.1831849804272979,NaN
3331,0.7277344373380232,NaN
3332,0.37621468012324527,NaN
3333,0.21404912340920199,NaN
3334,0.31165184444803634,NaN
3335,0.5368000381270452,NaN
3336,0.5266074718744479,NaN
3337,0.8412662136199431,NaN
3338,0.42014759498566706,NaN
3339,0.4016206812543845,NaN
3340,0.2603262841377746,NaN
3341,0.6589564560222014,NaN
3342,0.43516845896666645,NaN
3343,0.28832912437088154,NaN
3344,0.3767074391159345,NaN
3345,0.580576938997259,NaN
3346,0.4768379446911003,NaN
3347,0.8562681000687581,NaN
3348,0.38043956145696184,NaN
3349,0.36366362124166546,NaN
3350,0.33023264337984337,NaN
3351,0.6905366532049985,NaN
3352,0.39487241470905726,NaN
3353,0.3542289397419195,NaN
3354,0.4344235352651427,NaN
3355,0.6194149794861332,NaN
3356,0.43268335920343326,NaN
3357,0.8695774906771966,NaN
3358,0.34521134330388686,NaN
3359,0.3299888337553806,NaN
3360,0.2996535218034776,NaN
3361,0.719878119482123,NaN
3362,0.4522469982293916,NaN
3363,0.32064306730351355,NaN
3364,0.3932340902404459,NaN
3365,0.6554997780919717,NaN
3366,0.3916589072797279,NaN
3367,0.787129346551898,NaN
3368,0.40729449301473014,NaN
3369,0.29870126339288766,NaN
3370,0.271242164542992,NaN
3371,0.7464468638225042,NaN
3372,0.5041997747808501,NaN
3373,0.3850780933261471,NaN
3374,0.3559369823165471,NaN
3375,0.6881746205718146,NaN
3376,0.3545112008709669,NaN
3377,0.8073195079151464,NaN
3378,0.36866379684723494,NaN
3379,0.27037031871065675,NaN
3380,0.3403627222820406,NaN
3381,0.7700015846691737,NaN
3382,0.550258900993265,NaN
3383,0.34930489355741895,NaN
3384,0.41576950822376846,NaN
3385,0.6242441903444229,NaN
3386,0.3215776213482605,NaN
3387,0.7323206894043794,NaN
3388,0.3344154615597119,NaN
3389,0.33815186432003114,NaN
3390,0.4016420744957188,NaN
3391,0.7918725573446849,NaN
3392,0.497933769227596,NaN
3393,0.4111806889737674,NaN
3394,0.47132506108903155,NaN
3395,0.5648836612284658,NaN
3396,0.38609005411700426,NaN
