t,Z,Z_std
1795,0.22668401923515627,NaN
1796,0.9731534049731029,NaN
1797,0.17255744311502413,NaN
1798,0.6359691761128424,NaN
1799,0.48943704854103687,NaN
1800,0.7689509642493559,NaN
1801,0.8991518740648726,NaN
1802,0.48925714710067997,NaN
1803,0.7815768236425533,NaN
1804,0.9884297206169204,NaN
1805,0.30910202870904335,NaN
1806,0.9760146453694025,NaN
1807,0.15416671883776586,NaN
1808,0.6747666361915088,NaN
1809,0.5438515223357488,NaN
1810,0.7935755706083182,NaN
1811,0.9088461489416464,NaN
1812,0.4422260969404496,NaN
1813,0.8025732902742608,NaN
1814,0.9895419422640811,NaN
1815,0.37551630050035506,NaN
1816,0.978320296750128,NaN
1817,0.23547452948349806,NaN
1818,0.7060304955703681,NaN
1819,0.4915724531831284,NaN
1820,0.7172911612984366,NaN
1821,0.918442282523106,NaN
1822,0.5009452055668653,NaN
1823,0.8233571963526057,NaN
1824,0.9906429041858352,NaN
1825,0.4412582184803912,NaN
1826,0.9806026065590575,NaN
1827,0.21068517594857758,NaN
1828,0.7369778510647219,NaN
1829,0.4398226382170954,NaN
1830,0.747053061090282,NaN
1831,0.9279627151535242,NaN
1832,0.559201097176803,NaN
1833,0.8439771445782246,NaN
1834,0.9917351809570722,NaN
1835,0.5064815186575243,NaN
1836,0.9828669119267566,NaN
1837,0.30282383356489584,NaN
1838,0.6509486168213796,NaN
1839,0.5052135172035073,NaN
1840,0.7765801783939601,NaN
1841,0.9342683523442556,NaN
1842,0.5102525666627695,NaN
1843,0.8576342878457472,NaN
1844,0.9924586250796933,NaN
1845,0.46214768920696536,NaN
1846,0.984366621939106,NaN
1847,0.27631676529828725,NaN
1848,0.593969153808139,NaN
1849,0.46099067968085594,NaN
1850,0.7086038121982908,NaN
1851,0.8518603310398023,NaN
1852,0.46524525770417224,NaN
1853,0.8701917897784557,NaN
1854,0.9931238191682419,NaN
1855,0.5095894596311332,NaN
1856,0.9857455787977751,NaN
1857,0.25194398436832977,NaN
1858,0.6297834876013003,NaN
1859,0.5085345052216698,NaN
1860,0.6461007445245005,NaN
1861,0.8650186680754032,NaN
1862,0.5127442374163856,NaN
1863,0.8817218559118027,NaN
1864,0.9937345880833953,NaN
1865,0.46432575743251536,NaN
1866,0.9870117114936481,NaN
1867,0.22956534748004706,NaN
1868,0.6626675468170374,NaN
1869,0.4633645081445385,NaN
1870,0.5887115832344864,NaN
1871,0.8770847141664433,NaN
1872,0.5563002640582255,NaN
1873,0.8922947960197585,NaN
1874,0.9942946562638407,NaN
1875,0.4228194549642041,NaN
1876,0.8987822605505242,NaN
1877,0.2984348711015297,NaN
1878,0.6034313765338946,NaN
1879,0.42194413221175875,NaN
1880,0.6254768523472242,NaN
1881,0.8879042706631798,NaN
1882,0.5073322118317698,NaN
1883,0.8137509933363987,NaN
1884,0.994796866289779,NaN
1885,0.38560098412975263,NaN
1886,0.9076919013898946,NaN
1887,0.3601897903272462,NaN
1888,0.6383391310684662,NaN
1889,0.3848027112243522,NaN
1890,0.5704195655705775,NaN
1891,0.8980550429629577,NaN
1892,0.5519454951987416,NaN
1893,0.8306166783084044,NaN
1894,0.9952680334417322,NaN
1895,0.35068308126558245,NaN
1896,0.9160508147576036,NaN
1897,0.3275729853164983,NaN
1898,0.671089148861142,NaN
1899,0.3499570955609857,NaN
1900,0.5187655091698465,NaN
1901,0.9073293540111927,NaN
1902,0.5927066761817288,NaN
1903,0.8460261076456524,NaN
1904,0.9956985179993476,NaN
1905,0.3187801400163287,NaN
1906,0.832714272774815,NaN
1907,0.29777245525476886,NaN
1908,0.7010113895414051,NaN
1909,0.3181201999253325,NaN
1910,0.5625451966091781,NaN
1911,0.8192772112131634,NaN
1912,0.6322326209238274,NaN
1913,0.7639231630953133,NaN
1914,0.9961159570535237,NaN
1915,0.2878439928655695,NaN
1916,0.8489485835866336,NaN
1917,0.2688750073374283,NaN
1918,0.6329814567479123,NaN
1919,0.2872480969266485,NaN
1920,0.5079527713082704,NaN
1921,0.7445725436501136,NaN
1922,0.6657669844071434,NaN
1923,0.7854495053137013,NaN
1924,0.9964701181764574,NaN
1925,0.26159733361185755,NaN
1926,0.862721999585083,NaN
1927,0.24435800898297383,NaN
1928,0.5752639117549214,NaN
1929,0.35223940053581493,NaN
1930,0.5528194222313506,NaN
1931,0.7717984794902751,NaN
1932,0.7013927811332784,NaN
1933,0.8083183780898625,NaN
1934,0.9968463672196278,NaN
1935,0.23371375240781647,NaN
1936,0.877354420410049,NaN
1937,0.21831196221231322,NaN
1938,0.6205364038073082,NaN
1939,0.42128400824094203,NaN
1940,0.6004842656795752,NaN
1941,0.793737201085548,NaN
1942,0.6339626390384916,NaN
1943,0.8267461682668245,NaN
1944,0.9971495495622686,NaN
1945,0.21124509866874938,NaN
1946,0.8891452586985265,NaN
1947,0.29346148881088124,NaN
1948,0.5608795909497436,NaN
1949,0.4769203116169012,NaN
1950,0.6388927059415379,NaN
1951,0.8119942025385848,NaN
1952,0.5778485123854483,NaN
1953,0.8420814370324184,NaN
1954,0.9974018523432711,NaN
1955,0.192547097411907,NaN
1956,0.8104440757151983,NaN
1957,0.26748624336755383,NaN
1958,0.599747588418418,NaN
1959,0.5232198221497,NaN
1960,0.5823422027868367,NaN
1961,0.8291049077576096,NaN
1962,0.5252576046039548,NaN
1963,0.8564538554154466,NaN
1964,0.9976383138740859,NaN
1965,0.17502308129602012,NaN
1966,0.8276958604300961,NaN
1967,0.33415347984567706,NaN
1968,0.5451636110633861,NaN
1969,0.4756007579376428,NaN
1970,0.6203539000165903,NaN
1971,0.8456957246859113,NaN
1972,0.5713464891164935,NaN
1973,0.8703895850745988,NaN
1974,0.997867590804412,NaN
1975,0.15803151142758326,NaN
1976,0.7473415897923427,NaN
1977,0.39879511216685926,NaN
1978,0.5893199830349937,NaN
1979,0.4294285419753889,NaN
1980,0.6572106573389992,NaN
1981,0.8597705544110558,NaN
1982,0.5192312477726949,NaN
1983,0.8822119698851756,NaN
1984,0.9980620980289924,NaN
1985,0.14361670269967922,NaN
1986,0.7703877697835315,NaN
1987,0.453633880625813,NaN
1988,0.5355652934908528,NaN
1989,0.48147308903267,NaN
1990,0.5972633352264536,NaN
1991,0.8726122482430858,NaN
1992,0.5632582714422302,NaN
1993,0.8014222615280109,NaN
1994,0.9982395639220054,NaN
1995,0.1304648163929962,NaN
1996,0.791414808349831,NaN
1997,0.5036680684936352,NaN
1998,0.48652020529852547,NaN
1999,0.43738156480427476,NaN
2000,0.6341444690156798,NaN
2001,0.4302631369991081,NaN
2002,0.7489875553272776,NaN
2003,0.5905548374717977,NaN
2004,0.8213209168696964,NaN
2005,0.3817027217996425,NaN
2006,0.7794673367285389,NaN
2007,0.19995823261719872,NaN
2008,0.8677790438098281,NaN
2009,0.6355712491967489,NaN
2010,0.9606850149104561,NaN
2011,0.38922407098396467,NaN
2012,0.7729294536720753,NaN
2013,0.5342269374578636,NaN
2014,0.8383635637003151,NaN
2015,0.44067673243421057,NaN
2016,0.8005020332856638,NaN
2017,0.1808859524170345,NaN
2018,0.8803904531616014,NaN
2019,0.6703309445458346,NaN
2020,0.9644349300896353,NaN
2021,0.3521074840772833,NaN
2022,0.794583005687555,NaN
2023,0.5786432715014705,NaN
2024,0.8537772888073902,NaN
2025,0.39865359600331757,NaN
2026,0.8195262513936028,NaN
2027,0.16363658457574987,NaN
2028,0.8917964747081957,NaN
2029,0.7017683377067324,NaN
2030,0.9678264315577565,NaN
2031,0.41387858996565435,NaN
2032,0.8141677895754715,NaN
2033,0.6188160940811419,NaN
2034,0.7723768002758964,NaN
2035,0.45598692133733204,NaN
2036,0.836732906450206,NaN
2037,0.14803521159392985,NaN
2038,0.8067711763504553,NaN
2039,0.7302022200838825,NaN
2040,0.9708939108914577,NaN
2041,0.469750338316655,NaN
2042,0.7365576271144455,NaN
2043,0.5598277403166467,NaN
2044,0.7940748749684577,NaN
2045,0.4125201820506473,NaN
2046,0.8522962655233353,NaN
2047,0.2292483552307544,NaN
2048,0.825190623284623,NaN
2049,0.7559205668411672,NaN
2050,0.9736684351765523,NaN
2051,0.4249788584504901,NaN
2052,0.6663569858742572,NaN
2053,0.6017801602609898,NaN
2054,0.8137014123804911,NaN
2055,0.46851235213689296,NaN
2056,0.8663737748615439,NaN
2057,0.30270799736588866,NaN
2058,0.841851546868149,NaN
2059,0.6838744613289759,NaN
2060,0.9761780728035568,NaN
2061,0.3868588780755837,NaN
2062,0.6962842749565202,NaN
2063,0.6374998958993636,NaN
2064,0.8304121224845697,NaN
2065,0.4264874812198371,NaN
2066,0.7886613177866865,NaN
2067,0.3652540674290143,NaN
2068,0.8560372311906322,NaN
2069,0.6225319250442037,NaN
2070,0.9783148647384118,NaN
2071,0.351967556164039,NaN
2072,0.7236768042033733,NaN
2073,0.670194267263054,NaN
2074,0.8457074809783985,NaN
2075,0.47821334573301966,NaN
2076,0.8077222374433517,NaN
2077,0.3323113124131223,NaN
2078,0.7788300833275189,NaN
2079,0.5663849344284497,NaN
2080,0.9802706762189993,NaN
2081,0.3148166073129028,NaN
2082,0.7528433246216316,NaN
2083,0.5994537898884569,NaN
2084,0.8619933953528841,NaN
2085,0.5332890734936871,NaN
2086,0.828017577729272,NaN
2087,0.4027873203479603,NaN
2088,0.802175053958505,NaN
2089,0.612153957282996,NaN
2090,0.9823531496908264,NaN
2091,0.2779815511176739,NaN
2092,0.7817618435787317,NaN
2093,0.6463196216632723,NaN
2094,0.8781408314137671,NaN
2095,0.5878964951018507,NaN
2096,0.8481403477540355,NaN
2097,0.4726640743199051,NaN
2098,0.8253215234743713,NaN
2099,0.6575338084303609,NaN
2100,0.9844179159951056,NaN
2101,0.3413164869110572,NaN
2102,0.8009055367156643,NaN
2103,0.5896249322084346,NaN
2104,0.8888302294896631,NaN
2105,0.536326640026722,NaN
2106,0.8614613665444726,NaN
2107,0.43120232379922124,NaN
2108,0.7529249167407589,NaN
2109,0.6875746949036131,NaN
2110,0.9857847651268762,NaN
2111,0.3092669542363017,NaN
2112,0.8196004569761585,NaN
2113,0.6281590483395375,NaN
2114,0.89926904311001,NaN
2115,0.48596570279383206,NaN
2116,0.8744701095437696,NaN
2117,0.3907125335429571,NaN
2118,0.7761252052052845,NaN
2119,0.7169113528386761,NaN
2120,0.9871195721227779,NaN
2121,0.3742086247529326,NaN
2122,0.8365613476650529,NaN
2123,0.663118969130102,NaN
2124,0.8147211352581609,NaN
2125,0.5342944256892342,NaN
2126,0.8862722389423769,NaN
2127,0.3539783353231355,NaN
2128,0.797173572949819,NaN
2129,0.649508437702039,NaN
2130,0.9883305703636264,NaN
2131,0.3389858004092691,NaN
2132,0.8519452019146969,NaN
2133,0.6948282900546986,NaN
2134,0.8321607250370013,NaN
2135,0.4840033381541039,NaN
2136,0.8969769974266998,NaN
2137,0.41478587986366494,NaN
2138,0.7221386783106034,NaN
2139,0.6824988658112471,NaN
2140,0.9894289690724859,NaN
2141,0.29975643678581376,NaN
2142,0.8690789446946994,NaN
2143,0.7301444949298941,NaN
2144,0.8515840399365375,NaN
2145,0.5437174047952514,NaN
2146,0.9088994048686891,NaN
2147,0.4825101842111961,NaN
2148,0.7542943698241917,NaN
2149,0.719241901740517,NaN
2150,0.9906523088573075,NaN
2151,0.2694215173873798,NaN
2152,0.8823279668102177,NaN
2153,0.7574534831314539,NaN
2154,0.8666035212001987,NaN
2155,0.5898925458426292,NaN
2156,0.9181186538032244,NaN
2157,0.43368084895515707,NaN
2158,0.7791594254908707,NaN
2159,0.7476542166601949,NaN
2160,0.9915982817292016,NaN
2161,0.24616659363581025,NaN
2162,0.8924847433960537,NaN
2163,0.7783887106169295,NaN
2164,0.7918032639535727,NaN
2165,0.6252906746515744,NaN
2166,0.9251861830820535,NaN
2167,0.3962479995941782,NaN
2168,0.7119068422309573,NaN
2169,0.769435260756089,NaN
2170,0.9923234699757241,NaN
2171,0.22338758499624956,NaN
2172,0.8098987296716577,NaN
2173,0.7988954958834532,NaN
2174,0.8110687344590718,NaN
2175,0.6599643760396009,NaN
2176,0.9321090744328339,NaN
2177,0.4521161490058033,NaN
2178,0.646030592045147,NaN
2179,0.7907705528834408,NaN
2180,0.9930338171481903,NaN
2181,0.20066014361456913,NaN
2182,0.8292396231149657,NaN
2183,0.8193558577651463,NaN
2184,0.8302905916756231,NaN
2185,0.6945595828921789,NaN
2186,0.9390162937001968,NaN
2187,0.4061178753129614,NaN
2188,0.6820434213630211,NaN
2189,0.8120575460471068,NaN
2190,0.9937425562324201,NaN
2191,0.18362181686163323,NaN
2192,0.7588277545664557,NaN
2193,0.8346945985133504,NaN
2194,0.844700849238442,NaN
2195,0.6355835804358516,NaN
2196,0.8592831381756678,NaN
2197,0.45654521733949666,NaN
2198,0.7090415485569711,NaN
2199,0.8280159964075773,NaN
2200,0.9093625190392425,NaN
2201,0.16652416179402046,NaN
2202,0.7812841267709176,NaN
2203,0.7569733310948126,NaN
2204,0.8591612840462248,NaN
2205,0.6695156389960679,NaN
2206,0.8723857662118686,NaN
2207,0.4140347314819199,NaN
2208,0.7361336845939884,NaN
2209,0.8440300148985616,NaN
2210,0.9178020847300236,NaN
2211,0.1522083441480643,NaN
2212,0.8000867829361927,NaN
2213,0.6918975363629368,NaN
2214,0.8712689647176868,NaN
2215,0.611958443116955,NaN
2216,0.8833565591602159,NaN
2217,0.37844082335993096,NaN
2218,0.7588178525463563,NaN
2219,0.7714700953599943,NaN
2220,0.9248685089245994,NaN
2221,0.1387186095999258,NaN
2222,0.8178044464844656,NaN
2223,0.6305768896382893,NaN
2224,0.7940512069143443,NaN
2225,0.5577225403591572,NaN
2226,0.8050675168535965,NaN
2227,0.4335276081598343,NaN
2228,0.6915662740699404,NaN
2229,0.7917239636164297,NaN
2230,0.9315271706194344,NaN
2231,0.12660318357419775,NaN
2232,0.7463789232365788,NaN
2233,0.6628416187809036,NaN
2234,0.8120383924470815,NaN
2235,0.509012088314617,NaN
2236,0.8220925583125831,NaN
2237,0.4830022560008866,NaN
2238,0.6311661586164533,NaN
2239,0.7225762613603642,NaN
2240,0.9375074605136677,NaN
2241,0.11545869704882855,NaN
2242,0.7687044018915691,NaN
2243,0.604493721987073,NaN
2244,0.8285840711853465,NaN
2245,0.5522322350077693,NaN
2246,0.749726294052321,NaN
2247,0.5285119677552335,NaN
2248,0.5756065545734182,NaN
2249,0.6589701088060503,NaN
2250,0.9430084854056159,NaN
2251,0.20873765442380965,NaN
2252,0.6876409796423514,NaN
2253,0.6462016819491662,NaN
2254,0.8466606709596562,NaN
2255,0.5994514096525811,NaN
2256,0.7761188098922068,NaN
2257,0.47277794476735574,NaN
2258,0.6203607994844134,NaN
2259,0.6949332826885377,NaN
2260,0.9490185033017261,NaN
2261,0.18694955042138983,NaN
2262,0.7202451153955896,NaN
2263,0.5787509410097247,NaN
2264,0.8626662798087859,NaN
2265,0.6412608012958971,NaN
2266,0.7994876010560195,NaN
2267,0.5278095537192099,NaN
2268,0.6599876622421736,NaN
2269,0.7267762454870157,NaN
2270,0.954339968445747,NaN
2271,0.1693140859223187,NaN
2272,0.7466351619336118,NaN
2273,0.524155775356878,NaN
2274,0.8756213467854027,NaN
2275,0.6751016550926099,NaN
2276,0.8184024863030265,NaN
2277,0.4780198290266134,NaN
2278,0.6920619598174208,NaN
2279,0.7525501925874809,NaN
2280,0.9586472046155398,NaN
2281,0.15178804687354572,NaN
2282,0.7728614621339085,NaN
2283,0.5734113610147346,NaN
2284,0.8884960294864802,NaN
2285,0.7087325313939539,NaN
2286,0.8372000074831216,NaN
2287,0.5320510385939141,NaN
2288,0.620425244739295,NaN
2289,0.7781642161561573,NaN
2290,0.9629277150216053,NaN
2291,0.1343319163620584,NaN
2292,0.7989831498612834,NaN
2293,0.6224704741018691,NaN
2294,0.9013193571590116,NaN
2295,0.7422292595650034,NaN
2296,0.8559225483892006,NaN
2297,0.585866726398533,NaN
2298,0.664077604745065,NaN
2299,0.8036760695244419,NaN
2300,0.967191151163458,NaN
2301,0.20908090285673556,NaN
2302,0.7299922955057999,NaN
2303,0.5687211931229064,NaN
2304,0.9098402650894605,NaN
2305,0.6781390084077445,NaN
2306,0.8683633945844121,NaN
2307,0.6216264396888055,NaN
2308,0.6067356178487715,NaN
2309,0.8206283115038715,NaN
2310,0.9700241402096549,NaN
2311,0.18785684823281873,NaN
2312,0.7574011032484661,NaN
2313,0.6125008249794284,NaN
2314,0.9189924885229434,NaN
2315,0.7108115058645922,NaN
2316,0.8817259851686025,NaN
2317,0.6600355961567846,NaN
2318,0.5451451534899967,NaN
2319,0.8388365479454112,NaN
2320,0.9730670258912091,NaN
2321,0.17057809436419086,NaN
2322,0.779714937773015,NaN
2323,0.6481423410192312,NaN
2324,0.9264434218559001,NaN
2325,0.7374105724347503,NaN
2326,0.8926046281914717,NaN
2327,0.6913049446706149,NaN
2328,0.4950036280761606,NaN
2329,0.7616817868371274,NaN
2330,0.9755442751102483,NaN
2331,0.15576577151528545,NaN
2332,0.7988436158876315,NaN
2333,0.5918602395981379,NaN
2334,0.8459947621559296,NaN
2335,0.7602127932726813,NaN
2336,0.8150943946618913,NaN
2337,0.7181107947326815,NaN
2338,0.5388555032324825,NaN
2339,0.78237639201079,NaN
2340,0.9776679129309264,NaN
2341,0.14127297646998604,NaN
2342,0.8175596548391544,NaN
2343,0.6298344738589771,NaN
2344,0.8603237532190123,NaN
2345,0.6894808982193809,NaN
2346,0.7392561929216074,NaN
2347,0.7443383955571713,NaN
2348,0.5817614164694195,NaN
2349,0.8026245782260568,NaN
2350,0.9797457401562364,NaN
2351,0.12887594418167608,NaN
2352,0.8335692194860064,NaN
2353,0.6623173597884348,NaN
2354,0.8725806687630955,NaN
2355,0.7167296716727327,NaN
2356,0.6743847424717097,NaN
2357,0.766773296019768,NaN
2358,0.6184628250034656,NaN
2359,0.7321924045698761,NaN
2360,0.893770772554195,NaN
2361,0.11677039414362589,NaN
2362,0.7552705582366943,NaN
2363,0.694036499648232,NaN
2364,0.8845493965182831,NaN
2365,0.743337764871465,NaN
2366,0.7049703712963151,NaN
2367,0.7886807012626127,NaN
2368,0.5603694956215356,NaN
2369,0.757348055359748,NaN
2370,0.9037490756154379,NaN
2371,0.10643422252764921,NaN
2372,0.7769332881443828,NaN
2373,0.7211194882007155,NaN
2374,0.8062516873063401,NaN
2375,0.7660567505277576,NaN
2376,0.7310855257106125,NaN
2377,0.8073860636409472,NaN
2378,0.5992842939674675,NaN
2379,0.6903098344936256,NaN
2380,0.8237518673174871,NaN
2381,0.09694995043368532,NaN
2382,0.7968105920801063,NaN
2383,0.6568610826246436,NaN
2384,0.8235164511359975,NaN
2385,0.786903254404501,NaN
2386,0.6659390541610426,NaN
2387,0.8245497440637937,NaN
2388,0.6349917637838614,NaN
2389,0.62879685357458,NaN
2390,0.8394572035027517,NaN
2391,0.08771586270845613,NaN
2392,0.8161635552242501,NaN
2393,0.6895436662753857,NaN
2394,0.8403257900266314,NaN
2395,0.8071998510916303,NaN
2396,0.6025110728338585,NaN
2397,0.8412606660135376,NaN
2398,0.5745113857604716,NaN
2399,0.6641524406856639,NaN
2400,0.8547482506861458,NaN
2401,0.08001752523291336,NaN
2402,0.7445333815093954,NaN
2403,0.7167907063732015,NaN
2404,0.7665750302292993,NaN
2405,0.824120856777509,NaN
2406,0.5496319991041394,NaN
2407,0.767427857307117,NaN
2408,0.6118541746617675,NaN
2409,0.6936279286088978,NaN
2410,0.867496195591477,NaN
2411,0.07294248655211091,NaN
2412,0.6787027718023995,NaN
2413,0.7418316796017532,NaN
2414,0.6987955284911134,NaN
2415,0.8396718468615374,NaN
2416,0.5894529135558056,NaN
2417,0.7879915638306529,NaN
2418,0.5577548765374877,NaN
2419,0.7207169225449165,NaN
2420,0.7907933842836598,NaN
2421,0.06521976017328954,NaN
2422,0.7127198542591532,NaN
2423,0.6632908544735477,NaN
2424,0.7306853066916251,NaN
2425,0.8566464595466362,NaN
2426,0.632919252093165,NaN
2427,0.8104377844070243,NaN
2428,0.6045772189377444,NaN
2429,0.7502857909969117,NaN
2430,0.8129429644006234,NaN
2431,0.05947664295266469,NaN
2432,0.6499592176422565,NaN
2433,0.6929407655875541,NaN
2434,0.666342669482161,NaN
2435,0.8692698758951133,NaN
2436,0.5771856914927702,NaN
2437,0.8271302411388369,NaN
2438,0.639397331390045,NaN
2439,0.6842171756690494,NaN
2440,0.8294148201623652,NaN
2441,0.053753093766712126,NaN
2442,0.6836443003142618,NaN
2443,0.7224896530820832,NaN
2444,0.6984511417776189,NaN
2445,0.8818502815510864,NaN
2446,0.617873907423041,NaN
2447,0.8437658230830477,NaN
2448,0.577866923924205,NaN
2449,0.714605550624503,NaN
2450,0.7495986724598895,NaN
2451,0.048585857797861905,NaN
2452,0.7140552857258445,NaN
2453,0.749166470095551,NaN
2454,0.7274387589989617,NaN
2455,0.893207906426193,NaN
2456,0.6546073408281826,NaN
2457,0.8587844722799227,NaN
2458,0.522317102597286,NaN
2459,0.7420402592298058,NaN
2460,0.677540434484836,NaN
2461,0.044193672308407476,NaN
2462,0.7399048288181228,NaN
2463,0.7718419448169922,NaN
2464,0.7520784295115843,NaN
2465,0.9028619643155233,NaN
2466,0.5954305146077259,NaN
2467,0.8715504255809483,NaN
2468,0.47509937910939004,NaN
2469,0.6749594540963503,NaN
2470,0.706690938124885,NaN
2471,0.04017942635475624,NaN
2472,0.7635300659605554,NaN
2473,0.7017331884724674,NaN
2474,0.6837648534994611,NaN
2475,0.9116853081637297,NaN
2476,0.541345746153446,NaN
2477,0.8832178919268444,NaN
2478,0.5227777023493055,NaN
2479,0.7044838775717466,NaN
2480,0.7333330941915903,NaN
2481,0.03651393673391793,NaN
2482,0.7851027504784691,NaN
2483,0.6377154572029138,NaN
2484,0.7126143606329743,NaN
2485,0.9197420828781121,NaN
2486,0.4919598441176512,NaN
2487,0.893871692736798,NaN
2488,0.47508572623575795,NaN
2489,0.7314432291062147,NaN
2490,0.7576605887364718,NaN
2491,0.03316968432433887,NaN
2492,0.8047848419976975,NaN
2493,0.6708965125361496,NaN
2494,0.6473471638907031,NaN
2495,0.8355043930537983,NaN
2496,0.5384904203152663,NaN
2497,0.9035918127522282,NaN
2498,0.5231617755987911,NaN
2499,0.6644515267533833,NaN
2500,0.7798560634660208,NaN
2501,0.13663233262996913,NaN
2502,0.8256752473861606,NaN
2503,0.7061146038884395,NaN
2504,0.6850853230741594,NaN
2505,0.8531074314084681,NaN
2506,0.48086537063517387,NaN
2507,0.9139086658848578,NaN
2508,0.4671770780586648,NaN
2509,0.7003593102745738,NaN
2510,0.8034141525256453,NaN
2511,0.1234497989335902,NaN
2512,0.842494413693366,NaN
2513,0.7344691965572655,NaN
2514,0.7154688586557557,NaN
2515,0.867279891161825,NaN
2516,0.5309524152814271,NaN
2517,0.9222149129575229,NaN
2518,0.5185847938422866,NaN
2519,0.6327873818037999,NaN
2520,0.7258993071449409,NaN
2521,0.11225264279937344,NaN
2522,0.7660784002707376,NaN
2523,0.6678512972924111,NaN
2524,0.7412764309823195,NaN
2525,0.8793178838815275,NaN
2526,0.5734960166954434,NaN
2527,0.8385680827569856,NaN
2528,0.5622501645054974,NaN
2529,0.6660943377965697,NaN
2530,0.7507608158789173,NaN
2531,0.10223960970895742,NaN
2532,0.7869444098384449,NaN
2533,0.6974792496346469,NaN
2534,0.6751539304560967,NaN
2535,0.8900828333025887,NaN
2536,0.5223396746335769,NaN
2537,0.8529679497792043,NaN
2538,0.5120969622121004,NaN
2539,0.6958790124495827,NaN
2540,0.6837922999944493,NaN
2541,0.09286896528093219,NaN
2542,0.8064717553016201,NaN
2543,0.725206413224599,NaN
2544,0.6132735356218678,NaN
2545,0.9001571546794941,NaN
2546,0.5661190384156302,NaN
2547,0.7747902318806752,NaN
2548,0.5568151090778666,NaN
2549,0.7237528437909516,NaN
2550,0.62112016613058,NaN
2551,0.08450588349941256,NaN
2552,0.7338469637615129,NaN
2553,0.659899768276708,NaN
2554,0.6480992175801906,NaN
2555,0.9091482517396273,NaN
2556,0.5151386080638638,NaN
2557,0.7950709327917008,NaN
2558,0.596725013058208,NaN
2559,0.6585770963933019,NaN
2560,0.6552392394553812,NaN
2561,0.0766934915805315,NaN
2562,0.758452254463073,NaN
2563,0.5988934169616275,NaN
2564,0.6806317078043008,NaN
2565,0.9175473055632641,NaN
2566,0.467515122785827,NaN
2567,0.7215682904541139,NaN
2568,0.6340069408791604,NaN
2569,0.6901409286686773,NaN
2570,0.6871116496130099,NaN
2571,0.06958403906577483,NaN
2572,0.7808436229032242,NaN
2573,0.6360758185800655,NaN
2574,0.7102370062630378,NaN
2575,0.9251906336179816,NaN
2576,0.42417667910724755,NaN
2577,0.6546792312729838,NaN
2578,0.667934334467936,NaN
2579,0.6261651719291634,NaN
2580,0.7161162603518634,NaN
2581,0.06311770287039219,NaN
2582,0.8012094831305997,NaN
2583,0.5769662850733369,NaN
2584,0.7371642292245076,NaN
2585,0.9321425513290594,NaN
2586,0.4776870420011664,NaN
2587,0.6867693515910375,NaN
2588,0.6058642387808176,NaN
2589,0.6609050592985081,NaN
2590,0.6495686934588557,NaN
2591,0.05736195559422911,NaN
2592,0.7281466324493178,NaN
2593,0.5243523277725148,NaN
2594,0.7611324061847137,NaN
2595,0.9383305193252514,NaN
2596,0.52531712434874,NaN
2597,0.7153330725346333,NaN
2598,0.6418057532990831,NaN
2599,0.6006366667261257,NaN
2600,0.5903340719813617,NaN
2601,0.05199820406697576,NaN
2602,0.7535668591532978,NaN
2603,0.5688287739102987,NaN
2604,0.7834682280350234,NaN
2605,0.9440970551367917,NaN
2606,0.5697033551328874,NaN
2607,0.6484443338130321,NaN
2608,0.5817923427764425,NaN
2609,0.544472859110042,NaN
2610,0.6286407549441493,NaN
2611,0.046825471717234855,NaN
2612,0.7780817958242662,NaN
2613,0.6117212812476462,NaN
2614,0.8050086047016343,NaN
2615,0.9496582274220351,NaN
2616,0.6125088599542107,NaN
2617,0.5839377024262928,NaN
2618,0.6233952464967955,NaN
2619,0.4903092120685637,NaN
2620,0.6655832227609514,NaN
2621,0.04218733829907329,NaN
2622,0.800063127803182,NaN
2623,0.6501808724693062,NaN
2624,0.8243227957523659,NaN
2625,0.9546446557303998,NaN
2626,0.5518389359131032,NaN
2627,0.6251492989280195,NaN
2628,0.6606985138981316,NaN
2629,0.4417433469885404,NaN
2630,0.6987077076454343,NaN
2631,0.03835030696394873,NaN
2632,0.7272956242054021,NaN
2633,0.6819976925883108,NaN
2634,0.840301024404446,NaN
2635,0.9587698241860176,NaN
2636,0.5016479692768676,NaN
2637,0.5682905933108733,NaN
2638,0.6915587313642759,NaN
2639,0.40156581664847,NaN
2640,0.7261109052257229,NaN
2641,0.034772783790229696,NaN
2642,0.7527349570612479,NaN
2643,0.7116626604627765,NaN
2644,0.8551986049257535,NaN
2645,0.9626159970359428,NaN
2646,0.4548515450181477,NaN
2647,0.5152773861705139,NaN
2648,0.6270464084311327,NaN
2649,0.4573909802096975,NaN
2650,0.7516607550484377,NaN
2651,0.03159076409858007,NaN
2652,0.6838529983888758,NaN
2653,0.7380480973544615,NaN
2654,0.776940309082622,NaN
2655,0.9660369665591751,NaN
2656,0.41322857396825224,NaN
2657,0.468124912001419,NaN
2658,0.6611749866779235,NaN
2659,0.507044542497241,NaN
2660,0.7743860097307306,NaN
2661,0.028689326686109323,NaN
2662,0.6210448729518288,NaN
2663,0.7621069345586499,NaN
2664,0.7055826276731298,NaN
2665,0.9691562838241422,NaN
2666,0.46712029253335785,NaN
2667,0.4251302212382556,NaN
2668,0.6922941950283716,NaN
2669,0.46047529837260354,NaN
2670,0.7951074101407157,NaN
2671,0.025821647908728193,NaN
2672,0.65892382310307,NaN
2673,0.7858858437856344,NaN
2674,0.7350114971461408,NaN
