t,Z,Z_std
4614,0.6093799707880572,NaN
4615,0.804576815924808,NaN
4616,0.0995310218261413,NaN
4617,0.09674981746917781,NaN
4618,0.923351194301166,NaN
4619,0.015044664773289123,NaN
4620,0.26913077648661643,NaN
4621,0.13078313087724733,NaN
4622,0.5832438561487474,NaN
4623,0.23699437043206237,NaN
4624,0.5547876990419485,NaN
4625,0.8220841119994163,NaN
4626,0.09061437728386375,NaN
4627,0.08808233153288539,NaN
4628,0.9302178991984636,NaN
4629,0.013696864604257696,NaN
4630,0.33460685573699156,NaN
4631,0.11900101955586898,NaN
4632,0.6207889680281425,NaN
4633,0.30573272534150125,NaN
4634,0.5048074731060914,NaN
4635,0.7480234402740641,NaN
4636,0.08245102568557594,NaN
4637,0.17023601155065415,NaN
4638,0.9365044934585065,NaN
4639,0.10255185117560947,NaN
4640,0.30446248469505705,NaN
4641,0.10822567551841382,NaN
4642,0.655125895119568,NaN
4643,0.3685974702513506,NaN
4644,0.5496463313106089,NaN
4645,0.7708394979057941,NaN
4646,0.07498522269229968,NaN
4647,0.15482142435746382,NaN
4648,0.9422539057775823,NaN
4649,0.09326595192685304,NaN
4650,0.27689391401111063,NaN
4651,0.09838059327634804,NaN
4652,0.6864984313448464,NaN
4653,0.4260349480351339,NaN
4654,0.4996460581787311,NaN
4655,0.7916857894992034,NaN
4656,0.0681639607245728,NaN
4657,0.14073761616378194,NaN
4658,0.9475069572744155,NaN
4659,0.08478172706333446,NaN
4660,0.3426734885177872,NaN
4661,0.08920166877997665,NaN
4662,0.7157481759575522,NaN
4663,0.3862858218040548,NaN
4664,0.5463291579699516,NaN
4665,0.8111215374046568,NaN
4666,0.06180425269651703,NaN
4667,0.12760677491201217,NaN
4668,0.952404566240947,NaN
4669,0.07687157887790563,NaN
4670,0.31070199929147496,NaN
4671,0.08103774691694934,NaN
4672,0.7417634928529064,NaN
4673,0.4424542171440799,NaN
4674,0.5878500550173229,NaN
4675,0.8284080863148633,NaN
4676,0.056147799216238414,NaN
4677,0.11592793802674944,NaN
4678,0.9567605991219487,NaN
4679,0.06983613243357147,NaN
4680,0.28226590746051866,NaN
4681,0.07359390477128615,NaN
4682,0.7654841893009507,NaN
4683,0.4018119303776563,NaN
4684,0.6257086980264752,NaN
4685,0.8441699154320209,NaN
4686,0.1428467396331225,NaN
4687,0.10527920575353196,NaN
4688,0.9607324182661696,NaN
4689,0.06342123116007115,NaN
4690,0.2563379548930342,NaN
4691,0.0666668372011869,NaN
4692,0.6934325605742301,NaN
4693,0.45811671799259407,NaN
4694,0.6609390767885305,NaN
4695,0.8588375095569878,NaN
4696,0.12940121013333314,NaN
4697,0.09536974145417822,NaN
4698,0.9644285014245505,NaN
4699,0.057451672200127125,NaN
4700,0.23221000109246465,NaN
4701,0.0599954100572922,NaN
4702,0.6240399659755929,NaN
4703,0.41227245065073,NaN
4704,0.5947981425180023,NaN
4705,0.8729638024782983,NaN
4706,0.11645188207189978,NaN
4707,0.18589713281426548,NaN
4708,0.9679881822360028,NaN
4709,0.05170241722615268,NaN
4710,0.2089724789688787,NaN
4711,0.0543702371628176,NaN
4712,0.6592899991161328,NaN
4713,0.37361776336174424,NaN
4714,0.6327898906087622,NaN
4715,0.8848747232342993,NaN
4716,0.10553334730539254,NaN
4717,0.16846740757913894,NaN
4718,0.9709896120023288,NaN
4719,0.0468547957884187,NaN
4720,0.18937920802924588,NaN
4721,0.04937188679763757,NaN
4722,0.5986803240475224,NaN
4723,0.43120217065184585,NaN
4724,0.6665481539556197,NaN
4725,0.8954583899459246,NaN
4726,0.09583148333406305,NaN
4727,0.15297990610526302,NaN
4728,0.9736565873735772,NaN
4729,0.042547353006108395,NaN
4730,0.26390098580696797,NaN
4731,0.04472128149204693,NaN
4732,0.6364827969785714,NaN
4733,0.39058490376806076,NaN
4734,0.6979577885666913,NaN
4735,0.905305730161323,NaN
4736,0.08680459710905981,NaN
4737,0.1385699005509293,NaN
4738,0.8819426022544284,NaN
4739,0.03853958748480947,NaN
4740,0.3332381370257858,NaN
4741,0.04059264859579246,NaN
4742,0.5777232148325833,NaN
4743,0.3545264182176415,NaN
4744,0.7258420836623669,NaN
4745,0.9140478293252811,NaN
4746,0.1711100654520094,NaN
4747,0.21809643753180005,NaN
4748,0.892841566678452,NaN
4749,0.03498164362923909,NaN
4750,0.30247385905991653,NaN
4751,0.03683448187613764,NaN
4752,0.6168186327320575,NaN
4753,0.3217034950462259,NaN
4754,0.7512242943027634,NaN
4755,0.9220054915741372,NaN
4756,0.15526827696013074,NaN
4757,0.19790453575744169,NaN
4758,0.9027625566057054,NaN
4759,0.03174295747709039,NaN
4760,0.3670525357329631,NaN
4761,0.03334261203261552,NaN
4762,0.6531438202414631,NaN
4763,0.2912063446672677,NaN
4764,0.6800090273738598,NaN
4765,0.9293992883118902,NaN
4766,0.1405490088624856,NaN
4767,0.1791433955130518,NaN
4768,0.9119805631842014,NaN
4769,0.028733758750441176,NaN
4770,0.42705528452796293,NaN
4771,0.030246557794115683,NaN
4772,0.6853514212668661,NaN
4773,0.35702193220036466,NaN
4774,0.7097220386433951,NaN
4775,0.9359549724451326,NaN
4776,0.12749822105438013,NaN
4777,0.16250889583933414,NaN
4778,0.9201536766210656,NaN
4779,0.026065663177115547,NaN
4780,0.38740073309560363,NaN
4781,0.027193294616398855,NaN
4782,0.6161680691448236,NaN
4783,0.3209820652295599,NaN
4784,0.7390243816321651,NaN
4785,0.9424200494195174,NaN
4786,0.11462781027178613,NaN
4787,0.14610430424596654,NaN
4788,0.9282138281499909,NaN
4789,0.023434443779418026,NaN
4790,0.34829425356055305,NaN
4791,0.02446402950696288,NaN
4792,0.5543261321383616,NaN
4793,0.2887665810911487,NaN
4794,0.7652172964544566,NaN
4795,0.9481990825355558,NaN
4796,0.10312314753933556,NaN
4797,0.13144049151043777,NaN
4798,0.9354186739376746,NaN
4799,0.021082437129674517,NaN
4800,0.31333757150090236,NaN
4801,0.022164170895440993,NaN
4802,0.5962238449677272,NaN
4803,0.2616196914892869,NaN
4804,0.7872891723255974,NaN
4805,0.859059072923244,NaN
4806,0.18743836437715158,NaN
4807,0.11908379670605523,NaN
4808,0.847480148028783,NaN
4809,0.019100481353715754,NaN
4810,0.37789057160837475,NaN
4811,0.020121652777542735,NaN
4812,0.5412794028131128,NaN
4813,0.32966442752507746,NaN
4814,0.8068913366225469,NaN
4815,0.7798932999706666,NaN
4816,0.26231921015740545,NaN
4817,0.1081097425233986,NaN
4818,0.8615354701276776,NaN
4819,0.017340294635720045,NaN
4820,0.4352204751179434,NaN
4821,0.018104267461075584,NaN
4822,0.4870110416892194,NaN
4823,0.2966124619234795,NaN
4824,0.826252299973185,NaN
4825,0.8019610709238956,NaN
4826,0.2360192372551081,NaN
4827,0.09727072201425019,NaN
4828,0.8754178441306577,NaN
4829,0.015601766684360188,NaN
4830,0.3915855209898849,NaN
4831,0.0164039167270011,NaN
4832,0.5351909061168308,NaN
4833,0.26875465334593956,NaN
4834,0.8425706641334322,NaN
4835,0.7266409786541367,NaN
4836,0.21385233742415624,NaN
4837,0.0881350669021897,NaN
4838,0.8871185859938933,NaN
4839,0.014136450537675585,NaN
4840,0.4487277394326152,NaN
4841,0.014861345793001732,NaN
4842,0.5789000403446684,NaN
4843,0.24348184054592523,NaN
4844,0.8573748064433515,NaN
4845,0.7523467712335733,NaN
4846,0.19374235970552167,NaN
4847,0.0798471320917414,NaN
4848,0.8977335867362435,NaN
4849,0.012807104743482157,NaN
4850,0.40653084343224516,NaN
4851,0.013233144607747311,NaN
4852,0.515476058091535,NaN
4853,0.21680609886770608,NaN
4854,0.763441276095399,NaN
4855,0.7794795279990784,NaN
4856,0.17251604924210012,NaN
4857,0.07109912252909731,NaN
4858,0.9089378408870469,NaN
4859,0.011403965121171861,NaN
4860,0.36199153923069977,NaN
4861,0.011928990829584013,NaN
4862,0.4646748261364918,NaN
4863,0.19543940929026202,NaN
4864,0.6882025589092566,NaN
4865,0.8012122767331915,NaN
4866,0.1555142356836529,NaN
4867,0.06409215691216205,NaN
4868,0.9179122050593644,NaN
4869,0.010280080765664125,NaN
4870,0.42486859296782176,NaN
4871,0.010757335414959848,NaN
4872,0.41903485676606106,NaN
4873,0.17624351540475475,NaN
4874,0.7188270405052969,NaN
4875,0.7225178829065401,NaN
4876,0.23845891495027102,NaN
4877,0.057797079335704986,NaN
4878,0.9259747990198048,NaN
4879,0.009270379906309524,NaN
4880,0.3831383582341383,NaN
4881,0.009765672427686682,NaN
4882,0.38040620554316285,NaN
4883,0.2521813554727835,NaN
4884,0.7447469180769488,NaN
4885,0.7480975208500699,NaN
4886,0.2164766237211018,NaN
4887,0.05246906620431158,NaN
4888,0.9327987985611255,NaN
4889,0.008415791639194276,NaN
4890,0.347818819128104,NaN
4891,0.008806581273725543,NaN
4892,0.34304633817611907,NaN
4893,0.22741450925519335,NaN
4894,0.7698154399536045,NaN
4895,0.772836978496491,NaN
4896,0.19521635553294744,NaN
4897,0.04731605522367631,NaN
4898,0.9393986592786381,NaN
4899,0.007589272894632685,NaN
4900,0.3136593738797448,NaN
4901,0.008011790623883089,NaN
4902,0.40233615922792604,NaN
4903,0.20689043527272788,NaN
4904,0.7905895099788027,NaN
4905,0.7933383558038931,NaN
4906,0.17759815282166203,NaN
4907,0.043045799024326196,NaN
4908,0.9448679075006418,NaN
4909,0.006904343868456209,NaN
4910,0.37560135741368267,NaN
4911,0.007269646163865641,NaN
4912,0.36506714339198987,NaN
4913,0.18772585676882336,NaN
4914,0.8099875250212186,NaN
4915,0.8124817410392778,NaN
4916,0.16114696339179557,NaN
4917,0.039058400604590066,NaN
4918,0.9499748778320427,NaN
4919,0.00626478390083105,NaN
4920,0.43344036185002877,NaN
4921,0.006594538955689926,NaN
4922,0.33116460475165055,NaN
4923,0.17029239766932258,NaN
4924,0.8276333345434348,NaN
4925,0.8298959212394359,NaN
4926,0.14618179533421033,NaN
4927,0.0354311803529304,NaN
4928,0.9546205400560622,NaN
4929,0.005682994818697067,NaN
4930,0.4860548202369665,NaN
4931,0.005993542158132034,NaN
4932,0.300983743245246,NaN
4933,0.24590823908912737,NaN
4934,0.8433420618162865,NaN
4935,0.8453984464763863,NaN
4936,0.13285944005699712,NaN
4937,0.032202140981279666,NaN
4938,0.9587562211528706,NaN
4939,0.005165072078453325,NaN
4940,0.5328934861745436,NaN
4941,0.005433410624818297,NaN
4942,0.2728550538728481,NaN
4943,0.3163825200992582,NaN
4944,0.8579826614492688,NaN
4945,0.8598468649479862,NaN
4946,0.12044294912210665,NaN
4947,0.029192662758229855,NaN
4948,0.9626106932623145,NaN
4949,0.004682365914610856,NaN
4950,0.4830914763398654,NaN
4951,0.004935379867693273,NaN
4952,0.2478449417261652,NaN
4953,0.3790434442605447,NaN
4954,0.8710000841193375,NaN
4955,0.7810326146121862,NaN
4956,0.10940305221689905,NaN
4957,0.11817763860021616,NaN
4958,0.9660378269779025,NaN
4959,0.0042531765154260595,NaN
4960,0.5304717244343014,NaN
4961,0.0044814093009384725,NaN
4962,0.2250474445366884,NaN
4963,0.34417792796218605,NaN
4964,0.882865870845707,NaN
4965,0.8011738703432841,NaN
4966,0.09933984189651013,NaN
4967,0.19929021917424625,NaN
4968,0.9691617662385844,NaN
4969,0.0038619569933270215,NaN
4970,0.5736602981773775,NaN
4971,0.004059068299719621,NaN
4972,0.20383832109700067,NaN
4973,0.3117416024824896,NaN
4974,0.8939049306730614,NaN
4975,0.8199118210701016,NaN
4976,0.08997776727442452,NaN
4977,0.27475142965748806,NaN
4978,0.9720680507682947,NaN
4979,0.003497994972967866,NaN
4980,0.5195968890080787,NaN
4981,0.0036761778004305427,NaN
4982,0.2789399750334612,NaN
4983,0.3766647774592653,NaN
4984,0.9039128416189076,NaN
4985,0.8368994762793752,NaN
4986,0.08149019581892557,NaN
4987,0.3431638747563586,NaN
4988,0.8803732100268017,NaN
4989,0.003168030325217822,NaN
4990,0.5649131471849684,NaN
4991,0.0033075807687329615,NaN
4992,0.2509716741511998,NaN
4993,0.3388979646298491,NaN
4994,0.9135471529297963,NaN
4995,0.8532529749879257,NaN
4996,0.07331946906904074,NaN
4997,0.3087560760894334,NaN
4998,0.7921013772650822,NaN
4999,0.002850383400178872,NaN
5000,0.6085377298859143,NaN
5001,0.3596749006711143,NaN
5002,0.9852301002305388,NaN
5003,0.42524931675531374,NaN
5004,0.6695520477244558,NaN
5005,0.593543589767499,NaN
5006,0.02050605053008357,NaN
5007,0.38577885025905706,NaN
5008,0.632823730749866,NaN
5009,0.8628372548987088,NaN
5010,0.18782010348539194,NaN
5011,0.41813510665929354,NaN
5012,0.9865785580433786,NaN
5013,0.38642503409029927,NaN
5014,0.6997211842750098,NaN
5015,0.630652123373806,NaN
5016,0.018633895371322613,NaN
5017,0.44185582580442584,NaN
5018,0.5750483824266172,NaN
5019,0.7840622018693637,NaN
5020,0.17067256085433608,NaN
5021,0.3789949128813517,NaN
5022,0.987834893210159,NaN
5023,0.35025311148905713,NaN
5024,0.7278292547233102,NaN
5025,0.6652255118130599,NaN
5026,0.016889640311041964,NaN
5027,0.40049521683267175,NaN
5028,0.5212200748738398,NaN
5029,0.8042753988198458,NaN
5030,0.15469648757556342,NaN
5031,0.34346321075402547,NaN
5032,0.9889754017924974,NaN
5033,0.31741602369813365,NaN
5034,0.7533459292755389,NaN
5035,0.6966114407260696,NaN
5036,0.015306195129661661,NaN
5037,0.3629478085053933,NaN
5038,0.5661068665059271,NaN
5039,0.8226250599676727,NaN
5040,0.233945763990127,NaN
5041,0.40892913842064693,NaN
5042,0.9900747088848462,NaN
5043,0.3854792212994352,NaN
5044,0.6782267723269422,NaN
5045,0.7268635359652694,NaN
5046,0.013779952762709996,NaN
5047,0.3267568206314895,NaN
5048,0.6093720984893317,NaN
5049,0.8403118296723284,NaN
5050,0.31033211738995486,NaN
5051,0.37151012451048165,NaN
5052,0.9909829215099841,NaN
5053,0.3502059893659219,NaN
5054,0.6161657093125414,NaN
5055,0.7518568567801232,NaN
5056,0.012519019765612444,NaN
5057,0.2968569752360904,NaN
5058,0.64511645981506,NaN
5059,0.8549240773831613,NaN
5060,0.3734400978886039,NaN
5061,0.43046189368135884,NaN
5062,0.9918287151344638,NaN
5063,0.3173569913907703,NaN
5064,0.6521690108563414,NaN
5065,0.775132454161927,NaN
5066,0.011344747287645784,NaN
5067,0.2690120654557185,NaN
5068,0.5846051324086646,NaN
5069,0.7747329894531255,NaN
5070,0.338411762018067,NaN
5071,0.390873828968007,NaN
5072,0.9925801994326012,NaN
5073,0.2881707863007736,NaN
5074,0.5921913232031459,NaN
5075,0.7958127305981029,NaN
5076,0.010301410824250503,NaN
5077,0.24427197298236086,NaN
5078,0.6228075357832428,NaN
5079,0.7954500032520618,NaN
5080,0.39925570282507516,NaN
5081,0.45183260404033954,NaN
5082,0.9933227417421909,NaN
5083,0.3594076482045899,NaN
5084,0.6330030935450565,NaN
5085,0.8162469303091677,NaN
5086,0.009270489128176806,NaN
5087,0.21982626540050007,NaN
5088,0.6605553648515828,NaN
5089,0.8159205031842491,NaN
5090,0.3592998780020739,NaN
5091,0.4094669798247908,NaN
5092,0.9939488280662209,NaN
5093,0.325708155897323,NaN
5094,0.6674141849273661,NaN
5095,0.7397123677137556,NaN
5096,0.008401251151132537,NaN
5097,0.1992144793775649,NaN
5098,0.5986190634190982,NaN
5099,0.833180529836038,NaN
5100,0.4193744727982409,NaN
5101,0.3710199532369253,NaN
5102,0.9945170046950795,NaN
5103,0.3890209936487076,NaN
5104,0.604747127075715,NaN
5105,0.6702568500037979,NaN
5106,0.007612413119511184,NaN
5107,0.27440447935197665,NaN
5108,0.6363068485176464,NaN
5109,0.8488440947161948,NaN
5110,0.4738924832406739,NaN
5111,0.336138717684279,NaN
5112,0.9950324854639611,NaN
5113,0.3524474002449052,NaN
5114,0.6419066071604104,NaN
5115,0.6072430232222834,NaN
5116,0.006896736313374122,NaN
5117,0.2486064941022039,NaN
5118,0.6704992588585512,NaN
5119,0.8630549334901704,NaN
5120,0.42933974371728023,NaN
5121,0.30253666886397673,NaN
5122,0.9955290621960479,NaN
5123,0.31721505679096984,NaN
5124,0.6777033512883074,NaN
5125,0.6465049065278387,NaN
5126,0.006207305259732701,NaN
5127,0.3237194160600681,NaN
5128,0.7034377435009543,NaN
5129,0.8767446233963623,NaN
5130,0.4863856976125074,NaN
5131,0.2741981296378817,NaN
5132,0.9959478538975977,NaN
5133,0.3811713632075508,NaN
5134,0.7078928032190476,NaN
5135,0.5859469426872989,NaN
5136,0.005625868423491306,NaN
5137,0.29339669384357075,NaN
5138,0.6375468940969098,NaN
5139,0.8882899257817726,NaN
5140,0.44082606273399677,NaN
5141,0.3422854633932267,NaN
5142,0.9963279849435014,NaN
5143,0.4392235585120778,NaN
5144,0.7352953231238806,NaN
5145,0.530979372777663,NaN
5146,0.005098106789558347,NaN
5147,0.2658732064674977,NaN
5148,0.5777387426775669,NaN
5149,0.8987694263420783,NaN
5150,0.49328206215836506,NaN
5151,0.40790494878830863,NaN
5152,0.9966943380115263,NaN
5153,0.49517163243175616,NaN
5154,0.7617046294589589,NaN
5155,0.5777730659150991,NaN
5156,0.004589474053925199,NaN
5157,0.3391162621172552,NaN
5158,0.5200983578642853,NaN
5159,0.9088690938725427,NaN
5160,0.44406783125440513,NaN
5161,0.37056097845073244,NaN
5162,0.9969969735730959,NaN
5163,0.5413890064548876,NaN
5164,0.7835207296938317,NaN
5165,0.5248775560678247,NaN
5166,0.004169304640820567,NaN
5167,0.3996206094594298,NaN
5168,0.5640336735355129,NaN
5169,0.8256615216596095,NaN
5170,0.4034131248883822,NaN
5171,0.42839543413033765,NaN
5172,0.9972728992670002,NaN
5173,0.5835273491256057,NaN
5174,0.7115288553991697,NaN
5175,0.4766504733570842,NaN
5176,0.003786218343007625,NaN
5177,0.362902453077018,NaN
5178,0.6040913666916357,NaN
5179,0.7497976443879959,NaN
5180,0.4582290419294841,NaN
5181,0.3889038396753359,NaN
5182,0.9975242968020934,NaN
5183,0.6219198428815663,NaN
5184,0.7381215418447494,NaN
5185,0.4327104924634607,NaN
5186,0.003437186146565835,NaN
5187,0.32944832317309714,NaN
5188,0.6405881683431,NaN
5189,0.7728625259723994,NaN
5190,0.4159872390304424,NaN
5191,0.3499008172294442,NaN
5192,0.9977725841614518,NaN
5193,0.5595477315346967,NaN
5194,0.6640956050260219,NaN
5195,0.3893141169887046,NaN
5196,0.003092472017394131,NaN
5197,0.3966977031849877,NaN
5198,0.5763438175305278,NaN
5199,0.7956420593531892,NaN
5200,0.3742680324660289,NaN
5201,0.41476645488283487,NaN
5202,0.9979948314008207,NaN
5203,0.5037171423485596,NaN
5204,0.6976114951363677,NaN
5205,0.4502471719090834,NaN
5206,0.0027839111475301626,NaN
5207,0.4568940381717257,NaN
5208,0.518837347406412,NaN
5209,0.8160324989674899,NaN
5210,0.436702356565967,NaN
5211,0.37598117541192444,NaN
5212,0.9981823369803822,NaN
5213,0.45661398366665484,NaN
5214,0.7258881856253316,NaN
5215,0.4081440505310205,NaN
5216,0.0025235844730655136,NaN
5217,0.5076804898334871,NaN
5218,0.47032028127870873,NaN
5219,0.8332355076898961,NaN
5220,0.3958658261628493,NaN
5221,0.34076459268361176,NaN
5222,0.9983525898661347,NaN
5223,0.507510677036066,NaN
5224,0.7515630917616754,NaN
5225,0.3699149059339624,NaN
5226,0.0022872108799721126,NaN
5227,0.460128183657032,NaN
5228,0.4262673494362875,NaN
5229,0.8488556395572682,NaN
5230,0.3587867314419447,NaN
5231,0.3035617917713276,NaN
5232,0.9985324450287512,NaN
5233,0.4521034572602675,NaN
5234,0.6695115738629525,NaN
5235,0.32952963441391053,NaN
5236,0.002037505796642001,NaN
5237,0.40989392347197506,NaN
5238,0.37972982858766696,NaN
5239,0.756182257287651,NaN
5240,0.42879086357497065,NaN
5241,0.2737399457079413,NaN
5242,0.9986766173179802,NaN
5243,0.4076889094725907,NaN
5244,0.603738898794422,NaN
5245,0.29715671299493834,NaN
5246,0.001837341659165546,NaN
5247,0.4678658193176293,NaN
5248,0.34242525073635427,NaN
5249,0.6818950726551275,NaN
5250,0.4849063280313772,NaN
5251,0.24850046714838706,NaN
5252,0.9987986363705614,NaN
5253,0.4623014105136437,NaN
5254,0.6402751213102775,NaN
5255,0.26975815241194856,NaN
5256,0.0016679343580383605,NaN
5257,0.516929865156479,NaN
5258,0.4030552174093643,NaN
5259,0.6190227139219698,NaN
5260,0.5323991981574084,NaN
5261,0.2240909259379808,NaN
5262,0.9989166431307015,NaN
5263,0.4168907701995417,NaN
5264,0.6756099412063784,NaN
5265,0.24326052520945876,NaN
5266,0.001504097593802104,NaN
5267,0.46615321676131827,NaN
5268,0.4616915187338294,NaN
5269,0.5582177560116364,NaN
5270,0.48010303824697076,NaN
5271,0.20343158156620827,NaN
5272,0.9990165197434946,NaN
5273,0.4706486559076881,NaN
5274,0.7055160425237147,NaN
5275,0.22083390109996073,NaN
5276,0.0013654321390138453,NaN
5277,0.5153695091681926,NaN
5278,0.4191273495729209,NaN
5279,0.5067546599152144,NaN
5280,0.4358414780808822,NaN
5281,0.1850142554788969,NaN
5282,0.999105557426066,NaN
5283,0.5185725635126227,NaN
5284,0.7321766378480328,NaN
5285,0.2913743550901391,NaN
5286,0.0012418151039364838,NaN
5287,0.4687114227848891,NaN
5288,0.38118238050879966,NaN
5289,0.5514097729485452,NaN
5290,0.39638332432524753,NaN
5291,0.16782724138242427,NaN
5292,0.9991886472241298,NaN
5293,0.5632950640351891,NaN
5294,0.7570562553064593,NaN
5295,0.2643069535252038,NaN
5296,0.001126455919092463,NaN
5297,0.4251701842477295,NaN
5298,0.3457722066809835,NaN
5299,0.5930818405193201,NaN
5300,0.3595610493867536,NaN
5301,0.15220140245604524,NaN
5302,0.9992641895954624,NaN
5303,0.6039552151020317,NaN
5304,0.7796759432157797,NaN
5305,0.23969820795513389,NaN
5306,0.0010215753371057984,NaN
5307,0.4786906856695313,NaN
5308,0.4066851909817189,NaN
5309,0.6309686434238313,NaN
5310,0.32608351024807103,NaN
5311,0.13800123966813238,NaN
5312,0.9993328396036546,NaN
5313,0.6409056000925986,NaN
5314,0.8002318475763378,NaN
5315,0.2173347243208955,NaN
5316,0.000926263888900131,NaN
5317,0.4340295619750368,NaN
5318,0.36874207204730813,NaN
5319,0.5721002144468085,NaN
5320,0.38895890893370316,NaN
5321,0.12510188535725547,NaN
5322,0.9993952009154469,NaN
5323,0.6744711383920848,NaN
5324,0.8189047246051168,NaN
5325,0.1970198516442889,NaN
5326,0.0008396834631226037,NaN
5327,0.48693237087097807,NaN
5328,0.42774748166387216,NaN
5329,0.5186244385391072,NaN
5330,0.44607459536611355,NaN
5331,0.1133884752824663,NaN
5332,0.9994518288365208,NaN
5333,0.7049507193856391,NaN
5334,0.7422298861397368,NaN
5335,0.17857269308554027,NaN
5336,0.0007610630913473373,NaN
5337,0.4413404237759113,NaN
5338,0.4813280363810128,NaN
5339,0.4700651326096419,NaN
5340,0.49793916476721684,NaN
5341,0.10209524573220126,NaN
5342,0.999506425414935,NaN
5343,0.7343369444523219,NaN
5344,0.6683055083547638,NaN
5345,0.1607872663973319,NaN
5346,0.0006852629699380951,NaN
5347,0.39738393963502844,NaN
5348,0.43338887862897585,NaN
5349,0.4232477339903191,NaN
5350,0.5479432612713557,NaN
5351,0.09197169467567234,NaN
5352,0.9995553672385848,NaN
5353,0.7606795374632142,NaN
5354,0.7011956404785249,NaN
5355,0.14484393731340264,NaN
5356,0.0006173137269193392,NaN
5357,0.3579801792239698,NaN
5358,0.39041494376387337,NaN
5359,0.3812793738195601,NaN
5360,0.49361035338931963,NaN
5361,0.08288826504008806,NaN
5362,0.9995992806449456,NaN
5363,0.7843156201675092,NaN
5364,0.7307065501566639,NaN
5365,0.13053866961808763,NaN
5366,0.000556345775623827,NaN
5367,0.32262486930626644,NaN
5368,0.35185626891434074,NaN
5369,0.34362295816034416,NaN
5370,0.44485975758678553,NaN
5371,0.17314028841545936,NaN
5372,0.9996387150248808,NaN
5373,0.8055408983406157,NaN
5374,0.7572074418186352,NaN
5375,0.21610146564646884,NaN
5376,0.09891056871811808,NaN
5377,0.29087568746052544,NaN
5378,0.31723045507256703,NaN
5379,0.40821634832752934,NaN
5380,0.4010815659989966,NaN
5381,0.15748571333135983,NaN
5382,0.9996713808060315,NaN
5383,0.7327074718065971,NaN
5384,0.7791596654558658,NaN
5385,0.28697808585231344,NaN
5386,0.08996751485827184,NaN
5387,0.26457600105499396,NaN
5388,0.2885478877547853,NaN
5389,0.4617227949982171,NaN
5390,0.4552331079660646,NaN
5391,0.14287323742384098,NaN
5392,0.9997018720801478,NaN
5393,0.7575084873772466,NaN
5394,0.7996505658662713,NaN
5395,0.26035052531493635,NaN
5396,0.17440582664477358,NaN
5397,0.24002704128370828,NaN
5398,0.26177467151319084,NaN
5399,0.5116674059935363,NaN
5400,0.5057798713306285,NaN
5401,0.1295850153102643,NaN
5402,0.9997296000863769,NaN
5403,0.7800619140265586,NaN
5404,0.8182844810004302,NaN
5405,0.2361360841071112,NaN
5406,0.15818485059533624,NaN
5407,0.3107099043434696,NaN
5408,0.2374277746310502,NaN
5409,0.5570857928899344,NaN
5410,0.5517458406134327,NaN
5411,0.1175066569181912,NaN
5412,0.9997548035179473,NaN
5413,0.7073539134675387,NaN
5414,0.7420138319247583,NaN
5415,0.2141263151047496,NaN
5416,0.14344075913451074,NaN
5417,0.37495724645715667,NaN
5418,0.21529760975542792,NaN
5419,0.5983689344445932,NaN
5420,0.5935267083692091,NaN
5421,0.10676185620607341,NaN
5422,0.9997772242675802,NaN
5423,0.7341134517051182,NaN
5424,0.7656040695772625,NaN
5425,0.19454661942314697,NaN
5426,0.13032454588058223,NaN
5427,0.43211111330613783,NaN
5428,0.19561081097067537,NaN
5429,0.5436541197987678,NaN
5430,0.6306945984948897,NaN
5431,0.09696308193267468,NaN
5432,0.999797670981352,NaN
5433,0.7585169452529054,NaN
5434,0.7871173037456753,NaN
5435,0.17669081888610288,NaN
5436,0.11836315018414457,NaN
5437,0.4842328655014534,NaN
5438,0.269438939961301,NaN
5439,0.4937566733509572,NaN
5440,0.5728084374096565,NaN
5441,0.08784311734784934,NaN
5442,0.99981670124986,NaN
5443,0.7812298877794032,NaN
5444,0.7130841584373603,NaN
5445,0.2541280292599828,NaN
5446,0.10723037968725302,NaN
5447,0.4386878343807628,NaN
5448,0.33815262832396625,NaN
5449,0.44731587047292426,NaN
5450,0.5189323377752366,NaN
5451,0.07905839793598261,NaN
5452,0.9998350319755575,NaN
5453,0.7031032733386849,NaN
5454,0.7417770741608151,NaN
5455,0.2287140469339757,NaN
5456,0.09650684406578507,NaN
5457,0.39481701500655925,NaN
5458,0.30433579613609957,NaN
5459,0.4025822074470666,NaN
5460,0.5670413366172578,NaN
5461,0.16535392086772044,NaN
5462,0.9998504900696475,NaN
5463,0.7309235588231694,NaN
5464,0.7659734861464547,NaN
5465,0.3009863001371812,NaN
5466,0.087463807507893,NaN
5467,0.45152482584098474,NaN
5468,0.2758184432273471,NaN
5469,0.36485881430596384,NaN
5470,0.5139075346936302,NaN
5471,0.14983702768798024,NaN
5472,0.9998645201549724,NaN
5473,0.7561738242720645,NaN
5474,0.7879346491937914,NaN
5475,0.3665820891878884,NaN
5476,0.07925616083661123,NaN
5477,0.5029940056735764,NaN
5478,0.2499355049933952,NaN
5479,0.42446077524375136,NaN
5480,0.46568219913304243,NaN
5481,0.13575763315288283,NaN
5482,0.9998772504808413,NaN
5483,0.7790848829004183,NaN
5484,0.8078613107626659,NaN
5485,0.332136305373194,NaN
5486,0.07180887777865118,NaN
5487,0.4557303141552522,NaN
5488,0.22645038494377273,NaN
5489,0.38457643682925224,NaN
